SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
217000097,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700009/7/41a134a0-0799-545d-949a-7bf77aa206f0_1280x720.mp4,203471,Dennis Schröder,Shot Chart Detail,21700009,7,1610612737,Atlanta Hawks,1,11,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-149,107,1,1,20171018,DAL,ATL,101141|203145|203471|203473|1627752,0,REG,2018,1610612737,160,0,2017.0,10.0,18.0,21700009.0,41a134a0-0799-545d-949a-7bf77aa206f0
2170000910,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700009/10/0059f310-8e26-e32e-09e9-5448c11421d0_1280x720.mp4,203471,Dennis Schröder,Shot Chart Detail,21700009,10,1610612737,Atlanta Hawks,1,11,4,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-62,22,1,0,20171018,DAL,ATL,101141|203145|203471|203473|1627752,0,REG,2018,1610612737,560,0,2017.0,10.0,18.0,21700009.0,0059f310-8e26-e32e-09e9-5448c11421d0
2170000912,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700009/12/27772090-673d-36cb-ca77-4bcab069fa70_1280x720.mp4,101141,Ersan Ilyasova,Shot Chart Detail,21700009,12,1610612737,Atlanta Hawks,1,11,0,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,28,1,0,20171018,DAL,ATL,101141|203145|203471|203473|1627752,0,REG,2018,1610612737,600,0,2017.0,10.0,18.0,21700009.0,27772090-673d-36cb-ca77-4bcab069fa70
2170000915,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700009/15/21f8c882-99d1-8d8c-4ffd-b11ee21e2efc_1280x720.mp4,203145,Kent Bazemore,Shot Chart Detail,21700009,15,1610612737,Atlanta Hawks,1,10,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,55,1,0,20171018,DAL,ATL,101141|203145|203471|203473|1627752,0,REG,2018,1610612737,880,0,2017.0,10.0,18.0,21700009.0,21f8c882-99d1-8d8c-4ffd-b11ee21e2efc
2170000919,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700009/19/d313e188-1dbd-29bb-bc8c-54c1897ef023_1280x720.mp4,203473,Dewayne Dedmon,Shot Chart Detail,21700009,19,1610612737,Atlanta Hawks,1,10,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,19,159,1,0,20171018,DAL,ATL,101141|203145|203471|203473|1627752,0,REG,2018,1610612737,1140,0,2017.0,10.0,18.0,21700009.0,d313e188-1dbd-29bb-bc8c-54c1897ef023
2170000923,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700009/23/90bd4dc7-0cd3-1ae9-71f8-dae0e6cfcaf2_1280x720.mp4,203471,Dennis Schröder,Shot Chart Detail,21700009,23,1610612737,Atlanta Hawks,1,9,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,95,99,1,1,20171018,DAL,ATL,101141|203145|203471|203473|1627752,0,REG,2018,1610612737,1350,0,2017.0,10.0,18.0,21700009.0,90bd4dc7-0cd3-1ae9-71f8-dae0e6cfcaf2
2170000928,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700009/28/a4aa387a-4f5d-3620-927c-6354da0cd08c_1280x720.mp4,1627752,Taurean Prince,Shot Chart Detail,21700009,28,1610612737,Atlanta Hawks,1,8,59,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,39,1,1,20171018,DAL,ATL,101141|203145|203471|203473|1627752,0,REG,2018,1610612737,1810,0,2017.0,10.0,18.0,21700009.0,a4aa387a-4f5d-3620-927c-6354da0cd08c
2170000931,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700009/31/634841e9-7c3e-73ff-54c4-b63a010cabcd_1280x720.mp4,203471,Dennis Schröder,Shot Chart Detail,21700009,31,1610612737,Atlanta Hawks,1,8,33,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,18,1,0,20171018,DAL,ATL,101141|203145|203471|203473|1627752,0,REG,2018,1610612737,2070,0,2017.0,10.0,18.0,21700009.0,634841e9-7c3e-73ff-54c4-b63a010cabcd
2170000935,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700009/35/88140b51-f265-d153-a621-a9c5546671bc_1280x720.mp4,1627752,Taurean Prince,Shot Chart Detail,21700009,35,1610612737,Atlanta Hawks,1,8,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-73,204,1,1,20171018,DAL,ATL,101141|203145|203471|203473|1627752,1,REG,2018,1610612737,2270,0,2017.0,10.0,18.0,21700009.0,88140b51-f265-d153-a621-a9c5546671bc
2170000938,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700009/38/e60fac1f-91ae-6089-883c-066e451688db_1280x720.mp4,101141,Ersan Ilyasova,Shot Chart Detail,21700009,38,1610612737,Atlanta Hawks,1,7,50,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,13,1,1,20171018,DAL,ATL,101141|203145|203471|203473|1627752,1,REG,2018,1610612737,2500,0,2017.0,10.0,18.0,21700009.0,e60fac1f-91ae-6089-883c-066e451688db
2170000942,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700009/42/7ea2f3a9-a5d1-00a3-11b1-7e53bd9b9e6b_1280x720.mp4,203471,Dennis Schröder,Shot Chart Detail,21700009,42,1610612737,Atlanta Hawks,1,7,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-3,256,1,0,20171018,DAL,ATL,101141|203145|203471|203473|1627752,0,REG,2018,1610612737,2790,0,2017.0,10.0,18.0,21700009.0,7ea2f3a9-a5d1-00a3-11b1-7e53bd9b9e6b
2170000946,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700009/46/5526b66b-8349-b28a-ed59-a96ef7ec5434_1280x720.mp4,203471,Dennis Schröder,Shot Chart Detail,21700009,46,1610612737,Atlanta Hawks,1,6,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-73,149,1,0,20171018,DAL,ATL,101141|203145|203471|203473|1627752,0,REG,2018,1610612737,3150,0,2017.0,10.0,18.0,21700009.0,5526b66b-8349-b28a-ed59-a96ef7ec5434
2170000959,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700009/59/5dfafbe4-23a9-f919-2beb-37ce01d6c06e_1280x720.mp4,1628381,John Collins,Shot Chart Detail,21700009,59,1610612737,Atlanta Hawks,1,6,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,25,1,1,20171018,DAL,ATL,101141|201158|203471|1627752|1628381,1,REG,2018,1610612737,3410,0,2017.0,10.0,18.0,21700009.0,5dfafbe4-23a9-f919-2beb-37ce01d6c06e
2170000968,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700009/68/2dc0fa1d-b0b2-aeb1-13e2-f623312fb260_1280x720.mp4,1627752,Taurean Prince,Shot Chart Detail,21700009,68,1610612737,Atlanta Hawks,1,5,52,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,158,84,1,0,20171018,DAL,ATL,101141|201158|203471|1627752|1628381,0,REG,2018,1610612737,3680,0,2017.0,10.0,18.0,21700009.0,2dc0fa1d-b0b2-aeb1-13e2-f623312fb260
2170000972,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700009/72/9081d498-855b-4ca3-f7bf-fea7c4c5e6f8_1280x720.mp4,203471,Dennis Schröder,Shot Chart Detail,21700009,72,1610612737,Atlanta Hawks,1,5,16,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,71,172,1,1,20171018,DAL,ATL,101141|201158|203471|1627752|1628381,0,REG,2018,1610612737,4040,0,2017.0,10.0,18.0,21700009.0,9081d498-855b-4ca3-f7bf-fea7c4c5e6f8
2170000975,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700009/75/6bdbcd05-e251-9356-7291-e1650b04f31c_1280x720.mp4,201158,Marco Belinelli,Shot Chart Detail,21700009,75,1610612737,Atlanta Hawks,1,4,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-112,244,1,1,20171018,DAL,ATL,101141|201158|203471|1627752|1628381,1,REG,2018,1610612737,4350,0,2017.0,10.0,18.0,21700009.0,6bdbcd05-e251-9356-7291-e1650b04f31c
2170000988,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700009/88/07e23e8d-af7b-7207-545e-e1e0f4bea7eb_1280x720.mp4,201158,Marco Belinelli,Shot Chart Detail,21700009,88,1610612737,Atlanta Hawks,1,4,13,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,3,190,1,0,20171018,DAL,ATL,201158|203488|1627098|1627761|1628381,0,REG,2018,1610612737,4670,0,2017.0,10.0,18.0,21700009.0,07e23e8d-af7b-7207-545e-e1e0f4bea7eb
2170000991,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700009/91/097f39db-fbde-891a-5201-c5a26388d08c_1280x720.mp4,201158,Marco Belinelli,Shot Chart Detail,21700009,91,1610612737,Atlanta Hawks,1,3,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-13,191,1,0,20171018,DAL,ATL,201158|203488|1627098|1627761|1628381,0,REG,2018,1610612737,4870,0,2017.0,10.0,18.0,21700009.0,097f39db-fbde-891a-5201-c5a26388d08c
