SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
217000147,https://videos.nba.com/nba/pbp/media/2017/10/19/21700014.0/7/2bce0285-035d-ea75-a0e4-aafdc94e19e4_1280x720.mp4,201577,Robin Lopez,Shot Chart Detail,21700014,7,1610612741,Chicago Bulls,1,11,41,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,11,108,1,0,20171019,TOR,CHI,201577|203200|1626170|1627835|1628374,0,REG,2018,1610612741,190,0,2017.0,10.0,19.0,21700014.0,2bce0285-035d-ea75-a0e4-aafdc94e19e4
2170001411,https://videos.nba.com/nba/pbp/media/2017/10/19/21700014.0/11/7a371e9f-33bd-e705-b51e-cf6b920808f7_1280x720.mp4,201577,Robin Lopez,Shot Chart Detail,21700014,11,1610612741,Chicago Bulls,1,11,12,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,16,88,1,1,20171019,TOR,CHI,201577|203200|1626170|1627835|1628374,1,REG,2018,1610612741,480,0,2017.0,10.0,19.0,21700014.0,7a371e9f-33bd-e705-b51e-cf6b920808f7
2170001414,https://videos.nba.com/nba/pbp/media/2017/10/19/21700014.0/14/41de4164-e557-2dc7-2f06-ed378208ffc0_1280x720.mp4,203200,Justin Holiday,Shot Chart Detail,21700014,14,1610612741,Chicago Bulls,1,10,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-37,253,1,0,20171019,TOR,CHI,201577|203200|1626170|1627835|1628374,0,REG,2018,1610612741,820,0,2017.0,10.0,19.0,21700014.0,41de4164-e557-2dc7-2f06-ed378208ffc0
2170001418,https://videos.nba.com/nba/pbp/media/2017/10/19/21700014.0/18/21206a66-acc1-76bf-504d-2a1aeb267600_1280x720.mp4,1628374,Lauri Markkanen,Shot Chart Detail,21700014,18,1610612741,Chicago Bulls,1,10,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,235,1,0,20171019,TOR,CHI,201577|203200|1626170|1627835|1628374,0,REG,2018,1610612741,1130,0,2017.0,10.0,19.0,21700014.0,21206a66-acc1-76bf-504d-2a1aeb267600
2170001422,https://videos.nba.com/nba/pbp/media/2017/10/19/21700014.0/22/8025826f-8960-98e8-a3bb-919e43e73431_1280x720.mp4,1627835,Paul Zipser,Shot Chart Detail,21700014,22,1610612741,Chicago Bulls,1,9,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,10,1,1,20171019,TOR,CHI,201577|203200|1626170|1627835|1628374,0,REG,2018,1610612741,1410,0,2017.0,10.0,19.0,21700014.0,8025826f-8960-98e8-a3bb-919e43e73431
2170001431,https://videos.nba.com/nba/pbp/media/2017/10/19/21700014.0/31/a2952825-ecc7-1c1d-730a-c9ac835f8fc9_1280x720.mp4,1626170,Jerian Grant,Shot Chart Detail,21700014,31,1610612741,Chicago Bulls,1,8,55,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-128,26,1,0,20171019,TOR,CHI,201577|203200|1626170|1627835|1628374,0,REG,2018,1610612741,1850,0,2017.0,10.0,19.0,21700014.0,a2952825-ecc7-1c1d-730a-c9ac835f8fc9
2170001437,https://videos.nba.com/nba/pbp/media/2017/10/19/21700014.0/37/b9455bf6-6d0d-1175-6341-c7af890e160a_1280x720.mp4,1628374,Lauri Markkanen,Shot Chart Detail,21700014,37,1610612741,Chicago Bulls,1,8,15,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,26,1,0,20171019,TOR,CHI,201577|203200|1626170|1627835|1628374,0,REG,2018,1610612741,2250,0,2017.0,10.0,19.0,21700014.0,b9455bf6-6d0d-1175-6341-c7af890e160a
2170001440,https://videos.nba.com/nba/pbp/media/2017/10/19/21700014.0/40/1497e275-ddd8-a212-b7e9-0652b6d020af_1280x720.mp4,203200,Justin Holiday,Shot Chart Detail,21700014,40,1610612741,Chicago Bulls,1,7,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,-8,1,1,20171019,TOR,CHI,201577|203200|1626170|1627835|1628374,1,REG,2018,1610612741,2420,0,2017.0,10.0,19.0,21700014.0,1497e275-ddd8-a212-b7e9-0652b6d020af
2170001445,https://videos.nba.com/nba/pbp/media/2017/10/19/21700014.0/45/3287ee98-ef55-bde2-9ee0-179ad26418f6_1280x720.mp4,1627835,Paul Zipser,Shot Chart Detail,21700014,45,1610612741,Chicago Bulls,1,7,26,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,41,1,0,20171019,TOR,CHI,201577|203200|1626170|1627835|1628374,0,REG,2018,1610612741,2740,0,2017.0,10.0,19.0,21700014.0,3287ee98-ef55-bde2-9ee0-179ad26418f6
2170001448,https://videos.nba.com/nba/pbp/media/2017/10/19/21700014.0/48/29cb43a5-867b-34a6-4dcc-82d6e877ed94_1280x720.mp4,203200,Justin Holiday,Shot Chart Detail,21700014,48,1610612741,Chicago Bulls,1,7,24,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,26,1,0,20171019,TOR,CHI,201577|203200|1626170|1627835|1628374,0,REG,2018,1610612741,2760,0,2017.0,10.0,19.0,21700014.0,29cb43a5-867b-34a6-4dcc-82d6e877ed94
2170001452,https://videos.nba.com/nba/pbp/media/2017/10/19/21700014.0/52/286de256-f536-1fe5-ccdc-c9c4431ea10b_1280x720.mp4,201577,Robin Lopez,Shot Chart Detail,21700014,52,1610612741,Chicago Bulls,1,6,47,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-139,62,1,1,20171019,TOR,CHI,201577|203200|1626170|1627835|1628374,1,REG,2018,1610612741,3130,0,2017.0,10.0,19.0,21700014.0,286de256-f536-1fe5-ccdc-c9c4431ea10b
2170001456,https://videos.nba.com/nba/pbp/media/2017/10/19/21700014.0/56/7854a2eb-224b-a5eb-854e-ed4cc32d8b87_1280x720.mp4,201577,Robin Lopez,Shot Chart Detail,21700014,56,1610612741,Chicago Bulls,1,6,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,88,177,1,0,20171019,TOR,CHI,201577|203200|1626170|1627835|1628374,0,REG,2018,1610612741,3420,0,2017.0,10.0,19.0,21700014.0,7854a2eb-224b-a5eb-854e-ed4cc32d8b87
2170001458,https://videos.nba.com/nba/pbp/media/2017/10/19/21700014.0/58/53deec37-de4d-078c-5038-f1673894a2d7_1280x720.mp4,1626170,Jerian Grant,Shot Chart Detail,21700014,58,1610612741,Chicago Bulls,1,5,56,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-107,153,1,0,20171019,TOR,CHI,201577|203200|1626170|1627835|1628374,0,REG,2018,1610612741,3640,0,2017.0,10.0,19.0,21700014.0,53deec37-de4d-078c-5038-f1673894a2d7
2170001468,https://videos.nba.com/nba/pbp/media/2017/10/19/21700014.0/68/2a1e0996-3cf8-68e0-3787-a22eac15737b_1280x720.mp4,1626170,Jerian Grant,Shot Chart Detail,21700014,68,1610612741,Chicago Bulls,1,5,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,82,143,1,1,20171019,TOR,CHI,201577|203200|1626170|1627756|1628374,0,REG,2018,1610612741,3870,0,2017.0,10.0,19.0,21700014.0,2a1e0996-3cf8-68e0-3787-a22eac15737b
2170001470,https://videos.nba.com/nba/pbp/media/2017/10/19/21700014.0/70/01e822de-4454-f27d-7722-67d0a316168b_1280x720.mp4,203200,Justin Holiday,Shot Chart Detail,21700014,70,1610612741,Chicago Bulls,1,5,13,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,0,218,1,1,20171019,TOR,CHI,201577|203200|1626170|1627756|1628374,1,REG,2018,1610612741,4070,0,2017.0,10.0,19.0,21700014.0,01e822de-4454-f27d-7722-67d0a316168b
2170001474,https://videos.nba.com/nba/pbp/media/2017/10/19/21700014.0/74/967ecf99-3a8c-a3a2-b9a5-609d90ab392f_1280x720.mp4,203200,Justin Holiday,Shot Chart Detail,21700014,74,1610612741,Chicago Bulls,1,4,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,3,253,1,0,20171019,TOR,CHI,201577|203200|1626170|1627756|1628374,0,REG,2018,1610612741,4290,0,2017.0,10.0,19.0,21700014.0,967ecf99-3a8c-a3a2-b9a5-609d90ab392f
2170001478,https://videos.nba.com/nba/pbp/media/2017/10/19/21700014.0/78/eceefccc-47dd-40d6-dec7-ad944d1d49e0_1280x720.mp4,203200,Justin Holiday,Shot Chart Detail,21700014,78,1610612741,Chicago Bulls,1,4,27,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,49,135,1,0,20171019,TOR,CHI,201577|203200|1626170|1627756|1628374,0,REG,2018,1610612741,4530,0,2017.0,10.0,19.0,21700014.0,eceefccc-47dd-40d6-dec7-ad944d1d49e0
2170001481,https://videos.nba.com/nba/pbp/media/2017/10/19/21700014.0/81/d52badb2-3167-ef20-04f4-3ca3ea4e0486_1280x720.mp4,1628374,Lauri Markkanen,Shot Chart Detail,21700014,81,1610612741,Chicago Bulls,1,3,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-112,152,1,1,20171019,TOR,CHI,201577|203200|1626170|1627756|1628374,1,REG,2018,1610612741,4830,0,2017.0,10.0,19.0,21700014.0,d52badb2-3167-ef20-04f4-3ca3ea4e0486
2170001485,https://videos.nba.com/nba/pbp/media/2017/10/19/21700014.0/85/a6c9b77a-fe96-6f8b-e58a-b3fca6a04922_1280x720.mp4,201577,Robin Lopez,Shot Chart Detail,21700014,85,1610612741,Chicago Bulls,1,3,23,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-5,159,1,0,20171019,TOR,CHI,201577|203200|1626170|1627756|1628374,0,REG,2018,1610612741,5170,0,2017.0,10.0,19.0,21700014.0,a6c9b77a-fe96-6f8b-e58a-b3fca6a04922
2170001487,https://videos.nba.com/nba/pbp/media/2017/10/19/21700014.0/87/92be600a-b7c4-91ce-bef8-0778bbc3bc61_1280x720.mp4,203200,Justin Holiday,Shot Chart Detail,21700014,87,1610612741,Chicago Bulls,1,3,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,201,171,1,0,20171019,TOR,CHI,201577|203200|1626170|1627756|1628374,0,REG,2018,1610612741,5220,0,2017.0,10.0,19.0,21700014.0,92be600a-b7c4-91ce-bef8-0778bbc3bc61
2170001489,https://videos.nba.com/nba/pbp/media/2017/10/19/21700014.0/89/2a595026-102e-510d-549a-f0fa5ed53421_1280x720.mp4,1627756,Denzel Valentine,Shot Chart Detail,21700014,89,1610612741,Chicago Bulls,1,3,1,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-6,256,1,1,20171019,TOR,CHI,201577|203200|1626170|1627756|1628374,0,REG,2018,1610612741,5390,0,2017.0,10.0,19.0,21700014.0,2a595026-102e-510d-549a-f0fa5ed53421
2170001492,https://videos.nba.com/nba/pbp/media/2017/10/19/21700014.0/92/87034f16-15f4-7dce-62ce-cff3b776690d_1280x720.mp4,1626170,Jerian Grant,Shot Chart Detail,21700014,92,1610612741,Chicago Bulls,1,2,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,163,1,0,20171019,TOR,CHI,201577|203200|1626170|1627756|1628374,0,REG,2018,1610612741,5720,0,2017.0,10.0,19.0,21700014.0,87034f16-15f4-7dce-62ce-cff3b776690d
21700014100,https://videos.nba.com/nba/pbp/media/2017/10/19/21700014.0/100/eb6a5876-224b-ff5f-a6cd-651d1ec54c7a_1280x720.mp4,201577,Robin Lopez,Shot Chart Detail,21700014,100,1610612741,Chicago Bulls,1,2,1,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-86,180,1,1,20171019,TOR,CHI,201577|203200|1626170|1627756|1628374,1,REG,2018,1610612741,5990,0,2017.0,10.0,19.0,21700014.0,eb6a5876-224b-ff5f-a6cd-651d1ec54c7a
