SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
217000087,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700008/7/50744caf-59be-7250-d83f-636b864ff663_1280x720.mp4,203516,James Ennis III,Shot Chart Detail,21700008,7,1610612763,Memphis Grizzlies,1,11,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,14,1,1,20171018,MEM,NOP,201144|201188|203210|203516|1626150,1,REG,2018,1610612763,190,0,2017.0,10.0,18.0,21700008.0,50744caf-59be-7250-d83f-636b864ff663
2170000811,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700008/11/8faa67d2-7dff-645e-e4b3-03a243baf273_1280x720.mp4,203210,JaMychal Green,Shot Chart Detail,21700008,11,1610612763,Memphis Grizzlies,1,11,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,31,1,0,20171018,MEM,NOP,201144|201188|203210|203516|1626150,0,REG,2018,1610612763,590,0,2017.0,10.0,18.0,21700008.0,8faa67d2-7dff-645e-e4b3-03a243baf273
2170000831,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700008/31/f93375a9-f7c6-5ede-f88a-0341450ecc70_1280x720.mp4,1626150,Andrew Harrison,Shot Chart Detail,21700008,31,1610612763,Memphis Grizzlies,1,9,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-109,194,1,0,20171018,MEM,NOP,201144|201188|203210|203516|1626150,0,REG,2018,1610612763,1490,0,2017.0,10.0,18.0,21700008.0,f93375a9-f7c6-5ede-f88a-0341450ecc70
2170000835,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700008/35/11bef460-d4f0-1faa-2f33-8df12a6a1bb2_1280x720.mp4,1626150,Andrew Harrison,Shot Chart Detail,21700008,35,1610612763,Memphis Grizzlies,1,9,14,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,9,1,0,20171018,MEM,NOP,201144|201188|203210|203516|1626150,0,REG,2018,1610612763,1660,0,2017.0,10.0,18.0,21700008.0,11bef460-d4f0-1faa-2f33-8df12a6a1bb2
2170000838,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700008/38/7d02fa0f-f717-47af-cc8f-e800e79da8c7_1280x720.mp4,201188,Marc Gasol,Shot Chart Detail,21700008,38,1610612763,Memphis Grizzlies,1,9,14,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,0,20171018,MEM,NOP,201144|201188|203210|203516|1626150,0,REG,2018,1610612763,1660,0,2017.0,10.0,18.0,21700008.0,7d02fa0f-f717-47af-cc8f-e800e79da8c7
2170000844,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700008/44/3f85af5d-672f-e207-3364-07e0137a6439_1280x720.mp4,203210,JaMychal Green,Shot Chart Detail,21700008,44,1610612763,Memphis Grizzlies,1,8,52,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,6,1,1,20171018,MEM,NOP,201144|201188|203210|203516|1626150,1,REG,2018,1610612763,1880,0,2017.0,10.0,18.0,21700008.0,3f85af5d-672f-e207-3364-07e0137a6439
2170000849,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700008/49/10efeb89-98b1-3dce-959b-1658e953babf_1280x720.mp4,201144,Mike Conley,Shot Chart Detail,21700008,49,1610612763,Memphis Grizzlies,1,8,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20171018,MEM,NOP,201144|201188|203210|203516|1626150,0,REG,2018,1610612763,2140,0,2017.0,10.0,18.0,21700008.0,10efeb89-98b1-3dce-959b-1658e953babf
2170000855,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700008/55/0c20df31-b210-e7ee-1ae2-347a2454c77a_1280x720.mp4,201188,Marc Gasol,Shot Chart Detail,21700008,55,1610612763,Memphis Grizzlies,1,7,57,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,75,1,0,20171018,MEM,NOP,201144|201148|201188|203516|1626150,0,REG,2018,1610612763,2430,0,2017.0,10.0,18.0,21700008.0,0c20df31-b210-e7ee-1ae2-347a2454c77a
2170000860,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700008/60/c89cb90c-dfab-4922-5f17-423be7fd1f96_1280x720.mp4,201144,Mike Conley,Shot Chart Detail,21700008,60,1610612763,Memphis Grizzlies,1,7,26,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,-8,1,1,20171018,MEM,NOP,201144|201148|201188|203516|1626150,0,REG,2018,1610612763,2740,0,2017.0,10.0,18.0,21700008.0,c89cb90c-dfab-4922-5f17-423be7fd1f96
2170000864,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700008/64/ab592abc-f327-2dc2-2f9f-529e913bcf93_1280x720.mp4,201188,Marc Gasol,Shot Chart Detail,21700008,64,1610612763,Memphis Grizzlies,1,6,52,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,50,99,1,0,20171018,MEM,NOP,201144|201148|201188|203516|1626150,0,REG,2018,1610612763,3080,0,2017.0,10.0,18.0,21700008.0,ab592abc-f327-2dc2-2f9f-529e913bcf93
