SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2170000619,https://videos.nba.com/nba/pbp/media/2017/10/18/21700006.0/19/825c8845-247e-8b06-d81a-8f31debecbad_1280x720.mp4,203496,Robert Covington,Shot Chart Detail,21700006,19,1610612755,Philadelphia 76ers,1,10,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-125,232,1,0,20171018,WAS,PHI,200755|201573|203496|203954|1627732,0,REG,2018,1610612755,690,0,2017.0,10.0,18.0,21700006.0,825c8845-247e-8b06-d81a-8f31debecbad
2170000624,https://videos.nba.com/nba/pbp/media/2017/10/18/21700006.0/24/f49c40d3-26bc-f1df-f959-0b2ff5de277d_1280x720.mp4,203496,Robert Covington,Shot Chart Detail,21700006,24,1610612755,Philadelphia 76ers,1,10,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,48,1,1,20171018,WAS,PHI,200755|201573|203496|203954|1627732,1,REG,2018,1610612755,890,0,2017.0,10.0,18.0,21700006.0,f49c40d3-26bc-f1df-f959-0b2ff5de277d
2170000633,https://videos.nba.com/nba/pbp/media/2017/10/18/21700006.0/33/6f693cff-7cbb-5c36-9b31-dc200d59395e_1280x720.mp4,1627732,Ben Simmons,Shot Chart Detail,21700006,33,1610612755,Philadelphia 76ers,1,9,44,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,26,1,0,20171018,WAS,PHI,200755|201573|203496|203954|1627732,0,REG,2018,1610612755,1360,0,2017.0,10.0,18.0,21700006.0,6f693cff-7cbb-5c36-9b31-dc200d59395e
2170000638,https://videos.nba.com/nba/pbp/media/2017/10/18/21700006.0/38/7d3fdc16-8cb6-98ea-59c1-1e1ee385779d_1280x720.mp4,201573,Jerryd Bayless,Shot Chart Detail,21700006,38,1610612755,Philadelphia 76ers,1,9,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-102,235,1,0,20171018,WAS,PHI,200755|201573|203496|203954|1627732,0,REG,2018,1610612755,1570,0,2017.0,10.0,18.0,21700006.0,7d3fdc16-8cb6-98ea-59c1-1e1ee385779d
2170000644,https://videos.nba.com/nba/pbp/media/2017/10/18/21700006.0/44/15825619-9cd1-edd9-437b-9c788e24b361_1280x720.mp4,203954,Joel Embiid,Shot Chart Detail,21700006,44,1610612755,Philadelphia 76ers,1,8,56,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-114,95,1,1,20171018,WAS,PHI,200755|201573|203496|203954|1627732,0,REG,2018,1610612755,1840,0,2017.0,10.0,18.0,21700006.0,15825619-9cd1-edd9-437b-9c788e24b361
2170000647,https://videos.nba.com/nba/pbp/media/2017/10/18/21700006.0/47/ee48ef95-466f-a2d9-089a-98dea08403ac_1280x720.mp4,1627732,Ben Simmons,Shot Chart Detail,21700006,47,1610612755,Philadelphia 76ers,1,8,28,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,1,20171018,WAS,PHI,200755|201573|203496|203954|1627732,1,REG,2018,1610612755,2120,0,2017.0,10.0,18.0,21700006.0,ee48ef95-466f-a2d9-089a-98dea08403ac
2170000654,https://videos.nba.com/nba/pbp/media/2017/10/18/21700006.0/54/d5e12f01-171a-5a98-c97f-6267714a923e_1280x720.mp4,201573,Jerryd Bayless,Shot Chart Detail,21700006,54,1610612755,Philadelphia 76ers,1,7,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,218,134,1,0,20171018,WAS,PHI,200755|201573|203496|203954|1627732,0,REG,2018,1610612755,2410,0,2017.0,10.0,18.0,21700006.0,d5e12f01-171a-5a98-c97f-6267714a923e
2170000657,https://videos.nba.com/nba/pbp/media/2017/10/18/21700006.0/57/c233e456-f676-8812-1fb1-8b4142f2c359_1280x720.mp4,201573,Jerryd Bayless,Shot Chart Detail,21700006,57,1610612755,Philadelphia 76ers,1,7,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,224,68,1,1,20171018,WAS,PHI,200755|201573|203496|203954|1627732,1,REG,2018,1610612755,2730,0,2017.0,10.0,18.0,21700006.0,c233e456-f676-8812-1fb1-8b4142f2c359
2170000661,https://videos.nba.com/nba/pbp/media/2017/10/18/21700006.0/61/4ba44a05-8721-e852-b0e7-924982a4cb69_1280x720.mp4,203496,Robert Covington,Shot Chart Detail,21700006,61,1610612755,Philadelphia 76ers,1,6,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,107,263,1,0,20171018,WAS,PHI,200755|201573|203496|203954|1627732,0,REG,2018,1610612755,3010,0,2017.0,10.0,18.0,21700006.0,4ba44a05-8721-e852-b0e7-924982a4cb69
2170000672,https://videos.nba.com/nba/pbp/media/2017/10/18/21700006.0/72/a8cf3c9c-c23c-084a-fb61-beeb19e1a102_1280x720.mp4,200755,JJ Redick,Shot Chart Detail,21700006,72,1610612755,Philadelphia 76ers,1,6,16,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-58,78,1,0,20171018,WAS,PHI,101161|200755|203496|1627732|1628365,0,REG,2018,1610612755,3440,0,2017.0,10.0,18.0,21700006.0,a8cf3c9c-c23c-084a-fb61-beeb19e1a102
