SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2170000711,https://videos.nba.com/nba/pbp/media/2017/10/18/21700007.0/11/4eb79b4f-d9f5-4fd4-468c-64def8ee6d19_1280x720.mp4,1627748,Thon Maker,Shot Chart Detail,21700007,11,1610612749,Milwaukee Bucks,1,11,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,130,218,1,0,20171018,BOS,MIL,203114|203503|203507|1627748|1627763,0,REG,2018,1610612749,340,0,2017.0,10.0,18.0,21700007.0,4eb79b4f-d9f5-4fd4-468c-64def8ee6d19
2170000715,https://videos.nba.com/nba/pbp/media/2017/10/18/21700007.0/15/02bfbd46-37f1-6c94-7fbc-b84e4674a24b_1280x720.mp4,203114,Khris Middleton,Shot Chart Detail,21700007,15,1610612749,Milwaukee Bucks,1,11,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,4,1,1,20171018,BOS,MIL,203114|203503|203507|1627748|1627763,1,REG,2018,1610612749,500,0,2017.0,10.0,18.0,21700007.0,02bfbd46-37f1-6c94-7fbc-b84e4674a24b
2170000724,https://videos.nba.com/nba/pbp/media/2017/10/18/21700007.0/24/ca6948a1-0716-4652-7b1c-8ecbba3e6c14_1280x720.mp4,203507,Giannis Antetokounmpo,Shot Chart Detail,21700007,24,1610612749,Milwaukee Bucks,1,10,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,83,205,1,0,20171018,BOS,MIL,203114|203503|203507|1627748|1627763,0,REG,2018,1610612749,1010,0,2017.0,10.0,18.0,21700007.0,ca6948a1-0716-4652-7b1c-8ecbba3e6c14
2170000736,https://videos.nba.com/nba/pbp/media/2017/10/18/21700007.0/36/2643aa69-b453-004c-a303-4d7484a4ebab_1280x720.mp4,1627748,Thon Maker,Shot Chart Detail,21700007,36,1610612749,Milwaukee Bucks,1,9,13,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,22,1,0,20171018,BOS,MIL,203114|203503|203507|1627748|1627763,0,REG,2018,1610612749,1670,0,2017.0,10.0,18.0,21700007.0,2643aa69-b453-004c-a303-4d7484a4ebab
2170000748,https://videos.nba.com/nba/pbp/media/2017/10/18/21700007.0/48/e3592d7e-ca8e-66ef-bd2c-d32d3e42c736_1280x720.mp4,203114,Khris Middleton,Shot Chart Detail,21700007,48,1610612749,Milwaukee Bucks,1,8,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-169,197,1,0,20171018,BOS,MIL,203114|203503|203507|1627748|1627763,0,REG,2018,1610612749,1840,0,2017.0,10.0,18.0,21700007.0,e3592d7e-ca8e-66ef-bd2c-d32d3e42c736
2170000751,https://videos.nba.com/nba/pbp/media/2017/10/18/21700007.0/51/7c11d5c7-2b84-f7e5-0045-7fc9d9384338_1280x720.mp4,203507,Giannis Antetokounmpo,Shot Chart Detail,21700007,51,1610612749,Milwaukee Bucks,1,8,28,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,35,1,0,20171018,BOS,MIL,203114|203503|203507|1627748|1627763,0,REG,2018,1610612749,2120,0,2017.0,10.0,18.0,21700007.0,7c11d5c7-2b84-f7e5-0045-7fc9d9384338
2170000755,https://videos.nba.com/nba/pbp/media/2017/10/18/21700007.0/55/71171259-e1f8-b749-130a-9b9f67d42539_1280x720.mp4,203114,Khris Middleton,Shot Chart Detail,21700007,55,1610612749,Milwaukee Bucks,1,8,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-11,29,1,0,20171018,BOS,MIL,203114|203503|203507|1627748|1627763,0,REG,2018,1610612749,2260,0,2017.0,10.0,18.0,21700007.0,71171259-e1f8-b749-130a-9b9f67d42539
2170000757,https://videos.nba.com/nba/pbp/media/2017/10/18/21700007.0/57/6b77f6fd-741c-97f3-e192-41be4b21d09b_1280x720.mp4,203114,Khris Middleton,Shot Chart Detail,21700007,57,1610612749,Milwaukee Bucks,1,8,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,7,147,1,1,20171018,BOS,MIL,203114|203503|203507|1627748|1627763,0,REG,2018,1610612749,2310,0,2017.0,10.0,18.0,21700007.0,6b77f6fd-741c-97f3-e192-41be4b21d09b
2170000759,https://videos.nba.com/nba/pbp/media/2017/10/18/21700007.0/59/14f760ad-b881-96c6-1aa9-bdf1ae507f56_1280x720.mp4,203507,Giannis Antetokounmpo,Shot Chart Detail,21700007,59,1610612749,Milwaukee Bucks,1,7,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-180,74,1,0,20171018,BOS,MIL,203114|203503|203507|1627748|1627763,0,REG,2018,1610612749,2590,0,2017.0,10.0,18.0,21700007.0,14f760ad-b881-96c6-1aa9-bdf1ae507f56
2170000763,https://videos.nba.com/nba/pbp/media/2017/10/18/21700007.0/63/58c7ff57-4065-2f24-14d7-4c44085fbd10_1280x720.mp4,203114,Khris Middleton,Shot Chart Detail,21700007,63,1610612749,Milwaukee Bucks,1,7,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,35,1,0,20171018,BOS,MIL,203114|203503|203507|1627748|1627763,0,REG,2018,1610612749,2740,0,2017.0,10.0,18.0,21700007.0,58c7ff57-4065-2f24-14d7-4c44085fbd10
