SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
21700012172,https://videos.nba.com/nba/pbp/media/2017/10/18/21700012.0/172/7ed43f58-3919-6f13-9a7b-26ac576d236e_1280x720.mp4,1627733,Dragan Bender,Shot Chart Detail,21700012,172,1610612756,Phoenix Suns,2,11,43,Missed Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,40,1,0,20171018,PHX,POR,202339|203584|1626164|1627733|1628367,0,REG,2018,1610612756,7370,0,2017.0,10.0,18.0,21700012.0,7ed43f58-3919-6f13-9a7b-26ac576d236e
21700012179,https://videos.nba.com/nba/pbp/media/2017/10/18/21700012.0/179/69b57f1a-b6e3-7713-266d-99c4160b6ae3_1280x720.mp4,1628367,Josh Jackson,Shot Chart Detail,21700012,179,1610612756,Phoenix Suns,2,11,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,94,187,1,0,20171018,PHX,POR,202339|203584|1626164|1627733|1628367,0,REG,2018,1610612756,7630,0,2017.0,10.0,18.0,21700012.0,69b57f1a-b6e3-7713-266d-99c4160b6ae3
21700012181,https://videos.nba.com/nba/pbp/media/2017/10/18/21700012.0/181/4d0ce58f-9b86-cd07-75db-9b9531a8a59e_1280x720.mp4,202339,Eric Bledsoe,Shot Chart Detail,21700012,181,1610612756,Phoenix Suns,2,11,9,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171018,PHX,POR,202339|203584|1626164|1627733|1628367,0,REG,2018,1610612756,7710,0,2017.0,10.0,18.0,21700012.0,4d0ce58f-9b86-cd07-75db-9b9531a8a59e
21700012184,https://videos.nba.com/nba/pbp/media/2017/10/18/21700012.0/184/e9cde136-4bc4-c1bb-2402-85179dc3a2fe_1280x720.mp4,202339,Eric Bledsoe,Shot Chart Detail,21700012,184,1610612756,Phoenix Suns,2,10,40,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,62,252,1,0,20171018,PHX,POR,202339|203584|1626164|1627733|1628367,0,REG,2018,1610612756,8000,0,2017.0,10.0,18.0,21700012.0,e9cde136-4bc4-c1bb-2402-85179dc3a2fe
21700012187,https://videos.nba.com/nba/pbp/media/2017/10/18/21700012.0/187/6bb393b3-efb0-d33d-9b96-b152d48ec558_1280x720.mp4,1626164,Devin Booker,Shot Chart Detail,21700012,187,1610612756,Phoenix Suns,2,10,14,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,65,113,1,1,20171018,PHX,POR,202339|203584|1626164|1627733|1628367,0,REG,2018,1610612756,8260,0,2017.0,10.0,18.0,21700012.0,6bb393b3-efb0-d33d-9b96-b152d48ec558
21700012190,https://videos.nba.com/nba/pbp/media/2017/10/18/21700012.0/190/c6498add-843f-a93d-0126-6a8e2155aa9c_1280x720.mp4,202339,Eric Bledsoe,Shot Chart Detail,21700012,190,1610612756,Phoenix Suns,2,9,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,1,20171018,PHX,POR,202339|203584|1626164|1627733|1628367,0,REG,2018,1610612756,8470,0,2017.0,10.0,18.0,21700012.0,c6498add-843f-a93d-0126-6a8e2155aa9c
21700012200,https://videos.nba.com/nba/pbp/media/2017/10/18/21700012.0/200/aed3642b-9c85-ce76-1251-46582872c162_1280x720.mp4,202339,Eric Bledsoe,Shot Chart Detail,21700012,200,1610612756,Phoenix Suns,2,9,22,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,0,1,0,20171018,PHX,POR,202339|203584|1626164|1627733|1628367,0,REG,2018,1610612756,8780,0,2017.0,10.0,18.0,21700012.0,aed3642b-9c85-ce76-1251-46582872c162
21700012203,https://videos.nba.com/nba/pbp/media/2017/10/18/21700012.0/203/7f994a54-d9fd-975a-bff1-2b68c3ad3277_1280x720.mp4,1626164,Devin Booker,Shot Chart Detail,21700012,203,1610612756,Phoenix Suns,2,8,59,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-43,243,1,0,20171018,PHX,POR,202339|203584|1626164|1627733|1628367,0,REG,2018,1610612756,9010,0,2017.0,10.0,18.0,21700012.0,7f994a54-d9fd-975a-bff1-2b68c3ad3277
21700012211,https://videos.nba.com/nba/pbp/media/2017/10/18/21700012.0/211/b9f2fde0-205d-1dcb-ec2c-c8f90d539a0c_1280x720.mp4,1628367,Josh Jackson,Shot Chart Detail,21700012,211,1610612756,Phoenix Suns,2,8,39,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,15,1,0,20171018,PHX,POR,203584|1626164|1627733|1627755|1628367,0,REG,2018,1610612756,9210,0,2017.0,10.0,18.0,21700012.0,b9f2fde0-205d-1dcb-ec2c-c8f90d539a0c
21700012217,https://videos.nba.com/nba/pbp/media/2017/10/18/21700012.0/217/d78e7397-b88d-4d5b-f31a-f107fbd22e6b_1280x720.mp4,1627733,Dragan Bender,Shot Chart Detail,21700012,217,1610612756,Phoenix Suns,2,8,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-108,218,1,0,20171018,PHX,POR,203584|1626164|1627733|1627755|1628367,0,REG,2018,1610612756,9580,0,2017.0,10.0,18.0,21700012.0,d78e7397-b88d-4d5b-f31a-f107fbd22e6b
21700012221,https://videos.nba.com/nba/pbp/media/2017/10/18/21700012.0/221/d886696c-08b5-faa7-60b2-528a83844bb5_1280x720.mp4,1627755,Tyler Ulis,Shot Chart Detail,21700012,221,1610612756,Phoenix Suns,2,7,37,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,42,1,0,20171018,PHX,POR,203584|1626164|1627733|1627755|1628367,0,REG,2018,1610612756,9830,0,2017.0,10.0,18.0,21700012.0,d886696c-08b5-faa7-60b2-528a83844bb5
21700012235,https://videos.nba.com/nba/pbp/media/2017/10/18/21700012.0/235/8f7bdbb3-d4a6-121f-f465-35cd041dcb1e_1280x720.mp4,1628367,Josh Jackson,Shot Chart Detail,21700012,235,1610612756,Phoenix Suns,2,7,11,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-122,216,1,0,20171018,PHX,POR,2199|203933|1626164|1627755|1628367,0,REG,2018,1610612756,10090,0,2017.0,10.0,18.0,21700012.0,8f7bdbb3-d4a6-121f-f465-35cd041dcb1e
21700012239,https://videos.nba.com/nba/pbp/media/2017/10/18/21700012.0/239/c99903ba-5583-aff6-7050-f6695fd93ede_1280x720.mp4,1626164,Devin Booker,Shot Chart Detail,21700012,239,1610612756,Phoenix Suns,2,6,44,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-9,125,1,0,20171018,PHX,POR,2199|203933|1626164|1627755|1628367,0,REG,2018,1610612756,10360,0,2017.0,10.0,18.0,21700012.0,c99903ba-5583-aff6-7050-f6695fd93ede
21700012242,https://videos.nba.com/nba/pbp/media/2017/10/18/21700012.0/242/60626950-14da-a8a8-0588-108f361c2b8b_1280x720.mp4,1626164,Devin Booker,Shot Chart Detail,21700012,242,1610612756,Phoenix Suns,2,6,18,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,48,19,1,0,20171018,PHX,POR,2199|203933|1626164|1627755|1628367,0,REG,2018,1610612756,10620,0,2017.0,10.0,18.0,21700012.0,60626950-14da-a8a8-0588-108f361c2b8b
21700012249,https://videos.nba.com/nba/pbp/media/2017/10/18/21700012.0/249/37a92248-99ca-a03f-704c-cce6bb19e1a5_1280x720.mp4,1628367,Josh Jackson,Shot Chart Detail,21700012,249,1610612756,Phoenix Suns,2,5,43,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,14,1,1,20171018,PHX,POR,2199|203933|1626164|1627755|1628367,0,REG,2018,1610612756,10970,0,2017.0,10.0,18.0,21700012.0,37a92248-99ca-a03f-704c-cce6bb19e1a5
21700012257,https://videos.nba.com/nba/pbp/media/2017/10/18/21700012.0/257/a0fc85b8-22e8-abd4-088b-e044321f6bec_1280x720.mp4,1626164,Devin Booker,Shot Chart Detail,21700012,257,1610612756,Phoenix Suns,2,5,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-140,136,1,1,20171018,PHX,POR,2199|202339|203933|1626164|1628367,1,REG,2018,1610612756,11300,0,2017.0,10.0,18.0,21700012.0,a0fc85b8-22e8-abd4-088b-e044321f6bec
21700012262,https://videos.nba.com/nba/pbp/media/2017/10/18/21700012.0/262/fb170e23-242a-b13a-561d-572d873a4af2_1280x720.mp4,202339,Eric Bledsoe,Shot Chart Detail,21700012,262,1610612756,Phoenix Suns,2,4,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20171018,PHX,POR,2199|202339|203933|1626164|1628367,0,REG,2018,1610612756,11620,0,2017.0,10.0,18.0,21700012.0,fb170e23-242a-b13a-561d-572d873a4af2
21700012269,https://videos.nba.com/nba/pbp/media/2017/10/18/21700012.0/269/0f14c7a9-bfc9-c654-29a8-042168c8bbbd_1280x720.mp4,203933,T.J. Warren,Shot Chart Detail,21700012,269,1610612756,Phoenix Suns,2,4,9,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-141,117,1,0,20171018,PHX,POR,2199|202339|203933|1626164|1628367,0,REG,2018,1610612756,11910,0,2017.0,10.0,18.0,21700012.0,0f14c7a9-bfc9-c654-29a8-042168c8bbbd
21700012272,https://videos.nba.com/nba/pbp/media/2017/10/18/21700012.0/272/7e347e8c-3eda-45e2-2483-73218d1cbaab_1280x720.mp4,202339,Eric Bledsoe,Shot Chart Detail,21700012,272,1610612756,Phoenix Suns,2,3,34,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,46,157,1,0,20171018,PHX,POR,2199|202339|203933|1626164|1628367,0,REG,2018,1610612756,12260,0,2017.0,10.0,18.0,21700012.0,7e347e8c-3eda-45e2-2483-73218d1cbaab
21700012276,https://videos.nba.com/nba/pbp/media/2017/10/18/21700012.0/276/aa06cd07-5b69-3ce1-1478-369322b16e4c_1280x720.mp4,203933,T.J. Warren,Shot Chart Detail,21700012,276,1610612756,Phoenix Suns,2,3,4,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-58,116,1,0,20171018,PHX,POR,2199|202339|203933|1626164|1628367,0,REG,2018,1610612756,12560,0,2017.0,10.0,18.0,21700012.0,aa06cd07-5b69-3ce1-1478-369322b16e4c
21700012285,https://videos.nba.com/nba/pbp/media/2017/10/18/21700012.0/285/5df57b62-058c-3e09-7817-1c4f27a0a486_1280x720.mp4,1628367,Josh Jackson,Shot Chart Detail,21700012,285,1610612756,Phoenix Suns,2,2,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,27,1,0,20171018,PHX,POR,2199|202339|203933|1626164|1628367,0,REG,2018,1610612756,12790,0,2017.0,10.0,18.0,21700012.0,5df57b62-058c-3e09-7817-1c4f27a0a486
21700012289,https://videos.nba.com/nba/pbp/media/2017/10/18/21700012.0/289/d1ab42a2-9f6c-a7be-9a67-1142e77754e4_1280x720.mp4,1626164,Devin Booker,Shot Chart Detail,21700012,289,1610612756,Phoenix Suns,2,2,35,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-114,221,1,0,20171018,PHX,POR,2199|202339|203933|1626164|1628367,0,REG,2018,1610612756,12850,0,2017.0,10.0,18.0,21700012.0,d1ab42a2-9f6c-a7be-9a67-1142e77754e4
21700012298,https://videos.nba.com/nba/pbp/media/2017/10/18/21700012.0/298/7e81d549-8270-2f1d-d3a5-3c6d109e705a_1280x720.mp4,1628367,Josh Jackson,Shot Chart Detail,21700012,298,1610612756,Phoenix Suns,2,2,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,0,20171018,PHX,POR,2199|202339|203933|1626164|1628367,0,REG,2018,1610612756,13130,0,2017.0,10.0,18.0,21700012.0,7e81d549-8270-2f1d-d3a5-3c6d109e705a
21700012311,https://videos.nba.com/nba/pbp/media/2017/10/18/21700012.0/311/5fda201c-5961-3d31-1443-1c248d8a64d5_1280x720.mp4,1626164,Devin Booker,Shot Chart Detail,21700012,311,1610612756,Phoenix Suns,2,1,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,14,50,1,0,20171018,PHX,POR,2199|202339|203933|1626164|1628367,0,REG,2018,1610612756,13580,0,2017.0,10.0,18.0,21700012.0,5fda201c-5961-3d31-1443-1c248d8a64d5
21700012319,https://videos.nba.com/nba/pbp/media/2017/10/18/21700012.0/319/03a89e8b-48c8-2cb7-9825-6c53ced1b132_1280x720.mp4,1626164,Devin Booker,Shot Chart Detail,21700012,319,1610612756,Phoenix Suns,2,0,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,0,20171018,PHX,POR,2199|202339|203933|1626164|1628367,0,REG,2018,1610612756,14060,0,2017.0,10.0,18.0,21700012.0,03a89e8b-48c8-2cb7-9825-6c53ced1b132
