SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
217000109,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/9/e33cde27-507e-38f2-fe1d-7fab3077bfe9_1280x720.mp4,200794,Paul Millsap,Shot Chart Detail,21700010,9,1610612743,Denver Nuggets,1,11,31,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,105,1,1,0,20171018,UTA,DEN,200794|201163|203914|203999|1627750,0,REG,2018,1610612743,290,0,2017.0,10.0,18.0,21700010.0,e33cde27-507e-38f2-fe1d-7fab3077bfe9
2170001013,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/13/ac8bda1c-62aa-70f6-b515-093a13191e2c_1280x720.mp4,203914,Gary Harris,Shot Chart Detail,21700010,13,1610612743,Denver Nuggets,1,10,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,115,235,1,1,20171018,UTA,DEN,200794|201163|203914|203999|1627750,1,REG,2018,1610612743,650,0,2017.0,10.0,18.0,21700010.0,ac8bda1c-62aa-70f6-b515-093a13191e2c
2170001017,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/17/2f19da2d-f924-800f-eacb-3e7e4ec9515a_1280x720.mp4,201163,Wilson Chandler,Shot Chart Detail,21700010,17,1610612743,Denver Nuggets,1,10,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,0,1,0,20171018,UTA,DEN,200794|201163|203914|203999|1627750,0,REG,2018,1610612743,950,0,2017.0,10.0,18.0,21700010.0,2f19da2d-f924-800f-eacb-3e7e4ec9515a
2170001020,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/20/2e094c96-b69c-0689-5905-56139ef55a3c_1280x720.mp4,201163,Wilson Chandler,Shot Chart Detail,21700010,20,1610612743,Denver Nuggets,1,9,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,67,1,0,20171018,UTA,DEN,200794|201163|203914|203999|1627750,0,REG,2018,1610612743,1220,0,2017.0,10.0,18.0,21700010.0,2e094c96-b69c-0689-5905-56139ef55a3c
2170001029,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/29/a7405100-798f-c4f3-e57d-1c758f8c9cb6_1280x720.mp4,1627750,Jamal Murray,Shot Chart Detail,21700010,29,1610612743,Denver Nuggets,1,9,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-2,1,0,20171018,UTA,DEN,200794|201163|203914|203999|1627750,0,REG,2018,1610612743,1620,0,2017.0,10.0,18.0,21700010.0,a7405100-798f-c4f3-e57d-1c758f8c9cb6
2170001033,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/33/282649f1-e374-ab2a-c77a-ab40c0098db3_1280x720.mp4,203999,Nikola Jokić,Shot Chart Detail,21700010,33,1610612743,Denver Nuggets,1,8,51,Missed Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-19,22,1,0,20171018,UTA,DEN,200794|201163|203914|203999|1627750,0,REG,2018,1610612743,1890,0,2017.0,10.0,18.0,21700010.0,282649f1-e374-ab2a-c77a-ab40c0098db3
2170001038,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/38/af02a891-a99b-cc78-8c9a-3f350933bdf0_1280x720.mp4,201163,Wilson Chandler,Shot Chart Detail,21700010,38,1610612743,Denver Nuggets,1,8,26,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,18,156,1,0,20171018,UTA,DEN,200794|201163|203914|203999|1627750,0,REG,2018,1610612743,2140,0,2017.0,10.0,18.0,21700010.0,af02a891-a99b-cc78-8c9a-3f350933bdf0
2170001041,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/41/3d235bd4-c36a-1bba-dca0-a3961da4f9e2_1280x720.mp4,203999,Nikola Jokić,Shot Chart Detail,21700010,41,1610612743,Denver Nuggets,1,7,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-18,195,1,1,20171018,UTA,DEN,200794|201163|203914|203999|1627750,1,REG,2018,1610612743,2410,0,2017.0,10.0,18.0,21700010.0,3d235bd4-c36a-1bba-dca0-a3961da4f9e2
2170001046,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/46/450f1f4b-3457-53e8-6d6c-90db47bf7aab_1280x720.mp4,201163,Wilson Chandler,Shot Chart Detail,21700010,46,1610612743,Denver Nuggets,1,7,23,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,1,20171018,UTA,DEN,200794|201163|203914|203999|1627750,0,REG,2018,1610612743,2770,0,2017.0,10.0,18.0,21700010.0,450f1f4b-3457-53e8-6d6c-90db47bf7aab
2170001051,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700010/51/d05f0f6c-9348-97d3-44fb-bcb549392015_1280x720.mp4,203999,Nikola Jokić,Shot Chart Detail,21700010,51,1610612743,Denver Nuggets,1,6,46,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,22,1,0,20171018,UTA,DEN,200794|201163|203914|203999|1627750,0,REG,2018,1610612743,3140,0,2017.0,10.0,18.0,21700010.0,d05f0f6c-9348-97d3-44fb-bcb549392015
