SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
217000098,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700009/8/c3793301-088e-1bd3-f011-b4f9f0ba3f7c_1280x720.mp4,1628372,Dennis Smith Jr.,Shot Chart Detail,21700009,8,1610612742,Dallas Mavericks,1,11,28,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20171018,DAL,ATL,1717|202083|203084|1627812|1628372,1,REG,2018,1610612742,320,0,2017.0,10.0,18.0,21700009.0,c3793301-088e-1bd3-f011-b4f9f0ba3f7c
2170000914,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700009/14/67cec356-aa26-c532-5aa6-7bee369750e3_1280x720.mp4,1628372,Dennis Smith Jr.,Shot Chart Detail,21700009,14,1610612742,Dallas Mavericks,1,10,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,55,103,1,1,20171018,DAL,ATL,1717|202083|203084|1627812|1628372,0,REG,2018,1610612742,650,0,2017.0,10.0,18.0,21700009.0,67cec356-aa26-c532-5aa6-7bee369750e3
2170000917,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700009/17/75a3799e-09e4-e857-5a88-a6a20f02688e_1280x720.mp4,1717,Dirk Nowitzki,Shot Chart Detail,21700009,17,1610612742,Dallas Mavericks,1,10,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-131,201,1,1,20171018,DAL,ATL,1717|202083|203084|1627812|1628372,1,REG,2018,1610612742,980,0,2017.0,10.0,18.0,21700009.0,75a3799e-09e4-e857-5a88-a6a20f02688e
2170000921,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700009/21/bba8bbd5-c8d0-a397-32e3-c99d9cc8adaf_1280x720.mp4,1717,Dirk Nowitzki,Shot Chart Detail,21700009,21,1610612742,Dallas Mavericks,1,9,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,8,246,1,0,20171018,DAL,ATL,1717|202083|203084|1627812|1628372,0,REG,2018,1610612742,1260,0,2017.0,10.0,18.0,21700009.0,bba8bbd5-c8d0-a397-32e3-c99d9cc8adaf
2170000926,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700009/26/fe20c349-a8ad-6d1d-7f53-cd59e9d54e2a_1280x720.mp4,1717,Dirk Nowitzki,Shot Chart Detail,21700009,26,1610612742,Dallas Mavericks,1,9,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,62,197,1,0,20171018,DAL,ATL,1717|202083|203084|1627812|1628372,0,REG,2018,1610612742,1640,0,2017.0,10.0,18.0,21700009.0,fe20c349-a8ad-6d1d-7f53-cd59e9d54e2a
2170000929,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700009/29/7ccb8cdb-51c0-8e05-baee-864c9f51c04d_1280x720.mp4,203084,Harrison Barnes,Shot Chart Detail,21700009,29,1610612742,Dallas Mavericks,1,8,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,67,240,1,0,20171018,DAL,ATL,1717|202083|203084|1627812|1628372,0,REG,2018,1610612742,1970,0,2017.0,10.0,18.0,21700009.0,7ccb8cdb-51c0-8e05-baee-864c9f51c04d
2170000933,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700009/33/f2497a64-b630-7661-8909-5298bd6e30b9_1280x720.mp4,203084,Harrison Barnes,Shot Chart Detail,21700009,33,1610612742,Dallas Mavericks,1,8,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-102,227,1,0,20171018,DAL,ATL,1717|202083|203084|1627812|1628372,0,REG,2018,1610612742,2160,0,2017.0,10.0,18.0,21700009.0,f2497a64-b630-7661-8909-5298bd6e30b9
2170000940,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700009/40/97d0d892-c610-e6f5-fdf1-accedbecd6c3_1280x720.mp4,1717,Dirk Nowitzki,Shot Chart Detail,21700009,40,1610612742,Dallas Mavericks,1,7,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-53,239,1,0,20171018,DAL,ATL,1717|202083|203084|1627812|1628372,0,REG,2018,1610612742,2710,0,2017.0,10.0,18.0,21700009.0,97d0d892-c610-e6f5-fdf1-accedbecd6c3
2170000944,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700009/44/27c60a1f-04d4-a1bc-196d-a60b32e055c7_1280x720.mp4,203084,Harrison Barnes,Shot Chart Detail,21700009,44,1610612742,Dallas Mavericks,1,7,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-131,204,1,0,20171018,DAL,ATL,1717|202083|203084|1627812|1628372,0,REG,2018,1610612742,2960,0,2017.0,10.0,18.0,21700009.0,27c60a1f-04d4-a1bc-196d-a60b32e055c7
2170000966,https://videos.nba.com/nba/pbp/media/2017/10/18/0021700009/66/03fca790-bc02-f45c-af45-834cdc3aacc8_1280x720.mp4,200826,J.J. Barea,Shot Chart Detail,21700009,66,1610612742,Dallas Mavericks,1,5,59,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,61,1,0,20171018,DAL,ATL,200826|202083|203084|203457|1627812,0,REG,2018,1610612742,3610,0,2017.0,10.0,18.0,21700009.0,03fca790-bc02-f45c-af45-834cdc3aacc8
