SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2170000414,https://videos.nba.com/nba/pbp/media/2017/10/18/21700004.0/14/fd2345c6-50d8-aa35-c181-a5598ed4b5fa_1280x720.mp4,201960,DeMarre Carroll,Shot Chart Detail,21700004,14,1610612751,Brooklyn Nets,1,10,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-175,12,1,1,20171018,IND,BKN,201960|202389|202391|1626156|1626178,1,REG,2018,1610612751,680,0,2017.0,10.0,18.0,21700004.0,fd2345c6-50d8-aa35-c181-a5598ed4b5fa
2170000420,https://videos.nba.com/nba/pbp/media/2017/10/18/21700004.0/20/2dee5cb3-3856-bc63-8775-13c3815679d4_1280x720.mp4,1626156,D'Angelo Russell,Shot Chart Detail,21700004,20,1610612751,Brooklyn Nets,1,9,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-171,205,1,1,20171018,IND,BKN,201960|202389|202391|1626156|1626178,1,REG,2018,1610612751,1220,0,2017.0,10.0,18.0,21700004.0,2dee5cb3-3856-bc63-8775-13c3815679d4
2170000424,https://videos.nba.com/nba/pbp/media/2017/10/18/21700004.0/24/fa92ead1-07cf-3b21-e415-5c31452aa698_1280x720.mp4,1626178,Rondae Hollis-Jefferson,Shot Chart Detail,21700004,24,1610612751,Brooklyn Nets,1,9,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-166,38,1,1,20171018,IND,BKN,201960|202389|202391|1626156|1626178,1,REG,2018,1610612751,1500,0,2017.0,10.0,18.0,21700004.0,fa92ead1-07cf-3b21-e415-5c31452aa698
2170000428,https://videos.nba.com/nba/pbp/media/2017/10/18/21700004.0/28/9012f5e8-319f-3035-21fa-0bfedac5a08d_1280x720.mp4,1626156,D'Angelo Russell,Shot Chart Detail,21700004,28,1610612751,Brooklyn Nets,1,8,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,51,154,1,0,20171018,IND,BKN,201960|202389|202391|1626156|1626178,0,REG,2018,1610612751,1830,0,2017.0,10.0,18.0,21700004.0,9012f5e8-319f-3035-21fa-0bfedac5a08d
2170000431,https://videos.nba.com/nba/pbp/media/2017/10/18/21700004.0/31/a9df1d39-75fd-48cd-c623-5b767f67c2d1_1280x720.mp4,1626156,D'Angelo Russell,Shot Chart Detail,21700004,31,1610612751,Brooklyn Nets,1,8,30,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20171018,IND,BKN,201960|202389|202391|1626156|1626178,1,REG,2018,1610612751,2100,0,2017.0,10.0,18.0,21700004.0,a9df1d39-75fd-48cd-c623-5b767f67c2d1
2170000448,https://videos.nba.com/nba/pbp/media/2017/10/18/21700004.0/48/ec5a21ef-3d9b-625b-e05b-83fab566f6f5_1280x720.mp4,202391,Jeremy Lin,Shot Chart Detail,21700004,48,1610612751,Brooklyn Nets,1,7,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,18,1,1,20171018,IND,BKN,201960|202389|202391|1626156|1626178,0,REG,2018,1610612751,2610,0,2017.0,10.0,18.0,21700004.0,ec5a21ef-3d9b-625b-e05b-83fab566f6f5
2170000451,https://videos.nba.com/nba/pbp/media/2017/10/18/21700004.0/51/5c4e4471-2deb-e4b9-b3db-572b4324f6e3_1280x720.mp4,201960,DeMarre Carroll,Shot Chart Detail,21700004,51,1610612751,Brooklyn Nets,1,7,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-179,207,1,0,20171018,IND,BKN,201960|202389|202391|1626156|1626178,0,REG,2018,1610612751,2860,0,2017.0,10.0,18.0,21700004.0,5c4e4471-2deb-e4b9-b3db-572b4324f6e3
2170000455,https://videos.nba.com/nba/pbp/media/2017/10/18/21700004.0/55/1ef64583-8c24-e849-5577-c3c106ca59bc_1280x720.mp4,1626156,D'Angelo Russell,Shot Chart Detail,21700004,55,1610612751,Brooklyn Nets,1,6,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,113,237,1,0,20171018,IND,BKN,201960|202389|202391|1626156|1626178,0,REG,2018,1610612751,3120,0,2017.0,10.0,18.0,21700004.0,1ef64583-8c24-e849-5577-c3c106ca59bc
2170000457,https://videos.nba.com/nba/pbp/media/2017/10/18/21700004.0/57/52a57357-0535-5e67-f97c-a1fdfbaad6a9_1280x720.mp4,1626156,D'Angelo Russell,Shot Chart Detail,21700004,57,1610612751,Brooklyn Nets,1,6,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,41,295,1,1,20171018,IND,BKN,201960|202389|202391|1626156|1626178,0,REG,2018,1610612751,3180,0,2017.0,10.0,18.0,21700004.0,52a57357-0535-5e67-f97c-a1fdfbaad6a9
2170000460,https://videos.nba.com/nba/pbp/media/2017/10/18/21700004.0/60/23051403-11a5-10fd-970b-3963c3a3d96c_1280x720.mp4,202389,Timofey Mozgov,Shot Chart Detail,21700004,60,1610612751,Brooklyn Nets,1,6,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,21,1,0,20171018,IND,BKN,201960|202389|202391|1626156|1626178,0,REG,2018,1610612751,3430,0,2017.0,10.0,18.0,21700004.0,23051403-11a5-10fd-970b-3963c3a3d96c
2170000472,https://videos.nba.com/nba/pbp/media/2017/10/18/21700004.0/72/8e5b2bb2-c230-d7c8-379f-4243219382de_1280x720.mp4,202391,Jeremy Lin,Shot Chart Detail,21700004,72,1610612751,Brooklyn Nets,1,5,59,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,123,88,1,0,20171018,IND,BKN,201960|202344|202391|203112|203459,0,REG,2018,1610612751,3610,0,2017.0,10.0,18.0,21700004.0,8e5b2bb2-c230-d7c8-379f-4243219382de
2170000480,https://videos.nba.com/nba/pbp/media/2017/10/18/21700004.0/80/33eb5718-23dc-c9c7-cf3c-a1cad064094c_1280x720.mp4,201960,DeMarre Carroll,Shot Chart Detail,21700004,80,1610612751,Brooklyn Nets,1,5,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,64,248,1,0,20171018,IND,BKN,201960|202344|202391|203112|203459,0,REG,2018,1610612751,3970,0,2017.0,10.0,18.0,21700004.0,33eb5718-23dc-c9c7-cf3c-a1cad064094c
2170000491,https://videos.nba.com/nba/pbp/media/2017/10/18/21700004.0/91/5ca9da36-11be-d523-6780-243b21e9674c_1280x720.mp4,202391,Jeremy Lin,Shot Chart Detail,21700004,91,1610612751,Brooklyn Nets,1,4,44,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,21,1,0,20171018,IND,BKN,201960|202344|202391|203112|203459,0,REG,2018,1610612751,4360,0,2017.0,10.0,18.0,21700004.0,5ca9da36-11be-d523-6780-243b21e9674c
2170000493,https://videos.nba.com/nba/pbp/media/2017/10/18/21700004.0/93/cdfe0c08-0842-67b7-06f3-4531e4615272_1280x720.mp4,202344,Trevor Booker,Shot Chart Detail,21700004,93,1610612751,Brooklyn Nets,1,4,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20171018,IND,BKN,201960|202344|202391|203112|203459,0,REG,2018,1610612751,4370,0,2017.0,10.0,18.0,21700004.0,cdfe0c08-0842-67b7-06f3-4531e4615272
21700004100,https://videos.nba.com/nba/pbp/media/2017/10/18/21700004.0/100/8ad77be4-d9a2-dbea-335c-b5a146286cf6_1280x720.mp4,203459,Allen Crabbe,Shot Chart Detail,21700004,100,1610612751,Brooklyn Nets,1,4,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-212,155,1,1,20171018,IND,BKN,201960|202344|202391|203112|203459,1,REG,2018,1610612751,4660,0,2017.0,10.0,18.0,21700004.0,8ad77be4-d9a2-dbea-335c-b5a146286cf6
21700004104,https://videos.nba.com/nba/pbp/media/2017/10/18/21700004.0/104/c7180f7b-babd-8eb8-a224-b34aa73ea70c_1280x720.mp4,203112,Quincy Acy,Shot Chart Detail,21700004,104,1610612751,Brooklyn Nets,1,4,0,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,48,1,0,20171018,IND,BKN,201960|202344|202391|203112|203459,0,REG,2018,1610612751,4800,0,2017.0,10.0,18.0,21700004.0,c7180f7b-babd-8eb8-a224-b34aa73ea70c
21700004112,https://videos.nba.com/nba/pbp/media/2017/10/18/21700004.0/112/35559fa6-bb3b-68e5-c39f-08f2ece480ce_1280x720.mp4,202344,Trevor Booker,Shot Chart Detail,21700004,112,1610612751,Brooklyn Nets,1,3,36,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-5,85,1,1,20171018,IND,BKN,202344|203112|203459|203915|1627747,1,REG,2018,1610612751,5040,0,2017.0,10.0,18.0,21700004.0,35559fa6-bb3b-68e5-c39f-08f2ece480ce
21700004125,https://videos.nba.com/nba/pbp/media/2017/10/18/21700004.0/125/fc4436f3-83f5-e830-a15b-02de6b86af56_1280x720.mp4,203459,Allen Crabbe,Shot Chart Detail,21700004,125,1610612751,Brooklyn Nets,1,3,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-210,158,1,0,20171018,IND,BKN,202344|203112|203459|203915|1627747,0,REG,2018,1610612751,5250,0,2017.0,10.0,18.0,21700004.0,fc4436f3-83f5-e830-a15b-02de6b86af56
21700004129,https://videos.nba.com/nba/pbp/media/2017/10/18/21700004.0/129/b3fef214-cef9-11f5-97c5-ca25ad900d51_1280x720.mp4,203459,Allen Crabbe,Shot Chart Detail,21700004,129,1610612751,Brooklyn Nets,1,2,47,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,5,1,1,20171018,IND,BKN,202344|203112|203459|203915|1627747,1,REG,2018,1610612751,5530,0,2017.0,10.0,18.0,21700004.0,b3fef214-cef9-11f5-97c5-ca25ad900d51
21700004142,https://videos.nba.com/nba/pbp/media/2017/10/18/21700004.0/142/f7a2bb50-74d6-f3c6-04a4-bb4b648f4b65_1280x720.mp4,1627747,Caris LeVert,Shot Chart Detail,21700004,142,1610612751,Brooklyn Nets,1,1,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,17,1,0,20171018,IND,BKN,202344|203112|203459|203915|1627747,0,REG,2018,1610612751,6400,0,2017.0,10.0,18.0,21700004.0,f7a2bb50-74d6-f3c6-04a4-bb4b648f4b65
21700004148,https://videos.nba.com/nba/pbp/media/2017/10/18/21700004.0/148/33a42366-3a1a-7841-42bd-e2e29e7dedbd_1280x720.mp4,203112,Quincy Acy,Shot Chart Detail,21700004,148,1610612751,Brooklyn Nets,1,0,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-114,243,1,0,20171018,IND,BKN,202344|203112|203459|203915|1627747,0,REG,2018,1610612751,6690,0,2017.0,10.0,18.0,21700004.0,33a42366-3a1a-7841-42bd-e2e29e7dedbd
21700004158,https://videos.nba.com/nba/pbp/media/2017/10/18/21700004.0/158/cc2beb82-59c3-9fc1-bd6f-a27e084d3d03_1280x720.mp4,1627747,Caris LeVert,Shot Chart Detail,21700004,158,1610612751,Brooklyn Nets,1,0,27,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,1,20171018,IND,BKN,202344|203459|203915|1626178|1627747,1,REG,2018,1610612751,6930,0,2017.0,10.0,18.0,21700004.0,cc2beb82-59c3-9fc1-bd6f-a27e084d3d03
21700004173,https://videos.nba.com/nba/pbp/media/2017/10/18/21700004.0/173/fc73dd21-3fdb-3f18-b7dd-aa8eb3c9d23c_1280x720.mp4,1626156,D'Angelo Russell,Shot Chart Detail,21700004,173,1610612751,Brooklyn Nets,2,11,23,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-27,67,1,0,20171018,IND,BKN,202389|203915|1626156|1626178|1627747,0,REG,2018,1610612751,7570,0,2017.0,10.0,18.0,21700004.0,fc73dd21-3fdb-3f18-b7dd-aa8eb3c9d23c
21700004181,https://videos.nba.com/nba/pbp/media/2017/10/18/21700004.0/181/d71d9faa-93a8-11af-5ae6-566a250104b1_1280x720.mp4,203915,Spencer Dinwiddie,Shot Chart Detail,21700004,181,1610612751,Brooklyn Nets,2,11,1,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,101,10,1,0,20171018,IND,BKN,202389|203915|1626156|1626178|1627747,0,REG,2018,1610612751,7790,0,2017.0,10.0,18.0,21700004.0,d71d9faa-93a8-11af-5ae6-566a250104b1
21700004184,https://videos.nba.com/nba/pbp/media/2017/10/18/21700004.0/184/aa2e0ee7-33d1-ec23-b829-d306e81f6c93_1280x720.mp4,203915,Spencer Dinwiddie,Shot Chart Detail,21700004,184,1610612751,Brooklyn Nets,2,10,58,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,6,1,0,20171018,IND,BKN,202389|203915|1626156|1626178|1627747,0,REG,2018,1610612751,7820,0,2017.0,10.0,18.0,21700004.0,aa2e0ee7-33d1-ec23-b829-d306e81f6c93
21700004189,https://videos.nba.com/nba/pbp/media/2017/10/18/21700004.0/189/9f2c671e-b359-cde7-55d3-f3c058ec8c2b_1280x720.mp4,1626156,D'Angelo Russell,Shot Chart Detail,21700004,189,1610612751,Brooklyn Nets,2,10,30,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-28,60,1,0,20171018,IND,BKN,202389|203915|1626156|1626178|1627747,0,REG,2018,1610612751,8100,0,2017.0,10.0,18.0,21700004.0,9f2c671e-b359-cde7-55d3-f3c058ec8c2b
21700004191,https://videos.nba.com/nba/pbp/media/2017/10/18/21700004.0/191/4ecda936-b773-a2d0-176b-f31c01260c97_1280x720.mp4,202389,Timofey Mozgov,Shot Chart Detail,21700004,191,1610612751,Brooklyn Nets,2,10,25,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20171018,IND,BKN,202389|203915|1626156|1626178|1627747,0,REG,2018,1610612751,8150,0,2017.0,10.0,18.0,21700004.0,4ecda936-b773-a2d0-176b-f31c01260c97
21700004199,https://videos.nba.com/nba/pbp/media/2017/10/18/21700004.0/199/8ee5d262-0c04-d88f-4c55-2bf6405800d5_1280x720.mp4,1627747,Caris LeVert,Shot Chart Detail,21700004,199,1610612751,Brooklyn Nets,2,10,6,Missed Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,13,100,1,0,20171018,IND,BKN,202389|203915|1626156|1626178|1627747,0,REG,2018,1610612751,8340,0,2017.0,10.0,18.0,21700004.0,8ee5d262-0c04-d88f-4c55-2bf6405800d5
21700004203,https://videos.nba.com/nba/pbp/media/2017/10/18/21700004.0/203/778323a7-a523-1c8b-4d3a-db68905c02ce_1280x720.mp4,1626156,D'Angelo Russell,Shot Chart Detail,21700004,203,1610612751,Brooklyn Nets,2,9,53,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,8,1,1,20171018,IND,BKN,202389|203915|1626156|1626178|1627747,1,REG,2018,1610612751,8470,0,2017.0,10.0,18.0,21700004.0,778323a7-a523-1c8b-4d3a-db68905c02ce
21700004206,https://videos.nba.com/nba/pbp/media/2017/10/18/21700004.0/206/c74a3562-50c9-8d82-2fdd-943f643c7182_1280x720.mp4,1626156,D'Angelo Russell,Shot Chart Detail,21700004,206,1610612751,Brooklyn Nets,2,9,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,89,69,1,1,20171018,IND,BKN,202389|203915|1626156|1626178|1627747,0,REG,2018,1610612751,8710,0,2017.0,10.0,18.0,21700004.0,c74a3562-50c9-8d82-2fdd-943f643c7182
21700004220,https://videos.nba.com/nba/pbp/media/2017/10/18/21700004.0/220/39031075-6c32-8a96-497c-efb45476477b_1280x720.mp4,1626178,Rondae Hollis-Jefferson,Shot Chart Detail,21700004,220,1610612751,Brooklyn Nets,2,8,39,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,85,4,1,1,20171018,IND,BKN,202389|203915|1626156|1626178|1627747,0,REG,2018,1610612751,9210,0,2017.0,10.0,18.0,21700004.0,39031075-6c32-8a96-497c-efb45476477b
21700004223,https://videos.nba.com/nba/pbp/media/2017/10/18/21700004.0/223/598dd919-5c3e-26b6-d065-1ca1213be5ce_1280x720.mp4,1626156,D'Angelo Russell,Shot Chart Detail,21700004,223,1610612751,Brooklyn Nets,2,8,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20171018,IND,BKN,202389|203915|1626156|1626178|1627747,0,REG,2018,1610612751,9540,0,2017.0,10.0,18.0,21700004.0,598dd919-5c3e-26b6-d065-1ca1213be5ce
21700004234,https://videos.nba.com/nba/pbp/media/2017/10/18/21700004.0/234/0dc48a6b-41f5-5069-98e3-20dc9b0e0332_1280x720.mp4,202389,Timofey Mozgov,Shot Chart Detail,21700004,234,1610612751,Brooklyn Nets,2,7,36,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,1,20171018,IND,BKN,202389|203915|1626156|1626178|1627747,1,REG,2018,1610612751,9840,0,2017.0,10.0,18.0,21700004.0,0dc48a6b-41f5-5069-98e3-20dc9b0e0332
21700004245,https://videos.nba.com/nba/pbp/media/2017/10/18/21700004.0/245/24114a2f-0b25-ea4f-0a60-6e786ddabbc0_1280x720.mp4,202344,Trevor Booker,Shot Chart Detail,21700004,245,1610612751,Brooklyn Nets,2,6,55,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,20,74,1,1,20171018,IND,BKN,202344|203915|1626156|1626178|1627747,1,REG,2018,1610612751,10250,0,2017.0,10.0,18.0,21700004.0,24114a2f-0b25-ea4f-0a60-6e786ddabbc0
21700004249,https://videos.nba.com/nba/pbp/media/2017/10/18/21700004.0/249/1333d359-bc88-2617-752d-4f3d9e787553_1280x720.mp4,1627747,Caris LeVert,Shot Chart Detail,21700004,249,1610612751,Brooklyn Nets,2,6,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-112,247,1,0,20171018,IND,BKN,202344|203915|1626156|1626178|1627747,0,REG,2018,1610612751,10550,0,2017.0,10.0,18.0,21700004.0,1333d359-bc88-2617-752d-4f3d9e787553
21700004254,https://videos.nba.com/nba/pbp/media/2017/10/18/21700004.0/254/d8ec7c79-b599-06e5-78d9-a46ba8db2e9a_1280x720.mp4,1626156,D'Angelo Russell,Shot Chart Detail,21700004,254,1610612751,Brooklyn Nets,2,6,9,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-6,96,1,1,20171018,IND,BKN,202344|203915|1626156|1626178|1627747,0,REG,2018,1610612751,10710,0,2017.0,10.0,18.0,21700004.0,d8ec7c79-b599-06e5-78d9-a46ba8db2e9a
21700004269,https://videos.nba.com/nba/pbp/media/2017/10/18/21700004.0/269/350de907-3475-ee1f-2983-6506f4bd8faa_1280x720.mp4,202344,Trevor Booker,Shot Chart Detail,21700004,269,1610612751,Brooklyn Nets,2,5,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,18,262,1,0,20171018,IND,BKN,201960|202344|202391|203459|1626156,0,REG,2018,1610612751,11280,0,2017.0,10.0,18.0,21700004.0,350de907-3475-ee1f-2983-6506f4bd8faa
