SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
218000129,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800012/9/99623b69-1a0a-b834-f42b-0d5b84b3fe37_1280x720.mp4,1627750,Jamal Murray,Shot Chart Detail,21800012,9,1610612743,Denver Nuggets,1,11,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,221,1,0,20181017,LAC,DEN,200794|203115|203914|203999|1627750,0,REG,2019,1610612743,370,0,2018.0,10.0,17.0,21800012.0,99623b69-1a0a-b834-f42b-0d5b84b3fe37
2180001211,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800012/11/46aa821e-75ef-e4ce-bca4-60511a5b426c_1280x720.mp4,203115,Will Barton,Shot Chart Detail,21800012,11,1610612743,Denver Nuggets,1,11,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-52,246,1,0,20181017,LAC,DEN,200794|203115|203914|203999|1627750,0,REG,2019,1610612743,440,0,2018.0,10.0,17.0,21800012.0,46aa821e-75ef-e4ce-bca4-60511a5b426c
2180001213,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800012/13/2d977d9e-93e4-10d7-b671-49c0232b9803_1280x720.mp4,1627750,Jamal Murray,Shot Chart Detail,21800012,13,1610612743,Denver Nuggets,1,10,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-155,242,1,0,20181017,LAC,DEN,200794|203115|203914|203999|1627750,0,REG,2019,1610612743,610,0,2018.0,10.0,17.0,21800012.0,2d977d9e-93e4-10d7-b671-49c0232b9803
2180001217,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800012/17/327e6bd3-074b-8a0d-53cc-a5ba837fb4a9_1280x720.mp4,200794,Paul Millsap,Shot Chart Detail,21800012,17,1610612743,Denver Nuggets,1,10,23,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,124,99,1,0,20181017,LAC,DEN,200794|203115|203914|203999|1627750,0,REG,2019,1610612743,970,0,2018.0,10.0,17.0,21800012.0,327e6bd3-074b-8a0d-53cc-a5ba837fb4a9
2180001221,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800012/21/3ad2c4a4-958c-b403-cf0f-261b6678e22b_1280x720.mp4,203115,Will Barton,Shot Chart Detail,21800012,21,1610612743,Denver Nuggets,1,9,58,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20181017,LAC,DEN,200794|203115|203914|203999|1627750,1,REG,2019,1610612743,1220,0,2018.0,10.0,17.0,21800012.0,3ad2c4a4-958c-b403-cf0f-261b6678e22b
2180001225,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800012/25/9e7f5e51-f4d1-ecb9-b11e-2b7a1a01ca9d_1280x720.mp4,203914,Gary Harris,Shot Chart Detail,21800012,25,1610612743,Denver Nuggets,1,9,39,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,10,1,0,20181017,LAC,DEN,200794|203115|203914|203999|1627750,0,REG,2019,1610612743,1410,0,2018.0,10.0,17.0,21800012.0,9e7f5e51-f4d1-ecb9-b11e-2b7a1a01ca9d
2180001230,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800012/30/127ebb66-c39b-ca06-aaca-3bb837b5f212_1280x720.mp4,200794,Paul Millsap,Shot Chart Detail,21800012,30,1610612743,Denver Nuggets,1,9,16,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,0,20181017,LAC,DEN,200794|203115|203914|203999|1627750,0,REG,2019,1610612743,1640,0,2018.0,10.0,17.0,21800012.0,127ebb66-c39b-ca06-aaca-3bb837b5f212
2180001235,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800012/35/75ee78f9-29bd-5260-df2b-12de09cc1590_1280x720.mp4,203914,Gary Harris,Shot Chart Detail,21800012,35,1610612743,Denver Nuggets,1,8,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20181017,LAC,DEN,200794|203115|203914|203999|1627750,1,REG,2019,1610612743,1910,0,2018.0,10.0,17.0,21800012.0,75ee78f9-29bd-5260-df2b-12de09cc1590
2180001245,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800012/45/e7b69b7c-6dca-b8d9-dbcf-817c72f69bf7_1280x720.mp4,203115,Will Barton,Shot Chart Detail,21800012,45,1610612743,Denver Nuggets,1,7,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,15,274,1,1,20181017,LAC,DEN,200794|203115|203914|203999|1627750,1,REG,2019,1610612743,2410,0,2018.0,10.0,17.0,21800012.0,e7b69b7c-6dca-b8d9-dbcf-817c72f69bf7
2180001256,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800012/56/e945108d-e566-e1e5-fa60-08c8a604d5dd_1280x720.mp4,203914,Gary Harris,Shot Chart Detail,21800012,56,1610612743,Denver Nuggets,1,6,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20181017,LAC,DEN,200794|203115|203914|203999|1627750,1,REG,2019,1610612743,3110,0,2018.0,10.0,17.0,21800012.0,e945108d-e566-e1e5-fa60-08c8a604d5dd
