SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
218000147,https://videos.nba.com/nba/pbp/media/2018/10/18/0021800014/7/94de0936-8fdd-1e52-28dd-25b851e87d51_1280x720.mp4,203897,Zach LaVine,Shot Chart Detail,21800014,7,1610612741,Chicago Bulls,1,11,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-13,258,1,1,20181018,PHI,CHI,203200|203897|1626166|1626171|1628976,1,REG,2019,1610612741,160,0,2018.0,10.0,18.0,21800014.0,94de0936-8fdd-1e52-28dd-25b851e87d51
2180001413,https://videos.nba.com/nba/pbp/media/2018/10/18/0021800014/13/9c3f55e2-6ab2-f052-0030-c80114f3a51f_1280x720.mp4,203897,Zach LaVine,Shot Chart Detail,21800014,13,1610612741,Chicago Bulls,1,11,13,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,223,1,0,20181018,PHI,CHI,203200|203897|1626166|1626171|1628976,0,REG,2019,1610612741,470,0,2018.0,10.0,18.0,21800014.0,9c3f55e2-6ab2-f052-0030-c80114f3a51f
2180001417,https://videos.nba.com/nba/pbp/media/2018/10/18/0021800014/17/12c5d333-0c62-d17a-6706-a9ddfa5f07cc_1280x720.mp4,1626171,Bobby Portis,Shot Chart Detail,21800014,17,1610612741,Chicago Bulls,1,10,47,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,8,96,1,1,20181018,PHI,CHI,203200|203897|1626166|1626171|1628976,0,REG,2019,1610612741,730,0,2018.0,10.0,18.0,21800014.0,12c5d333-0c62-d17a-6706-a9ddfa5f07cc
2180001421,,1626166,Cameron Payne,Shot Chart Detail,21800014,21,1610612741,Chicago Bulls,1,10,20,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-9,121,1,0,20181018,PHI,CHI,203200|203897|1626166|1626171|1628976,0,REG,2019,1610612741,1000,0,,,,,
2180001429,https://videos.nba.com/nba/pbp/media/2018/10/18/0021800014/29/9c380ba3-fad4-46cf-ac8a-259b6928b546_1280x720.mp4,1628976,Wendell Carter Jr.,Shot Chart Detail,21800014,29,1610612741,Chicago Bulls,1,9,48,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-88,22,1,0,20181018,PHI,CHI,203200|203897|1626166|1626171|1628976,0,REG,2019,1610612741,1320,0,2018.0,10.0,18.0,21800014.0,9c380ba3-fad4-46cf-ac8a-259b6928b546
2180001435,https://videos.nba.com/nba/pbp/media/2018/10/18/0021800014/35/8ceab622-d0ad-53f2-3a3e-d543693bd32b_1280x720.mp4,203200,Justin Holiday,Shot Chart Detail,21800014,35,1610612741,Chicago Bulls,1,9,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-51,251,1,1,20181018,PHI,CHI,203200|203897|1626166|1626171|1628976,1,REG,2019,1610612741,1510,0,2018.0,10.0,18.0,21800014.0,8ceab622-d0ad-53f2-3a3e-d543693bd32b
2180001439,https://videos.nba.com/nba/pbp/media/2018/10/18/0021800014/39/aaf73d1f-deda-6cb8-073c-18445428232f_1280x720.mp4,203200,Justin Holiday,Shot Chart Detail,21800014,39,1610612741,Chicago Bulls,1,9,12,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-175,196,1,0,20181018,PHI,CHI,203200|203897|1626166|1626171|1628976,0,REG,2019,1610612741,1680,0,2018.0,10.0,18.0,21800014.0,aaf73d1f-deda-6cb8-073c-18445428232f
2180001443,https://videos.nba.com/nba/pbp/media/2018/10/18/0021800014/43/38fa51be-c2e6-cf77-5a6f-7098921db60e_1280x720.mp4,1628976,Wendell Carter Jr.,Shot Chart Detail,21800014,43,1610612741,Chicago Bulls,1,8,49,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,5,1,0,20181018,PHI,CHI,203200|203897|1626166|1626171|1628976,0,REG,2019,1610612741,1910,0,2018.0,10.0,18.0,21800014.0,38fa51be-c2e6-cf77-5a6f-7098921db60e
2180001446,https://videos.nba.com/nba/pbp/media/2018/10/18/0021800014/46/799b0319-bdcd-1b5d-7f28-fda0211426fa_1280x720.mp4,1628976,Wendell Carter Jr.,Shot Chart Detail,21800014,46,1610612741,Chicago Bulls,1,8,42,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,25,159,1,1,20181018,PHI,CHI,203200|203897|1626166|1626171|1628976,1,REG,2019,1610612741,1980,0,2018.0,10.0,18.0,21800014.0,799b0319-bdcd-1b5d-7f28-fda0211426fa
2180001449,https://videos.nba.com/nba/pbp/media/2018/10/18/0021800014/49/5689c03d-2401-6c6d-e601-12aec901f3bb_1280x720.mp4,203897,Zach LaVine,Shot Chart Detail,21800014,49,1610612741,Chicago Bulls,1,8,10,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,-1,1,1,20181018,PHI,CHI,203200|203897|1626166|1626171|1628976,0,REG,2019,1610612741,2300,0,2018.0,10.0,18.0,21800014.0,5689c03d-2401-6c6d-e601-12aec901f3bb
