SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
218000107,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/7/51762308-179b-56c6-fbf3-cbb67e103827_1280x720.mp4,203952,Andrew Wiggins,Shot Chart Detail,21800010,7,1610612750,Minnesota Timberwolves,1,11,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,3,253,1,0,20181017,SAS,MIN,201952|201959|202710|203952|1626157,0,REG,2019,1610612750,140,0,2018.0,10.0,17.0,21800010.0,51762308-179b-56c6-fbf3-cbb67e103827
2180001014,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/14/e0de2e0f-4104-f0c4-124f-b236a52e37ac_1280x720.mp4,202710,Jimmy Butler III,Shot Chart Detail,21800010,14,1610612750,Minnesota Timberwolves,1,11,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,119,129,1,0,20181017,SAS,MIN,201952|201959|202710|203952|1626157,0,REG,2019,1610612750,420,0,2018.0,10.0,17.0,21800010.0,e0de2e0f-4104-f0c4-124f-b236a52e37ac
2180001026,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/26/42b78c3a-5854-028c-1f63-f4af4f405ad3_1280x720.mp4,201952,Jeff Teague,Shot Chart Detail,21800010,26,1610612750,Minnesota Timberwolves,1,10,2,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,6,1,0,20181017,SAS,MIN,201952|201959|202710|203952|1626157,0,REG,2019,1610612750,1180,0,2018.0,10.0,17.0,21800010.0,42b78c3a-5854-028c-1f63-f4af4f405ad3
2180001043,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/43/8b991fb0-6564-6940-8095-8b91c7713d0b_1280x720.mp4,202710,Jimmy Butler III,Shot Chart Detail,21800010,43,1610612750,Minnesota Timberwolves,1,9,10,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,155,-13,1,1,20181017,SAS,MIN,201952|201959|202710|203952|1626157,0,REG,2019,1610612750,1700,0,2018.0,10.0,17.0,21800010.0,8b991fb0-6564-6940-8095-8b91c7713d0b
2180001049,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/49/3d6c47d2-6cbc-d1a1-fea4-0afb6cfb1de1_1280x720.mp4,202710,Jimmy Butler III,Shot Chart Detail,21800010,49,1610612750,Minnesota Timberwolves,1,8,19,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,17,1,1,20181017,SAS,MIN,201952|201959|202710|203952|1626157,1,REG,2019,1610612750,2210,0,2018.0,10.0,17.0,21800010.0,3d6c47d2-6cbc-d1a1-fea4-0afb6cfb1de1
2180001053,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/53/e3a4f73a-fee2-a2a5-d22d-55f7697e4166_1280x720.mp4,202710,Jimmy Butler III,Shot Chart Detail,21800010,53,1610612750,Minnesota Timberwolves,1,7,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,83,1,0,20181017,SAS,MIN,201952|201959|202710|203952|1626157,0,REG,2019,1610612750,2590,0,2018.0,10.0,17.0,21800010.0,e3a4f73a-fee2-a2a5-d22d-55f7697e4166
2180001066,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/66/366b860a-96aa-2f61-e170-af9ccc5fb95e_1280x720.mp4,203952,Andrew Wiggins,Shot Chart Detail,21800010,66,1610612750,Minnesota Timberwolves,1,6,53,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-107,135,1,0,20181017,SAS,MIN,201952|201959|202710|203952|1626157,0,REG,2019,1610612750,3070,0,2018.0,10.0,17.0,21800010.0,366b860a-96aa-2f61-e170-af9ccc5fb95e
2180001074,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/74/8c84dde7-ce36-3172-3af3-3efb3b80b7f3_1280x720.mp4,203952,Andrew Wiggins,Shot Chart Detail,21800010,74,1610612750,Minnesota Timberwolves,1,6,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,14,1,0,20181017,SAS,MIN,201952|201959|202710|203952|1626157,0,REG,2019,1610612750,3330,0,2018.0,10.0,17.0,21800010.0,8c84dde7-ce36-3172-3af3-3efb3b80b7f3
2180001087,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/87/dee74511-73cd-bcb8-747a-3aaf2731e03d_1280x720.mp4,203952,Andrew Wiggins,Shot Chart Detail,21800010,87,1610612750,Minnesota Timberwolves,1,5,51,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1,20181017,SAS,MIN,201565|201952|201959|203952|1626157,1,REG,2019,1610612750,3690,0,2018.0,10.0,17.0,21800010.0,dee74511-73cd-bcb8-747a-3aaf2731e03d
2180001091,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800010/91/49d03a63-e95f-72cf-bf3b-75bdc918ef73_1280x720.mp4,1626157,Karl-Anthony Towns,Shot Chart Detail,21800010,91,1610612750,Minnesota Timberwolves,1,5,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,10,1,0,20181017,SAS,MIN,201565|201952|201959|203952|1626157,0,REG,2019,1610612750,3990,0,2018.0,10.0,17.0,21800010.0,49d03a63-e95f-72cf-bf3b-75bdc918ef73
