SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2180000511,https://videos.nba.com/nba/pbp/media/2018/10/17/21800005.0/11/0612eab9-c92f-b8cd-ca0c-44a3ce9aba52_1280x720.mp4,202711,Bojan Bogdanovic,Shot Chart Detail,21800005,11,1610612754,Indiana Pacers,1,11,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,15,83,1,1,20181017,IND,MEM,201152|201954|202711|203506|1626167,0,REG,2019,1610612754,410,0,2018.0,10.0,17.0,21800005.0,0612eab9-c92f-b8cd-ca0c-44a3ce9aba52
2180000519,https://videos.nba.com/nba/pbp/media/2018/10/17/21800005.0/19/517581cd-8b8d-6b21-a437-4ec1c6ba9600_1280x720.mp4,201152,Thaddeus Young,Shot Chart Detail,21800005,19,1610612754,Indiana Pacers,1,10,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,43,1,0,20181017,IND,MEM,201152|201954|202711|203506|1626167,0,REG,2019,1610612754,990,0,2018.0,10.0,17.0,21800005.0,517581cd-8b8d-6b21-a437-4ec1c6ba9600
2180000526,https://videos.nba.com/nba/pbp/media/2018/10/17/21800005.0/26/95808017-4417-8311-d600-909a3270d765_1280x720.mp4,203506,Victor Oladipo,Shot Chart Detail,21800005,26,1610612754,Indiana Pacers,1,9,41,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,53,189,1,0,20181017,IND,MEM,201152|201954|202711|203506|1626167,0,REG,2019,1610612754,1390,0,2018.0,10.0,17.0,21800005.0,95808017-4417-8311-d600-909a3270d765
2180000529,https://videos.nba.com/nba/pbp/media/2018/10/17/21800005.0/29/70e2d8c0-666b-5a4a-73a9-a6fade87b1c7_1280x720.mp4,202711,Bojan Bogdanovic,Shot Chart Detail,21800005,29,1610612754,Indiana Pacers,1,9,35,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-116,144,1,1,20181017,IND,MEM,201152|201954|202711|203506|1626167,1,REG,2019,1610612754,1450,0,2018.0,10.0,17.0,21800005.0,70e2d8c0-666b-5a4a-73a9-a6fade87b1c7
2180000535,https://videos.nba.com/nba/pbp/media/2018/10/17/21800005.0/35/1d595db2-7083-b102-3657-e118aca61b20_1280x720.mp4,202711,Bojan Bogdanovic,Shot Chart Detail,21800005,35,1610612754,Indiana Pacers,1,8,59,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,-1,1,1,20181017,IND,MEM,201152|201954|202711|203506|1626167,1,REG,2019,1610612754,1810,0,2018.0,10.0,17.0,21800005.0,1d595db2-7083-b102-3657-e118aca61b20
2180000546,https://videos.nba.com/nba/pbp/media/2018/10/17/21800005.0/46/bad5b139-1ad6-7550-5b9c-f3bc2b01f576_1280x720.mp4,203506,Victor Oladipo,Shot Chart Detail,21800005,46,1610612754,Indiana Pacers,1,8,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-100,243,1,0,20181017,IND,MEM,201152|201954|202711|203506|1626167,0,REG,2019,1610612754,2210,0,2018.0,10.0,17.0,21800005.0,bad5b139-1ad6-7550-5b9c-f3bc2b01f576
2180000555,https://videos.nba.com/nba/pbp/media/2018/10/17/21800005.0/55/64c2929a-695d-4db6-dcee-c1e7fe96405b_1280x720.mp4,1626167,Myles Turner,Shot Chart Detail,21800005,55,1610612754,Indiana Pacers,1,7,18,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-62,193,1,0,20181017,IND,MEM,201152|201954|202711|203506|1626167,0,REG,2019,1610612754,2820,0,2018.0,10.0,17.0,21800005.0,64c2929a-695d-4db6-dcee-c1e7fe96405b
2180000559,https://videos.nba.com/nba/pbp/media/2018/10/17/21800005.0/59/2fd2465e-1375-01ce-02b1-37975ba4574e_1280x720.mp4,1626167,Myles Turner,Shot Chart Detail,21800005,59,1610612754,Indiana Pacers,1,6,50,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,125,175,1,1,20181017,IND,MEM,201152|201954|202711|203506|1626167,1,REG,2019,1610612754,3100,0,2018.0,10.0,17.0,21800005.0,2fd2465e-1375-01ce-02b1-37975ba4574e
2180000562,https://videos.nba.com/nba/pbp/media/2018/10/17/21800005.0/62/b0805275-ff21-f5aa-6796-d1da4d54f813_1280x720.mp4,202711,Bojan Bogdanovic,Shot Chart Detail,21800005,62,1610612754,Indiana Pacers,1,6,24,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20181017,IND,MEM,201152|201954|202711|203506|1626167,1,REG,2019,1610612754,3360,0,2018.0,10.0,17.0,21800005.0,b0805275-ff21-f5aa-6796-d1da4d54f813
2180000569,https://videos.nba.com/nba/pbp/media/2018/10/17/21800005.0/69/39884227-9f64-3f80-dad5-1a438d17d42d_1280x720.mp4,201954,Darren Collison,Shot Chart Detail,21800005,69,1610612754,Indiana Pacers,1,5,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,-11,1,0,20181017,IND,MEM,201152|201954|202711|203506|1626167,0,REG,2019,1610612754,3860,0,2018.0,10.0,17.0,21800005.0,39884227-9f64-3f80-dad5-1a438d17d42d
