SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2180001615,https://videos.nba.com/nba/pbp/media/2018/10/18/21800016.0/15/e66639f8-9c7d-93ad-5cb1-1ee50cbc0cd2_1280x720.mp4,200765,Rajon Rondo,Shot Chart Detail,21800016,15,1610612747,Los Angeles Lakers,1,10,54,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,22,1,1,20181018,POR,LAL,2544|200765|201580|203484|1627742,0,REG,2019,1610612747,660,0,2018.0,10.0,18.0,21800016.0,e66639f8-9c7d-93ad-5cb1-1ee50cbc0cd2
2180001620,https://videos.nba.com/nba/pbp/media/2018/10/18/21800016.0/20/b8d92bde-87b9-7e49-153e-0e298d1894e0_1280x720.mp4,1627742,Brandon Ingram,Shot Chart Detail,21800016,20,1610612747,Los Angeles Lakers,1,10,5,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20181018,POR,LAL,2544|200765|201580|203484|1627742,1,REG,2019,1610612747,1150,0,2018.0,10.0,18.0,21800016.0,b8d92bde-87b9-7e49-153e-0e298d1894e0
2180001626,https://videos.nba.com/nba/pbp/media/2018/10/18/21800016.0/26/fe059c47-b196-18d2-01b5-7fc1de2d51a0_1280x720.mp4,201580,JaVale McGee,Shot Chart Detail,21800016,26,1610612747,Los Angeles Lakers,1,9,40,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,21,1,1,20181018,POR,LAL,2544|200765|201580|203484|1627742,0,REG,2019,1610612747,1400,0,2018.0,10.0,18.0,21800016.0,fe059c47-b196-18d2-01b5-7fc1de2d51a0
2180001632,https://videos.nba.com/nba/pbp/media/2018/10/18/21800016.0/32/1b951966-5a20-9d7e-7bcb-426222ce2d69_1280x720.mp4,2544,LeBron James,Shot Chart Detail,21800016,32,1610612747,Los Angeles Lakers,1,9,21,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,1,20181018,POR,LAL,2544|200765|201580|203484|1627742,0,REG,2019,1610612747,1590,0,2018.0,10.0,18.0,21800016.0,1b951966-5a20-9d7e-7bcb-426222ce2d69
2180001634,https://videos.nba.com/nba/pbp/media/2018/10/18/21800016.0/34/c663f778-11fb-b319-f481-88797ee0d9c8_1280x720.mp4,2544,LeBron James,Shot Chart Detail,21800016,34,1610612747,Los Angeles Lakers,1,9,2,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20181018,POR,LAL,2544|200765|201580|203484|1627742,0,REG,2019,1610612747,1780,0,2018.0,10.0,18.0,21800016.0,c663f778-11fb-b319-f481-88797ee0d9c8
2180001638,https://videos.nba.com/nba/pbp/media/2018/10/18/21800016.0/38/8de73bdf-62d2-04e3-38ba-621825ed1c3d_1280x720.mp4,1627742,Brandon Ingram,Shot Chart Detail,21800016,38,1610612747,Los Angeles Lakers,1,8,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-152,190,1,0,20181018,POR,LAL,2544|200765|201580|203484|1627742,0,REG,2019,1610612747,2060,0,2018.0,10.0,18.0,21800016.0,8de73bdf-62d2-04e3-38ba-621825ed1c3d
2180001646,https://videos.nba.com/nba/pbp/media/2018/10/18/21800016.0/46/90fe004e-0cff-e433-29ab-61ae4c72d19b_1280x720.mp4,1627742,Brandon Ingram,Shot Chart Detail,21800016,46,1610612747,Los Angeles Lakers,1,8,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-226,9,1,0,20181018,POR,LAL,2544|200765|201580|203484|1627742,0,REG,2019,1610612747,2340,0,2018.0,10.0,18.0,21800016.0,90fe004e-0cff-e433-29ab-61ae4c72d19b
2180001648,https://videos.nba.com/nba/pbp/media/2018/10/18/21800016.0/48/98f0db76-bc18-90b9-f05d-21c3e79f0433_1280x720.mp4,200765,Rajon Rondo,Shot Chart Detail,21800016,48,1610612747,Los Angeles Lakers,1,7,54,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,19,1,1,20181018,POR,LAL,2544|200765|201580|203484|1627742,0,REG,2019,1610612747,2460,0,2018.0,10.0,18.0,21800016.0,98f0db76-bc18-90b9-f05d-21c3e79f0433
2180001656,https://videos.nba.com/nba/pbp/media/2018/10/18/21800016.0/56/0ddb0012-4211-48d9-c83b-b146bc6cbfde_1280x720.mp4,2544,LeBron James,Shot Chart Detail,21800016,56,1610612747,Los Angeles Lakers,1,7,13,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,61,1,0,20181018,POR,LAL,2544|200765|201580|203484|1627742,0,REG,2019,1610612747,2870,0,2018.0,10.0,18.0,21800016.0,0ddb0012-4211-48d9-c83b-b146bc6cbfde
2180001665,https://videos.nba.com/nba/pbp/media/2018/10/18/21800016.0/65/4146b42e-2d26-a40d-178b-918527a0f160_1280x720.mp4,1628398,Kyle Kuzma,Shot Chart Detail,21800016,65,1610612747,Los Angeles Lakers,1,6,56,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,13,1,1,20181018,POR,LAL,2544|200765|203484|1627742|1628398,1,REG,2019,1610612747,3040,0,2018.0,10.0,18.0,21800016.0,4146b42e-2d26-a40d-178b-918527a0f160
2180001669,https://videos.nba.com/nba/pbp/media/2018/10/18/21800016.0/69/78915463-514a-b4fe-01fd-f62d487d369b_1280x720.mp4,2544,LeBron James,Shot Chart Detail,21800016,69,1610612747,Los Angeles Lakers,1,6,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,1,20181018,POR,LAL,2544|200765|203484|1627742|1628398,0,REG,2019,1610612747,3230,0,2018.0,10.0,18.0,21800016.0,78915463-514a-b4fe-01fd-f62d487d369b
