SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2180000416,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/16/9c6cc7d3-7520-5388-9464-69cd22fe90ff_1280x720.mp4,203083,Andre Drummond,Shot Chart Detail,21800004,16,1610612765,Detroit Pistons,1,11,19,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-73,174,1,0,20181017,DET,BKN,201933|202704|203083|1628379|1628971,0,REG,2019,1610612765,410,0,2018.0,10.0,17.0,21800004.0,9c6cc7d3-7520-5388-9464-69cd22fe90ff
2180000421,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/21/1b96bad3-036e-ca6f-4573-7236f0b08cf6_1280x720.mp4,1628379,Luke Kennard,Shot Chart Detail,21800004,21,1610612765,Detroit Pistons,1,10,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,21,-89,191,1,0,20181017,DET,BKN,201933|202704|203083|1628379|1628971,0,REG,2019,1610612765,610,0,2018.0,10.0,17.0,21800004.0,1b96bad3-036e-ca6f-4573-7236f0b08cf6
2180000439,,202704,Reggie Jackson,Shot Chart Detail,21800004,39,1610612765,Detroit Pistons,1,9,23,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,44,1,0,20181017,DET,BKN,201933|202704|203083|1628379|1628971,0,REG,2019,1610612765,1570,0,,,,,
2180000445,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/45/cc844d2e-1420-5064-58da-b9e2075281b3_1280x720.mp4,1628379,Luke Kennard,Shot Chart Detail,21800004,45,1610612765,Detroit Pistons,1,8,54,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,23,1,1,20181017,DET,BKN,201933|202704|203083|1628379|1628971,1,REG,2019,1610612765,1860,0,2018.0,10.0,17.0,21800004.0,cc844d2e-1420-5064-58da-b9e2075281b3
2180000449,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/49/de1a8c97-0e31-325d-b0b1-0bdd9ffd51e2_1280x720.mp4,1628379,Luke Kennard,Shot Chart Detail,21800004,49,1610612765,Detroit Pistons,1,8,34,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,38,56,1,0,20181017,DET,BKN,201933|202704|203083|1628379|1628971,0,REG,2019,1610612765,2060,0,2018.0,10.0,17.0,21800004.0,de1a8c97-0e31-325d-b0b1-0bdd9ffd51e2
2180000462,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/62/66f1c2ed-3232-c0fe-22c3-35b2e0721d2f_1280x720.mp4,202704,Reggie Jackson,Shot Chart Detail,21800004,62,1610612765,Detroit Pistons,1,7,49,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,13,83,1,1,20181017,DET,BKN,201933|202704|203083|204038|1628379,0,REG,2019,1610612765,2510,0,2018.0,10.0,17.0,21800004.0,66f1c2ed-3232-c0fe-22c3-35b2e0721d2f
2180000466,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/66/c50439c8-e302-9f0f-8911-8f854218ab5b_1280x720.mp4,201933,Blake Griffin,Shot Chart Detail,21800004,66,1610612765,Detroit Pistons,1,7,11,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,58,71,1,1,20181017,DET,BKN,201933|202704|203083|204038|1628379,0,REG,2019,1610612765,2890,0,2018.0,10.0,17.0,21800004.0,c50439c8-e302-9f0f-8911-8f854218ab5b
2180000471,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/71/830d5e26-9d14-1a7f-2c00-7c047322d441_1280x720.mp4,201933,Blake Griffin,Shot Chart Detail,21800004,71,1610612765,Detroit Pistons,1,6,39,Missed Shot,Driving Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,19,38,1,0,20181017,DET,BKN,201933|202704|203083|204038|1628379,0,REG,2019,1610612765,3210,0,2018.0,10.0,17.0,21800004.0,830d5e26-9d14-1a7f-2c00-7c047322d441
2180000479,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/79/acb950b6-7ac5-4449-cfbe-b1d23d3e8272_1280x720.mp4,203083,Andre Drummond,Shot Chart Detail,21800004,79,1610612765,Detroit Pistons,1,5,55,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,14,81,1,0,20181017,DET,BKN,201933|202704|203083|204038|1628379,0,REG,2019,1610612765,3650,0,2018.0,10.0,17.0,21800004.0,acb950b6-7ac5-4449-cfbe-b1d23d3e8272
2180000482,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/82/7bf1cea3-e949-4656-1e58-48d3de3e155d_1280x720.mp4,203083,Andre Drummond,Shot Chart Detail,21800004,82,1610612765,Detroit Pistons,1,5,29,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,8,20,1,1,20181017,DET,BKN,201933|202704|203083|204038|1628379,1,REG,2019,1610612765,3910,0,2018.0,10.0,17.0,21800004.0,7bf1cea3-e949-4656-1e58-48d3de3e155d
2180000495,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800004/95/1756c970-a3a6-eae5-0bcd-201ca2d9f2d1_1280x720.mp4,202704,Reggie Jackson,Shot Chart Detail,21800004,95,1610612765,Detroit Pistons,1,4,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,35,262,1,1,20181017,DET,BKN,201933|202704|203083|203922|204038,1,REG,2019,1610612765,4220,0,2018.0,10.0,17.0,21800004.0,1756c970-a3a6-eae5-0bcd-201ca2d9f2d1
