SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
218000097,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/7/d257c841-ca79-c283-ccf1-d530b42e160b_1280x720.mp4,203076,Anthony Davis,Shot Chart Detail,21800009,7,1610612740,New Orleans Pelicans,1,11,44,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-46,111,1,0,20181017,HOU,NOP,201950|202703|202734|203076|203901,0,REG,2019,1610612740,160,0,2018.0,10.0,17.0,21800009.0,d257c841-ca79-c283-ccf1-d530b42e160b
218000099,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/9/333cb397-c2d8-e101-28c6-e9045c0f2b97_1280x720.mp4,202703,Nikola Mirotic,Shot Chart Detail,21800009,9,1610612740,New Orleans Pelicans,1,11,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-221,64,1,1,20181017,HOU,NOP,201950|202703|202734|203076|203901,1,REG,2019,1610612740,230,0,2018.0,10.0,17.0,21800009.0,333cb397-c2d8-e101-28c6-e9045c0f2b97
2180000912,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/12/01799d34-598c-8561-7e75-23ea2f9c8dc1_1280x720.mp4,203901,Elfrid Payton,Shot Chart Detail,21800009,12,1610612740,New Orleans Pelicans,1,11,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20181017,HOU,NOP,201950|202703|202734|203076|203901,0,REG,2019,1610612740,510,0,2018.0,10.0,17.0,21800009.0,01799d34-598c-8561-7e75-23ea2f9c8dc1
2180000917,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/17/c291f53a-f68f-31e4-c0d9-a0c1c174454b_1280x720.mp4,202734,E'Twaun Moore,Shot Chart Detail,21800009,17,1610612740,New Orleans Pelicans,1,10,32,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,16,1,0,20181017,HOU,NOP,201950|202703|202734|203076|203901,0,REG,2019,1610612740,880,0,2018.0,10.0,17.0,21800009.0,c291f53a-f68f-31e4-c0d9-a0c1c174454b
2180000922,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/22/cc79d5c5-6ab2-3319-6e00-1a4e03db62c8_1280x720.mp4,202703,Nikola Mirotic,Shot Chart Detail,21800009,22,1610612740,New Orleans Pelicans,1,9,58,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-127,16,1,1,20181017,HOU,NOP,201950|202703|202734|203076|203901,1,REG,2019,1610612740,1220,0,2018.0,10.0,17.0,21800009.0,cc79d5c5-6ab2-3319-6e00-1a4e03db62c8
2180000935,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/35/c061a817-44e3-7ac5-ef93-640e98552f48_1280x720.mp4,203076,Anthony Davis,Shot Chart Detail,21800009,35,1610612740,New Orleans Pelicans,1,9,14,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-5,1,1,20181017,HOU,NOP,201950|202703|202734|203076|203901,1,REG,2019,1610612740,1660,0,2018.0,10.0,17.0,21800009.0,c061a817-44e3-7ac5-ef93-640e98552f48
2180000949,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/49/267d5e4a-4f03-237b-c948-4500b9eafc9d_1280x720.mp4,201950,Jrue Holiday,Shot Chart Detail,21800009,49,1610612740,New Orleans Pelicans,1,8,28,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-4,1,1,20181017,HOU,NOP,201950|202703|202734|203076|203901,1,REG,2019,1610612740,2120,0,2018.0,10.0,17.0,21800009.0,267d5e4a-4f03-237b-c948-4500b9eafc9d
2180000953,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/53/2f652706-aea2-4bda-15e7-ae66a9bcbe16_1280x720.mp4,201950,Jrue Holiday,Shot Chart Detail,21800009,53,1610612740,New Orleans Pelicans,1,8,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-97,222,1,0,20181017,HOU,NOP,201950|202703|202734|203076|203901,0,REG,2019,1610612740,2400,0,2018.0,10.0,17.0,21800009.0,2f652706-aea2-4bda-15e7-ae66a9bcbe16
2180000959,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/59/5617a0f0-f7f1-8f21-d4b5-aabd4dbea40e_1280x720.mp4,203901,Elfrid Payton,Shot Chart Detail,21800009,59,1610612740,New Orleans Pelicans,1,7,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,98,225,1,0,20181017,HOU,NOP,201950|202703|202734|203076|203901,0,REG,2019,1610612740,2780,0,2018.0,10.0,17.0,21800009.0,5617a0f0-f7f1-8f21-d4b5-aabd4dbea40e
2180000961,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/61/e26a3bbf-adfc-0a44-c24c-7795cf9c8653_1280x720.mp4,202703,Nikola Mirotic,Shot Chart Detail,21800009,61,1610612740,New Orleans Pelicans,1,7,16,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,8,8,1,0,20181017,HOU,NOP,201950|202703|202734|203076|203901,0,REG,2019,1610612740,2840,0,2018.0,10.0,17.0,21800009.0,e26a3bbf-adfc-0a44-c24c-7795cf9c8653
2180000969,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/69/98592042-4dad-2910-f11c-a39cee350040_1280x720.mp4,202703,Nikola Mirotic,Shot Chart Detail,21800009,69,1610612740,New Orleans Pelicans,1,7,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-167,197,1,1,20181017,HOU,NOP,201950|202703|202734|203076|203901,0,REG,2019,1610612740,3000,0,2018.0,10.0,17.0,21800009.0,98592042-4dad-2910-f11c-a39cee350040
2180000977,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/77/db2b182c-4094-a02f-89c0-15db2193c5f9_1280x720.mp4,203076,Anthony Davis,Shot Chart Detail,21800009,77,1610612740,New Orleans Pelicans,1,6,21,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,3,56,1,1,20181017,HOU,NOP,201950|202703|202734|203076|203901,1,REG,2019,1610612740,3390,0,2018.0,10.0,17.0,21800009.0,db2b182c-4094-a02f-89c0-15db2193c5f9
2180000981,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/81/a44a3f91-7234-5c33-9206-8ca2955ed49a_1280x720.mp4,203901,Elfrid Payton,Shot Chart Detail,21800009,81,1610612740,New Orleans Pelicans,1,5,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,0,20181017,HOU,NOP,201950|202703|202734|203076|203901,0,REG,2019,1610612740,3650,0,2018.0,10.0,17.0,21800009.0,a44a3f91-7234-5c33-9206-8ca2955ed49a
2180000983,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/83/a7c4ad61-33dd-1cbc-9e41-31de8cf24813_1280x720.mp4,202703,Nikola Mirotic,Shot Chart Detail,21800009,83,1610612740,New Orleans Pelicans,1,5,51,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20181017,HOU,NOP,201950|202703|202734|203076|203901,0,REG,2019,1610612740,3690,0,2018.0,10.0,17.0,21800009.0,a7c4ad61-33dd-1cbc-9e41-31de8cf24813
2180000989,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/89/c1ac0c4a-442a-6691-81a9-572a333081b7_1280x720.mp4,202703,Nikola Mirotic,Shot Chart Detail,21800009,89,1610612740,New Orleans Pelicans,1,5,21,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-134,-1,1,0,20181017,HOU,NOP,201950|202703|202734|203076|203901,0,REG,2019,1610612740,3990,0,2018.0,10.0,17.0,21800009.0,c1ac0c4a-442a-6691-81a9-572a333081b7
2180000993,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800009/93/9715e886-62a1-ec1a-8036-2bc5b4a5f465_1280x720.mp4,203076,Anthony Davis,Shot Chart Detail,21800009,93,1610612740,New Orleans Pelicans,1,4,59,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20181017,HOU,NOP,201950|202703|202734|203076|203901,1,REG,2019,1610612740,4210,0,2018.0,10.0,17.0,21800009.0,9715e886-62a1-ec1a-8036-2bc5b4a5f465
