SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2180000674,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/74/68d76b96-2f43-480a-45e2-cdc757ca9bff_1280x720.mp4,203585,Rodney McGruder,Shot Chart Detail,21800006,74,1610612748,Miami Heat,1,11,45,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,37,1,0,20181017,ORL,MIA,201609|202355|203585|1626196|1627884,0,REG,2019,1610612748,150,0,2018.0,10.0,17.0,21800006.0,68d76b96-2f43-480a-45e2-cdc757ca9bff
2180000611,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/11/d52b2ad4-7cf2-ff80-d440-5cde14ef0f92_1280x720.mp4,1626196,Josh Richardson,Shot Chart Detail,21800006,11,1610612748,Miami Heat,1,11,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,27,1,1,20181017,ORL,MIA,201609|202355|203585|1626196|1627884,0,REG,2019,1610612748,390,0,2018.0,10.0,17.0,21800006.0,d52b2ad4-7cf2-ff80-d440-5cde14ef0f92
2180000615,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/15/3225774a-3354-3cac-a0f1-372ce174598e_1280x720.mp4,202355,Hassan Whiteside,Shot Chart Detail,21800006,15,1610612748,Miami Heat,1,10,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,11,-67,90,1,1,20181017,ORL,MIA,201609|202355|203585|1626196|1627884,1,REG,2019,1610612748,760,0,2018.0,10.0,17.0,21800006.0,3225774a-3354-3cac-a0f1-372ce174598e
2180000620,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/20/518d3a0f-1628-8c6f-00c3-d1d16c7660f0_1280x720.mp4,202355,Hassan Whiteside,Shot Chart Detail,21800006,20,1610612748,Miami Heat,1,10,6,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,1,20181017,ORL,MIA,201609|202355|203585|1626196|1627884,1,REG,2019,1610612748,1140,0,2018.0,10.0,17.0,21800006.0,518d3a0f-1628-8c6f-00c3-d1d16c7660f0
2180000630,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/30/c33ea7d6-4921-e572-65e2-3e2939fe991e_1280x720.mp4,201609,Goran Dragic,Shot Chart Detail,21800006,30,1610612748,Miami Heat,1,9,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-14,20,1,1,20181017,ORL,MIA,201609|202355|203585|1626196|1627884,0,REG,2019,1610612748,1580,0,2018.0,10.0,17.0,21800006.0,c33ea7d6-4921-e572-65e2-3e2939fe991e
2180000637,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/37/7da52298-03d9-7bd7-9e5d-7dae24d0859e_1280x720.mp4,1626196,Josh Richardson,Shot Chart Detail,21800006,37,1610612748,Miami Heat,1,8,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,211,1,0,20181017,ORL,MIA,201609|202355|203585|1626196|1627884,0,REG,2019,1610612748,1840,0,2018.0,10.0,17.0,21800006.0,7da52298-03d9-7bd7-9e5d-7dae24d0859e
2180000640,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/40/075315a3-fa81-6c67-5405-216314765973_1280x720.mp4,201609,Goran Dragic,Shot Chart Detail,21800006,40,1610612748,Miami Heat,1,8,37,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-18,105,1,1,20181017,ORL,MIA,201609|202355|203585|1626196|1627884,0,REG,2019,1610612748,2030,0,2018.0,10.0,17.0,21800006.0,075315a3-fa81-6c67-5405-216314765973
2180000655,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/55/0aa32c92-961a-5bdc-dfb2-14b0eb1a3c19_1280x720.mp4,1627884,Derrick Jones Jr.,Shot Chart Detail,21800006,55,1610612748,Miami Heat,1,8,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,42,1,0,20181017,ORL,MIA,2548|201609|202355|1626196|1627884,0,REG,2019,1610612748,2380,0,2018.0,10.0,17.0,21800006.0,0aa32c92-961a-5bdc-dfb2-14b0eb1a3c19
2180000661,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/61/83ad365b-e179-75a3-1245-7fc0d86fb404_1280x720.mp4,201609,Goran Dragic,Shot Chart Detail,21800006,61,1610612748,Miami Heat,1,7,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,129,225,1,0,20181017,ORL,MIA,2548|201609|202355|1626196|1627884,0,REG,2019,1610612748,2530,0,2018.0,10.0,17.0,21800006.0,83ad365b-e179-75a3-1245-7fc0d86fb404
2180000669,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/69/ff0bc08b-2844-eb1b-68e4-047f7dbd8c0b_1280x720.mp4,1627884,Derrick Jones Jr.,Shot Chart Detail,21800006,69,1610612748,Miami Heat,1,7,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,152,196,1,1,20181017,ORL,MIA,2548|201609|202355|1626196|1627884,1,REG,2019,1610612748,2940,0,2018.0,10.0,17.0,21800006.0,ff0bc08b-2844-eb1b-68e4-047f7dbd8c0b
2180000682,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/82/dbaf548b-97bf-db04-eae3-de2a838f852b_1280x720.mp4,202355,Hassan Whiteside,Shot Chart Detail,21800006,82,1610612748,Miami Heat,1,6,38,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,0,20181017,ORL,MIA,2548|201609|202355|204020|1627884,0,REG,2019,1610612748,3220,0,2018.0,10.0,17.0,21800006.0,dbaf548b-97bf-db04-eae3-de2a838f852b
2180000684,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/84/c432a5e7-34c7-3702-eff4-77be61c17e10_1280x720.mp4,202355,Hassan Whiteside,Shot Chart Detail,21800006,84,1610612748,Miami Heat,1,6,29,Missed Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-148,28,1,0,20181017,ORL,MIA,2548|201609|202355|204020|1627884,0,REG,2019,1610612748,3310,0,2018.0,10.0,17.0,21800006.0,c432a5e7-34c7-3702-eff4-77be61c17e10
2180000688,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/88/3feb7210-ce0b-844b-ed33-1fc884fd8c19_1280x720.mp4,201609,Goran Dragic,Shot Chart Detail,21800006,88,1610612748,Miami Heat,1,6,4,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,231,1,1,20181017,ORL,MIA,2548|201609|202355|204020|1627884,0,REG,2019,1610612748,3560,0,2018.0,10.0,17.0,21800006.0,3feb7210-ce0b-844b-ed33-1fc884fd8c19
21800006100,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/100/40da6f69-90ce-30bd-8bcd-4ae17c79423a_1280x720.mp4,2548,Dwyane Wade,Shot Chart Detail,21800006,100,1610612748,Miami Heat,1,5,6,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-17,163,1,1,20181017,ORL,MIA,2548|201609|202355|204020|1627884,1,REG,2019,1610612748,4140,0,2018.0,10.0,17.0,21800006.0,40da6f69-90ce-30bd-8bcd-4ae17c79423a
21800006104,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/104/0e56edbe-4603-017b-5f47-b92f673339fe_1280x720.mp4,1627884,Derrick Jones Jr.,Shot Chart Detail,21800006,104,1610612748,Miami Heat,1,4,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,28,1,0,20181017,ORL,MIA,2548|201609|202355|204020|1627884,0,REG,2019,1610612748,4400,0,2018.0,10.0,17.0,21800006.0,0e56edbe-4603-017b-5f47-b92f673339fe
21800006108,https://videos.nba.com/nba/pbp/media/2018/10/17/0021800006/108/c65dc6c8-aade-affd-cb7e-9bc13f245fdd_1280x720.mp4,204020,Tyler Johnson,Shot Chart Detail,21800006,108,1610612748,Miami Heat,1,4,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,25,1,1,20181017,ORL,MIA,2548|201609|202355|204020|1627884,0,REG,2019,1610612748,4630,0,2018.0,10.0,17.0,21800006.0,c65dc6c8-aade-affd-cb7e-9bc13f245fdd
