SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
215000022,https://videos.nba.com/nba/pbp/media/2015/10/27/0021500002/2/382b056e-a556-6fb7-bdd0-03825b2fcae0_1280x720.mp4,202703,Nikola Mirotic,Shot Chart Detail,21500002,2,1610612741,Chicago Bulls,1,11,35,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,19,21,1,0,20151027,CHI,CLE,|201565|202703|202710|203503|2200,0,REG,2016,1610612741,,,2015.0,10.0,27.0,21500002.0,382b056e-a556-6fb7-bdd0-03825b2fcae0
215000025,https://videos.nba.com/nba/pbp/media/2015/10/27/0021500002/5/57e1a450-8d1d-2684-0ef4-1ee04f4db6f8_1280x720.mp4,201565,Derrick Rose,Shot Chart Detail,21500002,5,1610612741,Chicago Bulls,1,11,11,Missed Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,11,1,0,20151027,CHI,CLE,|201565|202703|202710|203503|2200,0,REG,2016,1610612741,,,2015.0,10.0,27.0,21500002.0,57e1a450-8d1d-2684-0ef4-1ee04f4db6f8
215000028,https://videos.nba.com/nba/pbp/media/2015/10/27/0021500002/8/847b54a2-b42a-f0ce-10e0-b4e4303a7c0d_1280x720.mp4,2200,Pau Gasol,Shot Chart Detail,21500002,8,1610612741,Chicago Bulls,1,10,49,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,68,178,1,0,20151027,CHI,CLE,|201565|202703|202710|203503|2200,0,REG,2016,1610612741,,,2015.0,10.0,27.0,21500002.0,847b54a2-b42a-f0ce-10e0-b4e4303a7c0d
2150000213,https://videos.nba.com/nba/pbp/media/2015/10/27/0021500002/13/52bc0fd6-aea7-f449-e7d7-8a22cfa14873_1280x720.mp4,202703,Nikola Mirotic,Shot Chart Detail,21500002,13,1610612741,Chicago Bulls,1,10,5,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-29,8,1,0,20151027,CHI,CLE,|201565|202703|202710|203503|2200,0,REG,2016,1610612741,,,2015.0,10.0,27.0,21500002.0,52bc0fd6-aea7-f449-e7d7-8a22cfa14873
2150000214,https://videos.nba.com/nba/pbp/media/2015/10/27/0021500002/14/9fe76a6c-485e-eaf1-515f-c8eb6df6b3cc_1280x720.mp4,202703,Nikola Mirotic,Shot Chart Detail,21500002,14,1610612741,Chicago Bulls,1,10,4,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,14,8,1,1,20151027,CHI,CLE,|201565|202703|202710|203503|2200,0,REG,2016,1610612741,,,2015.0,10.0,27.0,21500002.0,9fe76a6c-485e-eaf1-515f-c8eb6df6b3cc
2150000218,https://videos.nba.com/nba/pbp/media/2015/10/27/0021500002/18/8aa47105-4d7c-5793-e435-e6d05d6922a0_1280x720.mp4,201565,Derrick Rose,Shot Chart Detail,21500002,18,1610612741,Chicago Bulls,1,9,38,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,21,1,1,20151027,CHI,CLE,|201565|202703|202710|203503|2200,0,REG,2016,1610612741,,,2015.0,10.0,27.0,21500002.0,8aa47105-4d7c-5793-e435-e6d05d6922a0
2150000222,https://videos.nba.com/nba/pbp/media/2015/10/27/0021500002/22/6da2385f-3a6a-943c-47ce-e924093a512c_1280x720.mp4,201565,Derrick Rose,Shot Chart Detail,21500002,22,1610612741,Chicago Bulls,1,9,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-24,13,1,0,20151027,CHI,CLE,|201565|202703|202710|203503|2200,0,REG,2016,1610612741,,,2015.0,10.0,27.0,21500002.0,6da2385f-3a6a-943c-47ce-e924093a512c
2150000225,https://videos.nba.com/nba/pbp/media/2015/10/27/0021500002/25/07a21bbb-06d3-6d05-e1b4-38300fc8be7c_1280x720.mp4,202710,Jimmy Butler,Shot Chart Detail,21500002,25,1610612741,Chicago Bulls,1,8,40,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,-55,198,1,0,20151027,CHI,CLE,|201565|202703|202710|203503|2200,0,REG,2016,1610612741,,,2015.0,10.0,27.0,21500002.0,07a21bbb-06d3-6d05-e1b4-38300fc8be7c
2150000233,https://videos.nba.com/nba/pbp/media/2015/10/27/0021500002/33/bb829bd3-6fc9-6acb-5b7c-6b9d91d0bae5_1280x720.mp4,202710,Jimmy Butler,Shot Chart Detail,21500002,33,1610612741,Chicago Bulls,1,8,14,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151027,CHI,CLE,|201565|202703|202710|203503|2200,1,REG,2016,1610612741,,,2015.0,10.0,27.0,21500002.0,bb829bd3-6fc9-6acb-5b7c-6b9d91d0bae5
2150000236,https://videos.nba.com/nba/pbp/media/2015/10/27/0021500002/36/2888b9a9-5d39-0769-ccc1-88be877045d5_1280x720.mp4,201565,Derrick Rose,Shot Chart Detail,21500002,36,1610612741,Chicago Bulls,1,7,48,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,18,1,0,20151027,CHI,CLE,|201565|202703|202710|203503|2200,0,REG,2016,1610612741,,,2015.0,10.0,27.0,21500002.0,2888b9a9-5d39-0769-ccc1-88be877045d5
2150000238,https://videos.nba.com/nba/pbp/media/2015/10/27/0021500002/38/f7270737-4cb4-42fd-2f90-3dcf6d723ef7_1280x720.mp4,201565,Derrick Rose,Shot Chart Detail,21500002,38,1610612741,Chicago Bulls,1,7,38,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-16,1,0,20151027,CHI,CLE,|201565|202703|202710|203503|2200,0,REG,2016,1610612741,,,2015.0,10.0,27.0,21500002.0,f7270737-4cb4-42fd-2f90-3dcf6d723ef7
2150000241,https://videos.nba.com/nba/pbp/media/2015/10/27/0021500002/41/3e0abb78-0051-fa5f-312b-925a28ea5200_1280x720.mp4,202710,Jimmy Butler,Shot Chart Detail,21500002,41,1610612741,Chicago Bulls,1,7,19,Missed Shot,Running Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,24,2,1,0,20151027,CHI,CLE,|201565|202703|202710|203503|2200,0,REG,2016,1610612741,,,2015.0,10.0,27.0,21500002.0,3e0abb78-0051-fa5f-312b-925a28ea5200
