SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
215000123,https://videos.nba.com/nba/pbp/media/2015/10/28/21500012.0/3/00d1283d-6393-3a21-2fbd-d4717d4ca243_1280x720.mp4,203487,Michael Carter-Williams,Shot Chart Detail,21500012,3,1610612749,Milwaukee Bucks,1,11,29,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-17,77,1,0,20151028,MIL,NYK,|201573|202328|203114|203142|203487,0,REG,2016,1610612749,,,2015.0,10.0,28.0,21500012.0,00d1283d-6393-3a21-2fbd-d4717d4ca243
215000125,https://videos.nba.com/nba/pbp/media/2015/10/28/21500012.0/5/c7bf57b6-b72c-80d5-c3e3-2a2456d15ada_1280x720.mp4,203142,Chris Copeland,Shot Chart Detail,21500012,5,1610612749,Milwaukee Bucks,1,11,24,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,194,149,1,1,20151028,MIL,NYK,|201573|202328|203114|203142|203487,1,REG,2016,1610612749,,,2015.0,10.0,28.0,21500012.0,c7bf57b6-b72c-80d5-c3e3-2a2456d15ada
2150001211,https://videos.nba.com/nba/pbp/media/2015/10/28/21500012.0/11/5d8e5fb6-a61d-e779-f478-692890d215c7_1280x720.mp4,203487,Michael Carter-Williams,Shot Chart Detail,21500012,11,1610612749,Milwaukee Bucks,1,10,47,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-19,13,1,0,20151028,MIL,NYK,|201573|202328|203114|203142|203487,0,REG,2016,1610612749,,,2015.0,10.0,28.0,21500012.0,5d8e5fb6-a61d-e779-f478-692890d215c7
2150001212,https://videos.nba.com/nba/pbp/media/2015/10/28/21500012.0/12/ced91d82-13b7-5ff2-9395-526b22ae0091_1280x720.mp4,202328,Greg Monroe,Shot Chart Detail,21500012,12,1610612749,Milwaukee Bucks,1,10,45,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-19,0,1,1,20151028,MIL,NYK,|201573|202328|203114|203142|203487,0,REG,2016,1610612749,,,2015.0,10.0,28.0,21500012.0,ced91d82-13b7-5ff2-9395-526b22ae0091
2150001216,https://videos.nba.com/nba/pbp/media/2015/10/28/21500012.0/16/2a42a421-326f-3589-e83d-448addd773b3_1280x720.mp4,203487,Michael Carter-Williams,Shot Chart Detail,21500012,16,1610612749,Milwaukee Bucks,1,10,12,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,0,20151028,MIL,NYK,|201573|202328|203114|203142|203487,0,REG,2016,1610612749,,,2015.0,10.0,28.0,21500012.0,2a42a421-326f-3589-e83d-448addd773b3
2150001218,https://videos.nba.com/nba/pbp/media/2015/10/28/21500012.0/18/d172f031-236e-91f0-4ff4-9b89fe410bf1_1280x720.mp4,203142,Chris Copeland,Shot Chart Detail,21500012,18,1610612749,Milwaukee Bucks,1,10,4,Missed Shot,Driving Hook Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,120,144,1,0,20151028,MIL,NYK,|201573|202328|203114|203142|203487,0,REG,2016,1610612749,,,2015.0,10.0,28.0,21500012.0,d172f031-236e-91f0-4ff4-9b89fe410bf1
2150001222,https://videos.nba.com/nba/pbp/media/2015/10/28/21500012.0/22/e3266cb3-4cd9-ffbf-76ee-d9b297de3265_1280x720.mp4,203114,Khris Middleton,Shot Chart Detail,21500012,22,1610612749,Milwaukee Bucks,1,9,38,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,19,-192,-16,1,0,20151028,MIL,NYK,|201573|202328|203114|203142|203487,0,REG,2016,1610612749,,,2015.0,10.0,28.0,21500012.0,e3266cb3-4cd9-ffbf-76ee-d9b297de3265
2150001224,https://videos.nba.com/nba/pbp/media/2015/10/28/21500012.0/24/8666106b-3d3b-cb83-73fe-59da908dc186_1280x720.mp4,202328,Greg Monroe,Shot Chart Detail,21500012,24,1610612749,Milwaukee Bucks,1,9,34,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-59,0,1,1,20151028,MIL,NYK,|201573|202328|203114|203142|203487,0,REG,2016,1610612749,,,2015.0,10.0,28.0,21500012.0,8666106b-3d3b-cb83-73fe-59da908dc186
2150001228,https://videos.nba.com/nba/pbp/media/2015/10/28/21500012.0/28/53a06a25-cf8a-3f6d-159d-eaa0575a19f8_1280x720.mp4,203487,Michael Carter-Williams,Shot Chart Detail,21500012,28,1610612749,Milwaukee Bucks,1,9,17,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,1,20151028,MIL,NYK,|201573|202328|203114|203142|203487,0,REG,2016,1610612749,,,2015.0,10.0,28.0,21500012.0,53a06a25-cf8a-3f6d-159d-eaa0575a19f8
2150001232,https://videos.nba.com/nba/pbp/media/2015/10/28/21500012.0/32/2f38b358-29f9-307b-c3ac-5eaa435605b8_1280x720.mp4,203487,Michael Carter-Williams,Shot Chart Detail,21500012,32,1610612749,Milwaukee Bucks,1,8,56,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151028,MIL,NYK,|201573|202328|203114|203142|203487,1,REG,2016,1610612749,,,2015.0,10.0,28.0,21500012.0,2f38b358-29f9-307b-c3ac-5eaa435605b8
