SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
215000057,https://videos.nba.com/nba/pbp/media/2015/10/28/21500005.0/7/75794086-d850-acf5-ebcd-a2b0f9be94a3_1280x720.mp4,203138,Hollis Thompson,Shot Chart Detail,21500005,7,1610612755,Philadelphia 76ers,1,11,27,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-60,31,1,0,20151028,BOS,PHI,|1626143|203138|203457|203477|203960,0,REG,2016,1610612755,,,2015.0,10.0,28.0,21500005.0,75794086-d850-acf5-ebcd-a2b0f9be94a3
2150000512,https://videos.nba.com/nba/pbp/media/2015/10/28/21500005.0/12/7ed61d68-6afd-683d-d1a4-c0cbaed92e91_1280x720.mp4,203960,JaKarr Sampson,Shot Chart Detail,21500005,12,1610612755,Philadelphia 76ers,1,10,58,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,1,20151028,BOS,PHI,|1626143|203138|203457|203477|203960,0,REG,2016,1610612755,,,2015.0,10.0,28.0,21500005.0,7ed61d68-6afd-683d-d1a4-c0cbaed92e91
2150000514,https://videos.nba.com/nba/pbp/media/2015/10/28/21500005.0/14/54e604a6-4b6a-1f09-13bc-c340038c9bda_1280x720.mp4,203477,Isaiah Canaan,Shot Chart Detail,21500005,14,1610612755,Philadelphia 76ers,1,10,29,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,219,1,1,20151028,BOS,PHI,|1626143|203138|203457|203477|203960,0,REG,2016,1610612755,,,2015.0,10.0,28.0,21500005.0,54e604a6-4b6a-1f09-13bc-c340038c9bda
2150000517,https://videos.nba.com/nba/pbp/media/2015/10/28/21500005.0/17/0fb8f7c1-00db-db0a-0e01-17b04c4b1050_1280x720.mp4,1626143,Jahlil Okafor,Shot Chart Detail,21500005,17,1610612755,Philadelphia 76ers,1,10,0,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,18,1,1,20151028,BOS,PHI,|1626143|203138|203457|203477|203960,0,REG,2016,1610612755,,,2015.0,10.0,28.0,21500005.0,0fb8f7c1-00db-db0a-0e01-17b04c4b1050
2150000528,https://videos.nba.com/nba/pbp/media/2015/10/28/21500005.0/28/bba45a5e-c6a5-c4d2-a3e1-43d4ff9f76b9_1280x720.mp4,203477,Isaiah Canaan,Shot Chart Detail,21500005,28,1610612755,Philadelphia 76ers,1,9,22,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,0,20151028,BOS,PHI,|1626143|203138|203457|203477|203960,0,REG,2016,1610612755,,,2015.0,10.0,28.0,21500005.0,bba45a5e-c6a5-c4d2-a3e1-43d4ff9f76b9
2150000530,https://videos.nba.com/nba/pbp/media/2015/10/28/21500005.0/30/df12f699-874a-d683-a0cb-7d4e1b39b5f0_1280x720.mp4,1626143,Jahlil Okafor,Shot Chart Detail,21500005,30,1610612755,Philadelphia 76ers,1,9,17,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,0,1,1,20151028,BOS,PHI,|1626143|203138|203457|203477|203960,0,REG,2016,1610612755,,,2015.0,10.0,28.0,21500005.0,df12f699-874a-d683-a0cb-7d4e1b39b5f0
2150000534,https://videos.nba.com/nba/pbp/media/2015/10/28/21500005.0/34/fc6b2d80-483a-4bc8-4084-a9949bf4bd83_1280x720.mp4,203138,Hollis Thompson,Shot Chart Detail,21500005,34,1610612755,Philadelphia 76ers,1,8,46,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-197,26,1,0,20151028,BOS,PHI,|1626143|203138|203457|203477|203960,0,REG,2016,1610612755,,,2015.0,10.0,28.0,21500005.0,fc6b2d80-483a-4bc8-4084-a9949bf4bd83
2150000541,https://videos.nba.com/nba/pbp/media/2015/10/28/21500005.0/41/d6e6d4b1-3237-b6e4-acbb-d70c5313c229_1280x720.mp4,1626143,Jahlil Okafor,Shot Chart Detail,21500005,41,1610612755,Philadelphia 76ers,1,8,24,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,-16,1,1,20151028,BOS,PHI,|1626143|203138|203457|203477|203960,0,REG,2016,1610612755,,,2015.0,10.0,28.0,21500005.0,d6e6d4b1-3237-b6e4-acbb-d70c5313c229
2150000544,https://videos.nba.com/nba/pbp/media/2015/10/28/21500005.0/44/98321b41-7c8d-d40d-c9bd-10c10847f644_1280x720.mp4,203457,Nerlens Noel,Shot Chart Detail,21500005,44,1610612755,Philadelphia 76ers,1,7,47,Missed Shot,Driving Hook Shot,,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,68,110,1,0,20151028,BOS,PHI,|1626143|203138|203457|203477|203960,0,REG,2016,1610612755,,,2015.0,10.0,28.0,21500005.0,98321b41-7c8d-d40d-c9bd-10c10847f644
2150000547,https://videos.nba.com/nba/pbp/media/2015/10/28/21500005.0/47/44872542-6d11-233d-10a4-53ffbf99fbbc_1280x720.mp4,203960,JaKarr Sampson,Shot Chart Detail,21500005,47,1610612755,Philadelphia 76ers,1,7,21,Missed Shot,Driving Bank shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-34,7,1,0,20151028,BOS,PHI,|1626143|203138|203457|203477|203960,0,REG,2016,1610612755,,,2015.0,10.0,28.0,21500005.0,44872542-6d11-233d-10a4-53ffbf99fbbc
