SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
215000173,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500017/3/134a5f7b-1a20-e0ca-8dbd-cdd33c7de0db_1280x720.mp4,977,Kobe Bryant,Shot Chart Detail,21500017,3,1610612747,Los Angeles Lakers,1,11,17,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-11,257,1,0,20151028,LAL,MIN,|1626156|201579|203903|203944|977,0,REG,2016,1610612747,,,2015.0,10.0,28.0,21500017.0,134a5f7b-1a20-e0ca-8dbd-cdd33c7de0db
215000177,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500017/7/3c6aba6d-b7ff-703c-dc30-be22cb22ebc9_1280x720.mp4,203903,Jordan Clarkson,Shot Chart Detail,21500017,7,1610612747,Los Angeles Lakers,1,10,51,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,21,1,1,20151028,LAL,MIN,|1626156|201579|203903|203944|977,1,REG,2016,1610612747,,,2015.0,10.0,28.0,21500017.0,3c6aba6d-b7ff-703c-dc30-be22cb22ebc9
215000179,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500017/9/b48e85d5-0c96-faa3-8d84-f733576964bb_1280x720.mp4,201579,Roy Hibbert,Shot Chart Detail,21500017,9,1610612747,Los Angeles Lakers,1,10,19,Missed Shot,Hook Shot,,Mid-Range,Right Side(R),8-16 ft.,13,138,-16,1,0,20151028,LAL,MIN,|1626156|201579|203903|203944|977,0,REG,2016,1610612747,,,2015.0,10.0,28.0,21500017.0,b48e85d5-0c96-faa3-8d84-f733576964bb
2150001713,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500017/13/5fecac98-cc4e-f6d8-6491-b897a4d2ec65_1280x720.mp4,203944,Julius Randle,Shot Chart Detail,21500017,13,1610612747,Los Angeles Lakers,1,9,56,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,92,154,1,0,20151028,LAL,MIN,|1626156|201579|203903|203944|977,0,REG,2016,1610612747,,,2015.0,10.0,28.0,21500017.0,5fecac98-cc4e-f6d8-6491-b897a4d2ec65
2150001715,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500017/15/5c8bc701-f8ab-e15e-f5e5-89a28d0114e5_1280x720.mp4,203944,Julius Randle,Shot Chart Detail,21500017,15,1610612747,Los Angeles Lakers,1,9,43,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,16,1,0,20151028,LAL,MIN,|1626156|201579|203903|203944|977,0,REG,2016,1610612747,,,2015.0,10.0,28.0,21500017.0,5c8bc701-f8ab-e15e-f5e5-89a28d0114e5
2150001722,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500017/22/13844196-19c2-61d0-effb-b570b083a55f_1280x720.mp4,203903,Jordan Clarkson,Shot Chart Detail,21500017,22,1610612747,Los Angeles Lakers,1,9,23,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,-11,90,1,1,20151028,LAL,MIN,|1626156|201579|203903|203944|977,0,REG,2016,1610612747,,,2015.0,10.0,28.0,21500017.0,13844196-19c2-61d0-effb-b570b083a55f
2150001726,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500017/26/807d1887-1577-fc25-9ed7-2b43d7d7eead_1280x720.mp4,977,Kobe Bryant,Shot Chart Detail,21500017,26,1610612747,Los Angeles Lakers,1,8,54,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,148,52,1,1,20151028,LAL,MIN,|1626156|201579|203903|203944|977,1,REG,2016,1610612747,,,2015.0,10.0,28.0,21500017.0,807d1887-1577-fc25-9ed7-2b43d7d7eead
2150001729,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500017/29/d6823bd8-1c5d-af02-d5a2-4e2ca3207ae0_1280x720.mp4,977,Kobe Bryant,Shot Chart Detail,21500017,29,1610612747,Los Angeles Lakers,1,8,31,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,137,124,1,0,20151028,LAL,MIN,|1626156|201579|203903|203944|977,0,REG,2016,1610612747,,,2015.0,10.0,28.0,21500017.0,d6823bd8-1c5d-af02-d5a2-4e2ca3207ae0
2150001733,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500017/33/d888ec84-fc52-ba52-7901-5ffe74b98395_1280x720.mp4,977,Kobe Bryant,Shot Chart Detail,21500017,33,1610612747,Los Angeles Lakers,1,8,7,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,102,164,1,0,20151028,LAL,MIN,|1626156|201579|203903|203944|977,0,REG,2016,1610612747,,,2015.0,10.0,28.0,21500017.0,d888ec84-fc52-ba52-7901-5ffe74b98395
2150001735,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500017/35/555fe998-b6ca-13ad-df8e-ed42083e3774_1280x720.mp4,1626156,D'Angelo Russell,Shot Chart Detail,21500017,35,1610612747,Los Angeles Lakers,1,8,4,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,21,1,0,20151028,LAL,MIN,|1626156|201579|203903|203944|977,0,REG,2016,1610612747,,,2015.0,10.0,28.0,21500017.0,555fe998-b6ca-13ad-df8e-ed42083e3774
