SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
215000162,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500016/2/33e59a5e-c1a6-fcf3-49e6-a153159844f4_1280x720.mp4,202362,Lance Stephenson,Shot Chart Detail,21500016,2,1610612746,LA Clippers,1,11,34,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,159,1,1,20151028,SAC,LAC,|101108|200755|201599|201933|202362,1,REG,2016,1610612746,,,2015.0,10.0,28.0,21500016.0,33e59a5e-c1a6-fcf3-49e6-a153159844f4
215000164,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500016/4/47253b8f-2239-ecce-9ba8-88eba5f2f807_1280x720.mp4,201933,Blake Griffin,Shot Chart Detail,21500016,4,1610612746,LA Clippers,1,11,1,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,22,1,228,1,1,20151028,SAC,LAC,|101108|200755|201599|201933|202362,1,REG,2016,1610612746,,,2015.0,10.0,28.0,21500016.0,47253b8f-2239-ecce-9ba8-88eba5f2f807
215000168,,201933,Blake Griffin,Shot Chart Detail,21500016,8,1610612746,LA Clippers,1,10,28,Made Shot,Cutting Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,26,1,1,20151028,SAC,LAC,|101108|200755|201599|201933|202362,1,REG,2016,1610612746,,,,,,,
2150001615,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500016/15/cb73b5ef-b286-2642-4fb0-d2aa6d63144b_1280x720.mp4,202362,Lance Stephenson,Shot Chart Detail,21500016,15,1610612746,LA Clippers,1,10,5,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,92,198,1,1,20151028,SAC,LAC,|101108|200755|201599|201933|202362,1,REG,2016,1610612746,,,2015.0,10.0,28.0,21500016.0,cb73b5ef-b286-2642-4fb0-d2aa6d63144b
2150001617,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500016/17/ec432018-7ca3-b25e-e023-53521ba22308_1280x720.mp4,201599,DeAndre Jordan,Shot Chart Detail,21500016,17,1610612746,LA Clippers,1,9,45,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20151028,SAC,LAC,|101108|200755|201599|201933|202362,1,REG,2016,1610612746,,,2015.0,10.0,28.0,21500016.0,ec432018-7ca3-b25e-e023-53521ba22308
2150001627,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500016/27/fd91c6f1-85f6-e098-7169-de9171208f3f_1280x720.mp4,200755,JJ Redick,Shot Chart Detail,21500016,27,1610612746,LA Clippers,1,8,42,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,27,218,1,0,20151028,SAC,LAC,|101108|200755|201599|201933|202362,0,REG,2016,1610612746,,,2015.0,10.0,28.0,21500016.0,fd91c6f1-85f6-e098-7169-de9171208f3f
2150001630,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500016/30/72f743e4-e798-155d-05e0-4e3aa0fab22f_1280x720.mp4,201933,Blake Griffin,Shot Chart Detail,21500016,30,1610612746,LA Clippers,1,8,9,Made Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-155,134,1,1,20151028,SAC,LAC,|101108|200755|201599|201933|202362,0,REG,2016,1610612746,,,2015.0,10.0,28.0,21500016.0,72f743e4-e798-155d-05e0-4e3aa0fab22f
2150001638,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500016/38/d802b8d0-f5e9-a4ea-896f-de1f04eef468_1280x720.mp4,101108,Chris Paul,Shot Chart Detail,21500016,38,1610612746,LA Clippers,1,7,28,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,137,100,1,0,20151028,SAC,LAC,|101108|200755|201599|201933|202362,0,REG,2016,1610612746,,,2015.0,10.0,28.0,21500016.0,d802b8d0-f5e9-a4ea-896f-de1f04eef468
2150001650,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500016/50/db39faec-e8f2-5b32-ddb7-10cb13cdb744_1280x720.mp4,201933,Blake Griffin,Shot Chart Detail,21500016,50,1610612746,LA Clippers,1,6,55,Made Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,43,1,1,20151028,SAC,LAC,|101108|200755|201599|201933|202362,0,REG,2016,1610612746,,,2015.0,10.0,28.0,21500016.0,db39faec-e8f2-5b32-ddb7-10cb13cdb744
2150001652,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500016/52/03c7773e-beb2-5bd6-9ade-84fd61bc3173_1280x720.mp4,201933,Blake Griffin,Shot Chart Detail,21500016,52,1610612746,LA Clippers,1,6,25,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,82,200,1,0,20151028,SAC,LAC,|101108|200755|201599|201933|202362,0,REG,2016,1610612746,,,2015.0,10.0,28.0,21500016.0,03c7773e-beb2-5bd6-9ade-84fd61bc3173
2150001656,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500016/56/58cfd637-8657-3f18-f255-e6363c62b7ef_1280x720.mp4,200755,JJ Redick,Shot Chart Detail,21500016,56,1610612746,LA Clippers,1,5,59,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-140,208,1,0,20151028,SAC,LAC,|101108|200755|201599|201933|202362,0,REG,2016,1610612746,,,2015.0,10.0,28.0,21500016.0,58cfd637-8657-3f18-f255-e6363c62b7ef
2150001666,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500016/66/a00cdcb2-fd76-45b9-9f43-7288e5a6d5c7_1280x720.mp4,201933,Blake Griffin,Shot Chart Detail,21500016,66,1610612746,LA Clippers,1,5,34,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),16-24 ft.,16,-166,16,1,1,20151028,SAC,LAC,|101108|200755|201599|201933|202362,0,REG,2016,1610612746,,,2015.0,10.0,28.0,21500016.0,a00cdcb2-fd76-45b9-9f43-7288e5a6d5c7
2150001669,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500016/69/75f62bcb-a5f3-a0ce-fccc-62593d6c8bee_1280x720.mp4,101108,Chris Paul,Shot Chart Detail,21500016,69,1610612746,LA Clippers,1,5,10,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-156,31,1,1,20151028,SAC,LAC,|101108|200755|201599|201933|202362,1,REG,2016,1610612746,,,2015.0,10.0,28.0,21500016.0,75f62bcb-a5f3-a0ce-fccc-62593d6c8bee
2150001672,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500016/72/749dc94a-9ae3-6588-0e4a-a6dbc2461621_1280x720.mp4,101108,Chris Paul,Shot Chart Detail,21500016,72,1610612746,LA Clippers,1,4,39,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-68,57,1,0,20151028,SAC,LAC,|101108|200755|201599|201933|202362,0,REG,2016,1610612746,,,2015.0,10.0,28.0,21500016.0,749dc94a-9ae3-6588-0e4a-a6dbc2461621
