SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
215000163,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500016/3/7513eb62-4cd3-500e-68f0-67645be60efe_1280x720.mp4,200752,Rudy Gay,Shot Chart Detail,21500016,3,1610612758,Sacramento Kings,1,11,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,8,1,1,20151028,SAC,LAC,|200752|200765|201585|202326|203463,0,REG,2016,1610612758,,,2015.0,10.0,28.0,21500016.0,7513eb62-4cd3-500e-68f0-67645be60efe
215000165,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500016/5/93792f8c-1c12-1759-29dc-08c263429358_1280x720.mp4,200765,Rajon Rondo,Shot Chart Detail,21500016,5,1610612758,Sacramento Kings,1,10,35,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,42,242,1,0,20151028,SAC,LAC,|200752|200765|201585|202326|203463,0,REG,2016,1610612758,,,2015.0,10.0,28.0,21500016.0,93792f8c-1c12-1759-29dc-08c263429358
2150001619,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500016/19/9ad59678-a1a7-4014-e8d1-1c6a58e4a78a_1280x720.mp4,202326,DeMarcus Cousins,Shot Chart Detail,21500016,19,1610612758,Sacramento Kings,1,9,32,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,19,-176,80,1,0,20151028,SAC,LAC,|200752|200765|201585|202326|203463,0,REG,2016,1610612758,,,2015.0,10.0,28.0,21500016.0,9ad59678-a1a7-4014-e8d1-1c6a58e4a78a
2150001622,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500016/22/9278186f-4a5d-bd48-be1b-d52e212f57fd_1280x720.mp4,203463,Ben McLemore,Shot Chart Detail,21500016,22,1610612758,Sacramento Kings,1,9,5,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,30,36,1,0,20151028,SAC,LAC,|200752|200765|201585|202326|203463,0,REG,2016,1610612758,,,2015.0,10.0,28.0,21500016.0,9278186f-4a5d-bd48-be1b-d52e212f57fd
2150001625,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500016/25/15814823-1482-da46-1b22-2d93e28dfb10_1280x720.mp4,200765,Rajon Rondo,Shot Chart Detail,21500016,25,1610612758,Sacramento Kings,1,8,57,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-73,200,1,0,20151028,SAC,LAC,|200752|200765|201585|202326|203463,0,REG,2016,1610612758,,,2015.0,10.0,28.0,21500016.0,15814823-1482-da46-1b22-2d93e28dfb10
2150001626,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500016/26/ef771cc4-051d-5b11-8dde-1964148ed32f_1280x720.mp4,201585,Kosta Koufos,Shot Chart Detail,21500016,26,1610612758,Sacramento Kings,1,8,56,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-3,14,1,1,20151028,SAC,LAC,|200752|200765|201585|202326|203463,0,REG,2016,1610612758,,,2015.0,10.0,28.0,21500016.0,ef771cc4-051d-5b11-8dde-1964148ed32f
2150001642,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500016/42/753790f5-ba7c-61fd-5c38-8dd933e3a433_1280x720.mp4,200752,Rudy Gay,Shot Chart Detail,21500016,42,1610612758,Sacramento Kings,1,7,19,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,51,1,0,20151028,SAC,LAC,|200752|200765|201585|202326|203463,0,REG,2016,1610612758,,,2015.0,10.0,28.0,21500016.0,753790f5-ba7c-61fd-5c38-8dd933e3a433
2150001651,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500016/51/e37469f1-4929-7da4-eaf5-ea5399a6105d_1280x720.mp4,202326,DeMarcus Cousins,Shot Chart Detail,21500016,51,1610612758,Sacramento Kings,1,6,43,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-25,252,1,1,20151028,SAC,LAC,|200752|200765|201585|202326|203463,1,REG,2016,1610612758,,,2015.0,10.0,28.0,21500016.0,e37469f1-4929-7da4-eaf5-ea5399a6105d
2150001654,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500016/54/f053634c-997c-60e4-4526-bbeaf137527e_1280x720.mp4,202326,DeMarcus Cousins,Shot Chart Detail,21500016,54,1610612758,Sacramento Kings,1,6,17,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,117,218,1,0,20151028,SAC,LAC,|200752|200765|201585|202326|203463,0,REG,2016,1610612758,,,2015.0,10.0,28.0,21500016.0,f053634c-997c-60e4-4526-bbeaf137527e
2150001658,https://videos.nba.com/nba/pbp/media/2015/10/28/0021500016/58/e956d74d-82d4-c812-7fa2-53c957f4c60a_1280x720.mp4,202326,DeMarcus Cousins,Shot Chart Detail,21500016,58,1610612758,Sacramento Kings,1,5,53,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,27,14,1,1,20151028,SAC,LAC,|200752|200765|201585|202326|203463,0,REG,2016,1610612758,,,2015.0,10.0,28.0,21500016.0,e956d74d-82d4-c812-7fa2-53c957f4c60a
