SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
223000047,https://videos.nba.com/nba/pbp/media/2023/11/3/22300004.0/7/849974f1-f136-fa31-3c4c-e74c14afb7cf_1280x720.mp4,1628969,Mikal Bridges,Shot Chart Detail,22300004,7,1610612751,Brooklyn Nets,1,11,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-6,262,1,0,20231103,CHI,BKN,203915|1627732|1627827|1628969|1630560,0,REG,2024,1610612751,130,0,2023.0,11.0,3.0,22300004.0,849974f1-f136-fa31-3c4c-e74c14afb7cf
2230000411,https://videos.nba.com/nba/pbp/media/2023/11/3/22300004.0/11/9a46d88f-7250-3d58-3b5d-efd393dfb68d_1280x720.mp4,1627827,Dorian Finney-Smith,Shot Chart Detail,22300004,11,1610612751,Brooklyn Nets,1,11,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,205,1,1,20231103,CHI,BKN,203915|1627732|1627827|1628969|1630560,1,REG,2024,1610612751,570,0,2023.0,11.0,3.0,22300004.0,9a46d88f-7250-3d58-3b5d-efd393dfb68d
2230000414,https://videos.nba.com/nba/pbp/media/2023/11/3/22300004.0/14/a15ef25e-724e-513f-0828-9697701db718_1280x720.mp4,203915,Spencer Dinwiddie,Shot Chart Detail,22300004,14,1610612751,Brooklyn Nets,1,10,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-16,1,0,20231103,CHI,BKN,203915|1627732|1627827|1628969|1630560,0,REG,2024,1610612751,900,0,2023.0,11.0,3.0,22300004.0,a15ef25e-724e-513f-0828-9697701db718
2230000418,https://videos.nba.com/nba/pbp/media/2023/11/3/22300004.0/18/c1350177-99b2-1c38-3cfb-4946571b4bbd_1280x720.mp4,1627827,Dorian Finney-Smith,Shot Chart Detail,22300004,18,1610612751,Brooklyn Nets,1,10,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,176,1,1,20231103,CHI,BKN,203915|1627732|1627827|1628969|1630560,1,REG,2024,1610612751,1100,0,2023.0,11.0,3.0,22300004.0,c1350177-99b2-1c38-3cfb-4946571b4bbd
2230000422,https://videos.nba.com/nba/pbp/media/2023/11/3/22300004.0/22/294cc97b-3b28-e38d-b767-0d2837f81e4a_1280x720.mp4,1630560,Cam Thomas,Shot Chart Detail,22300004,22,1610612751,Brooklyn Nets,1,9,38,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-6,1,1,20231103,CHI,BKN,203915|1627732|1627827|1628969|1630560,1,REG,2024,1610612751,1420,0,2023.0,11.0,3.0,22300004.0,294cc97b-3b28-e38d-b767-0d2837f81e4a
2230000426,https://videos.nba.com/nba/pbp/media/2023/11/3/22300004.0/26/7d43f347-8713-d4aa-cf10-6b762d1fbf13_1280x720.mp4,1628969,Mikal Bridges,Shot Chart Detail,22300004,26,1610612751,Brooklyn Nets,1,9,7,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,9,1,1,20231103,CHI,BKN,203915|1627732|1627827|1628969|1630560,1,REG,2024,1610612751,1730,0,2023.0,11.0,3.0,22300004.0,7d43f347-8713-d4aa-cf10-6b762d1fbf13
2230000430,https://videos.nba.com/nba/pbp/media/2023/11/3/22300004.0/30/db9de445-1701-65db-0319-00aa0e089a95_1280x720.mp4,1628969,Mikal Bridges,Shot Chart Detail,22300004,30,1610612751,Brooklyn Nets,1,8,39,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,-2,1,1,20231103,CHI,BKN,203915|1627732|1627827|1628969|1630560,0,REG,2024,1610612751,2010,0,2023.0,11.0,3.0,22300004.0,db9de445-1701-65db-0319-00aa0e089a95
2230000432,https://videos.nba.com/nba/pbp/media/2023/11/3/22300004.0/32/0fe3aa66-aa81-0a36-38e9-336abb251b62_1280x720.mp4,1627732,Ben Simmons,Shot Chart Detail,22300004,32,1610612751,Brooklyn Nets,1,8,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,1,20231103,CHI,BKN,203915|1627732|1627827|1628969|1630560,1,REG,2024,1610612751,2320,0,2023.0,11.0,3.0,22300004.0,0fe3aa66-aa81-0a36-38e9-336abb251b62
2230000436,https://videos.nba.com/nba/pbp/media/2023/11/3/22300004.0/36/eaa847f6-67ec-7dd1-9679-d7db783c4e83_1280x720.mp4,1630560,Cam Thomas,Shot Chart Detail,22300004,36,1610612751,Brooklyn Nets,1,7,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,142,215,1,0,20231103,CHI,BKN,203915|1627732|1627827|1628969|1630560,0,REG,2024,1610612751,2550,0,2023.0,11.0,3.0,22300004.0,eaa847f6-67ec-7dd1-9679-d7db783c4e83
2230000440,https://videos.nba.com/nba/pbp/media/2023/11/3/22300004.0/40/f6091c30-4a15-e67f-707e-29ed397b9870_1280x720.mp4,1630560,Cam Thomas,Shot Chart Detail,22300004,40,1610612751,Brooklyn Nets,1,7,28,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20231103,CHI,BKN,203915|1627732|1627827|1628969|1630560,1,REG,2024,1610612751,2720,0,2023.0,11.0,3.0,22300004.0,f6091c30-4a15-e67f-707e-29ed397b9870
