SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
223000107,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300010/7/0cabbf60-fd3a-b3eb-68df-178b0b598c19_1280x720.mp4,201950,Jrue Holiday,Shot Chart Detail,22300010,7,1610612738,Boston Celtics,1,11,39,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,16,71,1,1,20231110,BOS,BKN,201950|204001|1627759|1628369|1628401,1,REG,2024,1610612738,210,0,2023.0,11.0,10.0,22300010.0,0cabbf60-fd3a-b3eb-68df-178b0b598c19
2230001011,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300010/11/41fd8008-a9cb-6fba-4904-e6aba2bb5ba2_1280x720.mp4,1627759,Jaylen Brown,Shot Chart Detail,22300010,11,1610612738,Boston Celtics,1,11,13,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,35,1,0,20231110,BOS,BKN,201950|204001|1627759|1628369|1628401,0,REG,2024,1610612738,470,0,2023.0,11.0,10.0,22300010.0,41fd8008-a9cb-6fba-4904-e6aba2bb5ba2
2230001021,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300010/21/b5471ed5-1671-59d0-07d2-6de3f5877239_1280x720.mp4,1628369,Jayson Tatum,Shot Chart Detail,22300010,21,1610612738,Boston Celtics,1,10,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,135,248,1,0,20231110,BOS,BKN,201950|204001|1627759|1628369|1628401,0,REG,2024,1610612738,930,0,2023.0,11.0,10.0,22300010.0,b5471ed5-1671-59d0-07d2-6de3f5877239
2230001023,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300010/23/003f744c-285c-b753-100d-34abfbe55c99_1280x720.mp4,1627759,Jaylen Brown,Shot Chart Detail,22300010,23,1610612738,Boston Celtics,1,10,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-134,122,1,1,20231110,BOS,BKN,201950|204001|1627759|1628369|1628401,1,REG,2024,1610612738,980,0,2023.0,11.0,10.0,22300010.0,003f744c-285c-b753-100d-34abfbe55c99
2230001030,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300010/30/bdf2f2cb-bb37-b48c-5ac6-ce219a4d2196_1280x720.mp4,1627759,Jaylen Brown,Shot Chart Detail,22300010,30,1610612738,Boston Celtics,1,10,2,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-147,227,1,1,20231110,BOS,BKN,201950|204001|1627759|1628369|1628401,1,REG,2024,1610612738,1180,0,2023.0,11.0,10.0,22300010.0,bdf2f2cb-bb37-b48c-5ac6-ce219a4d2196
2230001034,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300010/34/0eef8bf9-726d-aeb9-cecd-10bb3ccc8922_1280x720.mp4,204001,Kristaps Porziņģis,Shot Chart Detail,22300010,34,1610612738,Boston Celtics,1,9,28,Made Shot,Turnaround Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-116,75,1,1,20231110,BOS,BKN,201950|204001|1627759|1628369|1628401,1,REG,2024,1610612738,1520,0,2023.0,11.0,10.0,22300010.0,0eef8bf9-726d-aeb9-cecd-10bb3ccc8922
2230001038,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300010/38/cfcbc19c-23ad-7f09-7068-caff85804e0d_1280x720.mp4,1627759,Jaylen Brown,Shot Chart Detail,22300010,38,1610612738,Boston Celtics,1,8,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,197,1,1,20231110,BOS,BKN,201950|204001|1627759|1628369|1628401,1,REG,2024,1610612738,1870,0,2023.0,11.0,10.0,22300010.0,cfcbc19c-23ad-7f09-7068-caff85804e0d
2230001043,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300010/43/4f6b88fe-6983-0a8d-1213-fc086c9e0beb_1280x720.mp4,1627759,Jaylen Brown,Shot Chart Detail,22300010,43,1610612738,Boston Celtics,1,8,26,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,126,135,1,0,20231110,BOS,BKN,201950|204001|1627759|1628369|1628401,0,REG,2024,1610612738,2140,0,2023.0,11.0,10.0,22300010.0,4f6b88fe-6983-0a8d-1213-fc086c9e0beb
2230001047,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300010/47/1b855da5-48d5-8e80-9ac8-d417aa24f330_1280x720.mp4,201950,Jrue Holiday,Shot Chart Detail,22300010,47,1610612738,Boston Celtics,1,7,53,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-178,195,1,1,20231110,BOS,BKN,201950|204001|1627759|1628369|1628401,1,REG,2024,1610612738,2470,0,2023.0,11.0,10.0,22300010.0,1b855da5-48d5-8e80-9ac8-d417aa24f330
2230001051,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300010/51/80498253-f237-7f3c-2586-b8e5eabbb14b_1280x720.mp4,1627759,Jaylen Brown,Shot Chart Detail,22300010,51,1610612738,Boston Celtics,1,7,34,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,36,1,1,20231110,BOS,BKN,201950|204001|1627759|1628369|1628401,1,REG,2024,1610612738,2660,0,2023.0,11.0,10.0,22300010.0,80498253-f237-7f3c-2586-b8e5eabbb14b
