SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2230002010,https://videos.nba.com/nba/pbp/media/2023/11/14/22300020.0/10/f44a911a-cc2c-8eb6-5a78-3c4502596b57_1280x720.mp4,1630591,Jalen Suggs,Shot Chart Detail,22300020,10,1610612753,Orlando Magic,1,11,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,99,232,1,0,20231114,BKN,ORL,1629048|1630532|1630591|1631094|1641710,0,REG,2024,1610612753,440,0,2023.0,11.0,14.0,22300020.0,f44a911a-cc2c-8eb6-5a78-3c4502596b57
2230002013,https://videos.nba.com/nba/pbp/media/2023/11/14/22300020.0/13/8d4b7c53-5e8f-4968-9e0d-16d69fa0b82a_1280x720.mp4,1631094,Paolo Banchero,Shot Chart Detail,22300020,13,1610612753,Orlando Magic,1,10,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,125,215,1,0,20231114,BKN,ORL,1629048|1630532|1630591|1631094|1641710,0,REG,2024,1610612753,750,0,2023.0,11.0,14.0,22300020.0,8d4b7c53-5e8f-4968-9e0d-16d69fa0b82a
2230002017,https://videos.nba.com/nba/pbp/media/2023/11/14/22300020.0/17/9c914f6e-d461-6fc5-29c8-975121030eec_1280x720.mp4,1629048,Goga Bitadze,Shot Chart Detail,22300020,17,1610612753,Orlando Magic,1,10,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-6,1,1,20231114,BKN,ORL,1629048|1630532|1630591|1631094|1641710,1,REG,2024,1610612753,970,0,2023.0,11.0,14.0,22300020.0,9c914f6e-d461-6fc5-29c8-975121030eec
2230002025,https://videos.nba.com/nba/pbp/media/2023/11/14/22300020.0/25/cdb9630a-77ae-80de-0b03-53a0b29574a2_1280x720.mp4,1630532,Franz Wagner,Shot Chart Detail,22300020,25,1610612753,Orlando Magic,1,10,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-102,231,1,0,20231114,BKN,ORL,1629048|1630532|1630591|1631094|1641710,0,REG,2024,1610612753,1200,0,2023.0,11.0,14.0,22300020.0,cdb9630a-77ae-80de-0b03-53a0b29574a2
2230002040,https://videos.nba.com/nba/pbp/media/2023/11/14/22300020.0/40/1eabf777-3cc2-9034-68dd-1a953621cb66_1280x720.mp4,1630591,Jalen Suggs,Shot Chart Detail,22300020,40,1610612753,Orlando Magic,1,8,56,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,30,1,1,20231114,BKN,ORL,1629048|1630532|1630591|1631094|1641710,0,REG,2024,1610612753,1840,0,2023.0,11.0,14.0,22300020.0,1eabf777-3cc2-9034-68dd-1a953621cb66
2230002046,https://videos.nba.com/nba/pbp/media/2023/11/14/22300020.0/46/c12537fc-e779-036d-eb76-f9288f418212_1280x720.mp4,1641710,Anthony Black,Shot Chart Detail,22300020,46,1610612753,Orlando Magic,1,8,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-29,1,0,20231114,BKN,ORL,1629048|1630532|1630591|1631094|1641710,0,REG,2024,1610612753,2150,0,2023.0,11.0,14.0,22300020.0,c12537fc-e779-036d-eb76-f9288f418212
2230002060,https://videos.nba.com/nba/pbp/media/2023/11/14/22300020.0/60/f5aff83e-813b-5e3b-1b99-7d3d171ebae9_1280x720.mp4,1629048,Goga Bitadze,Shot Chart Detail,22300020,60,1610612753,Orlando Magic,1,7,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-75,239,1,0,20231114,BKN,ORL,1629048|1630532|1630591|1631094|1641710,0,REG,2024,1610612753,2830,0,2023.0,11.0,14.0,22300020.0,f5aff83e-813b-5e3b-1b99-7d3d171ebae9
2230002067,https://videos.nba.com/nba/pbp/media/2023/11/14/22300020.0/67/655990f0-3695-6d9c-21f0-fef7bd483a5d_1280x720.mp4,1629048,Goga Bitadze,Shot Chart Detail,22300020,67,1610612753,Orlando Magic,1,6,42,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,-8,1,1,20231114,BKN,ORL,204060|1629048|1630591|1631094|1641710,1,REG,2024,1610612753,3180,0,2023.0,11.0,14.0,22300020.0,655990f0-3695-6d9c-21f0-fef7bd483a5d
2230002083,https://videos.nba.com/nba/pbp/media/2023/11/14/22300020.0/83/8bdc1831-84eb-f278-5621-341d275e2506_1280x720.mp4,1631094,Paolo Banchero,Shot Chart Detail,22300020,83,1610612753,Orlando Magic,1,5,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,135,30,1,1,20231114,BKN,ORL,204060|1629048|1630591|1631094|1641710,0,REG,2024,1610612753,3920,0,2023.0,11.0,14.0,22300020.0,8bdc1831-84eb-f278-5621-341d275e2506
2230002095,https://videos.nba.com/nba/pbp/media/2023/11/14/22300020.0/95/c570a111-5a32-af6e-0f1a-7059092a103b_1280x720.mp4,204060,Joe Ingles,Shot Chart Detail,22300020,95,1610612753,Orlando Magic,1,5,7,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-49,0,1,1,20231114,BKN,ORL,204060|1629048|1630175|1630591|1631094,0,REG,2024,1610612753,4130,0,2023.0,11.0,14.0,22300020.0,c570a111-5a32-af6e-0f1a-7059092a103b
