SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2230001812,https://videos.nba.com/nba/pbp/media/2023/11/14/0022300018/12/678a18c6-4f3c-7f08-5d81-33d908a32046_1280x720.mp4,1627749,Dejounte Murray,Shot Chart Detail,22300018,12,1610612737,Atlanta Hawks,1,10,56,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-26,64,1,1,20231114,DET,ATL,203991|203992|1627749|1629631|1630552,0,REG,2024,1610612737,640,0,2023.0,11.0,14.0,22300018.0,678a18c6-4f3c-7f08-5d81-33d908a32046
2230001816,https://videos.nba.com/nba/pbp/media/2023/11/14/0022300018/16/d3be1b6e-503f-3306-4b43-26738e8285ae_1280x720.mp4,1630552,Jalen Johnson,Shot Chart Detail,22300018,16,1610612737,Atlanta Hawks,1,10,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-202,178,1,1,20231114,DET,ATL,203991|203992|1627749|1629631|1630552,1,REG,2024,1610612737,1020,0,2023.0,11.0,14.0,22300018.0,d3be1b6e-503f-3306-4b43-26738e8285ae
2230001825,https://videos.nba.com/nba/pbp/media/2023/11/14/0022300018/25/53ebcc97-e895-f181-e242-be3c16e39e16_1280x720.mp4,203992,Bogdan Bogdanović,Shot Chart Detail,22300018,25,1610612737,Atlanta Hawks,1,9,34,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-151,20,1,1,20231114,DET,ATL,203991|203992|1627749|1629631|1630552,0,REG,2024,1610612737,1460,0,2023.0,11.0,14.0,22300018.0,53ebcc97-e895-f181-e242-be3c16e39e16
2230001828,https://videos.nba.com/nba/pbp/media/2023/11/14/0022300018/28/a4ccb82e-5be7-f082-7c81-fe9678c082bf_1280x720.mp4,1629631,De'Andre Hunter,Shot Chart Detail,22300018,28,1610612737,Atlanta Hawks,1,9,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,31,1,1,20231114,DET,ATL,203991|203992|1627749|1629631|1630552,1,REG,2024,1610612737,1780,0,2023.0,11.0,14.0,22300018.0,a4ccb82e-5be7-f082-7c81-fe9678c082bf
2230001832,https://videos.nba.com/nba/pbp/media/2023/11/14/0022300018/32/cb3b5393-f682-3353-807f-c52c6107133c_1280x720.mp4,1627749,Dejounte Murray,Shot Chart Detail,22300018,32,1610612737,Atlanta Hawks,1,8,33,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,6,1,1,20231114,DET,ATL,203991|203992|1627749|1629631|1630552,0,REG,2024,1610612737,2070,0,2023.0,11.0,14.0,22300018.0,cb3b5393-f682-3353-807f-c52c6107133c
2230001835,https://videos.nba.com/nba/pbp/media/2023/11/14/0022300018/35/7477481c-1ce4-706e-3c36-ecbe50521f6a_1280x720.mp4,1629631,De'Andre Hunter,Shot Chart Detail,22300018,35,1610612737,Atlanta Hawks,1,8,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,-5,1,1,20231114,DET,ATL,203991|203992|1627749|1629631|1630552,1,REG,2024,1610612737,2310,0,2023.0,11.0,14.0,22300018.0,7477481c-1ce4-706e-3c36-ecbe50521f6a
2230001843,https://videos.nba.com/nba/pbp/media/2023/11/14/0022300018/43/e9662e25-5257-f4b3-ac5d-a96211d297ec_1280x720.mp4,203991,Clint Capela,Shot Chart Detail,22300018,43,1610612737,Atlanta Hawks,1,7,37,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,36,1,1,20231114,DET,ATL,203991|203992|1627749|1629631|1630552,1,REG,2024,1610612737,2630,0,2023.0,11.0,14.0,22300018.0,e9662e25-5257-f4b3-ac5d-a96211d297ec
2230001849,https://videos.nba.com/nba/pbp/media/2023/11/14/0022300018/49/681c400d-f20d-ce5c-91cf-2aeb88c92997_1280x720.mp4,1629631,De'Andre Hunter,Shot Chart Detail,22300018,49,1610612737,Atlanta Hawks,1,7,3,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,29,1,0,20231114,DET,ATL,203991|203992|1627749|1629631|1630552,0,REG,2024,1610612737,2970,0,2023.0,11.0,14.0,22300018.0,681c400d-f20d-ce5c-91cf-2aeb88c92997
2230001853,https://videos.nba.com/nba/pbp/media/2023/11/14/0022300018/53/85f76a96-202c-1bbc-644b-1f419c1c02e6_1280x720.mp4,1627749,Dejounte Murray,Shot Chart Detail,22300018,53,1610612737,Atlanta Hawks,1,6,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,-12,1,0,20231114,DET,ATL,203991|203992|1627749|1629631|1630552,0,REG,2024,1610612737,3230,0,2023.0,11.0,14.0,22300018.0,85f76a96-202c-1bbc-644b-1f419c1c02e6
2230001855,https://videos.nba.com/nba/pbp/media/2023/11/14/0022300018/55/ff29141f-e911-739e-8976-b13e75870803_1280x720.mp4,203991,Clint Capela,Shot Chart Detail,22300018,55,1610612737,Atlanta Hawks,1,6,36,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,5,1,1,20231114,DET,ATL,203991|203992|1627749|1629631|1630552,0,REG,2024,1610612737,3240,0,2023.0,11.0,14.0,22300018.0,ff29141f-e911-739e-8976-b13e75870803
