SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
223000137,https://videos.nba.com/nba/pbp/media/2023/11/10/22300013.0/7/924b9d59-55c5-c6e0-6177-20f70963089f_1280x720.mp4,1628380,Zach Collins,Shot Chart Detail,22300013,7,1610612759,San Antonio Spurs,1,11,39,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,63,1,1,20231110,SAS,MIN,1628380|1629640|1630170|1631110|1641705,0,REG,2024,1610612759,210,0,2023.0,11.0,10.0,22300013.0,924b9d59-55c5-c6e0-6177-20f70963089f
2230001311,,1628380,Zach Collins,Shot Chart Detail,22300013,11,1610612759,San Antonio Spurs,1,11,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,40,248,1,1,20231110,SAS,MIN,1628380|1629640|1630170|1631110|1641705,1,REG,2024,1610612759,540,0,,,,,
2230001315,https://videos.nba.com/nba/pbp/media/2023/11/10/22300013.0/15/90e56358-7887-b8e2-e09e-6672fc26b9cb_1280x720.mp4,1631110,Jeremy Sochan,Shot Chart Detail,22300013,15,1610612759,San Antonio Spurs,1,10,47,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20231110,SAS,MIN,1628380|1629640|1630170|1631110|1641705,0,REG,2024,1610612759,730,0,2023.0,11.0,10.0,22300013.0,90e56358-7887-b8e2-e09e-6672fc26b9cb
2230001320,https://videos.nba.com/nba/pbp/media/2023/11/10/22300013.0/20/7d1bb5a2-7234-bde2-bef7-abb4fa39060d_1280x720.mp4,1641705,Victor Wembanyama,Shot Chart Detail,22300013,20,1610612759,San Antonio Spurs,1,10,16,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1,20231110,SAS,MIN,1628380|1629640|1630170|1631110|1641705,1,REG,2024,1610612759,1040,0,2023.0,11.0,10.0,22300013.0,7d1bb5a2-7234-bde2-bef7-abb4fa39060d
2230001324,https://videos.nba.com/nba/pbp/media/2023/11/10/22300013.0/24/1a2db005-49ac-e3b7-e851-92159ce0f172_1280x720.mp4,1631110,Jeremy Sochan,Shot Chart Detail,22300013,24,1610612759,San Antonio Spurs,1,9,57,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,18,59,1,0,20231110,SAS,MIN,1628380|1629640|1630170|1631110|1641705,0,REG,2024,1610612759,1230,0,2023.0,11.0,10.0,22300013.0,1a2db005-49ac-e3b7-e851-92159ce0f172
2230001327,https://videos.nba.com/nba/pbp/media/2023/11/10/22300013.0/27/04f6fd3e-eb95-9136-bd05-bedf1b3831fb_1280x720.mp4,1631110,Jeremy Sochan,Shot Chart Detail,22300013,27,1610612759,San Antonio Spurs,1,9,38,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-7,88,1,1,20231110,SAS,MIN,1628380|1629640|1630170|1631110|1641705,0,REG,2024,1610612759,1420,0,2023.0,11.0,10.0,22300013.0,04f6fd3e-eb95-9136-bd05-bedf1b3831fb
2230001330,https://videos.nba.com/nba/pbp/media/2023/11/10/22300013.0/30/12c4ee8f-2922-c071-265b-8ef3d4d02acf_1280x720.mp4,1631110,Jeremy Sochan,Shot Chart Detail,22300013,30,1610612759,San Antonio Spurs,1,9,4,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,26,1,0,20231110,SAS,MIN,1628380|1629640|1630170|1631110|1641705,0,REG,2024,1610612759,1760,0,2023.0,11.0,10.0,22300013.0,12c4ee8f-2922-c071-265b-8ef3d4d02acf
2230001340,https://videos.nba.com/nba/pbp/media/2023/11/10/22300013.0/40/135f5ccf-1df2-30f8-93da-180ae508eeee_1280x720.mp4,1630170,Devin Vassell,Shot Chart Detail,22300013,40,1610612759,San Antonio Spurs,1,8,41,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-53,215,1,1,20231110,SAS,MIN,1628380|1629640|1630170|1631110|1641705,0,REG,2024,1610612759,1990,0,2023.0,11.0,10.0,22300013.0,135f5ccf-1df2-30f8-93da-180ae508eeee
2230001348,https://videos.nba.com/nba/pbp/media/2023/11/10/22300013.0/48/96c0f26b-b844-ad75-4b83-2d848ddd0aa3_1280x720.mp4,1641705,Victor Wembanyama,Shot Chart Detail,22300013,48,1610612759,San Antonio Spurs,1,7,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-186,29,1,0,20231110,SAS,MIN,1628380|1629640|1630170|1631110|1641705,0,REG,2024,1610612759,2680,0,2023.0,11.0,10.0,22300013.0,96c0f26b-b844-ad75-4b83-2d848ddd0aa3
2230001352,https://videos.nba.com/nba/pbp/media/2023/11/10/22300013.0/52/37528fe3-2b8e-aa60-512c-ff5be80ffd22_1280x720.mp4,1629640,Keldon Johnson,Shot Chart Detail,22300013,52,1610612759,San Antonio Spurs,1,7,7,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20231110,SAS,MIN,1628380|1629640|1630170|1631110|1641705,1,REG,2024,1610612759,2930,0,2023.0,11.0,10.0,22300013.0,37528fe3-2b8e-aa60-512c-ff5be80ffd22
2230001358,https://videos.nba.com/nba/pbp/media/2023/11/10/22300013.0/58/d2be5869-8e0f-1afa-9952-dfde160e21ea_1280x720.mp4,1628380,Zach Collins,Shot Chart Detail,22300013,58,1610612759,San Antonio Spurs,1,6,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,7,1,1,20231110,SAS,MIN,1628380|1629640|1630170|1631110|1641705,1,REG,2024,1610612759,3330,0,2023.0,11.0,10.0,22300013.0,d2be5869-8e0f-1afa-9952-dfde160e21ea
2230001362,https://videos.nba.com/nba/pbp/media/2023/11/10/22300013.0/62/512f94f7-7975-ed29-f444-e5da3ac9edd8_1280x720.mp4,1630170,Devin Vassell,Shot Chart Detail,22300013,62,1610612759,San Antonio Spurs,1,6,0,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,201,1,0,20231110,SAS,MIN,1628380|1629640|1630170|1631110|1641705,0,REG,2024,1610612759,3600,0,2023.0,11.0,10.0,22300013.0,512f94f7-7975-ed29-f444-e5da3ac9edd8
2230001364,https://videos.nba.com/nba/pbp/media/2023/11/10/22300013.0/64/49b4204e-1ca2-64fb-7c89-23d96501c898_1280x720.mp4,1631110,Jeremy Sochan,Shot Chart Detail,22300013,64,1610612759,San Antonio Spurs,1,5,56,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231110,SAS,MIN,1626224|1628380|1629640|1630170|1631110,0,REG,2024,1610612759,3640,0,2023.0,11.0,10.0,22300013.0,49b4204e-1ca2-64fb-7c89-23d96501c898
2230001374,https://videos.nba.com/nba/pbp/media/2023/11/10/22300013.0/74/c461cd5f-3073-b8ef-53df-eafbc27061cd_1280x720.mp4,1631110,Jeremy Sochan,Shot Chart Detail,22300013,74,1610612759,San Antonio Spurs,1,5,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,0,20231110,SAS,MIN,1626224|1628380|1629640|1630170|1631110,0,REG,2024,1610612759,3870,0,2023.0,11.0,10.0,22300013.0,c461cd5f-3073-b8ef-53df-eafbc27061cd
2230001376,https://videos.nba.com/nba/pbp/media/2023/11/10/22300013.0/76/a57b1f91-7166-f95f-8b95-35d3fc2013fc_1280x720.mp4,1626224,Cedi Osman,Shot Chart Detail,22300013,76,1610612759,San Antonio Spurs,1,5,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-120,227,1,0,20231110,SAS,MIN,1626224|1628380|1629640|1630170|1631110,0,REG,2024,1610612759,3890,0,2023.0,11.0,10.0,22300013.0,a57b1f91-7166-f95f-8b95-35d3fc2013fc
2230001380,https://videos.nba.com/nba/pbp/media/2023/11/10/22300013.0/80/ed9f4cb8-1c55-9a08-35f0-5cac7b36fea2_1280x720.mp4,1630170,Devin Vassell,Shot Chart Detail,22300013,80,1610612759,San Antonio Spurs,1,5,0,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-108,167,1,1,20231110,SAS,MIN,1626224|1628380|1629640|1630170|1631110,0,REG,2024,1610612759,4200,0,2023.0,11.0,10.0,22300013.0,ed9f4cb8-1c55-9a08-35f0-5cac7b36fea2
2230001384,https://videos.nba.com/nba/pbp/media/2023/11/10/22300013.0/84/947464bf-ed4d-a102-f62e-bc669ebd5e0f_1280x720.mp4,1631110,Jeremy Sochan,Shot Chart Detail,22300013,84,1610612759,San Antonio Spurs,1,4,28,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-56,58,1,0,20231110,SAS,MIN,1626224|1628380|1629640|1630170|1631110,0,REG,2024,1610612759,4520,0,2023.0,11.0,10.0,22300013.0,947464bf-ed4d-a102-f62e-bc669ebd5e0f
2230001397,https://videos.nba.com/nba/pbp/media/2023/11/10/22300013.0/97/a1348acf-14e6-8851-4c52-17324e4d752c_1280x720.mp4,1630200,Tre Jones,Shot Chart Detail,22300013,97,1610612759,San Antonio Spurs,1,3,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-145,207,1,0,20231110,SAS,MIN,1626224|1629640|1629646|1630200|1631103,0,REG,2024,1610612759,4860,0,2023.0,11.0,10.0,22300013.0,a1348acf-14e6-8851-4c52-17324e4d752c
