SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2230001512,https://videos.nba.com/nba/pbp/media/2023/11/10/22300015.0/12/ed6cdad5-f5a6-b410-ecf2-338043ca76d3_1280x720.mp4,203078,Bradley Beal,Shot Chart Detail,22300015,12,1610612756,Phoenix Suns,1,10,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-80,165,1,0,20231110,PHX,LAL,201142|203078|203994|1628960|1628966,0,REG,2024,1610612756,630,0,2023.0,11.0,10.0,22300015.0,ed6cdad5-f5a6-b410-ecf2-338043ca76d3
2230001515,https://videos.nba.com/nba/pbp/media/2023/11/10/22300015.0/15/b17f4c7a-ec90-9039-58c2-72c69700d438_1280x720.mp4,201142,Kevin Durant,Shot Chart Detail,22300015,15,1610612756,Phoenix Suns,1,10,38,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,43,128,1,0,20231110,PHX,LAL,201142|203078|203994|1628960|1628966,0,REG,2024,1610612756,820,0,2023.0,11.0,10.0,22300015.0,b17f4c7a-ec90-9039-58c2-72c69700d438
2230001522,https://videos.nba.com/nba/pbp/media/2023/11/10/22300015.0/22/87fc0e6e-d877-3d62-4693-3b16c6e4e9ce_1280x720.mp4,1628966,Keita Bates-Diop,Shot Chart Detail,22300015,22,1610612756,Phoenix Suns,1,9,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,26,1,1,20231110,PHX,LAL,201142|203078|203994|1628960|1628966,0,REG,2024,1610612756,1230,0,2023.0,11.0,10.0,22300015.0,87fc0e6e-d877-3d62-4693-3b16c6e4e9ce
2230001534,https://videos.nba.com/nba/pbp/media/2023/11/10/22300015.0/34/b89e2922-3052-2015-c29f-382e27ee756e_1280x720.mp4,203078,Bradley Beal,Shot Chart Detail,22300015,34,1610612756,Phoenix Suns,1,9,13,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20231110,PHX,LAL,201142|203078|203994|1628960|1628966,1,REG,2024,1610612756,1670,0,2023.0,11.0,10.0,22300015.0,b89e2922-3052-2015-c29f-382e27ee756e
2230001538,https://videos.nba.com/nba/pbp/media/2023/11/10/22300015.0/38/f836069e-b53f-ba62-2fae-4ba93df53ea8_1280x720.mp4,203078,Bradley Beal,Shot Chart Detail,22300015,38,1610612756,Phoenix Suns,1,8,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,28,22,1,1,20231110,PHX,LAL,201142|203078|203994|1628960|1628966,1,REG,2024,1610612756,1910,0,2023.0,11.0,10.0,22300015.0,f836069e-b53f-ba62-2fae-4ba93df53ea8
2230001541,https://videos.nba.com/nba/pbp/media/2023/11/10/22300015.0/41/f54381b0-415f-6b77-5199-9cdb0103ca98_1280x720.mp4,203078,Bradley Beal,Shot Chart Detail,22300015,41,1610612756,Phoenix Suns,1,8,19,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,10,1,1,20231110,PHX,LAL,201142|203078|203994|1628960|1628966,1,REG,2024,1610612756,2210,0,2023.0,11.0,10.0,22300015.0,f54381b0-415f-6b77-5199-9cdb0103ca98
2230001544,https://videos.nba.com/nba/pbp/media/2023/11/10/22300015.0/44/c0132d09-d00d-d787-385a-723dc509ded5_1280x720.mp4,1628960,Grayson Allen,Shot Chart Detail,22300015,44,1610612756,Phoenix Suns,1,7,57,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,22,1,1,20231110,PHX,LAL,201142|203078|203994|1628960|1628966,0,REG,2024,1610612756,2430,0,2023.0,11.0,10.0,22300015.0,c0132d09-d00d-d787-385a-723dc509ded5
2230001547,https://videos.nba.com/nba/pbp/media/2023/11/10/22300015.0/47/94ec3ac2-b583-3c73-72f1-8dd7f036d7e1_1280x720.mp4,201142,Kevin Durant,Shot Chart Detail,22300015,47,1610612756,Phoenix Suns,1,7,20,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-129,13,1,0,20231110,PHX,LAL,201142|203078|203994|1628960|1628966,0,REG,2024,1610612756,2800,0,2023.0,11.0,10.0,22300015.0,94ec3ac2-b583-3c73-72f1-8dd7f036d7e1
2230001551,https://videos.nba.com/nba/pbp/media/2023/11/10/22300015.0/51/3511e59b-c6ac-f7ee-3da4-b09a246c7d90_1280x720.mp4,203078,Bradley Beal,Shot Chart Detail,22300015,51,1610612756,Phoenix Suns,1,6,58,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,58,1,1,20231110,PHX,LAL,201142|203078|203994|1628960|1628966,1,REG,2024,1610612756,3020,0,2023.0,11.0,10.0,22300015.0,3511e59b-c6ac-f7ee-3da4-b09a246c7d90
2230001557,https://videos.nba.com/nba/pbp/media/2023/11/10/22300015.0/57/5ff8b910-68aa-eb90-86c5-c2b8f6637fcf_1280x720.mp4,201142,Kevin Durant,Shot Chart Detail,22300015,57,1610612756,Phoenix Suns,1,6,30,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,22,1,1,20231110,PHX,LAL,201142|203078|203994|1628960|1628966,0,REG,2024,1610612756,3300,0,2023.0,11.0,10.0,22300015.0,5ff8b910-68aa-eb90-86c5-c2b8f6637fcf
