SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2230000313,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/13/98766f37-2195-78cc-6fe5-396579fb53ba_1280x720.mp4,1629673,Jordan Poole,Shot Chart Detail,22300003,13,1610612764,Washington Wizards,1,11,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,4,122,1,0,20231103,MIA,WAS,1626145|1628398|1629655|1629673|1630166,0,REG,2024,1610612764,590,0,2023.0,11.0,3.0,22300003.0,98766f37-2195-78cc-6fe5-396579fb53ba
2230000317,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/17/1c9d8505-1109-4dbe-4897-a69bb79a7444_1280x720.mp4,1630166,Deni Avdija,Shot Chart Detail,22300003,17,1610612764,Washington Wizards,1,10,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-15,253,1,1,20231103,MIA,WAS,1626145|1628398|1629655|1629673|1630166,1,REG,2024,1610612764,940,0,2023.0,11.0,3.0,22300003.0,1c9d8505-1109-4dbe-4897-a69bb79a7444
2230000321,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/21/c7fc68c6-1b9e-ccca-2077-6393354b8274_1280x720.mp4,1626145,Tyus Jones,Shot Chart Detail,22300003,21,1610612764,Washington Wizards,1,9,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,13,1,1,20231103,MIA,WAS,1626145|1628398|1629655|1629673|1630166,0,REG,2024,1610612764,1340,0,2023.0,11.0,3.0,22300003.0,c7fc68c6-1b9e-ccca-2077-6393354b8274
2230000334,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/34/7abfc9bc-6e30-5155-e3c9-94a9f072fd85_1280x720.mp4,1629673,Jordan Poole,Shot Chart Detail,22300003,34,1610612764,Washington Wizards,1,8,30,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1,20231103,MIA,WAS,1626145|1628398|1629655|1629673|1630166,0,REG,2024,1610612764,2100,0,2023.0,11.0,3.0,22300003.0,7abfc9bc-6e30-5155-e3c9-94a9f072fd85
2230000339,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/39/32b78e19-f4ea-e36b-614d-12fb46a1a5f8_1280x720.mp4,1626145,Tyus Jones,Shot Chart Detail,22300003,39,1610612764,Washington Wizards,1,8,8,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20231103,MIA,WAS,1626145|1628398|1629655|1629673|1630166,1,REG,2024,1610612764,2320,0,2023.0,11.0,3.0,22300003.0,32b78e19-f4ea-e36b-614d-12fb46a1a5f8
2230000344,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/44/79eaf4eb-233c-e974-7e33-f0bbca30e789_1280x720.mp4,1628398,Kyle Kuzma,Shot Chart Detail,22300003,44,1610612764,Washington Wizards,1,7,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-212,122,1,1,20231103,MIA,WAS,1626145|1628398|1629655|1629673|1630166,1,REG,2024,1610612764,2600,0,2023.0,11.0,3.0,22300003.0,79eaf4eb-233c-e974-7e33-f0bbca30e789
2230000347,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/47/0b60a028-bdd6-6e0e-9444-29833c42061d_1280x720.mp4,1626145,Tyus Jones,Shot Chart Detail,22300003,47,1610612764,Washington Wizards,1,7,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,222,120,1,1,20231103,MIA,WAS,1626145|1628398|1629655|1629673|1630166,1,REG,2024,1610612764,2920,0,2023.0,11.0,3.0,22300003.0,0b60a028-bdd6-6e0e-9444-29833c42061d
2230000352,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/52/6195087b-c6aa-66eb-3605-c215e59376e8_1280x720.mp4,1629673,Jordan Poole,Shot Chart Detail,22300003,52,1610612764,Washington Wizards,1,6,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-190,155,1,1,20231103,MIA,WAS,1626145|1628398|1629655|1629673|1630166,0,REG,2024,1610612764,3220,0,2023.0,11.0,3.0,22300003.0,6195087b-c6aa-66eb-3605-c215e59376e8
2230000362,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/62/039a304f-252b-1631-a3c2-07a54bb915a9_1280x720.mp4,1630166,Deni Avdija,Shot Chart Detail,22300003,62,1610612764,Washington Wizards,1,6,1,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,20,1,1,20231103,MIA,WAS,1626145|1629655|1629673|1630166|1641731,1,REG,2024,1610612764,3590,0,2023.0,11.0,3.0,22300003.0,039a304f-252b-1631-a3c2-07a54bb915a9
2230000369,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/69/34fcea5d-e003-30cb-dfe2-1eabdd8b6cb2_1280x720.mp4,1630166,Deni Avdija,Shot Chart Detail,22300003,69,1610612764,Washington Wizards,1,5,36,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,15,224,1,1,20231103,MIA,WAS,1626145|1629655|1629673|1630166|1641731,1,REG,2024,1610612764,3840,0,2023.0,11.0,3.0,22300003.0,34fcea5d-e003-30cb-dfe2-1eabdd8b6cb2
