SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
223000037,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/7/eb627c15-3c4c-6c17-e3be-05ea93269151_1280x720.mp4,202710,Jimmy Butler III,Shot Chart Detail,22300003,7,1610612748,Miami Heat,1,11,34,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-100,100,1,1,20231103,MIA,WAS,200768|202710|1628389|1629312|1629639,0,REG,2024,1610612748,260,0,2023.0,11.0,3.0,22300003.0,eb627c15-3c4c-6c17-e3be-05ea93269151
2230000311,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/11/e0e0dfba-e25c-5175-ac07-ac1f55198c09_1280x720.mp4,1628389,Bam Adebayo,Shot Chart Detail,22300003,11,1610612748,Miami Heat,1,11,10,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,11,1,0,20231103,MIA,WAS,200768|202710|1628389|1629312|1629639,0,REG,2024,1610612748,500,0,2023.0,11.0,3.0,22300003.0,e0e0dfba-e25c-5175-ac07-ac1f55198c09
2230000315,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/15/d6b5b8b7-d882-1c45-0138-1ec5739d24ea_1280x720.mp4,1628389,Bam Adebayo,Shot Chart Detail,22300003,15,1610612748,Miami Heat,1,10,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,16,1,1,20231103,MIA,WAS,200768|202710|1628389|1629312|1629639,1,REG,2024,1610612748,730,0,2023.0,11.0,3.0,22300003.0,d6b5b8b7-d882-1c45-0138-1ec5739d24ea
2230000319,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/19/16622203-3ef8-69fc-5631-679749747a35_1280x720.mp4,1628389,Bam Adebayo,Shot Chart Detail,22300003,19,1610612748,Miami Heat,1,10,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,0,159,1,1,20231103,MIA,WAS,200768|202710|1628389|1629312|1629639,1,REG,2024,1610612748,1090,0,2023.0,11.0,3.0,22300003.0,16622203-3ef8-69fc-5631-679749747a35
2230000322,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/22/0f59b8ab-937c-3cd1-6ea0-c200afb39f3f_1280x720.mp4,1629639,Tyler Herro,Shot Chart Detail,22300003,22,1610612748,Miami Heat,1,9,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,136,223,1,0,20231103,MIA,WAS,200768|202710|1628389|1629312|1629639,0,REG,2024,1610612748,1430,0,2023.0,11.0,3.0,22300003.0,0f59b8ab-937c-3cd1-6ea0-c200afb39f3f
2230000329,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/29/fbdd6d10-92a8-bd52-0b0d-f30df49228a9_1280x720.mp4,1629312,Haywood Highsmith,Shot Chart Detail,22300003,29,1610612748,Miami Heat,1,9,2,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,4,1,1,20231103,MIA,WAS,200768|202710|1628389|1629312|1629639,1,REG,2024,1610612748,1780,0,2023.0,11.0,3.0,22300003.0,fbdd6d10-92a8-bd52-0b0d-f30df49228a9
2230000341,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/41/dcd8e323-63b9-1e96-c73b-b55c9abd81f7_1280x720.mp4,1628389,Bam Adebayo,Shot Chart Detail,22300003,41,1610612748,Miami Heat,1,7,54,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,0,20231103,MIA,WAS,200768|202710|1628389|1629312|1629639,0,REG,2024,1610612748,2460,0,2023.0,11.0,3.0,22300003.0,dcd8e323-63b9-1e96-c73b-b55c9abd81f7
2230000345,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/45/19e16322-1496-c496-6c97-dc4461c4c5d6_1280x720.mp4,1629639,Tyler Herro,Shot Chart Detail,22300003,45,1610612748,Miami Heat,1,7,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-6,257,1,1,20231103,MIA,WAS,200768|202710|1628389|1629312|1629639,1,REG,2024,1610612748,2740,0,2023.0,11.0,3.0,22300003.0,19e16322-1496-c496-6c97-dc4461c4c5d6
2230000350,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/50/46e694cf-8f00-3a96-4e23-71d7580cd0a1_1280x720.mp4,202710,Jimmy Butler III,Shot Chart Detail,22300003,50,1610612748,Miami Heat,1,6,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,0,1,1,20231103,MIA,WAS,200768|202710|1628389|1629312|1629639,1,REG,2024,1610612748,3110,0,2023.0,11.0,3.0,22300003.0,46e694cf-8f00-3a96-4e23-71d7580cd0a1
2230000389,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300003/89/2313820e-30c1-307e-dae9-d7fa942496a3_1280x720.mp4,1629312,Haywood Highsmith,Shot Chart Detail,22300003,89,1610612748,Miami Heat,1,4,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,110,1,1,20231103,MIA,WAS,200768|202710|1628418|1629130|1629312,1,REG,2024,1610612748,4580,0,2023.0,11.0,3.0,22300003.0,2313820e-30c1-307e-dae9-d7fa942496a3
