SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
223000017,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300001/7/21bcfc40-9577-3023-fadb-cc2ac5d61348_1280x720.mp4,1626167,Myles Turner,Shot Chart Detail,22300001,7,1610612754,Indiana Pacers,1,11,41,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,1,20231103,IND,CLE,1626167|1628971|1630167|1630169|1631097,1,REG,2024,1610612754,190,0,2023.0,11.0,3.0,22300001.0,21bcfc40-9577-3023-fadb-cc2ac5d61348
2230000111,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300001/11/d1d479e5-d324-35d3-033c-f545b5bc10fe_1280x720.mp4,1628971,Bruce Brown,Shot Chart Detail,22300001,11,1610612754,Indiana Pacers,1,11,15,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,18,1,0,20231103,IND,CLE,1626167|1628971|1630167|1630169|1631097,0,REG,2024,1610612754,450,0,2023.0,11.0,3.0,22300001.0,d1d479e5-d324-35d3-033c-f545b5bc10fe
2230000113,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300001/13/86903daa-cfc4-5988-94d4-4e5db3c34bf6_1280x720.mp4,1631097,Bennedict Mathurin,Shot Chart Detail,22300001,13,1610612754,Indiana Pacers,1,11,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,151,237,1,1,20231103,IND,CLE,1626167|1628971|1630167|1630169|1631097,1,REG,2024,1610612754,510,0,2023.0,11.0,3.0,22300001.0,86903daa-cfc4-5988-94d4-4e5db3c34bf6
2230000124,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300001/24/772672f6-2f9e-e5f9-5208-155a07a2cf28_1280x720.mp4,1626167,Myles Turner,Shot Chart Detail,22300001,24,1610612754,Indiana Pacers,1,10,14,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-50,253,1,1,20231103,IND,CLE,1626167|1628971|1630167|1630169|1631097,1,REG,2024,1610612754,1060,0,2023.0,11.0,3.0,22300001.0,772672f6-2f9e-e5f9-5208-155a07a2cf28
2230000128,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300001/28/04c67051-f31e-c228-447b-f6df1dcc5e0f_1280x720.mp4,1631097,Bennedict Mathurin,Shot Chart Detail,22300001,28,1610612754,Indiana Pacers,1,9,49,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-148,90,1,0,20231103,IND,CLE,1626167|1628971|1630167|1630169|1631097,0,REG,2024,1610612754,1310,0,2023.0,11.0,3.0,22300001.0,04c67051-f31e-c228-447b-f6df1dcc5e0f
2230000132,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300001/32/a66dffbb-9aca-5794-2028-e30f030d3de8_1280x720.mp4,1631097,Bennedict Mathurin,Shot Chart Detail,22300001,32,1610612754,Indiana Pacers,1,9,36,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,31,1,0,20231103,IND,CLE,1626167|1628971|1630167|1630169|1631097,0,REG,2024,1610612754,1440,0,2023.0,11.0,3.0,22300001.0,a66dffbb-9aca-5794-2028-e30f030d3de8
2230000142,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300001/42/39b02fa9-aaa3-ced8-75b3-4fad35f39798_1280x720.mp4,1628971,Bruce Brown,Shot Chart Detail,22300001,42,1610612754,Indiana Pacers,1,9,11,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,10,1,1,20231103,IND,CLE,1626167|1628971|1630167|1630169|1631097,0,REG,2024,1610612754,1690,0,2023.0,11.0,3.0,22300001.0,39b02fa9-aaa3-ced8-75b3-4fad35f39798
2230000145,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300001/45/a4f56863-9040-42a4-d1c1-dd6c3bb4314d_1280x720.mp4,1628971,Bruce Brown,Shot Chart Detail,22300001,45,1610612754,Indiana Pacers,1,8,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,230,1,1,20231103,IND,CLE,1626167|1628971|1630167|1630169|1631097,1,REG,2024,1610612754,1990,0,2023.0,11.0,3.0,22300001.0,a4f56863-9040-42a4-d1c1-dd6c3bb4314d
2230000148,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300001/48/c06c4b35-1cb4-c676-76e2-606e4f26d86d_1280x720.mp4,1628971,Bruce Brown,Shot Chart Detail,22300001,48,1610612754,Indiana Pacers,1,8,10,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,23,1,1,20231103,IND,CLE,1626167|1628971|1630167|1630169|1631097,1,REG,2024,1610612754,2300,0,2023.0,11.0,3.0,22300001.0,c06c4b35-1cb4-c676-76e2-606e4f26d86d
2230000155,https://videos.nba.com/nba/pbp/media/2023/11/03/0022300001/55/9a18858a-3a1e-5c3e-340b-5262d70ac1f4_1280x720.mp4,1626167,Myles Turner,Shot Chart Detail,22300001,55,1610612754,Indiana Pacers,1,7,28,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,23,1,0,20231103,IND,CLE,1626167|1628971|1630167|1630169|1631097,0,REG,2024,1610612754,2720,0,2023.0,11.0,3.0,22300001.0,9a18858a-3a1e-5c3e-340b-5262d70ac1f4
