SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
223000138,https://videos.nba.com/nba/pbp/media/2023/11/10/22300013.0/8/0dac58e9-2a95-6494-2b6f-7112f8ab1118_1280x720.mp4,203497,Rudy Gobert,Shot Chart Detail,22300013,8,1610612750,Minnesota Timberwolves,1,11,20,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,0,1,1,20231110,SAS,MIN,201144|203497|1626157|1630162|1630183,1,REG,2024,1610612750,400,0,2023.0,11.0,10.0,22300013.0,0dac58e9-2a95-6494-2b6f-7112f8ab1118
2230001316,https://videos.nba.com/nba/pbp/media/2023/11/10/22300013.0/16/cdd8ee20-4668-428c-ef11-9c703060efb7_1280x720.mp4,1626157,Karl-Anthony Towns,Shot Chart Detail,22300013,16,1610612750,Minnesota Timberwolves,1,10,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,107,245,1,0,20231110,SAS,MIN,201144|203497|1626157|1630162|1630183,0,REG,2024,1610612750,850,0,2023.0,11.0,10.0,22300013.0,cdd8ee20-4668-428c-ef11-9c703060efb7
2230001318,https://videos.nba.com/nba/pbp/media/2023/11/10/22300013.0/18/41340ffa-f75d-5efe-5894-0c855882908a_1280x720.mp4,1630162,Anthony Edwards,Shot Chart Detail,22300013,18,1610612750,Minnesota Timberwolves,1,10,28,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,48,1,0,20231110,SAS,MIN,201144|203497|1626157|1630162|1630183,0,REG,2024,1610612750,920,0,2023.0,11.0,10.0,22300013.0,41340ffa-f75d-5efe-5894-0c855882908a
2230001326,https://videos.nba.com/nba/pbp/media/2023/11/10/22300013.0/26/c674406d-9528-f938-66b0-97df5f18d175_1280x720.mp4,201144,Mike Conley,Shot Chart Detail,22300013,26,1610612750,Minnesota Timberwolves,1,9,49,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,4,111,1,1,20231110,SAS,MIN,201144|203497|1626157|1630162|1630183,0,REG,2024,1610612750,1310,0,2023.0,11.0,10.0,22300013.0,c674406d-9528-f938-66b0-97df5f18d175
2230001328,https://videos.nba.com/nba/pbp/media/2023/11/10/22300013.0/28/3cdef8fb-f87a-73ff-e990-ce32967861bd_1280x720.mp4,1630162,Anthony Edwards,Shot Chart Detail,22300013,28,1610612750,Minnesota Timberwolves,1,9,23,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-81,131,1,1,20231110,SAS,MIN,201144|203497|1626157|1630162|1630183,1,REG,2024,1610612750,1570,0,2023.0,11.0,10.0,22300013.0,3cdef8fb-f87a-73ff-e990-ce32967861bd
2230001341,https://videos.nba.com/nba/pbp/media/2023/11/10/22300013.0/41/02f4d6e0-ab6c-8570-25b8-9fdf813fc088_1280x720.mp4,1626157,Karl-Anthony Towns,Shot Chart Detail,22300013,41,1610612750,Minnesota Timberwolves,1,8,21,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,50,1,0,20231110,SAS,MIN,201144|203497|1626157|1630162|1630183,0,REG,2024,1610612750,2190,0,2023.0,11.0,10.0,22300013.0,02f4d6e0-ab6c-8570-25b8-9fdf813fc088
2230001345,https://videos.nba.com/nba/pbp/media/2023/11/10/22300013.0/45/0b19eafa-b208-b0b6-7092-d303c9fb724c_1280x720.mp4,1630162,Anthony Edwards,Shot Chart Detail,22300013,45,1610612750,Minnesota Timberwolves,1,8,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,75,179,1,1,20231110,SAS,MIN,201144|203497|1626157|1630162|1630183,1,REG,2024,1610612750,2310,0,2023.0,11.0,10.0,22300013.0,0b19eafa-b208-b0b6-7092-d303c9fb724c
2230001347,https://videos.nba.com/nba/pbp/media/2023/11/10/22300013.0/47/dbef4361-1766-b4c7-7724-5df9a8d3f354_1280x720.mp4,1626157,Karl-Anthony Towns,Shot Chart Detail,22300013,47,1610612750,Minnesota Timberwolves,1,7,45,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,27,1,1,20231110,SAS,MIN,201144|203497|1626157|1630162|1630183,0,REG,2024,1610612750,2550,0,2023.0,11.0,10.0,22300013.0,dbef4361-1766-b4c7-7724-5df9a8d3f354
2230001350,https://videos.nba.com/nba/pbp/media/2023/11/10/22300013.0/50/fc85e3e5-031e-c1bc-1a37-b73121f316e4_1280x720.mp4,1626157,Karl-Anthony Towns,Shot Chart Detail,22300013,50,1610612750,Minnesota Timberwolves,1,7,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,202,194,1,1,20231110,SAS,MIN,201144|203497|1626157|1630162|1630183,1,REG,2024,1610612750,2780,0,2023.0,11.0,10.0,22300013.0,fc85e3e5-031e-c1bc-1a37-b73121f316e4
2230001354,https://videos.nba.com/nba/pbp/media/2023/11/10/22300013.0/54/a5889a45-3181-08cc-6e46-19c7c4632e4d_1280x720.mp4,1626157,Karl-Anthony Towns,Shot Chart Detail,22300013,54,1610612750,Minnesota Timberwolves,1,6,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,210,1,0,20231110,SAS,MIN,201144|203497|1626157|1630162|1630183,0,REG,2024,1610612750,3230,0,2023.0,11.0,10.0,22300013.0,a5889a45-3181-08cc-6e46-19c7c4632e4d
