SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2230001211,https://videos.nba.com/nba/pbp/media/2023/11/10/22300012.0/11/32c5d3fb-819f-7221-5dd4-9a5fae5d0007_1280x720.mp4,1628374,Lauri Markkanen,Shot Chart Detail,22300012,11,1610612762,Utah Jazz,1,10,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,239,1,0,20231110,MEM,UTA,203903|1628374|1628381|1630534|1641718,0,REG,2024,1610612762,620,0,2023.0,11.0,10.0,22300012.0,32c5d3fb-819f-7221-5dd4-9a5fae5d0007
2230001214,https://videos.nba.com/nba/pbp/media/2023/11/10/22300012.0/14/f711b797-392f-d0ce-cab8-50cd5e0e3102_1280x720.mp4,1628374,Lauri Markkanen,Shot Chart Detail,22300012,14,1610612762,Utah Jazz,1,10,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-105,243,1,0,20231110,MEM,UTA,203903|1628374|1628381|1630534|1641718,0,REG,2024,1610612762,880,0,2023.0,11.0,10.0,22300012.0,f711b797-392f-d0ce-cab8-50cd5e0e3102
2230001216,https://videos.nba.com/nba/pbp/media/2023/11/10/22300012.0/16/25aac683-687e-e734-21e7-362a0e85bd70_1280x720.mp4,1630534,Ochai Agbaji,Shot Chart Detail,22300012,16,1610612762,Utah Jazz,1,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-192,174,1,0,20231110,MEM,UTA,203903|1628374|1628381|1630534|1641718,0,REG,2024,1610612762,950,0,2023.0,11.0,10.0,22300012.0,25aac683-687e-e734-21e7-362a0e85bd70
2230001220,https://videos.nba.com/nba/pbp/media/2023/11/10/22300012.0/20/bf7d2cc2-8b5d-ac9e-96d5-f6f0b34e6fae_1280x720.mp4,1641718,Keyonte George,Shot Chart Detail,22300012,20,1610612762,Utah Jazz,1,9,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,192,1,0,20231110,MEM,UTA,203903|1628374|1628381|1630534|1641718,0,REG,2024,1610612762,1220,0,2023.0,11.0,10.0,22300012.0,bf7d2cc2-8b5d-ac9e-96d5-f6f0b34e6fae
2230001225,https://videos.nba.com/nba/pbp/media/2023/11/10/22300012.0/25/681d17c1-ef9f-2742-f2ab-e35bce9c9fde_1280x720.mp4,1628374,Lauri Markkanen,Shot Chart Detail,22300012,25,1610612762,Utah Jazz,1,9,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,54,256,1,1,20231110,MEM,UTA,203903|1628374|1628381|1630534|1641718,1,REG,2024,1610612762,1400,0,2023.0,11.0,10.0,22300012.0,681d17c1-ef9f-2742-f2ab-e35bce9c9fde
2230001228,https://videos.nba.com/nba/pbp/media/2023/11/10/22300012.0/28/236aa61d-61f3-1f5b-db7b-27757b178e20_1280x720.mp4,1630534,Ochai Agbaji,Shot Chart Detail,22300012,28,1610612762,Utah Jazz,1,9,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,210,1,1,20231110,MEM,UTA,203903|1628374|1628381|1630534|1641718,1,REG,2024,1610612762,1780,0,2023.0,11.0,10.0,22300012.0,236aa61d-61f3-1f5b-db7b-27757b178e20
2230001243,https://videos.nba.com/nba/pbp/media/2023/11/10/22300012.0/43/a6f2878d-e249-6379-60b8-0a1b0b52d030_1280x720.mp4,1641718,Keyonte George,Shot Chart Detail,22300012,43,1610612762,Utah Jazz,1,7,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,55,59,1,0,20231110,MEM,UTA,203903|1628374|1628381|1630534|1641718,0,REG,2024,1610612762,2670,0,2023.0,11.0,10.0,22300012.0,a6f2878d-e249-6379-60b8-0a1b0b52d030
2230001247,https://videos.nba.com/nba/pbp/media/2023/11/10/22300012.0/47/0ed6dfcc-d221-118b-2766-863c39882ea6_1280x720.mp4,203903,Jordan Clarkson,Shot Chart Detail,22300012,47,1610612762,Utah Jazz,1,7,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,36,40,1,1,20231110,MEM,UTA,203903|1628374|1628381|1630534|1641718,0,REG,2024,1610612762,2810,0,2023.0,11.0,10.0,22300012.0,0ed6dfcc-d221-118b-2766-863c39882ea6
2230001258,https://videos.nba.com/nba/pbp/media/2023/11/10/22300012.0/58/d718c8cb-a470-6804-088c-8fb4739dd11f_1280x720.mp4,203903,Jordan Clarkson,Shot Chart Detail,22300012,58,1610612762,Utah Jazz,1,6,52,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,26,1,0,20231110,MEM,UTA,203903|1628374|1628381|1630534|1641718,0,REG,2024,1610612762,3080,0,2023.0,11.0,10.0,22300012.0,d718c8cb-a470-6804-088c-8fb4739dd11f
2230001262,https://videos.nba.com/nba/pbp/media/2023/11/10/22300012.0/62/3b765dea-09ab-7065-7b32-c50684cd8e5f_1280x720.mp4,1630534,Ochai Agbaji,Shot Chart Detail,22300012,62,1610612762,Utah Jazz,1,6,28,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,145,26,1,1,20231110,MEM,UTA,203903|1628374|1628381|1630534|1641718,1,REG,2024,1610612762,3320,0,2023.0,11.0,10.0,22300012.0,3b765dea-09ab-7065-7b32-c50684cd8e5f
