SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
223000157,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300015/7/5ea095c2-b331-a61e-21be-9f3761a2219f_1280x720.mp4,2544,LeBron James,Shot Chart Detail,22300015,7,1610612747,Los Angeles Lakers,1,11,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-47,172,1,0,20231110,PHX,LAL,2544|203076|1626156|1627752|1629629,0,REG,2024,1610612747,200,0,2023.0,11.0,10.0,22300015.0,5ea095c2-b331-a61e-21be-9f3761a2219f
2230001511,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300015/11/55daf683-0950-b24d-d7ec-7406cac21a3e_1280x720.mp4,2544,LeBron James,Shot Chart Detail,22300015,11,1610612747,Los Angeles Lakers,1,11,12,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,5,1,1,20231110,PHX,LAL,2544|203076|1626156|1627752|1629629,1,REG,2024,1610612747,480,0,2023.0,11.0,10.0,22300015.0,55daf683-0950-b24d-d7ec-7406cac21a3e
2230001517,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300015/17/6df3c59f-a1da-5bce-cd83-7ef8da69f13d_1280x720.mp4,1629629,Cam Reddish,Shot Chart Detail,22300015,17,1610612747,Los Angeles Lakers,1,10,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,46,1,1,20231110,PHX,LAL,2544|203076|1626156|1627752|1629629,1,REG,2024,1610612747,960,0,2023.0,11.0,10.0,22300015.0,6df3c59f-a1da-5bce-cd83-7ef8da69f13d
2230001520,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300015/20/3767b670-a0ee-40c2-bccb-274609f4819c_1280x720.mp4,2544,LeBron James,Shot Chart Detail,22300015,20,1610612747,Los Angeles Lakers,1,10,1,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-119,32,1,0,20231110,PHX,LAL,2544|203076|1626156|1627752|1629629,0,REG,2024,1610612747,1190,0,2023.0,11.0,10.0,22300015.0,3767b670-a0ee-40c2-bccb-274609f4819c
2230001527,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300015/27/51dc7dc5-5b3a-45a3-f0a1-eb599130add5_1280x720.mp4,1626156,D'Angelo Russell,Shot Chart Detail,22300015,27,1610612747,Los Angeles Lakers,1,9,44,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,58,1,1,20231110,PHX,LAL,2544|203076|1626156|1627752|1629629,0,REG,2024,1610612747,1360,0,2023.0,11.0,10.0,22300015.0,51dc7dc5-5b3a-45a3-f0a1-eb599130add5
2230001536,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300015/36/8e9b2cce-afce-1020-c902-a8b5ca586ac0_1280x720.mp4,2544,LeBron James,Shot Chart Detail,22300015,36,1610612747,Los Angeles Lakers,1,9,0,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,8,1,1,20231110,PHX,LAL,2544|203076|1626156|1627752|1629629,1,REG,2024,1610612747,1800,0,2023.0,11.0,10.0,22300015.0,8e9b2cce-afce-1020-c902-a8b5ca586ac0
2230001540,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300015/40/51bf2ebb-4e04-2c5b-f6bc-17ae72c98ea9_1280x720.mp4,1626156,D'Angelo Russell,Shot Chart Detail,22300015,40,1610612747,Los Angeles Lakers,1,8,36,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,51,1,1,20231110,PHX,LAL,2544|203076|1626156|1627752|1629629,0,REG,2024,1610612747,2040,0,2023.0,11.0,10.0,22300015.0,51bf2ebb-4e04-2c5b-f6bc-17ae72c98ea9
2230001543,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300015/43/5a4003af-f94e-fb64-09ff-2125143663b2_1280x720.mp4,1626156,D'Angelo Russell,Shot Chart Detail,22300015,43,1610612747,Los Angeles Lakers,1,8,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,31,1,1,20231110,PHX,LAL,2544|203076|1626156|1627752|1629629,0,REG,2024,1610612747,2350,0,2023.0,11.0,10.0,22300015.0,5a4003af-f94e-fb64-09ff-2125143663b2
2230001545,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300015/45/d95d6275-a723-d9b6-4859-1cd010e633fe_1280x720.mp4,203076,Anthony Davis,Shot Chart Detail,22300015,45,1610612747,Los Angeles Lakers,1,7,44,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,88,124,1,0,20231110,PHX,LAL,2544|203076|1626156|1627752|1629629,0,REG,2024,1610612747,2560,0,2023.0,11.0,10.0,22300015.0,d95d6275-a723-d9b6-4859-1cd010e633fe
2230001549,https://videos.nba.com/nba/pbp/media/2023/11/10/0022300015/49/bdde4eb4-0cd2-8db5-1705-840e79433ed6_1280x720.mp4,1626156,D'Angelo Russell,Shot Chart Detail,22300015,49,1610612747,Los Angeles Lakers,1,7,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-47,251,1,0,20231110,PHX,LAL,2544|203076|1626156|1627752|1629629,0,REG,2024,1610612747,2930,0,2023.0,11.0,10.0,22300015.0,bdde4eb4-0cd2-8db5-1705-840e79433ed6
