SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2230003183,https://videos.nba.com/nba/pbp/media/2023/11/17/0022300031/83/09710cfe-c62b-086f-8c88-2f3ea0104bb4_1280x720.mp4,203471,Dennis Schröder,Shot Chart Detail,22300031,83,1610612761,Toronto Raptors,1,4,20,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,-19,1,0,20231117,TOR,BOS,203471|1627751|1627783|1629018|1641711,0,REG,2024,1610612761,4600,0,2023.0,11.0,17.0,22300031.0,09710cfe-c62b-086f-8c88-2f3ea0104bb4
2230003185,https://videos.nba.com/nba/pbp/media/2023/11/17/0022300031/85/6f15ffc8-0daa-3ee9-d722-266df0d81e30_1280x720.mp4,1627783,Pascal Siakam,Shot Chart Detail,22300031,85,1610612761,Toronto Raptors,1,4,18,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231117,TOR,BOS,203471|1627751|1627783|1629018|1641711,0,REG,2024,1610612761,4620,0,2023.0,11.0,17.0,22300031.0,6f15ffc8-0daa-3ee9-d722-266df0d81e30
2230003189,https://videos.nba.com/nba/pbp/media/2023/11/17/0022300031/89/6812cc23-5a45-6f4f-ad12-e8b3ea4f3f06_1280x720.mp4,203471,Dennis Schröder,Shot Chart Detail,22300031,89,1610612761,Toronto Raptors,1,4,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,154,1,0,20231117,TOR,BOS,203471|1627751|1627783|1629018|1641711,0,REG,2024,1610612761,4800,0,2023.0,11.0,17.0,22300031.0,6812cc23-5a45-6f4f-ad12-e8b3ea4f3f06
22300031106,https://videos.nba.com/nba/pbp/media/2023/11/17/0022300031/106/78f5311b-2cbc-8722-3207-91c79aa112d1_1280x720.mp4,203471,Dennis Schröder,Shot Chart Detail,22300031,106,1610612761,Toronto Raptors,1,3,21,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,18,1,1,20231117,TOR,BOS,203471|1628449|1629667|1630173|1641711,0,REG,2024,1610612761,5190,0,2023.0,11.0,17.0,22300031.0,78f5311b-2cbc-8722-3207-91c79aa112d1
22300031109,https://videos.nba.com/nba/pbp/media/2023/11/17/0022300031/109/10f0e8d6-dcd2-2a16-c967-16849aa4b14d_1280x720.mp4,203471,Dennis Schröder,Shot Chart Detail,22300031,109,1610612761,Toronto Raptors,1,3,7,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,13,1,0,20231117,TOR,BOS,1628449|1629667|1630173|1630201|1641711,0,REG,2024,1610612761,5330,0,2023.0,11.0,17.0,22300031.0,10f0e8d6-dcd2-2a16-c967-16849aa4b14d
22300031115,https://videos.nba.com/nba/pbp/media/2023/11/17/0022300031/115/99f4d628-7ebb-8358-0ea6-338a1fadb33d_1280x720.mp4,1629667,Jalen McDaniels,Shot Chart Detail,22300031,115,1610612761,Toronto Raptors,1,2,55,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,21,1,0,20231117,TOR,BOS,1628449|1629667|1630173|1630201|1641711,0,REG,2024,1610612761,5450,0,2023.0,11.0,17.0,22300031.0,99f4d628-7ebb-8358-0ea6-338a1fadb33d
22300031119,https://videos.nba.com/nba/pbp/media/2023/11/17/0022300031/119/f9388392-983d-94db-b43d-c7da71b639bf_1280x720.mp4,1641711,Gradey Dick,Shot Chart Detail,22300031,119,1610612761,Toronto Raptors,1,2,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-27,269,1,0,20231117,TOR,BOS,1628449|1629667|1630173|1630201|1641711,0,REG,2024,1610612761,5690,0,2023.0,11.0,17.0,22300031.0,f9388392-983d-94db-b43d-c7da71b639bf
22300031130,https://videos.nba.com/nba/pbp/media/2023/11/17/0022300031/130/f9a83a77-d6d2-004e-60a6-250fc3bd8551_1280x720.mp4,1630173,Precious Achiuwa,Shot Chart Detail,22300031,130,1610612761,Toronto Raptors,1,1,49,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,1,20231117,TOR,BOS,1628449|1629667|1630173|1630201|1630567,1,REG,2024,1610612761,6110,0,2023.0,11.0,17.0,22300031.0,f9a83a77-d6d2-004e-60a6-250fc3bd8551
22300031137,https://videos.nba.com/nba/pbp/media/2023/11/17/0022300031/137/cd583000-792c-3aa4-2cb8-c4777845b425_1280x720.mp4,1629667,Jalen McDaniels,Shot Chart Detail,22300031,137,1610612761,Toronto Raptors,1,1,8,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,20,1,1,20231117,TOR,BOS,1628449|1629667|1630173|1630201|1630567,0,REG,2024,1610612761,6520,0,2023.0,11.0,17.0,22300031.0,cd583000-792c-3aa4-2cb8-c4777845b425
22300031144,https://videos.nba.com/nba/pbp/media/2023/11/17/0022300031/144/7d5c4bf1-75fc-49a5-3d40-b23c42781ebd_1280x720.mp4,1629667,Jalen McDaniels,Shot Chart Detail,22300031,144,1610612761,Toronto Raptors,1,0,36,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-12,62,1,1,20231117,TOR,BOS,1628449|1629667|1630173|1630201|1630567,1,REG,2024,1610612761,6840,0,2023.0,11.0,17.0,22300031.0,7d5c4bf1-75fc-49a5-3d40-b23c42781ebd
22300031148,https://videos.nba.com/nba/pbp/media/2023/11/17/0022300031/148/a53c8d77-55ea-6f88-54c9-e24aa28afa5d_1280x720.mp4,1630173,Precious Achiuwa,Shot Chart Detail,22300031,148,1610612761,Toronto Raptors,1,0,11,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,4,1,0,20231117,TOR,BOS,1628449|1629667|1630173|1630201|1630567,0,REG,2024,1610612761,7090,0,2023.0,11.0,17.0,22300031.0,a53c8d77-55ea-6f88-54c9-e24aa28afa5d
22300031154,https://videos.nba.com/nba/pbp/media/2023/11/17/0022300031/154/c523bfad-7c68-04b0-12ff-d4d3a505d6d3_1280x720.mp4,1629667,Jalen McDaniels,Shot Chart Detail,22300031,154,1610612761,Toronto Raptors,1,0,0,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,-21,163,1,0,20231117,TOR,BOS,1628449|1629667|1630173|1630201|1630567,0,REG,2024,1610612761,7200,0,2023.0,11.0,17.0,22300031.0,c523bfad-7c68-04b0-12ff-d4d3a505d6d3
22300031161,https://videos.nba.com/nba/pbp/media/2023/11/17/0022300031/161/235daf39-cc33-1d93-8dde-7220d879b0d1_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,22300031,161,1610612761,Toronto Raptors,2,11,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-56,122,1,0,20231117,TOR,BOS,1628449|1629667|1630173|1630201|1630567,0,REG,2024,1610612761,7360,0,2023.0,11.0,17.0,22300031.0,235daf39-cc33-1d93-8dde-7220d879b0d1
22300031168,https://videos.nba.com/nba/pbp/media/2023/11/17/0022300031/168/6f556e6c-fd6d-8906-6eaf-580cd733a311_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,22300031,168,1610612761,Toronto Raptors,2,11,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-154,269,1,0,20231117,TOR,BOS,1628449|1629667|1630173|1630201|1630567,0,REG,2024,1610612761,7790,0,2023.0,11.0,17.0,22300031.0,6f556e6c-fd6d-8906-6eaf-580cd733a311
22300031172,https://videos.nba.com/nba/pbp/media/2023/11/17/0022300031/172/6b434cbc-21a4-da08-5798-87d6429ef94a_1280x720.mp4,1630201,Malachi Flynn,Shot Chart Detail,22300031,172,1610612761,Toronto Raptors,2,10,47,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,18,1,1,20231117,TOR,BOS,1628449|1629667|1630173|1630201|1630567,1,REG,2024,1610612761,7930,0,2023.0,11.0,17.0,22300031.0,6b434cbc-21a4-da08-5798-87d6429ef94a
22300031175,https://videos.nba.com/nba/pbp/media/2023/11/17/0022300031/175/25e3b600-15d9-9cca-1cdf-faba47e14d68_1280x720.mp4,1629667,Jalen McDaniels,Shot Chart Detail,22300031,175,1610612761,Toronto Raptors,2,10,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,69,260,1,0,20231117,TOR,BOS,1628449|1629667|1630173|1630201|1630567,0,REG,2024,1610612761,8240,0,2023.0,11.0,17.0,22300031.0,25e3b600-15d9-9cca-1cdf-faba47e14d68
22300031179,https://videos.nba.com/nba/pbp/media/2023/11/17/0022300031/179/05127c61-a0c3-d35d-a212-953d93f50700_1280x720.mp4,1630201,Malachi Flynn,Shot Chart Detail,22300031,179,1610612761,Toronto Raptors,2,9,56,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,8,1,0,20231117,TOR,BOS,1628449|1629667|1630173|1630201|1630567,0,REG,2024,1610612761,8440,0,2023.0,11.0,17.0,22300031.0,05127c61-a0c3-d35d-a212-953d93f50700
22300031184,https://videos.nba.com/nba/pbp/media/2023/11/17/0022300031/184/0ea97567-6825-c240-c998-f30b406a9008_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,22300031,184,1610612761,Toronto Raptors,2,9,19,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-61,267,1,0,20231117,TOR,BOS,1628449|1629667|1630173|1630201|1630567,0,REG,2024,1610612761,8810,0,2023.0,11.0,17.0,22300031.0,0ea97567-6825-c240-c998-f30b406a9008
22300031195,https://videos.nba.com/nba/pbp/media/2023/11/17/0022300031/195/ffe5494b-b832-1e80-f718-aecf991a6258_1280x720.mp4,1630173,Precious Achiuwa,Shot Chart Detail,22300031,195,1610612761,Toronto Raptors,2,8,49,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,1,1,0,20231117,TOR,BOS,1628449|1629018|1630173|1630201|1630567,0,REG,2024,1610612761,9110,0,2023.0,11.0,17.0,22300031.0,ffe5494b-b832-1e80-f718-aecf991a6258
22300031199,https://videos.nba.com/nba/pbp/media/2023/11/17/0022300031/199/07502dae-1625-b134-fc3e-e7786657f558_1280x720.mp4,1629018,Gary Trent Jr.,Shot Chart Detail,22300031,199,1610612761,Toronto Raptors,2,8,18,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-55,111,1,0,20231117,TOR,BOS,1628449|1629018|1630173|1630201|1630567,0,REG,2024,1610612761,9420,0,2023.0,11.0,17.0,22300031.0,07502dae-1625-b134-fc3e-e7786657f558
22300031204,https://videos.nba.com/nba/pbp/media/2023/11/17/0022300031/204/9a91bce4-b252-ddfd-b2a3-57ab253cd3f3_1280x720.mp4,1628449,Chris Boucher,Shot Chart Detail,22300031,204,1610612761,Toronto Raptors,2,7,59,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,0,1,1,20231117,TOR,BOS,1628449|1629018|1630173|1630201|1630567,1,REG,2024,1610612761,9610,0,2023.0,11.0,17.0,22300031.0,9a91bce4-b252-ddfd-b2a3-57ab253cd3f3
22300031233,https://videos.nba.com/nba/pbp/media/2023/11/17/0022300031/233/4fb45531-ff2f-e52e-9b2b-5f3f6f33e83b_1280x720.mp4,1628449,Chris Boucher,Shot Chart Detail,22300031,233,1610612761,Toronto Raptors,2,6,19,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,32,1,0,20231117,TOR,BOS,203471|1627751|1628449|1629018|1630201,0,REG,2024,1610612761,10610,0,2023.0,11.0,17.0,22300031.0,4fb45531-ff2f-e52e-9b2b-5f3f6f33e83b
22300031248,https://videos.nba.com/nba/pbp/media/2023/11/17/0022300031/248/654ddac7-8df9-7332-ea24-2485053e8768_1280x720.mp4,1628449,Chris Boucher,Shot Chart Detail,22300031,248,1610612761,Toronto Raptors,2,5,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,38,258,1,1,20231117,TOR,BOS,203471|1627751|1628449|1629018|1630201,1,REG,2024,1610612761,10970,0,2023.0,11.0,17.0,22300031.0,654ddac7-8df9-7332-ea24-2485053e8768
22300031252,https://videos.nba.com/nba/pbp/media/2023/11/17/0022300031/252/d8ee9c98-3a55-bd0c-7c5a-ee381652725a_1280x720.mp4,203471,Dennis Schröder,Shot Chart Detail,22300031,252,1610612761,Toronto Raptors,2,5,18,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-114,49,1,1,20231117,TOR,BOS,203471|1627751|1628449|1629018|1630201,0,REG,2024,1610612761,11220,0,2023.0,11.0,17.0,22300031.0,d8ee9c98-3a55-bd0c-7c5a-ee381652725a
22300031266,https://videos.nba.com/nba/pbp/media/2023/11/17/0022300031/266/dc579d03-76d7-6c38-6b04-71401b1c798e_1280x720.mp4,1630201,Malachi Flynn,Shot Chart Detail,22300031,266,1610612761,Toronto Raptors,2,4,36,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,0,20231117,TOR,BOS,203471|1627751|1629018|1630201|1630567,0,REG,2024,1610612761,11640,0,2023.0,11.0,17.0,22300031.0,dc579d03-76d7-6c38-6b04-71401b1c798e
22300031269,https://videos.nba.com/nba/pbp/media/2023/11/17/0022300031/269/f2bb47f4-f561-e34a-8eba-eef45ff52f13_1280x720.mp4,1629018,Gary Trent Jr.,Shot Chart Detail,22300031,269,1610612761,Toronto Raptors,2,4,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,25,254,1,0,20231117,TOR,BOS,203471|1627751|1629018|1630201|1630567,0,REG,2024,1610612761,11760,0,2023.0,11.0,17.0,22300031.0,f2bb47f4-f561-e34a-8eba-eef45ff52f13
22300031273,https://videos.nba.com/nba/pbp/media/2023/11/17/0022300031/273/b72ec3c6-3333-5c72-24a3-9f1ac564dead_1280x720.mp4,203471,Dennis Schröder,Shot Chart Detail,22300031,273,1610612761,Toronto Raptors,2,4,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-91,272,1,1,20231117,TOR,BOS,203471|1627751|1629018|1630201|1630567,1,REG,2024,1610612761,11990,0,2023.0,11.0,17.0,22300031.0,b72ec3c6-3333-5c72-24a3-9f1ac564dead
22300031297,https://videos.nba.com/nba/pbp/media/2023/11/17/0022300031/297/4043a52f-b3a3-8358-eda5-71320e7d9886_1280x720.mp4,1641711,Gradey Dick,Shot Chart Detail,22300031,297,1610612761,Toronto Raptors,2,2,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,202,139,1,0,20231117,TOR,BOS,203471|1627751|1630201|1630567|1641711,0,REG,2024,1610612761,12960,0,2023.0,11.0,17.0,22300031.0,4043a52f-b3a3-8358-eda5-71320e7d9886
22300031301,https://videos.nba.com/nba/pbp/media/2023/11/17/0022300031/301/78592b59-5329-eb28-e0cc-5dfd4c0db613_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,22300031,301,1610612761,Toronto Raptors,2,1,58,Missed Shot,Fadeaway Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-107,22,1,0,20231117,TOR,BOS,203471|1627751|1630201|1630567|1641711,0,REG,2024,1610612761,13220,0,2023.0,11.0,17.0,22300031.0,78592b59-5329-eb28-e0cc-5dfd4c0db613
22300031306,https://videos.nba.com/nba/pbp/media/2023/11/17/0022300031/306/445e6e14-a4b5-00f6-0b13-e97f7f91a80c_1280x720.mp4,203471,Dennis Schröder,Shot Chart Detail,22300031,306,1610612761,Toronto Raptors,2,1,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-74,256,1,1,20231117,TOR,BOS,203471|1627751|1630201|1630567|1641711,1,REG,2024,1610612761,13400,0,2023.0,11.0,17.0,22300031.0,445e6e14-a4b5-00f6-0b13-e97f7f91a80c
22300031309,https://videos.nba.com/nba/pbp/media/2023/11/17/0022300031/309/727d876a-ab9a-3e8a-d52d-7ad7ec5e4910_1280x720.mp4,1641711,Gradey Dick,Shot Chart Detail,22300031,309,1610612761,Toronto Raptors,2,1,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-224,133,1,0,20231117,TOR,BOS,203471|1627751|1630201|1630567|1641711,0,REG,2024,1610612761,13720,0,2023.0,11.0,17.0,22300031.0,727d876a-ab9a-3e8a-d52d-7ad7ec5e4910
22300031313,https://videos.nba.com/nba/pbp/media/2023/11/17/0022300031/313/e806310a-2208-6a95-0c1b-4d8d50838cc5_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,22300031,313,1610612761,Toronto Raptors,2,0,44,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-49,52,1,0,20231117,TOR,BOS,203471|1627751|1630201|1630567|1641711,0,REG,2024,1610612761,13960,0,2023.0,11.0,17.0,22300031.0,e806310a-2208-6a95-0c1b-4d8d50838cc5
22300031316,https://videos.nba.com/nba/pbp/media/2023/11/17/0022300031/316/fd49fb87-44f3-5a4c-e592-1f1ddcf4e7eb_1280x720.mp4,203471,Dennis Schröder,Shot Chart Detail,22300031,316,1610612761,Toronto Raptors,2,0,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-10,1,0,20231117,TOR,BOS,203471|1627751|1630201|1630567|1641711,0,REG,2024,1610612761,14200,0,2023.0,11.0,17.0,22300031.0,fd49fb87-44f3-5a4c-e592-1f1ddcf4e7eb
22300031328,https://videos.nba.com/nba/pbp/media/2023/11/17/0022300031/328/014eae75-99cc-5147-56cf-4451141587e3_1280x720.mp4,203471,Dennis Schröder,Shot Chart Detail,22300031,328,1610612761,Toronto Raptors,3,11,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,214,126,1,1,20231117,TOR,BOS,203471|1627751|1627783|1629018|1630567,1,REG,2024,1610612761,14580,0,2023.0,11.0,17.0,22300031.0,014eae75-99cc-5147-56cf-4451141587e3
22300031331,https://videos.nba.com/nba/pbp/media/2023/11/17/0022300031/331/66e58254-9dec-5db5-19eb-f10d8ba35fa5_1280x720.mp4,1630567,Scottie Barnes,Shot Chart Detail,22300031,331,1610612761,Toronto Raptors,3,11,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,182,1,1,20231117,TOR,BOS,203471|1627751|1627783|1629018|1630567,1,REG,2024,1610612761,14950,0,2023.0,11.0,17.0,22300031.0,66e58254-9dec-5db5-19eb-f10d8ba35fa5
