SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
220000057,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000005/7/4c426527-010c-a530-9086-f7d613b5e792_1280x720.mp4,1629130,Duncan Robinson,Shot Chart Detail,22000005,7,1610612748,Miami Heat,1,11,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-10,261,1,1,20201225,MIA,NOP,202710|203086|1628389|1629130|1629639,1,REG,2021,1610612748,170,0,2020.0,12.0,25.0,22000005.0,4c426527-010c-a530-9086-f7d613b5e792
2200000511,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000005/11/1775b976-27f3-9e8d-1cd1-d11ae0068eeb_1280x720.mp4,1628389,Bam Adebayo,Shot Chart Detail,22000005,11,1610612748,Miami Heat,1,10,58,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-14,171,1,0,20201225,MIA,NOP,202710|203086|1628389|1629130|1629639,0,REG,2021,1610612748,620,0,2020.0,12.0,25.0,22000005.0,1775b976-27f3-9e8d-1cd1-d11ae0068eeb
2200000515,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000005/15/c27054f9-6c2a-8403-c492-c31d433af983_1280x720.mp4,203086,Meyers Leonard,Shot Chart Detail,22000005,15,1610612748,Miami Heat,1,10,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,202,178,1,0,20201225,MIA,NOP,202710|203086|1628389|1629130|1629639,0,REG,2021,1610612748,940,0,2020.0,12.0,25.0,22000005.0,c27054f9-6c2a-8403-c492-c31d433af983
2200000525,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000005/25/6bf94f9f-a825-56d7-4adf-d86662c140ad_1280x720.mp4,203086,Meyers Leonard,Shot Chart Detail,22000005,25,1610612748,Miami Heat,1,9,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-134,230,1,1,20201225,MIA,NOP,202710|203086|1628389|1629130|1629639,1,REG,2021,1610612748,1640,0,2020.0,12.0,25.0,22000005.0,6bf94f9f-a825-56d7-4adf-d86662c140ad
2200000528,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000005/28/c9d49fe7-741e-a65d-4d40-2b811a5b608d_1280x720.mp4,1628389,Bam Adebayo,Shot Chart Detail,22000005,28,1610612748,Miami Heat,1,8,50,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-57,34,1,0,20201225,MIA,NOP,202710|203086|1628389|1629130|1629639,0,REG,2021,1610612748,1900,0,2020.0,12.0,25.0,22000005.0,c9d49fe7-741e-a65d-4d40-2b811a5b608d
2200000536,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000005/36/3b8f47ad-5e13-94c4-1fc5-4e0a180500b0_1280x720.mp4,1629130,Duncan Robinson,Shot Chart Detail,22000005,36,1610612748,Miami Heat,1,8,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,218,1,1,20201225,MIA,NOP,202710|203086|1628389|1629130|1629639,1,REG,2021,1610612748,2190,0,2020.0,12.0,25.0,22000005.0,3b8f47ad-5e13-94c4-1fc5-4e0a180500b0
2200000540,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000005/40/3d499284-3c32-a486-433b-1c4a13a9eb52_1280x720.mp4,202710,Jimmy Butler III,Shot Chart Detail,22000005,40,1610612748,Miami Heat,1,7,45,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,225,101,1,0,20201225,MIA,NOP,202710|203086|1628389|1629130|1629639,0,REG,2021,1610612748,2550,0,2020.0,12.0,25.0,22000005.0,3d499284-3c32-a486-433b-1c4a13a9eb52
2200000546,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000005/46/d862bf36-4cbc-b74d-95bc-068af5c9ddc3_1280x720.mp4,202710,Jimmy Butler III,Shot Chart Detail,22000005,46,1610612748,Miami Heat,1,7,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,58,1,0,20201225,MIA,NOP,202710|203086|1628389|1629130|1629639,0,REG,2021,1610612748,2860,0,2020.0,12.0,25.0,22000005.0,d862bf36-4cbc-b74d-95bc-068af5c9ddc3
2200000548,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000005/48/74c8d642-1afb-d9e5-8aa6-2db6d7e93c31_1280x720.mp4,202710,Jimmy Butler III,Shot Chart Detail,22000005,48,1610612748,Miami Heat,1,7,9,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-30,34,1,0,20201225,MIA,NOP,202710|203086|1628389|1629130|1629639,0,REG,2021,1610612748,2910,0,2020.0,12.0,25.0,22000005.0,74c8d642-1afb-d9e5-8aa6-2db6d7e93c31
2200000558,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000005/58/ba397225-62a9-64d6-c27f-af99073699e5_1280x720.mp4,1629130,Duncan Robinson,Shot Chart Detail,22000005,58,1610612748,Miami Heat,1,6,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,11,1,0,20201225,MIA,NOP,202710|203086|1628389|1629130|1629639,0,REG,2021,1610612748,3360,0,2020.0,12.0,25.0,22000005.0,ba397225-62a9-64d6-c27f-af99073699e5
2200000564,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000005/64/e0177f7f-17e8-79e1-87e2-a79a208a56d8_1280x720.mp4,203086,Meyers Leonard,Shot Chart Detail,22000005,64,1610612748,Miami Heat,1,5,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,197,176,1,1,20201225,MIA,NOP,202710|203086|1628389|1629130|1629639,1,REG,2021,1610612748,3720,0,2020.0,12.0,25.0,22000005.0,e0177f7f-17e8-79e1-87e2-a79a208a56d8
2200000571,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000005/71/38be299a-195c-0d38-2c26-47a39a180cd0_1280x720.mp4,1628389,Bam Adebayo,Shot Chart Detail,22000005,71,1610612748,Miami Heat,1,5,12,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-43,71,1,1,20201225,MIA,NOP,201609|202710|203086|1628389|1629639,1,REG,2021,1610612748,4080,0,2020.0,12.0,25.0,22000005.0,38be299a-195c-0d38-2c26-47a39a180cd0
2200000585,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000005/85/5404cbbd-d733-9a42-90a9-a3c7a3ca34bd_1280x720.mp4,202710,Jimmy Butler III,Shot Chart Detail,22000005,85,1610612748,Miami Heat,1,4,30,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,139,158,1,1,20201225,MIA,NOP,2738|201609|202340|202710|1630173,0,REG,2021,1610612748,4500,0,2020.0,12.0,25.0,22000005.0,5404cbbd-d733-9a42-90a9-a3c7a3ca34bd
2200000588,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000005/88/ab365493-833a-a4b8-4e82-c4acf2ff54a1_1280x720.mp4,201609,Goran Dragic,Shot Chart Detail,22000005,88,1610612748,Miami Heat,1,4,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,180,1,0,20201225,MIA,NOP,2738|201609|202340|202710|1630173,0,REG,2021,1610612748,4800,0,2020.0,12.0,25.0,22000005.0,ab365493-833a-a4b8-4e82-c4acf2ff54a1
2200000592,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000005/92/10bd94f3-d99c-1f79-6f3a-c232ed298990_1280x720.mp4,1630173,Precious Achiuwa,Shot Chart Detail,22000005,92,1610612748,Miami Heat,1,3,40,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,16,1,1,20201225,MIA,NOP,2738|201609|202340|202710|1630173,1,REG,2021,1610612748,5000,0,2020.0,12.0,25.0,22000005.0,10bd94f3-d99c-1f79-6f3a-c232ed298990
22000005100,https://videos.nba.com/nba/pbp/media/2020/12/25/0022000005/100/dee68c00-2ed2-2999-d49c-f8ba59a809af_1280x720.mp4,2738,Andre Iguodala,Shot Chart Detail,22000005,100,1610612748,Miami Heat,1,3,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-236,10,1,0,20201225,MIA,NOP,2738|201609|202340|1629130|1630173,0,REG,2021,1610612748,5370,0,2020.0,12.0,25.0,22000005.0,dee68c00-2ed2-2999-d49c-f8ba59a809af
