SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2200000414,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000004/14/14e61c77-94c1-3421-a61c-31d123d84fb5_1280x720.mp4,1628969,Mikal Bridges,Shot Chart Detail,22000004,14,1610612756,Phoenix Suns,1,11,32,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-1,1,0,20201223,PHX,DAL,101108|203109|1626164|1628969|1629028,0,REG,2021,1610612756,280,0,2020.0,12.0,23.0,22000004.0,14e61c77-94c1-3421-a61c-31d123d84fb5
2200000418,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000004/18/fba48be4-d5c7-b04e-e452-6278bc6103ab_1280x720.mp4,1628969,Mikal Bridges,Shot Chart Detail,22000004,18,1610612756,Phoenix Suns,1,11,9,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,15,1,1,20201223,PHX,DAL,101108|203109|1626164|1628969|1629028,1,REG,2021,1610612756,510,0,2020.0,12.0,23.0,22000004.0,fba48be4-d5c7-b04e-e452-6278bc6103ab
2200000435,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000004/35/a3b6f364-ddf0-8237-7f84-ae6f915ce6c9_1280x720.mp4,1626164,Devin Booker,Shot Chart Detail,22000004,35,1610612756,Phoenix Suns,1,10,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-9,1,1,20201223,PHX,DAL,101108|203109|1626164|1628969|1629028,0,REG,2021,1610612756,1190,0,2020.0,12.0,23.0,22000004.0,a3b6f364-ddf0-8237-7f84-ae6f915ce6c9
2200000438,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000004/38/47f1cbcc-b554-5a77-b86c-6c8a689418da_1280x720.mp4,1628969,Mikal Bridges,Shot Chart Detail,22000004,38,1610612756,Phoenix Suns,1,9,39,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-234,95,1,0,20201223,PHX,DAL,101108|203109|1626164|1628969|1629028,0,REG,2021,1610612756,1410,0,2020.0,12.0,23.0,22000004.0,47f1cbcc-b554-5a77-b86c-6c8a689418da
2200000448,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000004/48/fb75791c-804c-9a9a-3764-edc21f474c4b_1280x720.mp4,1629028,Deandre Ayton,Shot Chart Detail,22000004,48,1610612756,Phoenix Suns,1,9,2,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,108,131,1,0,20201223,PHX,DAL,101108|203109|1626164|1628969|1629028,0,REG,2021,1610612756,1780,0,2020.0,12.0,23.0,22000004.0,fb75791c-804c-9a9a-3764-edc21f474c4b
2200000453,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000004/53/0c722065-8c70-fae8-6d38-d8b127bda6b3_1280x720.mp4,1626164,Devin Booker,Shot Chart Detail,22000004,53,1610612756,Phoenix Suns,1,8,46,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-142,228,1,1,20201223,PHX,DAL,101108|203109|1626164|1628969|1629028,0,REG,2021,1610612756,1940,0,2020.0,12.0,23.0,22000004.0,0c722065-8c70-fae8-6d38-d8b127bda6b3
2200000467,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000004/67/658afe7a-37e7-375b-1d51-32ebb36f6bde_1280x720.mp4,203109,Jae Crowder,Shot Chart Detail,22000004,67,1610612756,Phoenix Suns,1,7,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-95,235,1,0,20201223,PHX,DAL,101108|203109|1626164|1627745|1628969,0,REG,2021,1610612756,2630,0,2020.0,12.0,23.0,22000004.0,658afe7a-37e7-375b-1d51-32ebb36f6bde
2200000471,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000004/71/afa1ca03-0f54-0ac7-adbb-911dd8b1ed90_1280x720.mp4,101108,Chris Paul,Shot Chart Detail,22000004,71,1610612756,Phoenix Suns,1,7,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,101,97,1,0,20201223,PHX,DAL,101108|203109|1626164|1627745|1628969,0,REG,2021,1610612756,2830,0,2020.0,12.0,23.0,22000004.0,afa1ca03-0f54-0ac7-adbb-911dd8b1ed90
2200000495,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000004/95/6661b3eb-6e2c-284c-6ede-237bb73aeeee_1280x720.mp4,1626164,Devin Booker,Shot Chart Detail,22000004,95,1610612756,Phoenix Suns,1,5,42,Missed Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,20,1,0,20201223,PHX,DAL,203109|1626164|1626166|1627745|1628969,0,REG,2021,1610612756,3780,0,2020.0,12.0,23.0,22000004.0,6661b3eb-6e2c-284c-6ede-237bb73aeeee
22000004100,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000004/100/dd28a0cb-6a52-120f-9567-67cbca23499e_1280x720.mp4,1626166,Cameron Payne,Shot Chart Detail,22000004,100,1610612756,Phoenix Suns,1,5,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,149,206,1,0,20201223,PHX,DAL,203109|1626164|1626166|1627745|1628969,0,REG,2021,1610612756,4000,0,2020.0,12.0,23.0,22000004.0,dd28a0cb-6a52-120f-9567-67cbca23499e
22000004113,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000004/113/8d03af7a-9325-0806-1269-4b32b8428c6c_1280x720.mp4,1626166,Cameron Payne,Shot Chart Detail,22000004,113,1610612756,Phoenix Suns,1,4,47,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-52,68,1,1,20201223,PHX,DAL,1626164|1626166|1627745|1628969|1629661,0,REG,2021,1610612756,4330,0,2020.0,12.0,23.0,22000004.0,8d03af7a-9325-0806-1269-4b32b8428c6c
22000004117,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000004/117/f42c0542-97a1-49f9-f568-9d86ea918ca2_1280x720.mp4,1628969,Mikal Bridges,Shot Chart Detail,22000004,117,1610612756,Phoenix Suns,1,3,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-159,200,1,1,20201223,PHX,DAL,1626164|1626166|1627745|1628969|1629661,1,REG,2021,1610612756,4820,0,2020.0,12.0,23.0,22000004.0,f42c0542-97a1-49f9-f568-9d86ea918ca2
22000004126,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000004/126/d1f109e8-a079-cf3f-ed38-c2f9346d8a84_1280x720.mp4,1628969,Mikal Bridges,Shot Chart Detail,22000004,126,1610612756,Phoenix Suns,1,3,32,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-5,102,1,0,20201223,PHX,DAL,1626164|1626166|1627745|1628969|1629661,0,REG,2021,1610612756,5080,0,2020.0,12.0,23.0,22000004.0,d1f109e8-a079-cf3f-ed38-c2f9346d8a84
22000004129,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000004/129/ff2ac2e1-5a70-9d7a-5b13-deca9b30121d_1280x720.mp4,1628969,Mikal Bridges,Shot Chart Detail,22000004,129,1610612756,Phoenix Suns,1,3,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,162,184,1,0,20201223,PHX,DAL,1626164|1626166|1627745|1628969|1629661,0,REG,2021,1610612756,5120,0,2020.0,12.0,23.0,22000004.0,ff2ac2e1-5a70-9d7a-5b13-deca9b30121d
22000004137,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000004/137/3d0fdf49-25bf-7022-6cf9-fcb627cd1f23_1280x720.mp4,1626164,Devin Booker,Shot Chart Detail,22000004,137,1610612756,Phoenix Suns,1,3,6,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,74,68,1,1,20201223,PHX,DAL,1626164|1626166|1628969|1629028|1629661,1,REG,2021,1610612756,5340,0,2020.0,12.0,23.0,22000004.0,3d0fdf49-25bf-7022-6cf9-fcb627cd1f23
22000004141,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000004/141/9ae45684-cdb3-8df8-1aa2-59efcce38fff_1280x720.mp4,1626164,Devin Booker,Shot Chart Detail,22000004,141,1610612756,Phoenix Suns,1,2,38,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,110,1,1,20201223,PHX,DAL,1626164|1626166|1628969|1629028|1629661,0,REG,2021,1610612756,5620,0,2020.0,12.0,23.0,22000004.0,9ae45684-cdb3-8df8-1aa2-59efcce38fff
22000004144,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000004/144/9f1a21ef-fa1d-8dd1-9bbe-2ca0fbf0f184_1280x720.mp4,1629028,Deandre Ayton,Shot Chart Detail,22000004,144,1610612756,Phoenix Suns,1,2,15,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-18,55,1,0,20201223,PHX,DAL,1626164|1626166|1628969|1629028|1629661,0,REG,2021,1610612756,5850,0,2020.0,12.0,23.0,22000004.0,9f1a21ef-fa1d-8dd1-9bbe-2ca0fbf0f184
22000004158,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000004/158/7e24fb07-4a92-38d7-2a2b-a6449475fbf8_1280x720.mp4,1629028,Deandre Ayton,Shot Chart Detail,22000004,158,1610612756,Phoenix Suns,1,1,44,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-3,121,1,1,20201223,PHX,DAL,101108|203109|1628975|1629028|1629661,1,REG,2021,1610612756,6160,0,2020.0,12.0,23.0,22000004.0,7e24fb07-4a92-38d7-2a2b-a6449475fbf8
