SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2200002019,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/19/814b9780-7c85-f641-d9ad-9fe68c95638e_1280x720.mp4,1628378,Donovan Mitchell,Shot Chart Detail,22000020,19,1610612762,Utah Jazz,1,11,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,92,0,1,0,20201223,POR,UTA,201144|202711|203497|1626220|1628378,0,REG,2021,1610612762,470,0,2020.0,12.0,23.0,22000020.0,814b9780-7c85-f641-d9ad-9fe68c95638e
2200002030,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/30/06d23b43-6d73-0b4e-94d8-25a184ea5250_1280x720.mp4,201144,Mike Conley,Shot Chart Detail,22000020,30,1610612762,Utah Jazz,1,10,30,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,3,127,1,1,20201223,POR,UTA,201144|202711|203497|1626220|1628378,0,REG,2021,1610612762,900,0,2020.0,12.0,23.0,22000020.0,06d23b43-6d73-0b4e-94d8-25a184ea5250
2200002033,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/33/1c6dce1d-ce10-4422-71c0-605bf6339e98_1280x720.mp4,202711,Bojan Bogdanovic,Shot Chart Detail,22000020,33,1610612762,Utah Jazz,1,9,56,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,39,1,1,20201223,POR,UTA,201144|202711|203497|1626220|1628378,0,REG,2021,1610612762,1240,0,2020.0,12.0,23.0,22000020.0,1c6dce1d-ce10-4422-71c0-605bf6339e98
2200002036,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/36/e3657aae-ba7d-fe46-08f2-e0ae8da023bc_1280x720.mp4,1628378,Donovan Mitchell,Shot Chart Detail,22000020,36,1610612762,Utah Jazz,1,9,30,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-112,107,1,0,20201223,POR,UTA,201144|202711|203497|1626220|1628378,0,REG,2021,1610612762,1500,0,2020.0,12.0,23.0,22000020.0,e3657aae-ba7d-fe46-08f2-e0ae8da023bc
2200002038,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/38/e5a0f013-d434-0019-09f0-b204efa85a5e_1280x720.mp4,202711,Bojan Bogdanovic,Shot Chart Detail,22000020,38,1610612762,Utah Jazz,1,9,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,52,259,1,0,20201223,POR,UTA,201144|202711|203497|1626220|1628378,0,REG,2021,1610612762,1550,0,2020.0,12.0,23.0,22000020.0,e5a0f013-d434-0019-09f0-b204efa85a5e
2200002043,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/43/436906c6-5ba1-c9ba-b031-d754ac2fb351_1280x720.mp4,201144,Mike Conley,Shot Chart Detail,22000020,43,1610612762,Utah Jazz,1,8,53,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-47,143,1,1,20201223,POR,UTA,201144|202711|203497|1626220|1628378,0,REG,2021,1610612762,1870,0,2020.0,12.0,23.0,22000020.0,436906c6-5ba1-c9ba-b031-d754ac2fb351
2200002046,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/46/a6e76445-c540-5a23-20cf-b3e3e0733bc3_1280x720.mp4,1626220,Royce O'Neale,Shot Chart Detail,22000020,46,1610612762,Utah Jazz,1,8,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-174,191,1,0,20201223,POR,UTA,201144|202711|203497|1626220|1628378,0,REG,2021,1610612762,2110,0,2020.0,12.0,23.0,22000020.0,a6e76445-c540-5a23-20cf-b3e3e0733bc3
2200002057,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/57/a595239a-b588-2a13-a48d-454c8ffd8e27_1280x720.mp4,201144,Mike Conley,Shot Chart Detail,22000020,57,1610612762,Utah Jazz,1,7,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,214,118,1,1,20201223,POR,UTA,201144|202711|203497|1626220|1628378,1,REG,2021,1610612762,2540,0,2020.0,12.0,23.0,22000020.0,a595239a-b588-2a13-a48d-454c8ffd8e27
2200002061,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/61/02889758-8683-ec30-a002-6aa6d30831c5_1280x720.mp4,201144,Mike Conley,Shot Chart Detail,22000020,61,1610612762,Utah Jazz,1,7,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-4,1,0,20201223,POR,UTA,201144|202711|203497|1626220|1628378,0,REG,2021,1610612762,2780,0,2020.0,12.0,23.0,22000020.0,02889758-8683-ec30-a002-6aa6d30831c5
2200002063,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000020/63/6ffeeb96-5ee5-a2d3-6f17-f6973caff12d_1280x720.mp4,203497,Rudy Gobert,Shot Chart Detail,22000020,63,1610612762,Utah Jazz,1,7,17,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20201223,POR,UTA,201144|202711|203497|1626220|1628378,0,REG,2021,1610612762,2830,0,2020.0,12.0,23.0,22000020.0,6ffeeb96-5ee5-a2d3-6f17-f6973caff12d
