SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
220000169,https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/9/748d49f7-5e45-8b10-060d-168d5196be3e_1280x720.mp4,1626174,Christian Wood,Shot Chart Detail,22000016,9,1610612745,Houston Rockets,1,11,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,54,258,1,0,20210321,HOU,OKC,202322|203506|1626174|1627863|1630256,0,REG,2021,1610612745,280,0,2021.0,3.0,21.0,22000016.0,748d49f7-5e45-8b10-060d-168d5196be3e
2200001613,https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/13/d820fea4-e580-344d-06f3-21099b358a49_1280x720.mp4,202322,John Wall,Shot Chart Detail,22000016,13,1610612745,Houston Rockets,1,11,9,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,71,1,0,20210321,HOU,OKC,202322|203506|1626174|1627863|1630256,0,REG,2021,1610612745,510,0,2021.0,3.0,21.0,22000016.0,d820fea4-e580-344d-06f3-21099b358a49
2200001616,https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/16/a9f6ac13-33db-3306-40d7-85401e004b74_1280x720.mp4,1626174,Christian Wood,Shot Chart Detail,22000016,16,1610612745,Houston Rockets,1,10,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-150,215,1,0,20210321,HOU,OKC,202322|203506|1626174|1627863|1630256,0,REG,2021,1610612745,870,0,2021.0,3.0,21.0,22000016.0,a9f6ac13-33db-3306-40d7-85401e004b74
2200001620,https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/20/eb31e739-8296-a57f-6702-1cffc134d405_1280x720.mp4,1627863,Danuel House Jr.,Shot Chart Detail,22000016,20,1610612745,Houston Rockets,1,10,16,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,21,1,1,20210321,HOU,OKC,202322|203506|1626174|1627863|1630256,0,REG,2021,1610612745,1040,0,2021.0,3.0,21.0,22000016.0,eb31e739-8296-a57f-6702-1cffc134d405
2200001623,https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/23/e613d465-83dd-16be-82c4-4942d350e101_1280x720.mp4,1630256,Jae'Sean Tate,Shot Chart Detail,22000016,23,1610612745,Houston Rockets,1,9,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,31,1,0,20210321,HOU,OKC,202322|203506|1626174|1627863|1630256,0,REG,2021,1610612745,1440,0,2021.0,3.0,21.0,22000016.0,e613d465-83dd-16be-82c4-4942d350e101
2200001632,https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/32/558757f6-f18b-b44d-0fff-fdc504c4d5b0_1280x720.mp4,203506,Victor Oladipo,Shot Chart Detail,22000016,32,1610612745,Houston Rockets,1,9,20,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,10,1,1,20210321,HOU,OKC,202322|203506|1626174|1627863|1630256,0,REG,2021,1610612745,1600,0,2021.0,3.0,21.0,22000016.0,558757f6-f18b-b44d-0fff-fdc504c4d5b0
2200001635,https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/35/819f26cf-8e4f-9ff6-3d88-ff9012b06ae7_1280x720.mp4,1626174,Christian Wood,Shot Chart Detail,22000016,35,1610612745,Houston Rockets,1,8,56,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20210321,HOU,OKC,202322|203506|1626174|1627863|1630256,1,REG,2021,1610612745,1840,0,2021.0,3.0,21.0,22000016.0,819f26cf-8e4f-9ff6-3d88-ff9012b06ae7
2200001639,https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/39/9539bb96-d2bb-2324-8792-8fa63004e88e_1280x720.mp4,1626174,Christian Wood,Shot Chart Detail,22000016,39,1610612745,Houston Rockets,1,8,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,4,83,1,0,20210321,HOU,OKC,202322|203506|1626174|1627863|1630256,0,REG,2021,1610612745,2130,0,2021.0,3.0,21.0,22000016.0,9539bb96-d2bb-2324-8792-8fa63004e88e
2200001645,https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/45/ce1d7264-f898-2261-a702-76a34179cc82_1280x720.mp4,1626174,Christian Wood,Shot Chart Detail,22000016,45,1610612745,Houston Rockets,1,8,4,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,14,16,1,1,20210321,HOU,OKC,202322|203506|1626174|1627863|1630256,1,REG,2021,1610612745,2360,0,2021.0,3.0,21.0,22000016.0,ce1d7264-f898-2261-a702-76a34179cc82
2200001661,https://videos.nba.com/nba/pbp/media/2021/03/21/0022000016/61/ca6aa703-bb63-a9d9-0e96-fca5fb1f3034_1280x720.mp4,202322,John Wall,Shot Chart Detail,22000016,61,1610612745,Houston Rockets,1,6,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,10,186,1,1,20210321,HOU,OKC,202322|203506|1626174|1627863|1630256,0,REG,2021,1610612745,3290,0,2021.0,3.0,21.0,22000016.0,ca6aa703-bb63-a9d9-0e96-fca5fb1f3034
