SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2200001026,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/26/1143f28c-e0f4-80fd-119a-aa16b974dedf_1280x720.mp4,1629012,Collin Sexton,Shot Chart Detail,22000010,26,1610612739,Cleveland Cavaliers,1,10,8,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,21,89,1,1,20201223,CLE,CHA,203083|1626204|1629012|1629636|1630171,1,REG,2021,1610612739,1120,0,2020.0,12.0,23.0,22000010.0,1143f28c-e0f4-80fd-119a-aa16b974dedf
2200001033,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/33/faebf517-03df-e0b2-8764-5b183815de07_1280x720.mp4,203083,Andre Drummond,Shot Chart Detail,22000010,33,1610612739,Cleveland Cavaliers,1,9,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,1,20201223,CLE,CHA,203083|1626204|1629012|1629636|1630171,1,REG,2021,1610612739,1400,0,2020.0,12.0,23.0,22000010.0,faebf517-03df-e0b2-8764-5b183815de07
2200001042,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/42/2394c9d8-bf58-7df4-97d7-a99675c612a1_1280x720.mp4,203083,Andre Drummond,Shot Chart Detail,22000010,42,1610612739,Cleveland Cavaliers,1,9,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,0,20201223,CLE,CHA,203083|1626204|1629012|1629636|1630171,0,REG,2021,1610612739,1650,0,2020.0,12.0,23.0,22000010.0,2394c9d8-bf58-7df4-97d7-a99675c612a1
2200001044,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/44/9fdc8be9-193b-f289-6f3a-6f8fb8b1c6ff_1280x720.mp4,203083,Andre Drummond,Shot Chart Detail,22000010,44,1610612739,Cleveland Cavaliers,1,9,15,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20201223,CLE,CHA,203083|1626204|1629012|1629636|1630171,0,REG,2021,1610612739,1650,0,2020.0,12.0,23.0,22000010.0,9fdc8be9-193b-f289-6f3a-6f8fb8b1c6ff
2200001046,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/46/be371e20-9d3b-9643-115b-d4274ca2660c_1280x720.mp4,1629012,Collin Sexton,Shot Chart Detail,22000010,46,1610612739,Cleveland Cavaliers,1,9,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,220,118,1,1,20201223,CLE,CHA,203083|1626204|1629012|1629636|1630171,1,REG,2021,1610612739,1760,0,2020.0,12.0,23.0,22000010.0,be371e20-9d3b-9643-115b-d4274ca2660c
2200001055,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/55/63952f93-f0e1-f224-dad7-80cd3a2540b9_1280x720.mp4,1626204,Larry Nance Jr.,Shot Chart Detail,22000010,55,1610612739,Cleveland Cavaliers,1,8,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20201223,CLE,CHA,203083|1626204|1629012|1629636|1630171,1,REG,2021,1610612739,2160,0,2020.0,12.0,23.0,22000010.0,63952f93-f0e1-f224-dad7-80cd3a2540b9
2200001059,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/59/1a140d58-c9a1-d5d4-24d1-ada331533619_1280x720.mp4,203083,Andre Drummond,Shot Chart Detail,22000010,59,1610612739,Cleveland Cavaliers,1,7,48,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,13,1,0,20201223,CLE,CHA,203083|1626204|1629012|1629636|1630171,0,REG,2021,1610612739,2520,0,2020.0,12.0,23.0,22000010.0,1a140d58-c9a1-d5d4-24d1-ada331533619
2200001074,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/74/f4dc6f08-fe7b-2dca-6eb3-685c281c729e_1280x720.mp4,1629636,Darius Garland,Shot Chart Detail,22000010,74,1610612739,Cleveland Cavaliers,1,7,21,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,0,101,1,0,20201223,CLE,CHA,201580|1626204|1626224|1629636|1630171,0,REG,2021,1610612739,2790,0,2020.0,12.0,23.0,22000010.0,f4dc6f08-fe7b-2dca-6eb3-685c281c729e
2200001083,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/83/4e78f2d1-8cc8-1774-093a-e987165ceb57_1280x720.mp4,201580,JaVale McGee,Shot Chart Detail,22000010,83,1610612739,Cleveland Cavaliers,1,6,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-19,90,1,1,20201223,CLE,CHA,201580|1626204|1626224|1629636|1630171,0,REG,2021,1610612739,3060,0,2020.0,12.0,23.0,22000010.0,4e78f2d1-8cc8-1774-093a-e987165ceb57
2200001086,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000010/86/5c7ff104-1214-7e72-63f1-dfc4bcdb83bc_1280x720.mp4,1626224,Cedi Osman,Shot Chart Detail,22000010,86,1610612739,Cleveland Cavaliers,1,6,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,203,139,1,0,20201223,CLE,CHA,201580|1626204|1626224|1629636|1630171,0,REG,2021,1610612739,3240,0,2020.0,12.0,23.0,22000010.0,5c7ff104-1214-7e72-63f1-dfc4bcdb83bc
