SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
220000139,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000013/9/2c4a9749-bc44-824b-de2f-7ff0b2c01fb1_1280x720.mp4,203078,Bradley Beal,Shot Chart Detail,22000013,9,1610612764,Washington Wizards,1,11,26,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,26,80,1,1,20201223,PHI,WAS,201566|203078|1628418|1629067|1630166,1,REG,2021,1610612764,340,0,2020.0,12.0,23.0,22000013.0,2c4a9749-bc44-824b-de2f-7ff0b2c01fb1
2200001313,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000013/13/16e8fe8c-8b7d-53ad-48a5-34954dedd906_1280x720.mp4,1629067,Isaac Bonga,Shot Chart Detail,22000013,13,1610612764,Washington Wizards,1,11,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,-5,1,1,20201223,PHI,WAS,201566|203078|1628418|1629067|1630166,1,REG,2021,1610612764,510,0,2020.0,12.0,23.0,22000013.0,16e8fe8c-8b7d-53ad-48a5-34954dedd906
2200001325,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000013/25/5677ea0a-1c33-5b44-04fd-ee876ff00be9_1280x720.mp4,1628418,Thomas Bryant,Shot Chart Detail,22000013,25,1610612764,Washington Wizards,1,10,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,201,1,0,20201223,PHI,WAS,201566|203078|1628418|1629067|1630166,0,REG,2021,1610612764,860,0,2020.0,12.0,23.0,22000013.0,5677ea0a-1c33-5b44-04fd-ee876ff00be9
2200001330,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000013/30/15f8a5df-e6db-e6fd-2c8d-c6a6f81b7109_1280x720.mp4,201566,Russell Westbrook,Shot Chart Detail,22000013,30,1610612764,Washington Wizards,1,9,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-20,23,1,0,20201223,PHI,WAS,201566|203078|1628418|1629067|1630166,0,REG,2021,1610612764,1330,0,2020.0,12.0,23.0,22000013.0,15f8a5df-e6db-e6fd-2c8d-c6a6f81b7109
2200001333,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000013/33/59ce37e0-4ba3-6be0-36db-7b0134afc039_1280x720.mp4,1629067,Isaac Bonga,Shot Chart Detail,22000013,33,1610612764,Washington Wizards,1,9,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,10,1,1,20201223,PHI,WAS,201566|203078|1628418|1629067|1630166,1,REG,2021,1610612764,1380,0,2020.0,12.0,23.0,22000013.0,59ce37e0-4ba3-6be0-36db-7b0134afc039
2200001336,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000013/36/cfe31050-b8d5-4053-e650-4a2e1ccacfa6_1280x720.mp4,203078,Bradley Beal,Shot Chart Detail,22000013,36,1610612764,Washington Wizards,1,9,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-179,204,1,0,20201223,PHI,WAS,201566|203078|1628418|1629067|1630166,0,REG,2021,1610612764,1600,0,2020.0,12.0,23.0,22000013.0,cfe31050-b8d5-4053-e650-4a2e1ccacfa6
2200001340,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000013/40/bb875ed7-4aa5-0890-2e3b-0bf3493324c7_1280x720.mp4,201566,Russell Westbrook,Shot Chart Detail,22000013,40,1610612764,Washington Wizards,1,8,58,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,147,74,1,1,20201223,PHI,WAS,201566|203078|1628418|1629067|1630166,0,REG,2021,1610612764,1820,0,2020.0,12.0,23.0,22000013.0,bb875ed7-4aa5-0890-2e3b-0bf3493324c7
2200001355,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000013/55/2ad95f4b-2e10-03fa-d1b8-32a927e9a27f_1280x720.mp4,201566,Russell Westbrook,Shot Chart Detail,22000013,55,1610612764,Washington Wizards,1,8,35,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-79,170,1,1,20201223,PHI,WAS,201566|203078|1628418|1629067|1630166,0,REG,2021,1610612764,2050,0,2020.0,12.0,23.0,22000013.0,2ad95f4b-2e10-03fa-d1b8-32a927e9a27f
2200001346,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000013/46/31abae4a-9945-4907-69cd-3ae227419ce0_1280x720.mp4,1628418,Thomas Bryant,Shot Chart Detail,22000013,46,1610612764,Washington Wizards,1,8,12,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-6,136,1,0,20201223,PHI,WAS,201566|203078|1628418|1629067|1630166,0,REG,2021,1610612764,2280,0,2020.0,12.0,23.0,22000013.0,31abae4a-9945-4907-69cd-3ae227419ce0
2200001350,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000013/50/90f1efb4-52a9-f7ef-8af7-08d4b5b2c5b5_1280x720.mp4,201566,Russell Westbrook,Shot Chart Detail,22000013,50,1610612764,Washington Wizards,1,7,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-196,-24,1,0,20201223,PHI,WAS,201566|203078|1628418|1629067|1630166,0,REG,2021,1610612764,2520,0,2020.0,12.0,23.0,22000013.0,90f1efb4-52a9-f7ef-8af7-08d4b5b2c5b5
2200001356,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000013/56/cd226825-ae1f-9b14-508f-cb0ecc1fa87a_1280x720.mp4,1630166,Deni Avdija,Shot Chart Detail,22000013,56,1610612764,Washington Wizards,1,7,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-206,134,1,1,20201223,PHI,WAS,201566|203078|1628418|1629067|1630166,1,REG,2021,1610612764,2920,0,2020.0,12.0,23.0,22000013.0,cd226825-ae1f-9b14-508f-cb0ecc1fa87a
2200001360,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000013/60/653ed960-3a34-3166-e520-946b8af583fd_1280x720.mp4,1628418,Thomas Bryant,Shot Chart Detail,22000013,60,1610612764,Washington Wizards,1,6,42,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-8,6,1,1,20201223,PHI,WAS,201566|203078|1628418|1629067|1630166,1,REG,2021,1610612764,3180,0,2020.0,12.0,23.0,22000013.0,653ed960-3a34-3166-e520-946b8af583fd
2200001365,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000013/65/21413cec-acbd-1334-c42c-311c7f646cb4_1280x720.mp4,1628418,Thomas Bryant,Shot Chart Detail,22000013,65,1610612764,Washington Wizards,1,6,2,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,35,-5,1,0,20201223,PHI,WAS,201566|203078|1628418|1629067|1630166,0,REG,2021,1610612764,3580,0,2020.0,12.0,23.0,22000013.0,21413cec-acbd-1334-c42c-311c7f646cb4
2200001369,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000013/69/e43555b0-7457-ebe6-59d4-96829529099b_1280x720.mp4,1628418,Thomas Bryant,Shot Chart Detail,22000013,69,1610612764,Washington Wizards,1,5,46,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-4,1,1,20201223,PHI,WAS,201566|203078|1628418|1629067|1630166,1,REG,2021,1610612764,3740,0,2020.0,12.0,23.0,22000013.0,e43555b0-7457-ebe6-59d4-96829529099b
2200001373,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000013/73/c72a529b-ef89-8841-0b29-8a7ed9f7546f_1280x720.mp4,201566,Russell Westbrook,Shot Chart Detail,22000013,73,1610612764,Washington Wizards,1,5,17,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,27,179,1,1,20201223,PHI,WAS,201566|203078|1628418|1629067|1630166,1,REG,2021,1610612764,4030,0,2020.0,12.0,23.0,22000013.0,c72a529b-ef89-8841-0b29-8a7ed9f7546f
2200001384,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000013/84/f94f67fe-fa28-8b33-d0ab-18a35923b5b2_1280x720.mp4,203078,Bradley Beal,Shot Chart Detail,22000013,84,1610612764,Washington Wizards,1,4,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,98,94,1,1,20201223,PHI,WAS,202397|203078|1628418|1628972|1630166,0,REG,2021,1610612764,4380,0,2020.0,12.0,23.0,22000013.0,f94f67fe-fa28-8b33-d0ab-18a35923b5b2
2200001393,https://videos.nba.com/nba/pbp/media/2020/12/23/0022000013/93/49240fea-8c41-28cb-6f9e-11e3dd43115c_1280x720.mp4,203078,Bradley Beal,Shot Chart Detail,22000013,93,1610612764,Washington Wizards,1,4,26,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,98,106,1,1,20201223,PHI,WAS,201577|202397|203078|1628972|1630166,1,REG,2021,1610612764,4540,0,2020.0,12.0,23.0,22000013.0,49240fea-8c41-28cb-6f9e-11e3dd43115c
