SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
220000159,https://videos.nba.com/nba/pbp/media/2020/12/23/22000015.0/9/f0dfc5af-42ad-69c8-1731-131d2da0a2f7_1280x720.mp4,1629629,Cam Reddish,Shot Chart Detail,22000015,9,1610612737,Atlanta Hawks,1,11,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,46,1,1,20201223,CHI,ATL,201568|1628381|1629027|1629629|1629631,1,REG,2021,1610612737,310,0,2020.0,12.0,23.0,22000015.0,f0dfc5af-42ad-69c8-1731-131d2da0a2f7
2200001511,https://videos.nba.com/nba/pbp/media/2020/12/23/22000015.0/11/2a51640c-c899-6c69-4c07-fb0f071ead8f_1280x720.mp4,1628381,John Collins,Shot Chart Detail,22000015,11,1610612737,Atlanta Hawks,1,11,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-88,241,1,0,20201223,CHI,ATL,201568|1628381|1629027|1629629|1629631,0,REG,2021,1610612737,560,0,2020.0,12.0,23.0,22000015.0,2a51640c-c899-6c69-4c07-fb0f071ead8f
2200001514,https://videos.nba.com/nba/pbp/media/2020/12/23/22000015.0/14/f5a3c31d-d5f5-752e-0ea2-6bdd5d83389e_1280x720.mp4,1629631,De'Andre Hunter,Shot Chart Detail,22000015,14,1610612737,Atlanta Hawks,1,10,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-3,1,1,20201223,CHI,ATL,201568|1628381|1629027|1629629|1629631,1,REG,2021,1610612737,800,0,2020.0,12.0,23.0,22000015.0,f5a3c31d-d5f5-752e-0ea2-6bdd5d83389e
2200001519,https://videos.nba.com/nba/pbp/media/2020/12/23/22000015.0/19/bf50b4bf-aa3c-bc60-c73c-dc3072f3d9c7_1280x720.mp4,1629027,Trae Young,Shot Chart Detail,22000015,19,1610612737,Atlanta Hawks,1,10,13,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,26,199,1,1,20201223,CHI,ATL,201568|1628381|1629027|1629629|1629631,0,REG,2021,1610612737,1070,0,2020.0,12.0,23.0,22000015.0,bf50b4bf-aa3c-bc60-c73c-dc3072f3d9c7
2200001525,https://videos.nba.com/nba/pbp/media/2020/12/23/22000015.0/25/3b4fc530-59af-a0a1-d24c-d7178447b28a_1280x720.mp4,1629027,Trae Young,Shot Chart Detail,22000015,25,1610612737,Atlanta Hawks,1,9,52,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,81,238,1,1,20201223,CHI,ATL,201568|1628381|1629027|1629629|1629631,0,REG,2021,1610612737,1280,0,2020.0,12.0,23.0,22000015.0,3b4fc530-59af-a0a1-d24c-d7178447b28a
2200001529,https://videos.nba.com/nba/pbp/media/2020/12/23/22000015.0/29/3c125322-1c99-5512-e23c-1f8d65609f86_1280x720.mp4,1629629,Cam Reddish,Shot Chart Detail,22000015,29,1610612737,Atlanta Hawks,1,9,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,0,1,1,20201223,CHI,ATL,201568|1628381|1629027|1629629|1629631,0,REG,2021,1610612737,1460,0,2020.0,12.0,23.0,22000015.0,3c125322-1c99-5512-e23c-1f8d65609f86
2200001533,https://videos.nba.com/nba/pbp/media/2020/12/23/22000015.0/33/d2998b80-3c7d-b2c4-f1b4-1564b6c65375_1280x720.mp4,1629027,Trae Young,Shot Chart Detail,22000015,33,1610612737,Atlanta Hawks,1,9,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-19,1,1,1,20201223,CHI,ATL,201568|1628381|1629027|1629629|1629631,0,REG,2021,1610612737,1680,0,2020.0,12.0,23.0,22000015.0,d2998b80-3c7d-b2c4-f1b4-1564b6c65375
2200001537,https://videos.nba.com/nba/pbp/media/2020/12/23/22000015.0/37/0ec75dd9-6b17-f70b-d0d5-26843bab0645_1280x720.mp4,1628381,John Collins,Shot Chart Detail,22000015,37,1610612737,Atlanta Hawks,1,8,56,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20201223,CHI,ATL,201568|1628381|1629027|1629629|1629631,1,REG,2021,1610612737,1840,0,2020.0,12.0,23.0,22000015.0,0ec75dd9-6b17-f70b-d0d5-26843bab0645
2200001545,https://videos.nba.com/nba/pbp/media/2020/12/23/22000015.0/45/252eddba-61a6-31e3-f5fc-6fe4e26b404f_1280x720.mp4,1628381,John Collins,Shot Chart Detail,22000015,45,1610612737,Atlanta Hawks,1,8,30,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,95,-6,1,1,20201223,CHI,ATL,201568|1628381|1629027|1629629|1629631,0,REG,2021,1610612737,2100,0,2020.0,12.0,23.0,22000015.0,252eddba-61a6-31e3-f5fc-6fe4e26b404f
2200001558,https://videos.nba.com/nba/pbp/media/2020/12/23/22000015.0/58/81a65a53-1dea-9301-5748-da17da3aa7b1_1280x720.mp4,1628381,John Collins,Shot Chart Detail,22000015,58,1610612737,Atlanta Hawks,1,7,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,6,1,0,20201223,CHI,ATL,201568|1628381|1629027|1629629|1629631,0,REG,2021,1610612737,2700,0,2020.0,12.0,23.0,22000015.0,81a65a53-1dea-9301-5748-da17da3aa7b1
