SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
220000037,https://videos.nba.com/nba/pbp/media/2020/12/23/22000003.0/7/08953a92-8972-202f-5e0b-82c0129d255a_1280x720.mp4,203114,Khris Middleton,Shot Chart Detail,22000003,7,1610612749,Milwaukee Bucks,1,11,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-143,222,1,0,20201223,BOS,MIL,201572|201950|203114|203507|1628978,0,REG,2021,1610612749,140,0,2020.0,12.0,23.0,22000003.0,08953a92-8972-202f-5e0b-82c0129d255a
2200000312,https://videos.nba.com/nba/pbp/media/2020/12/23/22000003.0/12/e425b7ee-b239-0b48-8f8e-b291faba8a1b_1280x720.mp4,201572,Brook Lopez,Shot Chart Detail,22000003,12,1610612749,Milwaukee Bucks,1,11,17,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,28,1,1,20201223,BOS,MIL,201572|201950|203114|203507|1628978,1,REG,2021,1610612749,430,0,2020.0,12.0,23.0,22000003.0,e425b7ee-b239-0b48-8f8e-b291faba8a1b
2200000320,https://videos.nba.com/nba/pbp/media/2020/12/23/22000003.0/20/f11087a8-c7cf-35a4-e252-f4fb5983df29_1280x720.mp4,203507,Giannis Antetokounmpo,Shot Chart Detail,22000003,20,1610612749,Milwaukee Bucks,1,10,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,34,1,1,20201223,BOS,MIL,201572|201950|203114|203507|1628978,0,REG,2021,1610612749,1030,0,2020.0,12.0,23.0,22000003.0,f11087a8-c7cf-35a4-e252-f4fb5983df29
2200000323,https://videos.nba.com/nba/pbp/media/2020/12/23/22000003.0/23/29066552-65d6-c5c0-e605-a97fdc7abc60_1280x720.mp4,203507,Giannis Antetokounmpo,Shot Chart Detail,22000003,23,1610612749,Milwaukee Bucks,1,9,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,227,122,1,0,20201223,BOS,MIL,201572|201950|203114|203507|1628978,0,REG,2021,1610612749,1230,0,2020.0,12.0,23.0,22000003.0,29066552-65d6-c5c0-e605-a97fdc7abc60
2200000327,https://videos.nba.com/nba/pbp/media/2020/12/23/22000003.0/27/3cb93fea-d581-e040-6a70-a85ebb22beef_1280x720.mp4,203507,Giannis Antetokounmpo,Shot Chart Detail,22000003,27,1610612749,Milwaukee Bucks,1,9,44,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,1,20201223,BOS,MIL,201572|201950|203114|203507|1628978,1,REG,2021,1610612749,1360,0,2020.0,12.0,23.0,22000003.0,3cb93fea-d581-e040-6a70-a85ebb22beef
2200000331,https://videos.nba.com/nba/pbp/media/2020/12/23/22000003.0/31/524230fb-369b-45ad-fdc1-5ce571701e8e_1280x720.mp4,1628978,Donte DiVincenzo,Shot Chart Detail,22000003,31,1610612749,Milwaukee Bucks,1,9,24,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,3,18,1,1,20201223,BOS,MIL,201572|201950|203114|203507|1628978,1,REG,2021,1610612749,1560,0,2020.0,12.0,23.0,22000003.0,524230fb-369b-45ad-fdc1-5ce571701e8e
2200000337,https://videos.nba.com/nba/pbp/media/2020/12/23/22000003.0/37/8db9e583-c3b1-d5b2-ff0d-84aefc1f68ad_1280x720.mp4,1628978,Donte DiVincenzo,Shot Chart Detail,22000003,37,1610612749,Milwaukee Bucks,1,8,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-110,251,1,1,20201223,BOS,MIL,201572|201950|203114|203507|1628978,1,REG,2021,1610612749,1810,0,2020.0,12.0,23.0,22000003.0,8db9e583-c3b1-d5b2-ff0d-84aefc1f68ad
2200000341,https://videos.nba.com/nba/pbp/media/2020/12/23/22000003.0/41/a68f0524-ee88-4374-c4f2-0696f6dd4216_1280x720.mp4,201950,Jrue Holiday,Shot Chart Detail,22000003,41,1610612749,Milwaukee Bucks,1,8,40,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-19,37,1,1,20201223,BOS,MIL,201572|201950|203114|203507|1628978,1,REG,2021,1610612749,2000,0,2020.0,12.0,23.0,22000003.0,a68f0524-ee88-4374-c4f2-0696f6dd4216
2200000344,https://videos.nba.com/nba/pbp/media/2020/12/23/22000003.0/44/51428931-b39b-fcad-ceb8-72b10d790eef_1280x720.mp4,201572,Brook Lopez,Shot Chart Detail,22000003,44,1610612749,Milwaukee Bucks,1,8,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,13,70,1,1,20201223,BOS,MIL,201572|201950|203114|203507|1628978,1,REG,2021,1610612749,2370,0,2020.0,12.0,23.0,22000003.0,51428931-b39b-fcad-ceb8-72b10d790eef
2200000349,https://videos.nba.com/nba/pbp/media/2020/12/23/22000003.0/49/52ead19a-be79-9136-0fe9-bc14f497c67b_1280x720.mp4,203114,Khris Middleton,Shot Chart Detail,22000003,49,1610612749,Milwaukee Bucks,1,7,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-70,264,1,0,20201223,BOS,MIL,201572|201950|203114|203507|1628978,0,REG,2021,1610612749,2690,0,2020.0,12.0,23.0,22000003.0,52ead19a-be79-9136-0fe9-bc14f497c67b
