SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
213000143,,201586,Serge Ibaka,Shot Chart Detail,21300014,3,1610612760,Oklahoma City Thunder,1,11,26,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-141,121,1,1,20131030,UTA,OKC,|200757|201142|201586|202704|2570,1,REG,2014,1610612760,,,,,,,
213000149,,201586,Serge Ibaka,Shot Chart Detail,21300014,9,1610612760,Oklahoma City Thunder,1,10,48,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-105,15,1,0,20131030,UTA,OKC,|200757|201142|201586|202704|2570,0,REG,2014,1610612760,,,,,,,
2130001411,,2570,Kendrick Perkins,Shot Chart Detail,21300014,11,1610612760,Oklahoma City Thunder,1,10,44,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,20,3,1,1,20131030,UTA,OKC,|200757|201142|201586|202704|2570,0,REG,2014,1610612760,,,,,,,
2130001414,,202704,Reggie Jackson,Shot Chart Detail,21300014,14,1610612760,Oklahoma City Thunder,1,10,25,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,12,1,1,20131030,UTA,OKC,|200757|201142|201586|202704|2570,0,REG,2014,1610612760,,,,,,,
2130001416,,201586,Serge Ibaka,Shot Chart Detail,21300014,16,1610612760,Oklahoma City Thunder,1,9,55,Missed Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,64,1,0,20131030,UTA,OKC,|200757|201142|201586|202704|2570,0,REG,2014,1610612760,,,,,,,
2130001419,,201142,Kevin Durant,Shot Chart Detail,21300014,19,1610612760,Oklahoma City Thunder,1,9,36,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,21,-30,214,1,1,20131030,UTA,OKC,|200757|201142|201586|202704|2570,0,REG,2014,1610612760,,,,,,,
2130001422,,201142,Kevin Durant,Shot Chart Detail,21300014,22,1610612760,Oklahoma City Thunder,1,9,4,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,196,157,1,0,20131030,UTA,OKC,|200757|201142|201586|202704|2570,0,REG,2014,1610612760,,,,,,,
2130001441,,200757,Thabo Sefolosha,Shot Chart Detail,21300014,41,1610612760,Oklahoma City Thunder,1,7,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-133,217,1,0,20131030,UTA,OKC,|200757|201142|201586|202704|2570,0,REG,2014,1610612760,,,,,,,
2130001445,,201586,Serge Ibaka,Shot Chart Detail,21300014,45,1610612760,Oklahoma City Thunder,1,7,12,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,21,50,1,0,20131030,UTA,OKC,|200757|201142|201586|202704|2570,0,REG,2014,1610612760,,,,,,,
2130001448,,201142,Kevin Durant,Shot Chart Detail,21300014,48,1610612760,Oklahoma City Thunder,1,6,41,Made Shot,Pullup Bank shot,,Mid-Range,Left Side(L),16-24 ft.,16,-139,93,1,1,20131030,UTA,OKC,|200757|201142|201586|202704|2570,0,REG,2014,1610612760,,,,,,,
2130001450,,201142,Kevin Durant,Shot Chart Detail,21300014,50,1610612760,Oklahoma City Thunder,1,6,10,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,24,36,1,0,20131030,UTA,OKC,|200757|201142|201586|202704|2570,0,REG,2014,1610612760,,,,,,,
2130001458,,200757,Thabo Sefolosha,Shot Chart Detail,21300014,58,1610612760,Oklahoma City Thunder,1,5,46,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,136,168,1,1,20131030,UTA,OKC,|200757|201142|201586|202704|2570,0,REG,2014,1610612760,,,,,,,
2130001460,,201142,Kevin Durant,Shot Chart Detail,21300014,60,1610612760,Oklahoma City Thunder,1,5,16,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-48,250,1,1,20131030,UTA,OKC,|200757|201142|201586|202704|2570,0,REG,2014,1610612760,,,,,,,
2130001466,,201586,Serge Ibaka,Shot Chart Detail,21300014,66,1610612760,Oklahoma City Thunder,1,4,41,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-177,-13,1,0,20131030,UTA,OKC,|200757|201142|201586|202704|2555,0,REG,2014,1610612760,,,,,,,
2130001473,,201586,Serge Ibaka,Shot Chart Detail,21300014,73,1610612760,Oklahoma City Thunder,1,4,6,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,141,78,1,0,20131030,UTA,OKC,|201142|201586|203087|2555|965,0,REG,2014,1610612760,,,,,,,
2130001476,,201142,Kevin Durant,Shot Chart Detail,21300014,76,1610612760,Oklahoma City Thunder,1,3,56,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,144,138,1,0,20131030,UTA,OKC,|201142|201586|203087|2555|965,0,REG,2014,1610612760,,,,,,,
2130001478,,201586,Serge Ibaka,Shot Chart Detail,21300014,78,1610612760,Oklahoma City Thunder,1,3,53,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,9,1,0,20131030,UTA,OKC,|201142|201586|203087|2555|965,0,REG,2014,1610612760,,,,,,,
2130001480,,203087,Jeremy Lamb,Shot Chart Detail,21300014,80,1610612760,Oklahoma City Thunder,1,3,47,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,45,31,1,0,20131030,UTA,OKC,|201142|201586|203087|2555|965,0,REG,2014,1610612760,,,,,,,
2130001492,,201142,Kevin Durant,Shot Chart Detail,21300014,92,1610612760,Oklahoma City Thunder,1,2,49,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-84,77,1,0,20131030,UTA,OKC,|201142|203087|203500|2555|965,0,REG,2014,1610612760,,,,,,,
2130001494,,2555,Nick Collison,Shot Chart Detail,21300014,94,1610612760,Oklahoma City Thunder,1,2,43,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,18,66,1,1,20131030,UTA,OKC,|201142|203087|203500|2555|965,0,REG,2014,1610612760,,,,,,,
21300014110,,2555,Nick Collison,Shot Chart Detail,21300014,110,1610612760,Oklahoma City Thunder,1,1,58,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-75,192,1,1,20131030,UTA,OKC,|203087|203103|203500|2555|965,1,REG,2014,1610612760,,,,,,,
21300014117,,965,Derek Fisher,Shot Chart Detail,21300014,117,1610612760,Oklahoma City Thunder,1,1,31,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,151,110,1,1,20131030,UTA,OKC,|203087|203103|203500|2555|965,0,REG,2014,1610612760,,,,,,,
21300014128,,203087,Jeremy Lamb,Shot Chart Detail,21300014,128,1610612760,Oklahoma City Thunder,1,0,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-64,195,1,0,20131030,UTA,OKC,|203087|203103|203500|2555|965,0,REG,2014,1610612760,,,,,,,
21300014131,,203103,Perry Jones III,Shot Chart Detail,21300014,131,1610612760,Oklahoma City Thunder,1,0,20,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,1,1,1,20131030,UTA,OKC,|203087|203103|203500|2555|965,1,REG,2014,1610612760,,,,,,,
21300014141,,203087,Jeremy Lamb,Shot Chart Detail,21300014,141,1610612760,Oklahoma City Thunder,2,11,42,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,56,154,1,0,20131030,UTA,OKC,|203087|203103|203500|2555|965,0,REG,2014,1610612760,,,,,,,
21300014155,,203103,Perry Jones III,Shot Chart Detail,21300014,155,1610612760,Oklahoma City Thunder,2,10,35,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,26,1,0,20131030,UTA,OKC,|203087|203103|203500|2555|965,0,REG,2014,1610612760,,,,,,,
21300014158,,203087,Jeremy Lamb,Shot Chart Detail,21300014,158,1610612760,Oklahoma City Thunder,2,10,11,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-172,60,1,1,20131030,UTA,OKC,|203087|203103|203500|2555|965,0,REG,2014,1610612760,,,,,,,
21300014161,,965,Derek Fisher,Shot Chart Detail,21300014,161,1610612760,Oklahoma City Thunder,2,9,29,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-86,190,1,0,20131030,UTA,OKC,|203087|203103|203500|2555|965,0,REG,2014,1610612760,,,,,,,
21300014165,,203087,Jeremy Lamb,Shot Chart Detail,21300014,165,1610612760,Oklahoma City Thunder,2,8,57,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,18,-183,-10,1,1,20131030,UTA,OKC,|203087|203103|203500|2555|965,1,REG,2014,1610612760,,,,,,,
21300014172,,2555,Nick Collison,Shot Chart Detail,21300014,172,1610612760,Oklahoma City Thunder,2,8,26,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,73,176,1,0,20131030,UTA,OKC,|201142|203087|203500|2555|965,0,REG,2014,1610612760,,,,,,,
21300014180,,2555,Nick Collison,Shot Chart Detail,21300014,180,1610612760,Oklahoma City Thunder,2,7,48,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,12,1,0,20131030,UTA,OKC,|201142|203087|203500|2555|965,0,REG,2014,1610612760,,,,,,,
21300014181,,203500,Steven Adams,Shot Chart Detail,21300014,181,1610612760,Oklahoma City Thunder,2,7,47,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,12,1,1,20131030,UTA,OKC,|201142|203087|203500|2555|965,0,REG,2014,1610612760,,,,,,,
21300014184,,201142,Kevin Durant,Shot Chart Detail,21300014,184,1610612760,Oklahoma City Thunder,2,7,19,Missed Shot,Running Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,31,1,0,20131030,UTA,OKC,|201142|203087|203500|2555|965,0,REG,2014,1610612760,,,,,,,
21300014195,,201586,Serge Ibaka,Shot Chart Detail,21300014,195,1610612760,Oklahoma City Thunder,2,6,34,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,58,14,1,1,20131030,UTA,OKC,|201142|201586|202704|203087|203500,0,REG,2014,1610612760,,,,,,,
21300014207,,200757,Thabo Sefolosha,Shot Chart Detail,21300014,207,1610612760,Oklahoma City Thunder,2,5,20,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20131030,UTA,OKC,|200757|201142|201586|202704|2570,0,REG,2014,1610612760,,,,,,,
