SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
213000083,,2546,Carmelo Anthony,Shot Chart Detail,21300008,3,1610612752,New York Knicks,1,11,36,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,42,195,1,1,20131030,NYK,MIL,|101109|202697|203143|2199|2546,1,REG,2014,1610612752,,,,,,,
213000089,,101109,Raymond Felton,Shot Chart Detail,21300008,9,1610612752,New York Knicks,1,10,27,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,55,1,0,20131030,NYK,MIL,|101109|202697|203143|2199|2546,0,REG,2014,1610612752,,,,,,,
2130000812,,2199,Tyson Chandler,Shot Chart Detail,21300008,12,1610612752,New York Knicks,1,10,16,Made Shot,Slam Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,-6,1,1,20131030,NYK,MIL,|101109|202697|203143|2199|2546,1,REG,2014,1610612752,,,,,,,
2130000820,,2199,Tyson Chandler,Shot Chart Detail,21300008,20,1610612752,New York Knicks,1,9,34,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,19,1,0,20131030,NYK,MIL,|101109|202697|203143|2199|2546,0,REG,2014,1610612752,,,,,,,
2130000823,,101109,Raymond Felton,Shot Chart Detail,21300008,23,1610612752,New York Knicks,1,9,14,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,95,135,1,1,20131030,NYK,MIL,|101109|202697|203143|2199|2546,0,REG,2014,1610612752,,,,,,,
2130000828,,202697,Iman Shumpert,Shot Chart Detail,21300008,28,1610612752,New York Knicks,1,8,49,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,11,1,0,20131030,NYK,MIL,|101109|202697|203143|2199|2546,0,REG,2014,1610612752,,,,,,,
2130000833,,2546,Carmelo Anthony,Shot Chart Detail,21300008,33,1610612752,New York Knicks,1,8,6,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-130,12,1,1,20131030,NYK,MIL,|101109|202697|203143|2199|2546,0,REG,2014,1610612752,,,,,,,
2130000836,,202697,Iman Shumpert,Shot Chart Detail,21300008,36,1610612752,New York Knicks,1,7,32,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,36,1,0,20131030,NYK,MIL,|101109|202697|203143|2199|2546,0,REG,2014,1610612752,,,,,,,
2130000843,,203143,Pablo Prigioni,Shot Chart Detail,21300008,43,1610612752,New York Knicks,1,6,39,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,-14,1,1,20131030,NYK,MIL,|101109|1897|202697|203143|2199,1,REG,2014,1610612752,,,,,,,
2130000850,,101109,Raymond Felton,Shot Chart Detail,21300008,50,1610612752,New York Knicks,1,6,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,177,-5,1,0,20131030,NYK,MIL,|101109|1897|202697|203143|2199,0,REG,2014,1610612752,,,,,,,
2130000852,,202697,Iman Shumpert,Shot Chart Detail,21300008,52,1610612752,New York Knicks,1,6,7,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,152,53,1,0,20131030,NYK,MIL,|101109|1897|202697|203143|2199,0,REG,2014,1610612752,,,,,,,
2130000855,,203143,Pablo Prigioni,Shot Chart Detail,21300008,55,1610612752,New York Knicks,1,5,53,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,15,14,1,1,20131030,NYK,MIL,|101109|1897|202697|203143|2199,0,REG,2014,1610612752,,,,,,,
2130000861,,1897,Metta World Peace,Shot Chart Detail,21300008,61,1610612752,New York Knicks,1,5,11,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,44,1,0,20131030,NYK,MIL,|101109|1897|202697|203143|2199,0,REG,2014,1610612752,,,,,,,
2130000864,,101109,Raymond Felton,Shot Chart Detail,21300008,64,1610612752,New York Knicks,1,4,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,7,1,1,20131030,NYK,MIL,|101109|1897|202697|203143|2199,0,REG,2014,1610612752,,,,,,,
2130000866,,202697,Iman Shumpert,Shot Chart Detail,21300008,66,1610612752,New York Knicks,1,4,16,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,28,3,1,1,20131030,NYK,MIL,|101109|1897|202697|203143|2199,0,REG,2014,1610612752,,,,,,,
