SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
213000118,,201950,Jrue Holiday,Shot Chart Detail,21300011,8,1610612740,New Orleans Pelicans,1,11,6,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,157,71,1,0,20131030,NOP,IND,|201160|201569|201950|202329|203076,0,REG,2014,1610612740,,,,,,,
2130001125,,203076,Anthony Davis,Shot Chart Detail,21300011,25,1610612740,New Orleans Pelicans,1,9,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,2,61,1,0,20131030,NOP,IND,|201160|201569|201950|202329|203076,0,REG,2014,1610612740,,,,,,,
2130001126,,203076,Anthony Davis,Shot Chart Detail,21300011,26,1610612740,New Orleans Pelicans,1,9,35,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,11,9,1,0,20131030,NOP,IND,|201160|201569|201950|202329|203076,0,REG,2014,1610612740,,,,,,,
2130001130,,201569,Eric Gordon,Shot Chart Detail,21300011,30,1610612740,New Orleans Pelicans,1,9,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,-2,1,1,20131030,NOP,IND,|201160|201569|201950|202329|203076,1,REG,2014,1610612740,,,,,,,
2130001138,,203076,Anthony Davis,Shot Chart Detail,21300011,38,1610612740,New Orleans Pelicans,1,8,58,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,34,11,1,0,20131030,NOP,IND,|201160|201569|201950|202329|203076,0,REG,2014,1610612740,,,,,,,
2130001149,,201569,Eric Gordon,Shot Chart Detail,21300011,49,1610612740,New Orleans Pelicans,1,8,19,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-8,28,1,0,20131030,NOP,IND,|201160|201569|201950|202329|203076,0,REG,2014,1610612740,,,,,,,
2130001151,,202329,Al-Farouq Aminu,Shot Chart Detail,21300011,51,1610612740,New Orleans Pelicans,1,8,9,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,19,185,58,1,0,20131030,NOP,IND,|201160|201569|201950|202329|203076,0,REG,2014,1610612740,,,,,,,
2130001154,,201569,Eric Gordon,Shot Chart Detail,21300011,54,1610612740,New Orleans Pelicans,1,7,33,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-105,162,1,0,20131030,NOP,IND,|201160|201569|201950|202329|203076,0,REG,2014,1610612740,,,,,,,
2130001158,,203076,Anthony Davis,Shot Chart Detail,21300011,58,1610612740,New Orleans Pelicans,1,7,9,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-112,162,1,1,20131030,NOP,IND,|201160|201569|201950|202329|203076,1,REG,2014,1610612740,,,,,,,
2130001164,,203076,Anthony Davis,Shot Chart Detail,21300011,64,1610612740,New Orleans Pelicans,1,6,28,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-82,197,1,1,20131030,NOP,IND,|201160|201569|201950|202329|203076,1,REG,2014,1610612740,,,,,,,
