SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
213000012,,2561,David West,Shot Chart Detail,21300001,2,1610612754,Indiana Pacers,1,11,39,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,45,1,0,20131029,IND,ORL,|201579|201588|202331|202362|2561,0,REG,2014,1610612754,,,,,,,
213000015,,202331,Paul George,Shot Chart Detail,21300001,5,1610612754,Indiana Pacers,1,11,30,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,105,164,1,1,20131029,IND,ORL,|201579|201588|202331|202362|2561,0,REG,2014,1610612754,,,,,,,
213000018,,2561,David West,Shot Chart Detail,21300001,8,1610612754,Indiana Pacers,1,11,3,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,28,-5,1,0,20131029,IND,ORL,|201579|201588|202331|202362|2561,0,REG,2014,1610612754,,,,,,,
2130000111,,202362,Lance Stephenson,Shot Chart Detail,21300001,11,1610612754,Indiana Pacers,1,10,51,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,15,260,1,1,20131029,IND,ORL,|201579|201588|202331|202362|2561,1,REG,2014,1610612754,,,,,,,
2130000116,,202331,Paul George,Shot Chart Detail,21300001,16,1610612754,Indiana Pacers,1,10,11,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,3,1,1,20131029,IND,ORL,|201579|201588|202331|202362|2561,0,REG,2014,1610612754,,,,,,,
2130000125,,202362,Lance Stephenson,Shot Chart Detail,21300001,25,1610612754,Indiana Pacers,1,9,36,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,62,257,1,0,20131029,IND,ORL,|201579|201588|202331|202362|2561,0,REG,2014,1610612754,,,,,,,
2130000126,,201579,Roy Hibbert,Shot Chart Detail,21300001,26,1610612754,Indiana Pacers,1,9,35,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,9,1,0,20131029,IND,ORL,|201579|201588|202331|202362|2561,0,REG,2014,1610612754,,,,,,,
2130000129,,201579,Roy Hibbert,Shot Chart Detail,21300001,29,1610612754,Indiana Pacers,1,9,27,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,0,1,1,20131029,IND,ORL,|201579|201588|202331|202362|2561,0,REG,2014,1610612754,,,,,,,
2130000136,,201579,Roy Hibbert,Shot Chart Detail,21300001,36,1610612754,Indiana Pacers,1,8,41,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-97,15,1,0,20131029,IND,ORL,|201579|201588|202331|202362|2561,0,REG,2014,1610612754,,,,,,,
2130000137,,202362,Lance Stephenson,Shot Chart Detail,21300001,37,1610612754,Indiana Pacers,1,8,40,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,1,20131029,IND,ORL,|201579|201588|202331|202362|2561,0,REG,2014,1610612754,,,,,,,
2130000145,,2561,David West,Shot Chart Detail,21300001,45,1610612754,Indiana Pacers,1,7,29,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,-21,82,1,0,20131029,IND,ORL,|201579|201588|202331|202362|2561,0,REG,2014,1610612754,,,,,,,
2130000152,,202331,Paul George,Shot Chart Detail,21300001,52,1610612754,Indiana Pacers,1,6,59,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,149,194,1,0,20131029,IND,ORL,|201579|201588|202331|202362|2561,0,REG,2014,1610612754,,,,,,,
2130000155,,201588,George Hill,Shot Chart Detail,21300001,55,1610612754,Indiana Pacers,1,6,28,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,24,110,1,0,20131029,IND,ORL,|201579|201588|202331|202362|2561,0,REG,2014,1610612754,,,,,,,
2130000159,,202362,Lance Stephenson,Shot Chart Detail,21300001,59,1610612754,Indiana Pacers,1,6,10,Made Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,0,1,1,20131029,IND,ORL,|201579|201588|202331|202362|2561,0,REG,2014,1610612754,,,,,,,
2130000164,,202331,Paul George,Shot Chart Detail,21300001,64,1610612754,Indiana Pacers,1,5,30,Made Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,42,1,1,20131029,IND,ORL,|201579|201588|202331|203111|2561,0,REG,2014,1610612754,,,,,,,
2130000171,,202331,Paul George,Shot Chart Detail,21300001,71,1610612754,Indiana Pacers,1,5,0,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,17,137,1,0,20131029,IND,ORL,|201579|201588|202331|203111|2449,0,REG,2014,1610612754,,,,,,,
2130000184,,203111,Orlando Johnson,Shot Chart Detail,21300001,84,1610612754,Indiana Pacers,1,4,1,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-240,3,1,0,20131029,IND,ORL,|201579|201588|202331|203111|2449,0,REG,2014,1610612754,,,,,,,
2130000187,,201588,George Hill,Shot Chart Detail,21300001,87,1610612754,Indiana Pacers,1,3,40,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-62,252,1,0,20131029,IND,ORL,|201579|201588|202331|203111|2449,0,REG,2014,1610612754,,,,,,,
2130000194,,201579,Roy Hibbert,Shot Chart Detail,21300001,94,1610612754,Indiana Pacers,1,2,40,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,4,1,1,20131029,IND,ORL,|201579|201588|202331|203111|2449,1,REG,2014,1610612754,,,,,,,
2130000197,,2449,Luis Scola,Shot Chart Detail,21300001,97,1610612754,Indiana Pacers,1,2,17,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,0,205,1,0,20131029,IND,ORL,|201579|201588|202331|203111|2449,0,REG,2014,1610612754,,,,,,,
21300001111,,202331,Paul George,Shot Chart Detail,21300001,111,1610612754,Indiana Pacers,1,1,10,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,0,20131029,IND,ORL,|201228|201579|202331|203111|2449,0,REG,2014,1610612754,,,,,,,
21300001113,,201579,Roy Hibbert,Shot Chart Detail,21300001,113,1610612754,Indiana Pacers,1,1,7,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,1,1,0,20131029,IND,ORL,|201228|201579|202331|203111|2449,0,REG,2014,1610612754,,,,,,,
21300001124,,202331,Paul George,Shot Chart Detail,21300001,124,1610612754,Indiana Pacers,1,0,1,Made Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,14,-109,93,1,1,20131029,IND,ORL,|201228|201579|202331|203111|2449,0,REG,2014,1610612754,,,,,,,
21300001131,,203524,Solomon Hill,Shot Chart Detail,21300001,131,1610612754,Indiana Pacers,2,11,20,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,41,1,0,20131029,IND,ORL,|101133|201228|202362|203524|2449,0,REG,2014,1610612754,,,,,,,
21300001135,,202362,Lance Stephenson,Shot Chart Detail,21300001,135,1610612754,Indiana Pacers,2,11,0,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20131029,IND,ORL,|101133|201228|202362|203524|2449,0,REG,2014,1610612754,,,,,,,
21300001144,,201228,C.J. Watson,Shot Chart Detail,21300001,144,1610612754,Indiana Pacers,2,10,1,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,15,1,0,20131029,IND,ORL,|101133|201228|202362|203524|2449,0,REG,2014,1610612754,,,,,,,
21300001145,,202362,Lance Stephenson,Shot Chart Detail,21300001,145,1610612754,Indiana Pacers,2,9,59,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20131029,IND,ORL,|101133|201228|202362|203524|2449,0,REG,2014,1610612754,,,,,,,
21300001153,,2449,Luis Scola,Shot Chart Detail,21300001,153,1610612754,Indiana Pacers,2,9,29,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-2,190,1,1,20131029,IND,ORL,|101133|201228|202362|203524|2449,1,REG,2014,1610612754,,,,,,,
21300001159,,101133,Ian Mahinmi,Shot Chart Detail,21300001,159,1610612754,Indiana Pacers,2,8,11,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,1,1,0,20131029,IND,ORL,|101133|201228|202362|203524|2449,0,REG,2014,1610612754,,,,,,,
21300001161,,201228,C.J. Watson,Shot Chart Detail,21300001,161,1610612754,Indiana Pacers,2,8,6,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,147,217,1,0,20131029,IND,ORL,|101133|201228|202362|203524|2449,0,REG,2014,1610612754,,,,,,,
