SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
213000043,,202684,Tristan Thompson,Shot Chart Detail,21300004,3,1610612739,Cleveland Cavaliers,1,11,31,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,10,95,48,1,0,20131030,CLE,BKN,|201947|202681|202684|203079|2760,0,REG,2014,1610612739,,,,,,,
213000045,,202684,Tristan Thompson,Shot Chart Detail,21300004,5,1610612739,Cleveland Cavaliers,1,11,28,Missed Shot,Jump Bank Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,28,23,1,0,20131030,CLE,BKN,|201947|202681|202684|203079|2760,0,REG,2014,1610612739,,,,,,,
213000048,,203079,Dion Waiters,Shot Chart Detail,21300004,8,1610612739,Cleveland Cavaliers,1,10,48,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,12,26,1,0,20131030,CLE,BKN,|201947|202681|202684|203079|2760,0,REG,2014,1610612739,,,,,,,
2130000411,,203079,Dion Waiters,Shot Chart Detail,21300004,11,1610612739,Cleveland Cavaliers,1,10,33,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,6,-13,1,0,20131030,CLE,BKN,|201947|202681|202684|203079|2760,0,REG,2014,1610612739,,,,,,,
2130000412,,201947,Earl Clark,Shot Chart Detail,21300004,12,1610612739,Cleveland Cavaliers,1,10,29,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,-5,1,1,20131030,CLE,BKN,|201947|202681|202684|203079|2760,0,REG,2014,1610612739,,,,,,,
2130000419,,202681,Kyrie Irving,Shot Chart Detail,21300004,19,1610612739,Cleveland Cavaliers,1,10,6,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,20,119,1,0,20131030,CLE,BKN,|201947|202681|202684|203079|2760,0,REG,2014,1610612739,,,,,,,
2130000436,,202681,Kyrie Irving,Shot Chart Detail,21300004,36,1610612739,Cleveland Cavaliers,1,8,58,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,6,124,1,0,20131030,CLE,BKN,|201947|202681|202684|203079|2760,0,REG,2014,1610612739,,,,,,,
2130000439,,203079,Dion Waiters,Shot Chart Detail,21300004,39,1610612739,Cleveland Cavaliers,1,8,43,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,7,1,0,20131030,CLE,BKN,|201947|202681|202684|203079|2760,0,REG,2014,1610612739,,,,,,,
2130000447,,202684,Tristan Thompson,Shot Chart Detail,21300004,47,1610612739,Cleveland Cavaliers,1,8,16,Made Shot,Running Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,44,1,1,20131030,CLE,BKN,|201947|202681|202684|203079|2760,0,REG,2014,1610612739,,,,,,,
2130000451,,2760,Anderson Varejao,Shot Chart Detail,21300004,51,1610612739,Cleveland Cavaliers,1,7,35,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,1,20131030,CLE,BKN,|201947|202681|202684|203079|2760,0,REG,2014,1610612739,,,,,,,
2130000459,,2760,Anderson Varejao,Shot Chart Detail,21300004,59,1610612739,Cleveland Cavaliers,1,6,58,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-122,124,1,1,20131030,CLE,BKN,|101127|201947|202684|203079|2760,1,REG,2014,1610612739,,,,,,,
2130000462,,202684,Tristan Thompson,Shot Chart Detail,21300004,62,1610612739,Cleveland Cavaliers,1,6,32,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-152,112,1,1,20131030,CLE,BKN,|101127|201947|202684|203079|2760,1,REG,2014,1610612739,,,,,,,
2130000464,,203079,Dion Waiters,Shot Chart Detail,21300004,64,1610612739,Cleveland Cavaliers,1,5,59,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,211,129,1,0,20131030,CLE,BKN,|101127|201947|202684|203079|2760,0,REG,2014,1610612739,,,,,,,
2130000468,,201947,Earl Clark,Shot Chart Detail,21300004,68,1610612739,Cleveland Cavaliers,1,5,38,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,18,-179,26,1,0,20131030,CLE,BKN,|101127|201947|202684|203079|2760,0,REG,2014,1610612739,,,,,,,
2130000472,,101127,Jarrett Jack,Shot Chart Detail,21300004,72,1610612739,Cleveland Cavaliers,1,5,20,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,0,20131030,CLE,BKN,|101127|201947|202684|203079|2760,0,REG,2014,1610612739,,,,,,,
2130000490,,203461,Anthony Bennett,Shot Chart Detail,21300004,90,1610612739,Cleveland Cavaliers,1,4,24,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-174,178,1,0,20131030,CLE,BKN,|101127|202087|203079|203461|2760,0,REG,2014,1610612739,,,,,,,
2130000494,,101127,Jarrett Jack,Shot Chart Detail,21300004,94,1610612739,Cleveland Cavaliers,1,4,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-7,254,1,1,20131030,CLE,BKN,|101127|202087|203079|203461|2760,0,REG,2014,1610612739,,,,,,,
21300004118,,101127,Jarrett Jack,Shot Chart Detail,21300004,118,1610612739,Cleveland Cavaliers,1,2,42,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,40,194,1,1,20131030,CLE,BKN,|101115|101127|101139|202087|203461,1,REG,2014,1610612739,,,,,,,
21300004130,,203461,Anthony Bennett,Shot Chart Detail,21300004,130,1610612739,Cleveland Cavaliers,1,1,46,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,18,92,156,1,0,20131030,CLE,BKN,|101115|101127|101139|202087|203461,0,REG,2014,1610612739,,,,,,,
21300004134,,101115,Andrew Bynum,Shot Chart Detail,21300004,134,1610612739,Cleveland Cavaliers,1,1,17,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,0,20131030,CLE,BKN,|101115|101127|101139|202087|203461,0,REG,2014,1610612739,,,,,,,
21300004138,,101139,CJ Miles,Shot Chart Detail,21300004,138,1610612739,Cleveland Cavaliers,1,1,1,Made Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-57,47,1,1,20131030,CLE,BKN,|101115|101127|101139|202087|203461,1,REG,2014,1610612739,,,,,,,
21300004140,,101139,CJ Miles,Shot Chart Detail,21300004,140,1610612739,Cleveland Cavaliers,1,0,30,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,108,222,1,1,20131030,CLE,BKN,|101115|101127|101139|202087|203461,1,REG,2014,1610612739,,,,,,,
21300004154,,101127,Jarrett Jack,Shot Chart Detail,21300004,154,1610612739,Cleveland Cavaliers,2,11,38,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-18,74,1,0,20131030,CLE,BKN,|101115|101127|101139|202087|203461,0,REG,2014,1610612739,,,,,,,
21300004155,,101115,Andrew Bynum,Shot Chart Detail,21300004,155,1610612739,Cleveland Cavaliers,2,11,36,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,0,20131030,CLE,BKN,|101115|101127|101139|202087|203461,0,REG,2014,1610612739,,,,,,,
21300004160,,101139,CJ Miles,Shot Chart Detail,21300004,160,1610612739,Cleveland Cavaliers,2,11,22,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,189,157,1,0,20131030,CLE,BKN,|101115|101127|101139|202087|203461,0,REG,2014,1610612739,,,,,,,
21300004170,,202087,Alonzo Gee,Shot Chart Detail,21300004,170,1610612739,Cleveland Cavaliers,2,10,33,Missed Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,83,47,1,0,20131030,CLE,BKN,|101115|101127|101139|202087|203461,0,REG,2014,1610612739,,,,,,,
21300004171,,101115,Andrew Bynum,Shot Chart Detail,21300004,171,1610612739,Cleveland Cavaliers,2,10,33,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,6,1,1,20131030,CLE,BKN,|101115|101127|101139|202087|203461,0,REG,2014,1610612739,,,,,,,
21300004177,,101127,Jarrett Jack,Shot Chart Detail,21300004,177,1610612739,Cleveland Cavaliers,2,10,11,Missed Shot,Running Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-5,67,1,0,20131030,CLE,BKN,|101115|101127|101139|202087|203461,0,REG,2014,1610612739,,,,,,,
21300004187,,101115,Andrew Bynum,Shot Chart Detail,21300004,187,1610612739,Cleveland Cavaliers,2,9,14,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,102,58,1,0,20131030,CLE,BKN,|101115|101127|101139|202087|203461,0,REG,2014,1610612739,,,,,,,
21300004196,,101115,Andrew Bynum,Shot Chart Detail,21300004,196,1610612739,Cleveland Cavaliers,2,8,37,Missed Shot,Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-122,50,1,0,20131030,CLE,BKN,|101115|101127|101139|202087|203461,0,REG,2014,1610612739,,,,,,,
