SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
213000096,,201976,Patrick Beverley,Shot Chart Detail,21300009,6,1610612745,Houston Rockets,1,10,55,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,155,198,1,0,20131030,HOU,CHA,|201600|201935|201976|202718|2730,0,REG,2014,1610612745,,,,,,,
213000099,,202718,Chandler Parsons,Shot Chart Detail,21300009,9,1610612745,Houston Rockets,1,10,27,Missed Shot,Running Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,15,100,124,1,0,20131030,HOU,CHA,|201600|201935|201976|202718|2730,0,REG,2014,1610612745,,,,,,,
2130000913,,201935,James Harden,Shot Chart Detail,21300009,13,1610612745,Houston Rockets,1,9,58,Missed Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,89,249,1,0,20131030,HOU,CHA,|201600|201935|201976|202718|2730,0,REG,2014,1610612745,,,,,,,
2130000916,,2730,Dwight Howard,Shot Chart Detail,21300009,16,1610612745,Houston Rockets,1,9,35,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,42,1,0,20131030,HOU,CHA,|201600|201935|201976|202718|2730,0,REG,2014,1610612745,,,,,,,
2130000917,,201600,Omer Asik,Shot Chart Detail,21300009,17,1610612745,Houston Rockets,1,9,33,Missed Shot,Tip Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,7,1,0,20131030,HOU,CHA,|201600|201935|201976|202718|2730,0,REG,2014,1610612745,,,,,,,
2130000923,,201976,Patrick Beverley,Shot Chart Detail,21300009,23,1610612745,Houston Rockets,1,8,48,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-75,235,1,1,20131030,HOU,CHA,|201600|201935|201976|202718|2730,1,REG,2014,1610612745,,,,,,,
2130000926,,201935,James Harden,Shot Chart Detail,21300009,26,1610612745,Houston Rockets,1,8,20,Missed Shot,Driving Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-30,33,1,0,20131030,HOU,CHA,|201600|201935|201976|202718|2730,0,REG,2014,1610612745,,,,,,,
2130000927,,2730,Dwight Howard,Shot Chart Detail,21300009,27,1610612745,Houston Rockets,1,8,19,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,17,1,1,20131030,HOU,CHA,|201600|201935|201976|202718|2730,0,REG,2014,1610612745,,,,,,,
2130000932,,2730,Dwight Howard,Shot Chart Detail,21300009,32,1610612745,Houston Rockets,1,7,50,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,55,1,0,20131030,HOU,CHA,|201600|201935|201976|202718|2730,0,REG,2014,1610612745,,,,,,,
2130000933,,201976,Patrick Beverley,Shot Chart Detail,21300009,33,1610612745,Houston Rockets,1,7,48,Made Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,23,3,1,1,20131030,HOU,CHA,|201600|201935|201976|202718|2730,0,REG,2014,1610612745,,,,,,,
2130000937,,201976,Patrick Beverley,Shot Chart Detail,21300009,37,1610612745,Houston Rockets,1,7,18,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-224,4,1,0,20131030,HOU,CHA,|201600|201935|201976|202718|2730,0,REG,2014,1610612745,,,,,,,
2130000963,,2730,Dwight Howard,Shot Chart Detail,21300009,63,1610612745,Houston Rockets,1,5,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,18,20,1,0,20131030,HOU,CHA,|201935|201956|202391|202718|2730,0,REG,2014,1610612745,,,,,,,
2130000973,,201956,Omri Casspi,Shot Chart Detail,21300009,73,1610612745,Houston Rockets,1,4,45,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,52,1,0,20131030,HOU,CHA,|201935|201956|202391|202718|2730,0,REG,2014,1610612745,,,,,,,
