SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
213000032,,200761,Shawne Williams,Shot Chart Detail,21300003,2,1610612747,Los Angeles Lakers,1,11,43,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,4,173,1,1,20131029,LAL,LAC,|200761|201156|2200|2581|959,1,REG,2014,1610612747,,,,,,,
213000034,,200761,Shawne Williams,Shot Chart Detail,21300003,4,1610612747,Los Angeles Lakers,1,11,12,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,121,200,1,0,20131029,LAL,LAC,|200761|201156|2200|2581|959,0,REG,2014,1610612747,,,,,,,
213000037,,201156,Nick Young,Shot Chart Detail,21300003,7,1610612747,Los Angeles Lakers,1,10,59,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,2,33,1,0,20131029,LAL,LAC,|200761|201156|2200|2581|959,0,REG,2014,1610612747,,,,,,,
2130000311,,201156,Nick Young,Shot Chart Detail,21300003,11,1610612747,Los Angeles Lakers,1,10,41,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,6,1,0,20131029,LAL,LAC,|200761|201156|2200|2581|959,0,REG,2014,1610612747,,,,,,,
2130000315,,2200,Pau Gasol,Shot Chart Detail,21300003,15,1610612747,Los Angeles Lakers,1,10,22,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,12,170,1,0,20131029,LAL,LAC,|200761|201156|2200|2581|959,0,REG,2014,1610612747,,,,,,,
2130000317,,2200,Pau Gasol,Shot Chart Detail,21300003,17,1610612747,Los Angeles Lakers,1,10,8,Made Shot,Jump Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,21,66,1,1,20131029,LAL,LAC,|200761|201156|2200|2581|959,0,REG,2014,1610612747,,,,,,,
2130000325,,2200,Pau Gasol,Shot Chart Detail,21300003,25,1610612747,Los Angeles Lakers,1,8,49,Made Shot,Running Bank shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,52,1,1,20131029,LAL,LAC,|200761|201156|2200|2581|959,1,REG,2014,1610612747,,,,,,,
2130000342,,2200,Pau Gasol,Shot Chart Detail,21300003,42,1610612747,Los Angeles Lakers,1,7,11,Made Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,19,152,119,1,1,20131029,LAL,LAC,|201156|2200|2549|2581|959,1,REG,2014,1610612747,,,,,,,
2130000345,,2200,Pau Gasol,Shot Chart Detail,21300003,45,1610612747,Los Angeles Lakers,1,6,43,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,135,239,1,1,20131029,LAL,LAC,|201156|2200|2549|2581|959,1,REG,2014,1610612747,,,,,,,
2130000347,,201156,Nick Young,Shot Chart Detail,21300003,47,1610612747,Los Angeles Lakers,1,6,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,192,217,1,0,20131029,LAL,LAC,|201156|2200|2549|2581|959,0,REG,2014,1610612747,,,,,,,
