SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
213000073,,2403,Nene,Shot Chart Detail,21300007,3,1610612764,Washington Wizards,1,11,25,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,136,53,1,1,20131030,DET,WAS,|202322|202344|203078|2403|2772,1,REG,2014,1610612764,,,,,,,
213000075,,2772,Trevor Ariza,Shot Chart Detail,21300007,5,1610612764,Washington Wizards,1,11,10,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,14,1,1,20131030,DET,WAS,|202322|202344|203078|2403|2772,1,REG,2014,1610612764,,,,,,,
213000077,,202322,John Wall,Shot Chart Detail,21300007,7,1610612764,Washington Wizards,1,10,45,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,78,22,1,0,20131030,DET,WAS,|202322|202344|203078|2403|2772,0,REG,2014,1610612764,,,,,,,
2130000710,,2772,Trevor Ariza,Shot Chart Detail,21300007,10,1610612764,Washington Wizards,1,10,6,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-128,238,1,0,20131030,DET,WAS,|202322|202344|203078|2403|2772,0,REG,2014,1610612764,,,,,,,
2130000712,,2403,Nene,Shot Chart Detail,21300007,12,1610612764,Washington Wizards,1,10,1,Made Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,118,83,1,1,20131030,DET,WAS,|202322|202344|203078|2403|2772,1,REG,2014,1610612764,,,,,,,
2130000718,,202322,John Wall,Shot Chart Detail,21300007,18,1610612764,Washington Wizards,1,9,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,15,205,1,0,20131030,DET,WAS,|202322|202344|203078|2403|2772,0,REG,2014,1610612764,,,,,,,
2130000721,,203078,Bradley Beal,Shot Chart Detail,21300007,21,1610612764,Washington Wizards,1,8,47,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-75,157,1,0,20131030,DET,WAS,|202322|202344|203078|2403|2772,0,REG,2014,1610612764,,,,,,,
2130000728,,2403,Nene,Shot Chart Detail,21300007,28,1610612764,Washington Wizards,1,8,16,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-144,58,1,0,20131030,DET,WAS,|202322|202344|203078|2403|2772,0,REG,2014,1610612764,,,,,,,
2130000732,,2772,Trevor Ariza,Shot Chart Detail,21300007,32,1610612764,Washington Wizards,1,7,48,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-235,25,1,1,20131030,DET,WAS,|202322|202344|203078|2403|2772,1,REG,2014,1610612764,,,,,,,
2130000736,,2772,Trevor Ariza,Shot Chart Detail,21300007,36,1610612764,Washington Wizards,1,7,14,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-125,244,1,0,20131030,DET,WAS,|202322|202344|203078|2403|2772,0,REG,2014,1610612764,,,,,,,
