SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
213000079,,101198,Will Bynum,Shot Chart Detail,21300007,9,1610612765,Detroit Pistons,1,10,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,193,165,1,1,20131030,DET,WAS,|101198|1497|202328|203083|2746,1,REG,2014,1610612765,,,,,,,
2130000717,,101198,Will Bynum,Shot Chart Detail,21300007,17,1610612765,Detroit Pistons,1,9,35,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-103,139,1,0,20131030,DET,WAS,|101198|1497|202328|203083|2746,0,REG,2014,1610612765,,,,,,,
2130000720,,1497,Chauncey Billups,Shot Chart Detail,21300007,20,1610612765,Detroit Pistons,1,9,2,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,61,1,1,20131030,DET,WAS,|101198|1497|202328|203083|2746,1,REG,2014,1610612765,,,,,,,
2130000723,,101198,Will Bynum,Shot Chart Detail,21300007,23,1610612765,Detroit Pistons,1,8,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,155,222,1,0,20131030,DET,WAS,|101198|1497|202328|203083|2746,0,REG,2014,1610612765,,,,,,,
2130000725,,1497,Chauncey Billups,Shot Chart Detail,21300007,25,1610612765,Detroit Pistons,1,8,27,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,10,127,1,0,20131030,DET,WAS,|101198|1497|202328|203083|2746,0,REG,2014,1610612765,,,,,,,
2130000730,,101198,Will Bynum,Shot Chart Detail,21300007,30,1610612765,Detroit Pistons,1,8,9,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20131030,DET,WAS,|101198|1497|202328|203083|2746,1,REG,2014,1610612765,,,,,,,
2130000733,,203083,Andre Drummond,Shot Chart Detail,21300007,33,1610612765,Detroit Pistons,1,7,31,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,0,20131030,DET,WAS,|101198|1497|202328|203083|2746,0,REG,2014,1610612765,,,,,,,
2130000735,,203083,Andre Drummond,Shot Chart Detail,21300007,35,1610612765,Detroit Pistons,1,7,29,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,-2,1,1,20131030,DET,WAS,|101198|1497|202328|203083|2746,0,REG,2014,1610612765,,,,,,,
2130000738,,202328,Greg Monroe,Shot Chart Detail,21300007,38,1610612765,Detroit Pistons,1,7,3,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-2,1,1,20131030,DET,WAS,|101198|1497|202328|203083|2746,1,REG,2014,1610612765,,,,,,,
2130000743,,1497,Chauncey Billups,Shot Chart Detail,21300007,43,1610612765,Detroit Pistons,1,6,42,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-101,138,1,0,20131030,DET,WAS,|101198|1497|202328|203083|2746,0,REG,2014,1610612765,,,,,,,
2130000746,,203083,Andre Drummond,Shot Chart Detail,21300007,46,1610612765,Detroit Pistons,1,6,5,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,0,1,1,20131030,DET,WAS,|101198|1497|202328|203083|2746,1,REG,2014,1610612765,,,,,,,
2130000749,,203083,Andre Drummond,Shot Chart Detail,21300007,49,1610612765,Detroit Pistons,1,5,36,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20131030,DET,WAS,|101198|1497|202328|203083|2746,1,REG,2014,1610612765,,,,,,,
2130000756,,202328,Greg Monroe,Shot Chart Detail,21300007,56,1610612765,Detroit Pistons,1,4,35,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-105,74,1,0,20131030,DET,WAS,|1497|202328|203083|203484|2746,0,REG,2014,1610612765,,,,,,,
2130000762,,203484,Kentavious Caldwell-Pope,Shot Chart Detail,21300007,62,1610612765,Detroit Pistons,1,4,11,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,20,1,0,20131030,DET,WAS,|1497|202328|203083|203484|2746,0,REG,2014,1610612765,,,,,,,
2130000764,,203083,Andre Drummond,Shot Chart Detail,21300007,64,1610612765,Detroit Pistons,1,4,8,Made Shot,Putback Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-6,1,1,20131030,DET,WAS,|1497|202328|203083|203484|2746,0,REG,2014,1610612765,,,,,,,
2130000766,,202328,Greg Monroe,Shot Chart Detail,21300007,66,1610612765,Detroit Pistons,1,3,37,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-2,1,1,20131030,DET,WAS,|1497|202328|203083|203484|2746,0,REG,2014,1610612765,,,,,,,
2130000770,,202328,Greg Monroe,Shot Chart Detail,21300007,70,1610612765,Detroit Pistons,1,2,51,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,19,-153,115,1,0,20131030,DET,WAS,|1497|202328|203083|203484|2746,0,REG,2014,1610612765,,,,,,,
2130000778,,1497,Chauncey Billups,Shot Chart Detail,21300007,78,1610612765,Detroit Pistons,1,2,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,157,1,1,20131030,DET,WAS,|1497|202328|202713|203484|2746,0,REG,2014,1610612765,,,,,,,
2130000783,,2746,Josh Smith,Shot Chart Detail,21300007,83,1610612765,Detroit Pistons,1,1,45,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-11,268,1,0,20131030,DET,WAS,|101198|202328|202713|203484|2746,0,REG,2014,1610612765,,,,,,,
2130000789,,203484,Kentavious Caldwell-Pope,Shot Chart Detail,21300007,89,1610612765,Detroit Pistons,1,1,14,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,16,166,22,1,0,20131030,DET,WAS,|101198|202328|202713|203484|2746,0,REG,2014,1610612765,,,,,,,
2130000792,,203484,Kentavious Caldwell-Pope,Shot Chart Detail,21300007,92,1610612765,Detroit Pistons,1,0,52,Missed Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,-2,1,0,20131030,DET,WAS,|101198|202328|202713|203484|2746,0,REG,2014,1610612765,,,,,,,
2130000798,,2746,Josh Smith,Shot Chart Detail,21300007,98,1610612765,Detroit Pistons,1,0,26,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20131030,DET,WAS,|101198|202328|202713|203484|2746,0,REG,2014,1610612765,,,,,,,
21300007113,,101198,Will Bynum,Shot Chart Detail,21300007,113,1610612765,Detroit Pistons,2,11,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20131030,DET,WAS,|101198|201973|202713|203083|203484,0,REG,2014,1610612765,,,,,,,
21300007116,,202713,Kyle Singler,Shot Chart Detail,21300007,116,1610612765,Detroit Pistons,2,10,32,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,237,64,1,1,20131030,DET,WAS,|101198|201973|202713|203083|203484,1,REG,2014,1610612765,,,,,,,
