SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
213000065,,203543,Vitor Faverani,Shot Chart Detail,21300006,5,1610612738,Boston Celtics,1,11,15,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,36,1,1,20131030,TOR,BOS,|101138|201145|202340|203543|2222,1,REG,2014,1610612738,,,,,,,
213000068,,202340,Avery Bradley,Shot Chart Detail,21300006,8,1610612738,Boston Celtics,1,10,47,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,13,14,1,1,20131030,TOR,BOS,|101138|201145|202340|203543|2222,0,REG,2014,1610612738,,,,,,,
2130000610,,101138,Brandon Bass,Shot Chart Detail,21300006,10,1610612738,Boston Celtics,1,10,14,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,12,140,1,1,20131030,TOR,BOS,|101138|201145|202340|203543|2222,1,REG,2014,1610612738,,,,,,,
2130000613,,203543,Vitor Faverani,Shot Chart Detail,21300006,13,1610612738,Boston Celtics,1,9,35,Missed Shot,Turnaround Hook Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-101,0,1,0,20131030,TOR,BOS,|101138|201145|202340|203543|2222,0,REG,2014,1610612738,,,,,,,
2130000616,,203543,Vitor Faverani,Shot Chart Detail,21300006,16,1610612738,Boston Celtics,1,9,0,Made Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-153,67,1,1,20131030,TOR,BOS,|101138|201145|202340|203543|2222,1,REG,2014,1610612738,,,,,,,
2130000624,,203543,Vitor Faverani,Shot Chart Detail,21300006,24,1610612738,Boston Celtics,1,7,54,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,34,20,1,0,20131030,TOR,BOS,|101138|201145|202340|203543|2222,0,REG,2014,1610612738,,,,,,,
2130000638,,201145,Jeff Green,Shot Chart Detail,21300006,38,1610612738,Boston Celtics,1,7,1,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-34,39,1,0,20131030,TOR,BOS,|101138|201145|202340|203543|2222,0,REG,2014,1610612738,,,,,,,
2130000641,,201145,Jeff Green,Shot Chart Detail,21300006,41,1610612738,Boston Celtics,1,6,52,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,10,0,1,1,20131030,TOR,BOS,|101138|201145|202340|203543|2222,1,REG,2014,1610612738,,,,,,,
2130000657,,203543,Vitor Faverani,Shot Chart Detail,21300006,57,1610612738,Boston Celtics,1,5,44,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,217,151,1,0,20131030,TOR,BOS,|202340|202348|203482|203543|2222,0,REG,2014,1610612738,,,,,,,
2130000672,,202348,Jordan Crawford,Shot Chart Detail,21300006,72,1610612738,Boston Celtics,1,4,54,Made Shot,Floating Jump shot,,Mid-Range,Right Side(R),16-24 ft.,16,163,12,1,1,20131030,TOR,BOS,|202340|202348|203482|203543|2222,0,REG,2014,1610612738,,,,,,,
2130000674,,203543,Vitor Faverani,Shot Chart Detail,21300006,74,1610612738,Boston Celtics,1,4,16,Missed Shot,Driving Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,6,34,1,0,20131030,TOR,BOS,|202340|202348|203482|203543|2222,0,REG,2014,1610612738,,,,,,,
2130000677,,203543,Vitor Faverani,Shot Chart Detail,21300006,77,1610612738,Boston Celtics,1,3,49,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,1,20131030,TOR,BOS,|202340|202348|203482|203543|2222,1,REG,2014,1610612738,,,,,,,
21300006104,,203482,Kelly Olynyk,Shot Chart Detail,21300006,104,1610612738,Boston Celtics,1,2,7,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,220,146,1,0,20131030,TOR,BOS,|201145|202340|202348|203482|2743,0,REG,2014,1610612738,,,,,,,
21300006106,,202340,Avery Bradley,Shot Chart Detail,21300006,106,1610612738,Boston Celtics,1,2,1,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,24,25,1,1,20131030,TOR,BOS,|201145|202340|202348|203482|2743,0,REG,2014,1610612738,,,,,,,
21300006112,,203482,Kelly Olynyk,Shot Chart Detail,21300006,112,1610612738,Boston Celtics,1,1,22,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,1,20131030,TOR,BOS,|201145|201584|202348|203482|2743,1,REG,2014,1610612738,,,,,,,
21300006115,,201145,Jeff Green,Shot Chart Detail,21300006,115,1610612738,Boston Celtics,1,0,58,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,8,1,1,20131030,TOR,BOS,|201145|201584|202348|203482|2743,0,REG,2014,1610612738,,,,,,,
21300006122,,201584,Courtney Lee,Shot Chart Detail,21300006,122,1610612738,Boston Celtics,1,0,2,Made Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,14,-8,145,1,1,20131030,TOR,BOS,|201145|201584|202348|203482|2743,1,REG,2014,1610612738,,,,,,,
21300006136,,203482,Kelly Olynyk,Shot Chart Detail,21300006,136,1610612738,Boston Celtics,2,11,8,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,47,1,0,20131030,TOR,BOS,|201145|201584|202348|203482|2743,0,REG,2014,1610612738,,,,,,,
21300006148,,201584,Courtney Lee,Shot Chart Detail,21300006,148,1610612738,Boston Celtics,2,10,2,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-177,187,1,0,20131030,TOR,BOS,|201145|201584|202348|203482|2743,0,REG,2014,1610612738,,,,,,,
21300006165,,2743,Kris Humphries,Shot Chart Detail,21300006,165,1610612738,Boston Celtics,2,8,49,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,17,171,6,1,0,20131030,TOR,BOS,|101138|201145|201584|202340|2743,0,REG,2014,1610612738,,,,,,,
21300006169,,202340,Avery Bradley,Shot Chart Detail,21300006,169,1610612738,Boston Celtics,2,8,32,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-239,0,1,0,20131030,TOR,BOS,|101138|201145|201584|202340|2743,0,REG,2014,1610612738,,,,,,,
21300006181,,201145,Jeff Green,Shot Chart Detail,21300006,181,1610612738,Boston Celtics,2,7,53,Missed Shot,Driving Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,21,28,1,0,20131030,TOR,BOS,|101138|201145|201584|202340|203543,0,REG,2014,1610612738,,,,,,,
21300006197,,202340,Avery Bradley,Shot Chart Detail,21300006,197,1610612738,Boston Celtics,2,7,15,Missed Shot,Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,127,170,1,0,20131030,TOR,BOS,|101138|201584|202340|203543|2222,0,REG,2014,1610612738,,,,,,,
21300006199,,203543,Vitor Faverani,Shot Chart Detail,21300006,199,1610612738,Boston Celtics,2,7,12,Made Shot,Tip Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,4,4,1,1,20131030,TOR,BOS,|101138|201584|202340|203543|2222,0,REG,2014,1610612738,,,,,,,
21300006205,,203543,Vitor Faverani,Shot Chart Detail,21300006,205,1610612738,Boston Celtics,2,6,12,Missed Shot,Driving Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,12,1,0,20131030,TOR,BOS,|101138|201584|202340|203543|2222,0,REG,2014,1610612738,,,,,,,
21300006223,,203515,Phil Pressey,Shot Chart Detail,21300006,223,1610612738,Boston Celtics,2,5,11,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,11,0,112,1,0,20131030,TOR,BOS,|101138|201584|203515|203543|2222,0,REG,2014,1610612738,,,,,,,
21300006242,,201145,Jeff Green,Shot Chart Detail,21300006,242,1610612738,Boston Celtics,2,3,30,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-10,56,1,1,20131030,TOR,BOS,|101138|201145|203515|203543|2222,0,REG,2014,1610612738,,,,,,,
21300006248,,201145,Jeff Green,Shot Chart Detail,21300006,248,1610612738,Boston Celtics,2,2,57,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),16-24 ft.,18,173,50,1,0,20131030,TOR,BOS,|101138|201145|203515|203543|2222,0,REG,2014,1610612738,,,,,,,
