SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
219000037,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900003/7/f2ee1204-6921-7bf5-5359-b0fa5375a02f_1280x720.mp4,203897,Zach LaVine,Shot Chart Detail,21900003,7,1610612741,Chicago Bulls,1,11,38,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-150,120,1,0,20191023,CHA,CHI,203107|203490|203897|1628374|1628976,0,REG,2020,1610612741,220,0,2019.0,10.0,23.0,21900003.0,f2ee1204-6921-7bf5-5359-b0fa5375a02f
2190000311,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900003/11/531a0d29-52fd-aa56-d522-3b5f26b3acab_1280x720.mp4,203897,Zach LaVine,Shot Chart Detail,21900003,11,1610612741,Chicago Bulls,1,11,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,2,1,0,20191023,CHA,CHI,203107|203490|203897|1628374|1628976,0,REG,2020,1610612741,470,0,2019.0,10.0,23.0,21900003.0,531a0d29-52fd-aa56-d522-3b5f26b3acab
2190000314,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900003/14/18c7e165-a438-eec3-904e-3895ebd128d1_1280x720.mp4,1628976,Wendell Carter Jr.,Shot Chart Detail,21900003,14,1610612741,Chicago Bulls,1,10,54,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-41,22,1,0,20191023,CHA,CHI,203107|203490|203897|1628374|1628976,0,REG,2020,1610612741,660,0,2019.0,10.0,23.0,21900003.0,18c7e165-a438-eec3-904e-3895ebd128d1
21900003122,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900003/122/7a86d330-5d54-ae07-9fce-c2d84268dea6_1280x720.mp4,1628976,Wendell Carter Jr.,Shot Chart Detail,21900003,122,1610612741,Chicago Bulls,1,10,54,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,18,1,1,20191023,CHA,CHI,203107|203490|203897|1628374|1628976,0,REG,2020,1610612741,660,0,2019.0,10.0,23.0,21900003.0,7a86d330-5d54-ae07-9fce-c2d84268dea6
2190000319,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900003/19/b3b0403f-b3eb-6d97-dcf1-dac34a00462c_1280x720.mp4,1628374,Lauri Markkanen,Shot Chart Detail,21900003,19,1610612741,Chicago Bulls,1,10,30,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-58,60,1,1,20191023,CHA,CHI,203107|203490|203897|1628374|1628976,0,REG,2020,1610612741,900,0,2019.0,10.0,23.0,21900003.0,b3b0403f-b3eb-6d97-dcf1-dac34a00462c
2190000323,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900003/23/067407ba-666d-2187-25ea-c2495214af01_1280x720.mp4,1628374,Lauri Markkanen,Shot Chart Detail,21900003,23,1610612741,Chicago Bulls,1,10,4,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,65,1,0,20191023,CHA,CHI,203107|203490|203897|1628374|1628976,0,REG,2020,1610612741,1160,0,2019.0,10.0,23.0,21900003.0,067407ba-666d-2187-25ea-c2495214af01
2190000325,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900003/25/172052c7-318c-b7a2-db9b-50b62f4aa067_1280x720.mp4,203490,Otto Porter Jr.,Shot Chart Detail,21900003,25,1610612741,Chicago Bulls,1,9,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,156,212,1,0,20191023,CHA,CHI,203107|203490|203897|1628374|1628976,0,REG,2020,1610612741,1290,0,2019.0,10.0,23.0,21900003.0,172052c7-318c-b7a2-db9b-50b62f4aa067
2190000329,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900003/29/7c6c14f6-0c3e-5721-b180-9a35b8956b1f_1280x720.mp4,1628374,Lauri Markkanen,Shot Chart Detail,21900003,29,1610612741,Chicago Bulls,1,9,24,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20191023,CHA,CHI,203107|203490|203897|1628374|1628976,1,REG,2020,1610612741,1560,0,2019.0,10.0,23.0,21900003.0,7c6c14f6-0c3e-5721-b180-9a35b8956b1f
2190000333,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900003/33/2f66a2d5-b1e2-6171-49ab-b9f770a25d38_1280x720.mp4,1628374,Lauri Markkanen,Shot Chart Detail,21900003,33,1610612741,Chicago Bulls,1,8,53,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,16,55,1,0,20191023,CHA,CHI,203107|203490|203897|1628374|1628976,0,REG,2020,1610612741,1870,0,2019.0,10.0,23.0,21900003.0,2f66a2d5-b1e2-6171-49ab-b9f770a25d38
2190000337,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900003/37/bd87076a-abe8-46ef-aae7-3bf248897635_1280x720.mp4,203107,Tomas Satoransky,Shot Chart Detail,21900003,37,1610612741,Chicago Bulls,1,8,33,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,25,1,0,20191023,CHA,CHI,203107|203490|203897|1628374|1628976,0,REG,2020,1610612741,2070,0,2019.0,10.0,23.0,21900003.0,bd87076a-abe8-46ef-aae7-3bf248897635
