SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
219000067,https://videos.nba.com/nba/pbp/media/2019/10/23/21900006.0/7/5f78c85b-cafe-2290-2d45-62992baf2f40_1280x720.mp4,1626157,Karl-Anthony Towns,Shot Chart Detail,21900006,7,1610612750,Minnesota Timberwolves,1,11,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-52,208,1,0,20191023,BKN,MIN,201952|203496|203952|1626157|1626203,0,REG,2020,1610612750,180,0,2019.0,10.0,23.0,21900006.0,5f78c85b-cafe-2290-2d45-62992baf2f40
2190000618,https://videos.nba.com/nba/pbp/media/2019/10/23/21900006.0/18/e07f7bf1-eabc-1603-918a-91b6026b3b23_1280x720.mp4,1626157,Karl-Anthony Towns,Shot Chart Detail,21900006,18,1610612750,Minnesota Timberwolves,1,10,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,115,164,1,0,20191023,BKN,MIN,201952|203496|203952|1626157|1626203,0,REG,2020,1610612750,840,0,2019.0,10.0,23.0,21900006.0,e07f7bf1-eabc-1603-918a-91b6026b3b23
2190000623,https://videos.nba.com/nba/pbp/media/2019/10/23/21900006.0/23/eaf5e0b8-4a59-2053-122a-c9aa998c97bd_1280x720.mp4,1626203,Treveon Graham,Shot Chart Detail,21900006,23,1610612750,Minnesota Timberwolves,1,10,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,142,211,1,0,20191023,BKN,MIN,201952|203496|203952|1626157|1626203,0,REG,2020,1610612750,1080,0,2019.0,10.0,23.0,21900006.0,eaf5e0b8-4a59-2053-122a-c9aa998c97bd
2190000627,https://videos.nba.com/nba/pbp/media/2019/10/23/21900006.0/27/bafe9c87-1104-bfd5-7404-75b4e31dbce8_1280x720.mp4,1626157,Karl-Anthony Towns,Shot Chart Detail,21900006,27,1610612750,Minnesota Timberwolves,1,9,49,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-75,234,1,1,20191023,BKN,MIN,201952|203496|203952|1626157|1626203,0,REG,2020,1610612750,1310,0,2019.0,10.0,23.0,21900006.0,bafe9c87-1104-bfd5-7404-75b4e31dbce8
2190000629,https://videos.nba.com/nba/pbp/media/2019/10/23/21900006.0/29/e51ad45c-a17f-1511-6928-c4a886646663_1280x720.mp4,1626203,Treveon Graham,Shot Chart Detail,21900006,29,1610612750,Minnesota Timberwolves,1,9,18,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,19,13,1,1,20191023,BKN,MIN,201952|203496|203952|1626157|1626203,1,REG,2020,1610612750,1620,0,2019.0,10.0,23.0,21900006.0,e51ad45c-a17f-1511-6928-c4a886646663
2190000655,https://videos.nba.com/nba/pbp/media/2019/10/23/21900006.0/55/70ef6f7b-f52d-4d97-7c8c-7576d9dccdbd_1280x720.mp4,203952,Andrew Wiggins,Shot Chart Detail,21900006,55,1610612750,Minnesota Timberwolves,1,9,0,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,20,1,0,20191023,BKN,MIN,201952|203496|203952|1626157|1626203,0,REG,2020,1610612750,1800,0,2019.0,10.0,23.0,21900006.0,70ef6f7b-f52d-4d97-7c8c-7576d9dccdbd
2190000638,https://videos.nba.com/nba/pbp/media/2019/10/23/21900006.0/38/77065b7e-7c4b-67d7-9c03-9cb784e0d886_1280x720.mp4,201952,Jeff Teague,Shot Chart Detail,21900006,38,1610612750,Minnesota Timberwolves,1,8,34,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,11,105,1,1,20191023,BKN,MIN,201952|203496|203952|1626157|1626203,0,REG,2020,1610612750,2060,0,2019.0,10.0,23.0,21900006.0,77065b7e-7c4b-67d7-9c03-9cb784e0d886
2190000641,https://videos.nba.com/nba/pbp/media/2019/10/23/21900006.0/41/4f5524cd-0e33-bebd-806b-e2d693a25f5c_1280x720.mp4,1626203,Treveon Graham,Shot Chart Detail,21900006,41,1610612750,Minnesota Timberwolves,1,8,5,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,40,58,1,0,20191023,BKN,MIN,201952|203496|203952|1626157|1626203,0,REG,2020,1610612750,2350,0,2019.0,10.0,23.0,21900006.0,4f5524cd-0e33-bebd-806b-e2d693a25f5c
2190000644,https://videos.nba.com/nba/pbp/media/2019/10/23/21900006.0/44/d0f1cc65-caad-d019-f07c-7220c2fa6244_1280x720.mp4,203952,Andrew Wiggins,Shot Chart Detail,21900006,44,1610612750,Minnesota Timberwolves,1,7,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,20,1,1,20191023,BKN,MIN,201952|203496|203952|1626157|1626203,1,REG,2020,1610612750,2580,0,2019.0,10.0,23.0,21900006.0,d0f1cc65-caad-d019-f07c-7220c2fa6244
2190000648,https://videos.nba.com/nba/pbp/media/2019/10/23/21900006.0/48/7ca9be6e-5759-c448-0eed-6f5738ea8620_1280x720.mp4,203496,Robert Covington,Shot Chart Detail,21900006,48,1610612750,Minnesota Timberwolves,1,7,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-58,245,1,1,20191023,BKN,MIN,201952|203496|203952|1626157|1626203,1,REG,2020,1610612750,2730,0,2019.0,10.0,23.0,21900006.0,7ca9be6e-5759-c448-0eed-6f5738ea8620
