SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2190001518,https://videos.nba.com/nba/pbp/media/2019/10/24/0021900015/18/f555aa5d-5d9c-b49a-8950-4bd76c77a93d_1280x720.mp4,202339,Eric Bledsoe,Shot Chart Detail,21900015,18,1610612749,Milwaukee Bucks,1,11,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,8,1,0,20191024,HOU,MIL,201572|202083|202339|203114|203507,0,REG,2020,1610612749,570,0,2019.0,10.0,24.0,21900015.0,f555aa5d-5d9c-b49a-8950-4bd76c77a93d
2190001522,https://videos.nba.com/nba/pbp/media/2019/10/24/0021900015/22/19f18049-0ac3-414a-de40-eba0d46db16c_1280x720.mp4,201572,Brook Lopez,Shot Chart Detail,21900015,22,1610612749,Milwaukee Bucks,1,10,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-170,206,1,0,20191024,HOU,MIL,201572|202083|202339|203114|203507,0,REG,2020,1610612749,770,0,2019.0,10.0,24.0,21900015.0,19f18049-0ac3-414a-de40-eba0d46db16c
2190001531,https://videos.nba.com/nba/pbp/media/2019/10/24/0021900015/31/33b89535-b31a-eb24-0194-4dc8bf38725c_1280x720.mp4,202083,Wesley Matthews,Shot Chart Detail,21900015,31,1610612749,Milwaukee Bucks,1,10,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,207,1,0,20191024,HOU,MIL,201572|202083|202339|203114|203507,0,REG,2020,1610612749,1100,0,2019.0,10.0,24.0,21900015.0,33b89535-b31a-eb24-0194-4dc8bf38725c
2190001538,https://videos.nba.com/nba/pbp/media/2019/10/24/0021900015/38/0e9d9f22-15ea-8922-5c0c-d997e1379a37_1280x720.mp4,203114,Khris Middleton,Shot Chart Detail,21900015,38,1610612749,Milwaukee Bucks,1,9,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,58,243,1,0,20191024,HOU,MIL,201572|202083|202339|203114|203507,0,REG,2020,1610612749,1280,0,2019.0,10.0,24.0,21900015.0,0e9d9f22-15ea-8922-5c0c-d997e1379a37
2190001542,https://videos.nba.com/nba/pbp/media/2019/10/24/0021900015/42/070258ba-0b88-b54d-104d-5febbd7fd3e4_1280x720.mp4,202339,Eric Bledsoe,Shot Chart Detail,21900015,42,1610612749,Milwaukee Bucks,1,9,38,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,15,1,1,20191024,HOU,MIL,201572|202083|202339|203114|203507,1,REG,2020,1610612749,1420,0,2019.0,10.0,24.0,21900015.0,070258ba-0b88-b54d-104d-5febbd7fd3e4
2190001546,https://videos.nba.com/nba/pbp/media/2019/10/24/0021900015/46/1bef7732-de0e-558c-4192-7c95a1683860_1280x720.mp4,203507,Giannis Antetokounmpo,Shot Chart Detail,21900015,46,1610612749,Milwaukee Bucks,1,9,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,25,253,1,0,20191024,HOU,MIL,201572|202083|202339|203114|203507,0,REG,2020,1610612749,1630,0,2019.0,10.0,24.0,21900015.0,1bef7732-de0e-558c-4192-7c95a1683860
2190001550,https://videos.nba.com/nba/pbp/media/2019/10/24/0021900015/50/8bc25cb1-16b2-4789-fbda-e79d4b7c0192_1280x720.mp4,202339,Eric Bledsoe,Shot Chart Detail,21900015,50,1610612749,Milwaukee Bucks,1,8,41,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,12,1,1,20191024,HOU,MIL,201572|202083|202339|203114|203507,1,REG,2020,1610612749,1990,0,2019.0,10.0,24.0,21900015.0,8bc25cb1-16b2-4789-fbda-e79d4b7c0192
2190001560,,203114,Khris Middleton,Shot Chart Detail,21900015,60,1610612749,Milwaukee Bucks,1,8,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,13,1,0,20191024,HOU,MIL,201572|201588|202083|203114|203507,0,REG,2020,1610612749,2190,0,,,,,
2190001564,,203507,Giannis Antetokounmpo,Shot Chart Detail,21900015,64,1610612749,Milwaukee Bucks,1,7,54,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,6,1,0,20191024,HOU,MIL,201572|201588|202083|203114|203507,0,REG,2020,1610612749,2460,0,,,,,
2190001570,https://videos.nba.com/nba/pbp/media/2019/10/24/0021900015/70/28d00645-1e77-2617-b018-bd66f3701049_1280x720.mp4,201572,Brook Lopez,Shot Chart Detail,21900015,70,1610612749,Milwaukee Bucks,1,7,26,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,36,1,0,20191024,HOU,MIL,201572|201588|202083|203114|203507,0,REG,2020,1610612749,2740,0,2019.0,10.0,24.0,21900015.0,28d00645-1e77-2617-b018-bd66f3701049
2190001582,https://videos.nba.com/nba/pbp/media/2019/10/24/0021900015/82/f515db60-d0f9-4bdf-dc9d-cae829e4bb55_1280x720.mp4,201588,George Hill,Shot Chart Detail,21900015,82,1610612749,Milwaukee Bucks,1,6,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-176,199,1,1,20191024,HOU,MIL,101141|201572|201588|202083|203114,1,REG,2020,1610612749,3050,0,2019.0,10.0,24.0,21900015.0,f515db60-d0f9-4bdf-dc9d-cae829e4bb55
2190001593,,203114,Khris Middleton,Shot Chart Detail,21900015,93,1610612749,Milwaukee Bucks,1,6,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-28,105,1,0,20191024,HOU,MIL,101141|201577|201588|202083|203114,0,REG,2020,1610612749,3510,0,,,,,
2190001597,https://videos.nba.com/nba/pbp/media/2019/10/24/0021900015/97/159c6433-c03f-ef17-34da-6d9af435b4b0_1280x720.mp4,202083,Wesley Matthews,Shot Chart Detail,21900015,97,1610612749,Milwaukee Bucks,1,5,33,Made Shot,Turnaround Fadeaway Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,24,15,1,1,20191024,HOU,MIL,101141|201577|201588|202083|203114,0,REG,2020,1610612749,3870,0,2019.0,10.0,24.0,21900015.0,159c6433-c03f-ef17-34da-6d9af435b4b0
21900015103,https://videos.nba.com/nba/pbp/media/2019/10/24/0021900015/103/132a7faa-592e-9934-33f6-36bfddb03bcc_1280x720.mp4,202083,Wesley Matthews,Shot Chart Detail,21900015,103,1610612749,Milwaukee Bucks,1,5,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-6,1,0,20191024,HOU,MIL,101141|201577|201588|202083|203114,0,REG,2020,1610612749,4060,0,2019.0,10.0,24.0,21900015.0,132a7faa-592e-9934-33f6-36bfddb03bcc
21900015115,https://videos.nba.com/nba/pbp/media/2019/10/24/0021900015/115/30b255e6-3472-f6f6-2ef8-95ba79fe68b1_1280x720.mp4,203114,Khris Middleton,Shot Chart Detail,21900015,115,1610612749,Milwaukee Bucks,1,4,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-122,220,1,0,20191024,HOU,MIL,101141|201577|201588|203114|1626192,0,REG,2020,1610612749,4260,0,2019.0,10.0,24.0,21900015.0,30b255e6-3472-f6f6-2ef8-95ba79fe68b1
21900015120,https://videos.nba.com/nba/pbp/media/2019/10/24/0021900015/120/4b241e08-cec0-e08f-521f-d3581ac61a31_1280x720.mp4,201588,George Hill,Shot Chart Detail,21900015,120,1610612749,Milwaukee Bucks,1,4,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-5,1,1,20191024,HOU,MIL,101141|201577|201588|203114|1626192,1,REG,2020,1610612749,4530,0,2019.0,10.0,24.0,21900015.0,4b241e08-cec0-e08f-521f-d3581ac61a31
21900015129,https://videos.nba.com/nba/pbp/media/2019/10/24/0021900015/129/fb70eb83-1466-3fcb-2ca9-b7a09c4ba19b_1280x720.mp4,1628425,Sterling Brown,Shot Chart Detail,21900015,129,1610612749,Milwaukee Bucks,1,3,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-177,179,1,0,20191024,HOU,MIL,101141|201577|201588|1626192|1628425,0,REG,2020,1610612749,4810,0,2019.0,10.0,24.0,21900015.0,fb70eb83-1466-3fcb-2ca9-b7a09c4ba19b
