SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
219000017,https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/7/c04616a9-ce51-dc22-f129-c34f854f30d8_1280x720.mp4,1628366,Lonzo Ball,Shot Chart Detail,21900001,7,1610612740,New Orleans Pelicans,1,11,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,2,114,1,0,20191022,TOR,NOP,200755|201950|202324|1627742|1628366,0,REG,2020,1610612740,120,0,2019.0,10.0,22.0,21900001.0,c04616a9-ce51-dc22-f129-c34f854f30d8
219000019,https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/9/ecfb88a0-5230-435b-86bd-3428556cb9fc_1280x720.mp4,202324,Derrick Favors,Shot Chart Detail,21900001,9,1610612740,New Orleans Pelicans,1,11,47,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191022,TOR,NOP,200755|201950|202324|1627742|1628366,0,REG,2020,1610612740,130,0,2019.0,10.0,22.0,21900001.0,ecfb88a0-5230-435b-86bd-3428556cb9fc
2190000112,https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/12/861db854-25ee-688b-2b0a-6345b876dfd4_1280x720.mp4,201950,Jrue Holiday,Shot Chart Detail,21900001,12,1610612740,New Orleans Pelicans,1,11,16,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,81,-1,1,0,20191022,TOR,NOP,200755|201950|202324|1627742|1628366,0,REG,2020,1610612740,440,0,2019.0,10.0,22.0,21900001.0,861db854-25ee-688b-2b0a-6345b876dfd4
2190000116,https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/16/bf1f2372-65df-87e5-ffad-78afd9732417_1280x720.mp4,202324,Derrick Favors,Shot Chart Detail,21900001,16,1610612740,New Orleans Pelicans,1,11,0,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,18,119,1,0,20191022,TOR,NOP,200755|201950|202324|1627742|1628366,0,REG,2020,1610612740,600,0,2019.0,10.0,22.0,21900001.0,bf1f2372-65df-87e5-ffad-78afd9732417
2190000123,https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/23/21512cd4-251a-5e28-cfc8-01787312a8e5_1280x720.mp4,1627742,Brandon Ingram,Shot Chart Detail,21900001,23,1610612740,New Orleans Pelicans,1,10,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,126,100,1,1,20191022,TOR,NOP,200755|201950|202324|1627742|1628366,0,REG,2020,1610612740,830,0,2019.0,10.0,22.0,21900001.0,21512cd4-251a-5e28-cfc8-01787312a8e5
2190000127,https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/27/49ba10d4-d598-754d-fce7-0cef66a0aa2a_1280x720.mp4,1628366,Lonzo Ball,Shot Chart Detail,21900001,27,1610612740,New Orleans Pelicans,1,10,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-209,131,1,1,20191022,TOR,NOP,200755|201950|202324|1627742|1628366,1,REG,2020,1610612740,1090,0,2019.0,10.0,22.0,21900001.0,49ba10d4-d598-754d-fce7-0cef66a0aa2a
2190000132,https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/32/d8d22e45-f3d2-7f9a-408f-142e878026f0_1280x720.mp4,201950,Jrue Holiday,Shot Chart Detail,21900001,32,1610612740,New Orleans Pelicans,1,9,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,5,258,1,0,20191022,TOR,NOP,200755|201950|202324|1627742|1628366,0,REG,2020,1610612740,1250,0,2019.0,10.0,22.0,21900001.0,d8d22e45-f3d2-7f9a-408f-142e878026f0
2190000135,https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/35/8178eff8-18b2-82fd-be8a-0c44f2c92a93_1280x720.mp4,1627742,Brandon Ingram,Shot Chart Detail,21900001,35,1610612740,New Orleans Pelicans,1,9,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,-12,1,1,20191022,TOR,NOP,200755|201950|202324|1627742|1628366,1,REG,2020,1610612740,1410,0,2019.0,10.0,22.0,21900001.0,8178eff8-18b2-82fd-be8a-0c44f2c92a93
2190000139,https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/39/14400925-fac5-a761-456c-25d7f5aaca00_1280x720.mp4,1627742,Brandon Ingram,Shot Chart Detail,21900001,39,1610612740,New Orleans Pelicans,1,9,16,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,65,127,1,0,20191022,TOR,NOP,200755|201950|202324|1627742|1628366,0,REG,2020,1610612740,1640,0,2019.0,10.0,22.0,21900001.0,14400925-fac5-a761-456c-25d7f5aaca00
2190000143,https://videos.nba.com/nba/pbp/media/2019/10/22/0021900001/43/e4268c69-addd-07ac-b886-4dcc851553c9_1280x720.mp4,200755,JJ Redick,Shot Chart Detail,21900001,43,1610612740,New Orleans Pelicans,1,9,2,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,226,122,1,1,20191022,TOR,NOP,200755|201950|202324|1627742|1628366,1,REG,2020,1610612740,1780,0,2019.0,10.0,22.0,21900001.0,e4268c69-addd-07ac-b886-4dcc851553c9
