SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
219000128,https://videos.nba.com/nba/pbp/media/2019/10/23/21900012.0/8/a174a209-681d-d5c7-16b6-c20e4796fc7e_1280x720.mp4,1628963,Marvin Bagley III,Shot Chart Detail,21900012,8,1610612758,Sacramento Kings,1,11,38,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,6,71,1,0,20191023,PHX,SAC,203084|203473|1627741|1628368|1628963,0,REG,2020,1610612758,220,0,2019.0,10.0,23.0,21900012.0,a174a209-681d-d5c7-16b6-c20e4796fc7e
2190001212,https://videos.nba.com/nba/pbp/media/2019/10/23/21900012.0/12/20aa6935-9582-55aa-ceab-967647764519_1280x720.mp4,203084,Harrison Barnes,Shot Chart Detail,21900012,12,1610612758,Sacramento Kings,1,11,18,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,117,151,1,1,20191023,PHX,SAC,203084|203473|1627741|1628368|1628963,0,REG,2020,1610612758,420,0,2019.0,10.0,23.0,21900012.0,20aa6935-9582-55aa-ceab-967647764519
2190001215,https://videos.nba.com/nba/pbp/media/2019/10/23/21900012.0/15/9f5f4183-ea03-0a9b-c0e2-e6cb50f313fa_1280x720.mp4,1628368,De'Aaron Fox,Shot Chart Detail,21900012,15,1610612758,Sacramento Kings,1,10,54,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-25,246,1,0,20191023,PHX,SAC,203084|203473|1627741|1628368|1628963,0,REG,2020,1610612758,660,0,2019.0,10.0,23.0,21900012.0,9f5f4183-ea03-0a9b-c0e2-e6cb50f313fa
2190001220,https://videos.nba.com/nba/pbp/media/2019/10/23/21900012.0/20/bd05f19b-29eb-3055-85bf-f03013f51c36_1280x720.mp4,1627741,Buddy Hield,Shot Chart Detail,21900012,20,1610612758,Sacramento Kings,1,10,17,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-127,147,1,0,20191023,PHX,SAC,203084|203473|1627741|1628368|1628963,0,REG,2020,1610612758,1030,0,2019.0,10.0,23.0,21900012.0,bd05f19b-29eb-3055-85bf-f03013f51c36
2190001224,https://videos.nba.com/nba/pbp/media/2019/10/23/21900012.0/24/e3292fd8-3dc3-2502-6c75-e70ddf3696dc_1280x720.mp4,1628963,Marvin Bagley III,Shot Chart Detail,21900012,24,1610612758,Sacramento Kings,1,9,59,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-13,47,1,0,20191023,PHX,SAC,203084|203473|1627741|1628368|1628963,0,REG,2020,1610612758,1210,0,2019.0,10.0,23.0,21900012.0,e3292fd8-3dc3-2502-6c75-e70ddf3696dc
2190001230,https://videos.nba.com/nba/pbp/media/2019/10/23/21900012.0/30/542e04ab-1766-bd58-36ea-648b88a381c1_1280x720.mp4,1627741,Buddy Hield,Shot Chart Detail,21900012,30,1610612758,Sacramento Kings,1,9,15,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-74,211,1,1,20191023,PHX,SAC,203084|203473|1627741|1628368|1628963,0,REG,2020,1610612758,1650,0,2019.0,10.0,23.0,21900012.0,542e04ab-1766-bd58-36ea-648b88a381c1
2190001241,https://videos.nba.com/nba/pbp/media/2019/10/23/21900012.0/41/972314bc-71d3-ba22-d96e-46042bf581a5_1280x720.mp4,1627741,Buddy Hield,Shot Chart Detail,21900012,41,1610612758,Sacramento Kings,1,8,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-155,200,1,1,20191023,PHX,SAC,203084|203473|1627741|1628368|1628963,1,REG,2020,1610612758,2240,0,2019.0,10.0,23.0,21900012.0,972314bc-71d3-ba22-d96e-46042bf581a5
2190001245,https://videos.nba.com/nba/pbp/media/2019/10/23/21900012.0/45/8a447e9e-9b24-7ea6-61bf-ff6f89f88422_1280x720.mp4,1628963,Marvin Bagley III,Shot Chart Detail,21900012,45,1610612758,Sacramento Kings,1,7,49,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,17,1,0,20191023,PHX,SAC,203084|203473|1627741|1628368|1628963,0,REG,2020,1610612758,2510,0,2019.0,10.0,23.0,21900012.0,8a447e9e-9b24-7ea6-61bf-ff6f89f88422
2190001249,https://videos.nba.com/nba/pbp/media/2019/10/23/21900012.0/49/ff301280-9e7f-dd50-c3e6-455423d589a3_1280x720.mp4,1628368,De'Aaron Fox,Shot Chart Detail,21900012,49,1610612758,Sacramento Kings,1,7,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,24,1,0,20191023,PHX,SAC,203084|203473|1627741|1628368|1628963,0,REG,2020,1610612758,2700,0,2019.0,10.0,23.0,21900012.0,ff301280-9e7f-dd50-c3e6-455423d589a3
2190001251,https://videos.nba.com/nba/pbp/media/2019/10/23/21900012.0/51/058787e7-c950-a7c5-bd3e-ba248ade426d_1280x720.mp4,1628963,Marvin Bagley III,Shot Chart Detail,21900012,51,1610612758,Sacramento Kings,1,7,27,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,13,1,0,20191023,PHX,SAC,203084|203473|1627741|1628368|1628963,0,REG,2020,1610612758,2730,0,2019.0,10.0,23.0,21900012.0,058787e7-c950-a7c5-bd3e-ba248ade426d
2190001256,https://videos.nba.com/nba/pbp/media/2019/10/23/21900012.0/56/b7307309-b039-0eb5-a63e-54670cd9d669_1280x720.mp4,203084,Harrison Barnes,Shot Chart Detail,21900012,56,1610612758,Sacramento Kings,1,7,13,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,3,1,1,20191023,PHX,SAC,203084|203473|1627741|1628368|1628963,1,REG,2020,1610612758,2870,0,2019.0,10.0,23.0,21900012.0,b7307309-b039-0eb5-a63e-54670cd9d669
2190001266,https://videos.nba.com/nba/pbp/media/2019/10/23/21900012.0/66/d8b10eff-030b-4f72-0e92-054f89657a30_1280x720.mp4,1627741,Buddy Hield,Shot Chart Detail,21900012,66,1610612758,Sacramento Kings,1,6,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,152,203,1,0,20191023,PHX,SAC,203084|203473|1627741|1628368|1628963,0,REG,2020,1610612758,3370,0,2019.0,10.0,23.0,21900012.0,d8b10eff-030b-4f72-0e92-054f89657a30
