SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2190001061,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900010/61/889653ed-6bf2-760f-a7aa-f1c8ba2a8625_1280x720.mp4,1627854,Bryn Forbes,Shot Chart Detail,21900010,61,1610612759,San Antonio Spurs,1,6,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,21,272,1,1,20191023,SAS,NYK,200746|201942|1626168|1627854|1628401,1,REG,2020,1610612759,3140,0,2019.0,10.0,23.0,21900010.0,889653ed-6bf2-760f-a7aa-f1c8ba2a8625
2190001074,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900010/74/6afc90e7-f08f-58a0-d1a8-fd450c177c6c_1280x720.mp4,201942,DeMar DeRozan,Shot Chart Detail,21900010,74,1610612759,San Antonio Spurs,1,5,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,193,168,1,0,20191023,SAS,NYK,200746|201942|1626168|1627854|1628401,0,REG,2020,1610612759,3730,0,2019.0,10.0,23.0,21900010.0,6afc90e7-f08f-58a0-d1a8-fd450c177c6c
2190001090,,1627854,Bryn Forbes,Shot Chart Detail,21900010,90,1610612759,San Antonio Spurs,1,5,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,134,210,1,0,20191023,SAS,NYK,200746|200752|201942|1627854|1628401,0,REG,2020,1610612759,4120,0,,,,,
2190001094,,1628401,Derrick White,Shot Chart Detail,21900010,94,1610612759,San Antonio Spurs,1,4,38,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,10,54,1,0,20191023,SAS,NYK,200746|200752|201942|1627854|1628401,0,REG,2020,1610612759,4420,0,,,,,
21900010112,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900010/112/b23620ab-a1c8-0a9b-cd94-d9a5c01aff56_1280x720.mp4,201988,Patty Mills,Shot Chart Detail,21900010,112,1610612759,San Antonio Spurs,1,3,33,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,7,138,1,0,20191023,SAS,NYK,200752|201158|201988|1627751|1628401,0,REG,2020,1610612759,5070,0,2019.0,10.0,23.0,21900010.0,b23620ab-a1c8-0a9b-cd94-d9a5c01aff56
21900010120,,200752,Rudy Gay,Shot Chart Detail,21900010,120,1610612759,San Antonio Spurs,1,2,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,57,241,1,0,20191023,SAS,NYK,200752|201158|201988|1627751|1628401,0,REG,2020,1610612759,5430,0,,,,,
21900010122,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900010/122/2da9b01f-734d-c8c1-0363-0a4ecfba0f70_1280x720.mp4,200752,Rudy Gay,Shot Chart Detail,21900010,122,1610612759,San Antonio Spurs,1,2,50,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,0,1,1,20191023,SAS,NYK,200752|201158|201988|1627751|1628401,1,REG,2020,1610612759,5500,0,2019.0,10.0,23.0,21900010.0,2da9b01f-734d-c8c1-0363-0a4ecfba0f70
21900010125,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900010/125/b2e8841e-3b8d-0980-8dcf-c2a5ec29be17_1280x720.mp4,201988,Patty Mills,Shot Chart Detail,21900010,125,1610612759,San Antonio Spurs,1,2,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,82,238,1,0,20191023,SAS,NYK,200752|201158|201988|1627751|1628401,0,REG,2020,1610612759,5830,0,2019.0,10.0,23.0,21900010.0,b2e8841e-3b8d-0980-8dcf-c2a5ec29be17
21900010129,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900010/129/f801af18-b5cc-71e8-75af-b0e46e5469e0_1280x720.mp4,1628401,Derrick White,Shot Chart Detail,21900010,129,1610612759,San Antonio Spurs,1,1,55,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,12,1,1,20191023,SAS,NYK,200752|201158|201988|1627751|1628401,0,REG,2020,1610612759,6050,0,2019.0,10.0,23.0,21900010.0,f801af18-b5cc-71e8-75af-b0e46e5469e0
21900010135,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900010/135/e9b5b707-6aa8-b71e-bf37-c7d14272a534_1280x720.mp4,1627751,Jakob Poeltl,Shot Chart Detail,21900010,135,1610612759,San Antonio Spurs,1,1,25,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,15,1,1,20191023,SAS,NYK,200752|201158|201988|1627751|1628401,1,REG,2020,1610612759,6350,0,2019.0,10.0,23.0,21900010.0,e9b5b707-6aa8-b71e-bf37-c7d14272a534
21900010139,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900010/139/c2a9e38e-1306-42d4-f592-68e506f47f9e_1280x720.mp4,201988,Patty Mills,Shot Chart Detail,21900010,139,1610612759,San Antonio Spurs,1,0,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,20,1,0,20191023,SAS,NYK,200752|201158|201988|1627751|1628401,0,REG,2020,1610612759,6700,0,2019.0,10.0,23.0,21900010.0,c2a9e38e-1306-42d4-f592-68e506f47f9e
21900010141,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900010/141/8f42e5bc-3ea9-68b2-3981-5c2eb9076fa5_1280x720.mp4,1628401,Derrick White,Shot Chart Detail,21900010,141,1610612759,San Antonio Spurs,1,0,42,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,63,59,1,0,20191023,SAS,NYK,200752|201158|201988|1627751|1628401,0,REG,2020,1610612759,6780,0,2019.0,10.0,23.0,21900010.0,8f42e5bc-3ea9-68b2-3981-5c2eb9076fa5
21900010145,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900010/145/b2e1954a-39d9-9d93-3e1b-ffc64f6248e4_1280x720.mp4,200752,Rudy Gay,Shot Chart Detail,21900010,145,1610612759,San Antonio Spurs,1,0,14,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-55,99,1,0,20191023,SAS,NYK,200752|201158|201988|1627751|1628401,0,REG,2020,1610612759,7060,0,2019.0,10.0,23.0,21900010.0,b2e1954a-39d9-9d93-3e1b-ffc64f6248e4
21900010147,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900010/147/109b46fd-82e1-dc44-ff88-16fb2589ff90_1280x720.mp4,200752,Rudy Gay,Shot Chart Detail,21900010,147,1610612759,San Antonio Spurs,1,0,9,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20191023,SAS,NYK,200752|201158|201988|1627751|1628401,0,REG,2020,1610612759,7110,0,2019.0,10.0,23.0,21900010.0,109b46fd-82e1-dc44-ff88-16fb2589ff90
21900010163,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900010/163/39909544-7ff2-8ec7-a1eb-fad4e12a44ed_1280x720.mp4,1627749,Dejounte Murray,Shot Chart Detail,21900010,163,1610612759,San Antonio Spurs,2,11,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20191023,SAS,NYK,200752|201158|201988|1627749|1627751,0,REG,2020,1610612759,7570,0,2019.0,10.0,23.0,21900010.0,39909544-7ff2-8ec7-a1eb-fad4e12a44ed
21900010173,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900010/173/aa1b7992-2548-b446-4ce9-fabdecf19e31_1280x720.mp4,201988,Patty Mills,Shot Chart Detail,21900010,173,1610612759,San Antonio Spurs,2,10,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-117,165,1,0,20191023,SAS,NYK,201158|201988|1626168|1627749|1627751,0,REG,2020,1610612759,7850,0,2019.0,10.0,23.0,21900010.0,aa1b7992-2548-b446-4ce9-fabdecf19e31
21900010177,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900010/177/a02ad6da-1d65-d499-37dd-6648dd53e0c7_1280x720.mp4,201988,Patty Mills,Shot Chart Detail,21900010,177,1610612759,San Antonio Spurs,2,10,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-152,212,1,0,20191023,SAS,NYK,201158|201988|1626168|1627749|1627751,0,REG,2020,1610612759,8010,0,2019.0,10.0,23.0,21900010.0,a02ad6da-1d65-d499-37dd-6648dd53e0c7
21900010181,,1627749,Dejounte Murray,Shot Chart Detail,21900010,181,1610612759,San Antonio Spurs,2,10,22,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,0,1,1,20191023,SAS,NYK,201158|201988|1626168|1627749|1627751,0,REG,2020,1610612759,8180,0,,,,,
21900010187,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900010/187/b74abf23-5f13-9254-06b2-f523dbcb9179_1280x720.mp4,201988,Patty Mills,Shot Chart Detail,21900010,187,1610612759,San Antonio Spurs,2,9,51,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,22,258,1,1,20191023,SAS,NYK,201158|201988|1626168|1627749|1627751,1,REG,2020,1610612759,8490,0,2019.0,10.0,23.0,21900010.0,b74abf23-5f13-9254-06b2-f523dbcb9179
21900010191,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900010/191/952eab3c-125f-efb3-be8e-304903850e6a_1280x720.mp4,1627751,Jakob Poeltl,Shot Chart Detail,21900010,191,1610612759,San Antonio Spurs,2,9,24,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,59,39,1,0,20191023,SAS,NYK,201158|201988|1626168|1627749|1627751,0,REG,2020,1610612759,8760,0,2019.0,10.0,23.0,21900010.0,952eab3c-125f-efb3-be8e-304903850e6a
21900010200,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900010/200/95357fd9-4d3a-7e0d-3484-78e726d2f2ae_1280x720.mp4,1627749,Dejounte Murray,Shot Chart Detail,21900010,200,1610612759,San Antonio Spurs,2,9,4,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,1,1,1,20191023,SAS,NYK,201158|201988|1626168|1627749|1627751,0,REG,2020,1610612759,8960,0,2019.0,10.0,23.0,21900010.0,95357fd9-4d3a-7e0d-3484-78e726d2f2ae
21900010206,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900010/206/5dafccb2-0c76-d5ac-579c-58eb16693b20_1280x720.mp4,201988,Patty Mills,Shot Chart Detail,21900010,206,1610612759,San Antonio Spurs,2,8,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,96,243,1,1,20191023,SAS,NYK,201158|201988|1626168|1627749|1627751,1,REG,2020,1610612759,9180,0,2019.0,10.0,23.0,21900010.0,5dafccb2-0c76-d5ac-579c-58eb16693b20
21900010209,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900010/209/4a985834-49f6-f009-d3aa-b97b58c0c5cc_1280x720.mp4,1627751,Jakob Poeltl,Shot Chart Detail,21900010,209,1610612759,San Antonio Spurs,2,8,11,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,4,1,1,20191023,SAS,NYK,201158|201988|1626168|1627749|1627751,1,REG,2020,1610612759,9490,0,2019.0,10.0,23.0,21900010.0,4a985834-49f6-f009-d3aa-b97b58c0c5cc
21900010221,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900010/221/d6f329a5-82df-c5dd-ea98-035ab83a9729_1280x720.mp4,1627751,Jakob Poeltl,Shot Chart Detail,21900010,221,1610612759,San Antonio Spurs,2,7,37,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,44,91,1,1,20191023,SAS,NYK,201988|1626168|1627749|1627751|1627854,1,REG,2020,1610612759,9830,0,2019.0,10.0,23.0,21900010.0,d6f329a5-82df-c5dd-ea98-035ab83a9729
21900010244,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900010/244/8b5ba2b2-3468-434e-042a-e239d2b5c136_1280x720.mp4,1627854,Bryn Forbes,Shot Chart Detail,21900010,244,1610612759,San Antonio Spurs,2,6,1,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,143,-1,1,0,20191023,SAS,NYK,200746|201942|1626168|1627749|1627854,0,REG,2020,1610612759,10790,0,2019.0,10.0,23.0,21900010.0,8b5ba2b2-3468-434e-042a-e239d2b5c136
21900010259,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900010/259/a39e712a-b909-7ef1-d265-ee7adb745748_1280x720.mp4,1626168,Trey Lyles,Shot Chart Detail,21900010,259,1610612759,San Antonio Spurs,2,5,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,204,1,0,20191023,SAS,NYK,200746|201942|1626168|1627854|1628401,0,REG,2020,1610612759,11380,0,2019.0,10.0,23.0,21900010.0,a39e712a-b909-7ef1-d265-ee7adb745748
21900010261,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900010/261/6a02cb6b-6bd6-f1e7-e01f-75d62fe633d5_1280x720.mp4,200746,LaMarcus Aldridge,Shot Chart Detail,21900010,261,1610612759,San Antonio Spurs,2,4,57,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,SAS,NYK,200746|201942|1626168|1627854|1628401,0,REG,2020,1610612759,11430,0,2019.0,10.0,23.0,21900010.0,6a02cb6b-6bd6-f1e7-e01f-75d62fe633d5
21900010274,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900010/274/ac431091-87ae-b43a-00cb-5874f7f364be_1280x720.mp4,200746,LaMarcus Aldridge,Shot Chart Detail,21900010,274,1610612759,San Antonio Spurs,2,4,8,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-115,101,1,1,20191023,SAS,NYK,200746|200752|201942|1627854|1628401,0,REG,2020,1610612759,11920,0,2019.0,10.0,23.0,21900010.0,ac431091-87ae-b43a-00cb-5874f7f364be
21900010286,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900010/286/2399a7f1-c8c3-c220-da6d-6cd86028d070_1280x720.mp4,1627854,Bryn Forbes,Shot Chart Detail,21900010,286,1610612759,San Antonio Spurs,2,3,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,98,164,1,1,20191023,SAS,NYK,200746|200752|201942|1627854|1628401,1,REG,2020,1610612759,12520,0,2019.0,10.0,23.0,21900010.0,2399a7f1-c8c3-c220-da6d-6cd86028d070
21900010294,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900010/294/a8e03bd8-2f15-9098-a019-9ca6a691ff6c_1280x720.mp4,201942,DeMar DeRozan,Shot Chart Detail,21900010,294,1610612759,San Antonio Spurs,2,2,17,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-103,173,1,0,20191023,SAS,NYK,200746|200752|201942|1627854|1628401,0,REG,2020,1610612759,13030,0,2019.0,10.0,23.0,21900010.0,a8e03bd8-2f15-9098-a019-9ca6a691ff6c
21900010296,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900010/296/a0860a6e-541d-290d-e9be-cb17c02a2482_1280x720.mp4,1627854,Bryn Forbes,Shot Chart Detail,21900010,296,1610612759,San Antonio Spurs,2,2,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,26,258,1,1,20191023,SAS,NYK,200746|200752|201942|1627854|1628401,1,REG,2020,1610612759,13100,0,2019.0,10.0,23.0,21900010.0,a0860a6e-541d-290d-e9be-cb17c02a2482
21900010303,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900010/303/37253793-979b-dd18-571f-c8fc51d26c91_1280x720.mp4,201988,Patty Mills,Shot Chart Detail,21900010,303,1610612759,San Antonio Spurs,2,1,44,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-3,10,1,1,20191023,SAS,NYK,200746|200752|201942|201988|1627854,0,REG,2020,1610612759,13360,0,2019.0,10.0,23.0,21900010.0,37253793-979b-dd18-571f-c8fc51d26c91
21900010332,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900010/332/3299fd89-ab7a-9201-53ba-b327b5bdee72_1280x720.mp4,201942,DeMar DeRozan,Shot Chart Detail,21900010,332,1610612759,San Antonio Spurs,2,0,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-3,204,1,0,20191023,SAS,NYK,200746|200752|201942|201988|1627854,0,REG,2020,1610612759,14100,0,2019.0,10.0,23.0,21900010.0,3299fd89-ab7a-9201-53ba-b327b5bdee72
21900010350,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900010/350/ef32144d-6f95-17cd-a34c-6707b1cf198c_1280x720.mp4,201942,DeMar DeRozan,Shot Chart Detail,21900010,350,1610612759,San Antonio Spurs,3,11,43,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,50,113,1,0,20191023,SAS,NYK,200746|201942|1626168|1627749|1627854,0,REG,2020,1610612759,14570,0,2019.0,10.0,23.0,21900010.0,ef32144d-6f95-17cd-a34c-6707b1cf198c
21900010354,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900010/354/5c71acb0-7f6d-d38c-98dd-15b66e96b07c_1280x720.mp4,201942,DeMar DeRozan,Shot Chart Detail,21900010,354,1610612759,San Antonio Spurs,3,11,7,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,72,87,1,0,20191023,SAS,NYK,200746|201942|1626168|1627749|1627854,0,REG,2020,1610612759,14930,0,2019.0,10.0,23.0,21900010.0,5c71acb0-7f6d-d38c-98dd-15b66e96b07c
21900010361,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900010/361/7bf92d74-3435-a1e8-0c86-1a4dbeca6d4d_1280x720.mp4,200746,LaMarcus Aldridge,Shot Chart Detail,21900010,361,1610612759,San Antonio Spurs,3,10,42,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-95,43,1,1,20191023,SAS,NYK,200746|201942|1626168|1627749|1627854,0,REG,2020,1610612759,15180,0,2019.0,10.0,23.0,21900010.0,7bf92d74-3435-a1e8-0c86-1a4dbeca6d4d
21900010379,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900010/379/7d8ab303-af31-dc45-96e7-a37d632e4201_1280x720.mp4,200746,LaMarcus Aldridge,Shot Chart Detail,21900010,379,1610612759,San Antonio Spurs,3,8,32,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,24,1,0,20191023,SAS,NYK,200746|201942|1626168|1627749|1627854,0,REG,2020,1610612759,16480,0,2019.0,10.0,23.0,21900010.0,7d8ab303-af31-dc45-96e7-a37d632e4201
21900010381,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900010/381/e1bd7f37-2f08-791a-9dbc-8468de8e808d_1280x720.mp4,200746,LaMarcus Aldridge,Shot Chart Detail,21900010,381,1610612759,San Antonio Spurs,3,8,29,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20191023,SAS,NYK,200746|201942|1626168|1627749|1627854,0,REG,2020,1610612759,16510,0,2019.0,10.0,23.0,21900010.0,e1bd7f37-2f08-791a-9dbc-8468de8e808d
21900010395,https://videos.nba.com/nba/pbp/media/2019/10/23/0021900010/395/f233ad9a-4551-8c1f-69cc-732ab5591f13_1280x720.mp4,200746,LaMarcus Aldridge,Shot Chart Detail,21900010,395,1610612759,San Antonio Spurs,3,7,34,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,154,45,1,1,20191023,SAS,NYK,200746|201942|1627749|1627751|1627854,0,REG,2020,1610612759,17060,0,2019.0,10.0,23.0,21900010.0,f233ad9a-4551-8c1f-69cc-732ab5591f13
