SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
219000149,https://videos.nba.com/nba/pbp/media/2019/10/24/0021900014/9/a27c59dd-18a8-17a2-8149-657d204408da_1280x720.mp4,1629631,De'Andre Hunter,Shot Chart Detail,21900014,9,1610612737,Atlanta Hawks,1,11,27,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,32,47,1,0,20191024,DET,ATL,203458|1628381|1629027|1629629|1629631,0,REG,2020,1610612737,330,0,2019.0,10.0,24.0,21900014.0,a27c59dd-18a8-17a2-8149-657d204408da
2190001411,https://videos.nba.com/nba/pbp/media/2019/10/24/0021900014/11/ee3f3909-beed-33c5-0830-bbebd44da95f_1280x720.mp4,203458,Alex Len,Shot Chart Detail,21900014,11,1610612737,Atlanta Hawks,1,11,26,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20191024,DET,ATL,203458|1628381|1629027|1629629|1629631,0,REG,2020,1610612737,340,0,2019.0,10.0,24.0,21900014.0,ee3f3909-beed-33c5-0830-bbebd44da95f
2190001414,https://videos.nba.com/nba/pbp/media/2019/10/24/0021900014/14/44a949f5-bc46-8321-e25b-537409bfdf73_1280x720.mp4,1629027,Trae Young,Shot Chart Detail,21900014,14,1610612737,Atlanta Hawks,1,11,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,40,89,1,0,20191024,DET,ATL,203458|1628381|1629027|1629629|1629631,0,REG,2020,1610612737,530,0,2019.0,10.0,24.0,21900014.0,44a949f5-bc46-8321-e25b-537409bfdf73
2190001418,https://videos.nba.com/nba/pbp/media/2019/10/24/0021900014/18/8d408f4e-d9ab-df0b-dc87-249300b6bb16_1280x720.mp4,1629631,De'Andre Hunter,Shot Chart Detail,21900014,18,1610612737,Atlanta Hawks,1,10,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-30,-6,1,1,20191024,DET,ATL,203458|1628381|1629027|1629629|1629631,0,REG,2020,1610612737,790,0,2019.0,10.0,24.0,21900014.0,8d408f4e-d9ab-df0b-dc87-249300b6bb16
2190001421,https://videos.nba.com/nba/pbp/media/2019/10/24/0021900014/21/5acb4f0d-683b-f03f-cc27-1f2f9230a911_1280x720.mp4,1628381,John Collins,Shot Chart Detail,21900014,21,1610612737,Atlanta Hawks,1,10,19,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,30,21,1,0,20191024,DET,ATL,203458|1628381|1629027|1629629|1629631,0,REG,2020,1610612737,1010,0,2019.0,10.0,24.0,21900014.0,5acb4f0d-683b-f03f-cc27-1f2f9230a911
2190001425,https://videos.nba.com/nba/pbp/media/2019/10/24/0021900014/25/17fea44b-86f7-afcb-0eec-baf518cddd30_1280x720.mp4,203458,Alex Len,Shot Chart Detail,21900014,25,1610612737,Atlanta Hawks,1,9,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-107,235,1,0,20191024,DET,ATL,203458|1628381|1629027|1629629|1629631,0,REG,2020,1610612737,1310,0,2019.0,10.0,24.0,21900014.0,17fea44b-86f7-afcb-0eec-baf518cddd30
2190001431,https://videos.nba.com/nba/pbp/media/2019/10/24/0021900014/31/cc7fdaea-c683-e32d-1f39-9a1d2dbf83f9_1280x720.mp4,1628381,John Collins,Shot Chart Detail,21900014,31,1610612737,Atlanta Hawks,1,9,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,129,1,1,20191024,DET,ATL,203458|1628381|1629027|1629629|1629631,1,REG,2020,1610612737,1590,0,2019.0,10.0,24.0,21900014.0,cc7fdaea-c683-e32d-1f39-9a1d2dbf83f9
2190001436,https://videos.nba.com/nba/pbp/media/2019/10/24/0021900014/36/cfe14c81-f120-74b5-2b40-a578a87c3d00_1280x720.mp4,1629027,Trae Young,Shot Chart Detail,21900014,36,1610612737,Atlanta Hawks,1,8,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-145,193,1,0,20191024,DET,ATL,203458|1628381|1629027|1629629|1629631,0,REG,2020,1610612737,1840,0,2019.0,10.0,24.0,21900014.0,cfe14c81-f120-74b5-2b40-a578a87c3d00
2190001440,https://videos.nba.com/nba/pbp/media/2019/10/24/0021900014/40/a19ca7f9-4a29-1ca6-e0e6-cd975f9769d7_1280x720.mp4,1628381,John Collins,Shot Chart Detail,21900014,40,1610612737,Atlanta Hawks,1,8,34,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20191024,DET,ATL,203458|1628381|1629027|1629629|1629631,1,REG,2020,1610612737,2060,0,2019.0,10.0,24.0,21900014.0,a19ca7f9-4a29-1ca6-e0e6-cd975f9769d7
2190001445,https://videos.nba.com/nba/pbp/media/2019/10/24/0021900014/45/ac203b09-b18a-194a-9b67-e86b2a976f53_1280x720.mp4,1628381,John Collins,Shot Chart Detail,21900014,45,1610612737,Atlanta Hawks,1,8,11,Made Shot,Running Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,43,93,1,1,20191024,DET,ATL,203458|1628381|1629027|1629629|1629631,1,REG,2020,1610612737,2290,0,2019.0,10.0,24.0,21900014.0,ac203b09-b18a-194a-9b67-e86b2a976f53
