SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
2160000577,https://videos.nba.com/nba/pbp/media/2016/10/26/21600005.0/77/82c20a85-3cf6-b16d-8c26-39a9a796cb22_1280x720.mp4,203084,Harrison Barnes,Shot Chart Detail,21600005,77,1610612742,Dallas Mavericks,1,3,57,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,1,20161026,IND,DAL,|101106|101114|200826|202083|203084,0,REG,2017,1610612742,,,2016.0,10.0,26.0,21600005.0,82c20a85-3cf6-b16d-8c26-39a9a796cb22
2160000580,https://videos.nba.com/nba/pbp/media/2016/10/26/21600005.0/80/7b45c314-118b-5530-48f3-02bb73ff49cc_1280x720.mp4,202083,Wesley Matthews,Shot Chart Detail,21600005,80,1610612742,Dallas Mavericks,1,3,31,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,7,1,0,20161026,IND,DAL,|101106|101114|200826|202083|203084,0,REG,2017,1610612742,,,2016.0,10.0,26.0,21600005.0,7b45c314-118b-5530-48f3-02bb73ff49cc
2160000584,https://videos.nba.com/nba/pbp/media/2016/10/26/21600005.0/84/debc6a58-d633-736f-aeb0-d77de76dfef6_1280x720.mp4,202083,Wesley Matthews,Shot Chart Detail,21600005,84,1610612742,Dallas Mavericks,1,3,4,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-156,218,1,0,20161026,IND,DAL,|101106|101114|200826|202083|203084,0,REG,2017,1610612742,,,2016.0,10.0,26.0,21600005.0,debc6a58-d633-736f-aeb0-d77de76dfef6
2160000595,https://videos.nba.com/nba/pbp/media/2016/10/26/21600005.0/95/8645affb-5cf9-7029-f2e3-f7d11c0f37d6_1280x720.mp4,203552,Seth Curry,Shot Chart Detail,21600005,95,1610612742,Dallas Mavericks,1,2,35,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,27,-135,244,1,0,20161026,IND,DAL,|1626147|1717|200826|203552|203939,0,REG,2017,1610612742,,,2016.0,10.0,26.0,21600005.0,8645affb-5cf9-7029-f2e3-f7d11c0f37d6
2160000598,https://videos.nba.com/nba/pbp/media/2016/10/26/21600005.0/98/4b8c1c17-c8cc-d735-c4b7-eb965ba3eb0b_1280x720.mp4,203939,Dwight Powell,Shot Chart Detail,21600005,98,1610612742,Dallas Mavericks,1,2,27,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,0,20161026,IND,DAL,|1626147|1717|200826|203552|203939,0,REG,2017,1610612742,,,2016.0,10.0,26.0,21600005.0,4b8c1c17-c8cc-d735-c4b7-eb965ba3eb0b
21600005101,https://videos.nba.com/nba/pbp/media/2016/10/26/21600005.0/101/94b8bcb2-b390-648e-34bf-24a3bb192b14_1280x720.mp4,200826,J.J. Barea,Shot Chart Detail,21600005,101,1610612742,Dallas Mavericks,1,2,0,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,2,1,1,20161026,IND,DAL,|1626147|1717|200826|203552|203939,0,REG,2017,1610612742,,,2016.0,10.0,26.0,21600005.0,94b8bcb2-b390-648e-34bf-24a3bb192b14
21600005107,https://videos.nba.com/nba/pbp/media/2016/10/26/21600005.0/107/15751a6c-78bf-e1f0-066a-a4f49168f8aa_1280x720.mp4,1717,Dirk Nowitzki,Shot Chart Detail,21600005,107,1610612742,Dallas Mavericks,1,1,13,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,-16,1,0,20161026,IND,DAL,|1626147|1717|200826|203552|203939,0,REG,2017,1610612742,,,2016.0,10.0,26.0,21600005.0,15751a6c-78bf-e1f0-066a-a4f49168f8aa
21600005114,https://videos.nba.com/nba/pbp/media/2016/10/26/21600005.0/114/65b38d81-3c6a-44ff-f228-2a4e9e4713da_1280x720.mp4,1626147,Justin Anderson,Shot Chart Detail,21600005,114,1610612742,Dallas Mavericks,1,0,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,182,193,1,0,20161026,IND,DAL,|1626147|1717|200826|203552|203939,0,REG,2017,1610612742,,,2016.0,10.0,26.0,21600005.0,65b38d81-3c6a-44ff-f228-2a4e9e4713da
21600005120,https://videos.nba.com/nba/pbp/media/2016/10/26/21600005.0/120/c0570f3e-7eac-8b80-1567-36dbf54fd069_1280x720.mp4,1626147,Justin Anderson,Shot Chart Detail,21600005,120,1610612742,Dallas Mavericks,1,0,29,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,23,1,1,20161026,IND,DAL,|1626147|1717|200826|203552|203939,0,REG,2017,1610612742,,,2016.0,10.0,26.0,21600005.0,c0570f3e-7eac-8b80-1567-36dbf54fd069
21600005119,https://videos.nba.com/nba/pbp/media/2016/10/26/21600005.0/119/bcd1b5e4-967a-78e9-50fa-d2c41b8480de_1280x720.mp4,200826,J.J. Barea,Shot Chart Detail,21600005,119,1610612742,Dallas Mavericks,1,0,29,Missed Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,-14,257,1,0,20161026,IND,DAL,|1626147|1717|200826|203552|203939,0,REG,2017,1610612742,,,2016.0,10.0,26.0,21600005.0,bcd1b5e4-967a-78e9-50fa-d2c41b8480de
21600005130,https://videos.nba.com/nba/pbp/media/2016/10/26/21600005.0/130/08f2f6c5-f46e-4507-b1a8-581c1d536bbb_1280x720.mp4,200826,J.J. Barea,Shot Chart Detail,21600005,130,1610612742,Dallas Mavericks,1,0,2,Missed Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,0,20161026,IND,DAL,|101114|1626147|1717|200826|203939,0,REG,2017,1610612742,,,2016.0,10.0,26.0,21600005.0,08f2f6c5-f46e-4507-b1a8-581c1d536bbb
21600005135,https://videos.nba.com/nba/pbp/media/2016/10/26/21600005.0/135/58fff9c5-49d6-0764-8825-18a27ca73294_1280x720.mp4,1717,Dirk Nowitzki,Shot Chart Detail,21600005,135,1610612742,Dallas Mavericks,2,11,43,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,17,-173,-10,1,0,20161026,IND,DAL,|1626147|1717|200826|203552|203939,0,REG,2017,1610612742,,,2016.0,10.0,26.0,21600005.0,58fff9c5-49d6-0764-8825-18a27ca73294
21600005145,https://videos.nba.com/nba/pbp/media/2016/10/26/21600005.0/145/0e529222-e3aa-c8ad-4404-0d93afd44213_1280x720.mp4,1717,Dirk Nowitzki,Shot Chart Detail,21600005,145,1610612742,Dallas Mavericks,2,10,43,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-243,-19,1,1,20161026,IND,DAL,|1626147|1717|200826|203552|203939,1,REG,2017,1610612742,,,2016.0,10.0,26.0,21600005.0,0e529222-e3aa-c8ad-4404-0d93afd44213
21600005148,https://videos.nba.com/nba/pbp/media/2016/10/26/21600005.0/148/ae0d40f4-60d3-55a1-6292-4c084d53cc7d_1280x720.mp4,1717,Dirk Nowitzki,Shot Chart Detail,21600005,148,1610612742,Dallas Mavericks,2,10,21,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,-79,259,1,0,20161026,IND,DAL,|1626147|1717|200826|203552|203939,0,REG,2017,1610612742,,,2016.0,10.0,26.0,21600005.0,ae0d40f4-60d3-55a1-6292-4c084d53cc7d
21600005158,https://videos.nba.com/nba/pbp/media/2016/10/26/21600005.0/158/5af5579f-ac4c-b6bb-f284-bbbcf3973b7e_1280x720.mp4,1717,Dirk Nowitzki,Shot Chart Detail,21600005,158,1610612742,Dallas Mavericks,2,9,46,Missed Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,12,-125,-1,1,0,20161026,IND,DAL,|1626147|1717|200826|203552|203939,0,REG,2017,1610612742,,,2016.0,10.0,26.0,21600005.0,5af5579f-ac4c-b6bb-f284-bbbcf3973b7e
21600005162,https://videos.nba.com/nba/pbp/media/2016/10/26/21600005.0/162/ad89b7fc-93d9-7255-8b3a-73be00585831_1280x720.mp4,200826,J.J. Barea,Shot Chart Detail,21600005,162,1610612742,Dallas Mavericks,2,9,29,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,127,237,1,1,20161026,IND,DAL,|1626147|1717|200826|203552|203939,0,REG,2017,1610612742,,,2016.0,10.0,26.0,21600005.0,ad89b7fc-93d9-7255-8b3a-73be00585831
21600005165,https://videos.nba.com/nba/pbp/media/2016/10/26/21600005.0/165/f95e84af-fd89-c1a0-eff4-795342120413_1280x720.mp4,1626147,Justin Anderson,Shot Chart Detail,21600005,165,1610612742,Dallas Mavericks,2,8,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-119,237,1,1,20161026,IND,DAL,|1626147|1717|200826|203552|203939,1,REG,2017,1610612742,,,2016.0,10.0,26.0,21600005.0,f95e84af-fd89-c1a0-eff4-795342120413
21600005173,https://videos.nba.com/nba/pbp/media/2016/10/26/21600005.0/173/560763e7-9171-da26-5e91-06d29f0c41b9_1280x720.mp4,200826,J.J. Barea,Shot Chart Detail,21600005,173,1610612742,Dallas Mavericks,2,8,13,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,28,-1,1,0,20161026,IND,DAL,|1626147|200826|203112|203552|203939,0,REG,2017,1610612742,,,2016.0,10.0,26.0,21600005.0,560763e7-9171-da26-5e91-06d29f0c41b9
21600005183,https://videos.nba.com/nba/pbp/media/2016/10/26/21600005.0/183/15c57e62-2a32-cb45-4b70-29139f0cc0d8_1280x720.mp4,203084,Harrison Barnes,Shot Chart Detail,21600005,183,1610612742,Dallas Mavericks,2,7,46,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,12,267,1,0,20161026,IND,DAL,|101106|101114|1626147|202083|203084,0,REG,2017,1610612742,,,2016.0,10.0,26.0,21600005.0,15c57e62-2a32-cb45-4b70-29139f0cc0d8
21600005186,https://videos.nba.com/nba/pbp/media/2016/10/26/21600005.0/186/2ee7c337-c022-36e4-eac8-4a44b0e6513e_1280x720.mp4,1626147,Justin Anderson,Shot Chart Detail,21600005,186,1610612742,Dallas Mavericks,2,7,20,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,4,267,1,0,20161026,IND,DAL,|101106|101114|1626147|202083|203084,0,REG,2017,1610612742,,,2016.0,10.0,26.0,21600005.0,2ee7c337-c022-36e4-eac8-4a44b0e6513e
21600005190,https://videos.nba.com/nba/pbp/media/2016/10/26/21600005.0/190/c40f01f2-cc5c-d4b7-3a96-cf8f44d9560c_1280x720.mp4,203084,Harrison Barnes,Shot Chart Detail,21600005,190,1610612742,Dallas Mavericks,2,6,49,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,16,-169,7,1,0,20161026,IND,DAL,|101106|101114|1626147|202083|203084,0,REG,2017,1610612742,,,2016.0,10.0,26.0,21600005.0,c40f01f2-cc5c-d4b7-3a96-cf8f44d9560c
21600005193,https://videos.nba.com/nba/pbp/media/2016/10/26/21600005.0/193/e870f955-c892-0583-080a-e2c4e52d46fb_1280x720.mp4,101114,Deron Williams,Shot Chart Detail,21600005,193,1610612742,Dallas Mavericks,2,6,23,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,115,1,1,20161026,IND,DAL,|101106|101114|1626147|202083|203084,1,REG,2017,1610612742,,,2016.0,10.0,26.0,21600005.0,e870f955-c892-0583-080a-e2c4e52d46fb
21600005195,https://videos.nba.com/nba/pbp/media/2016/10/26/21600005.0/195/38d96a7c-e113-35ca-5755-084eddfb924c_1280x720.mp4,101114,Deron Williams,Shot Chart Detail,21600005,195,1610612742,Dallas Mavericks,2,5,57,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,169,213,1,0,20161026,IND,DAL,|101106|101114|1626147|202083|203084,0,REG,2017,1610612742,,,2016.0,10.0,26.0,21600005.0,38d96a7c-e113-35ca-5755-084eddfb924c
21600005208,https://videos.nba.com/nba/pbp/media/2016/10/26/21600005.0/208/b639118b-a98d-baff-6929-aa3f9d39ffaa_1280x720.mp4,101114,Deron Williams,Shot Chart Detail,21600005,208,1610612742,Dallas Mavericks,2,4,57,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-12,-1,1,1,20161026,IND,DAL,|101106|101114|1626147|202083|203084,1,REG,2017,1610612742,,,2016.0,10.0,26.0,21600005.0,b639118b-a98d-baff-6929-aa3f9d39ffaa
21600005211,https://videos.nba.com/nba/pbp/media/2016/10/26/21600005.0/211/811d57b6-146e-893e-f4c6-db3feeaf774d_1280x720.mp4,101114,Deron Williams,Shot Chart Detail,21600005,211,1610612742,Dallas Mavericks,2,4,36,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,0,20161026,IND,DAL,|101106|101114|1626147|202083|203084,0,REG,2017,1610612742,,,2016.0,10.0,26.0,21600005.0,811d57b6-146e-893e-f4c6-db3feeaf774d
21600005222,https://videos.nba.com/nba/pbp/media/2016/10/26/21600005.0/222/47c8cab1-f565-7616-aade-b606fbf67803_1280x720.mp4,1717,Dirk Nowitzki,Shot Chart Detail,21600005,222,1610612742,Dallas Mavericks,2,4,5,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,17,-110,134,1,0,20161026,IND,DAL,|101106|101114|1717|200826|202083,0,REG,2017,1610612742,,,2016.0,10.0,26.0,21600005.0,47c8cab1-f565-7616-aade-b606fbf67803
21600005225,https://videos.nba.com/nba/pbp/media/2016/10/26/21600005.0/225/3f0d27b4-0216-7ce5-96fa-b0abe49a170a_1280x720.mp4,1717,Dirk Nowitzki,Shot Chart Detail,21600005,225,1610612742,Dallas Mavericks,2,3,33,Made Shot,Turnaround Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-22,16,1,1,20161026,IND,DAL,|101106|101114|1717|200826|202083,0,REG,2017,1610612742,,,2016.0,10.0,26.0,21600005.0,3f0d27b4-0216-7ce5-96fa-b0abe49a170a
21600005232,https://videos.nba.com/nba/pbp/media/2016/10/26/21600005.0/232/e4f7cb5d-30db-d877-3aaa-4049d665d207_1280x720.mp4,200826,J.J. Barea,Shot Chart Detail,21600005,232,1610612742,Dallas Mavericks,2,3,18,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-11,21,1,1,20161026,IND,DAL,|101114|1717|200826|202083|203084,0,REG,2017,1610612742,,,2016.0,10.0,26.0,21600005.0,e4f7cb5d-30db-d877-3aaa-4049d665d207
21600005242,https://videos.nba.com/nba/pbp/media/2016/10/26/21600005.0/242/33b3f183-bdf6-7cf5-73c9-39e6f7d07520_1280x720.mp4,200826,J.J. Barea,Shot Chart Detail,21600005,242,1610612742,Dallas Mavericks,2,2,38,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,27,174,214,1,0,20161026,IND,DAL,|101114|1717|200826|202083|203084,0,REG,2017,1610612742,,,2016.0,10.0,26.0,21600005.0,33b3f183-bdf6-7cf5-73c9-39e6f7d07520
21600005244,https://videos.nba.com/nba/pbp/media/2016/10/26/21600005.0/244/848c7f0e-2e45-c482-9a77-2db75c5d8ae8_1280x720.mp4,202083,Wesley Matthews,Shot Chart Detail,21600005,244,1610612742,Dallas Mavericks,2,2,31,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-1,1,0,20161026,IND,DAL,|101114|1717|200826|202083|203084,0,REG,2017,1610612742,,,2016.0,10.0,26.0,21600005.0,848c7f0e-2e45-c482-9a77-2db75c5d8ae8
21600005249,https://videos.nba.com/nba/pbp/media/2016/10/26/21600005.0/249/216480af-aa7d-5d4b-617f-7888341f600f_1280x720.mp4,1717,Dirk Nowitzki,Shot Chart Detail,21600005,249,1610612742,Dallas Mavericks,2,2,12,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-68,120,1,1,20161026,IND,DAL,|101114|1717|200826|202083|203084,0,REG,2017,1610612742,,,2016.0,10.0,26.0,21600005.0,216480af-aa7d-5d4b-617f-7888341f600f
21600005252,https://videos.nba.com/nba/pbp/media/2016/10/26/21600005.0/252/380a6640-f7b5-83dc-646f-fa2819e33f12_1280x720.mp4,202083,Wesley Matthews,Shot Chart Detail,21600005,252,1610612742,Dallas Mavericks,2,1,37,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,28,-183,214,1,0,20161026,IND,DAL,|101114|1717|200826|202083|203084,0,REG,2017,1610612742,,,2016.0,10.0,26.0,21600005.0,380a6640-f7b5-83dc-646f-fa2819e33f12
21600005256,https://videos.nba.com/nba/pbp/media/2016/10/26/21600005.0/256/65dcfcce-5e94-6dfc-6f20-3164ff098a5d_1280x720.mp4,202083,Wesley Matthews,Shot Chart Detail,21600005,256,1610612742,Dallas Mavericks,2,1,34,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20161026,IND,DAL,|101114|1717|200826|202083|203084,1,REG,2017,1610612742,,,2016.0,10.0,26.0,21600005.0,65dcfcce-5e94-6dfc-6f20-3164ff098a5d
21600005260,https://videos.nba.com/nba/pbp/media/2016/10/26/21600005.0/260/0b440ab9-f9b3-47a9-a5dc-aef6c0b8652f_1280x720.mp4,1717,Dirk Nowitzki,Shot Chart Detail,21600005,260,1610612742,Dallas Mavericks,2,1,5,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,-30,264,1,1,20161026,IND,DAL,|101114|1717|200826|202083|203084,1,REG,2017,1610612742,,,2016.0,10.0,26.0,21600005.0,0b440ab9-f9b3-47a9-a5dc-aef6c0b8652f
21600005263,https://videos.nba.com/nba/pbp/media/2016/10/26/21600005.0/263/2f134284-5520-a9a5-b9aa-f49acb03e0fe_1280x720.mp4,200826,J.J. Barea,Shot Chart Detail,21600005,263,1610612742,Dallas Mavericks,2,0,30,Made Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-19,0,1,1,20161026,IND,DAL,|101114|1717|200826|202083|203084,0,REG,2017,1610612742,,,2016.0,10.0,26.0,21600005.0,2f134284-5520-a9a5-b9aa-f49acb03e0fe
21600005265,https://videos.nba.com/nba/pbp/media/2016/10/26/21600005.0/265/360a6dc4-d06e-b54f-b74b-0c4c7b495c70_1280x720.mp4,200826,J.J. Barea,Shot Chart Detail,21600005,265,1610612742,Dallas Mavericks,2,0,4,Made Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,12,0,1,1,20161026,IND,DAL,|101114|1717|200826|202083|203084,1,REG,2017,1610612742,,,2016.0,10.0,26.0,21600005.0,360a6dc4-d06e-b54f-b74b-0c4c7b495c70
21600005271,https://videos.nba.com/nba/pbp/media/2016/10/26/21600005.0/271/e3f164ce-4507-58b1-b819-a259e453ba35_1280x720.mp4,101106,Andrew Bogut,Shot Chart Detail,21600005,271,1610612742,Dallas Mavericks,3,11,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,7,1,1,20161026,IND,DAL,|101106|101114|1717|202083|203084,1,REG,2017,1610612742,,,2016.0,10.0,26.0,21600005.0,e3f164ce-4507-58b1-b819-a259e453ba35
