SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
216000153,https://videos.nba.com/nba/pbp/media/2016/10/27/0021600015/3/b37ae5b9-0ebf-d966-cf46-e87fc67bd51e_1280x720.mp4,2548,Dwyane Wade,Shot Chart Detail,21600015,3,1610612741,Chicago Bulls,1,11,43,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-81,188,1,1,20161027,CHI,BOS,|200765|201577|201959|202710|2548,1,REG,2017,1610612741,,,2016.0,10.0,27.0,21600015.0,b37ae5b9-0ebf-d966-cf46-e87fc67bd51e
2160001513,https://videos.nba.com/nba/pbp/media/2016/10/27/0021600015/13/db813282-70c1-25a6-7073-fcac605a938a_1280x720.mp4,201959,Taj Gibson,Shot Chart Detail,21600015,13,1610612741,Chicago Bulls,1,10,52,Missed Shot,Hook Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-35,13,1,0,20161027,CHI,BOS,|200765|201577|201959|202710|2548,0,REG,2017,1610612741,,,2016.0,10.0,27.0,21600015.0,db813282-70c1-25a6-7073-fcac605a938a
2160001515,https://videos.nba.com/nba/pbp/media/2016/10/27/0021600015/15/c811a489-4344-062b-c586-05d185eebc0c_1280x720.mp4,200765,Rajon Rondo,Shot Chart Detail,21600015,15,1610612741,Chicago Bulls,1,10,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,0,20161027,CHI,BOS,|200765|201577|201959|202710|2548,0,REG,2017,1610612741,,,2016.0,10.0,27.0,21600015.0,c811a489-4344-062b-c586-05d185eebc0c
2160001519,https://videos.nba.com/nba/pbp/media/2016/10/27/0021600015/19/846657de-a06f-372c-e3d4-c35b44c46f50_1280x720.mp4,201577,Robin Lopez,Shot Chart Detail,21600015,19,1610612741,Chicago Bulls,1,10,33,Missed Shot,Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-7,51,1,0,20161027,CHI,BOS,|200765|201577|201959|202710|2548,0,REG,2017,1610612741,,,2016.0,10.0,27.0,21600015.0,846657de-a06f-372c-e3d4-c35b44c46f50
2160001522,https://videos.nba.com/nba/pbp/media/2016/10/27/0021600015/22/4123f935-5398-18e2-3f8d-d832813c8b38_1280x720.mp4,2548,Dwyane Wade,Shot Chart Detail,21600015,22,1610612741,Chicago Bulls,1,10,3,Missed Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,19,-40,190,1,0,20161027,CHI,BOS,|200765|201577|201959|202710|2548,0,REG,2017,1610612741,,,2016.0,10.0,27.0,21600015.0,4123f935-5398-18e2-3f8d-d832813c8b38
2160001525,https://videos.nba.com/nba/pbp/media/2016/10/27/0021600015/25/bd549a51-e694-d9bd-9803-634f4d76d9e0_1280x720.mp4,202710,Jimmy Butler,Shot Chart Detail,21600015,25,1610612741,Chicago Bulls,1,9,50,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,21,101,188,1,0,20161027,CHI,BOS,|200765|201577|201959|202710|2548,0,REG,2017,1610612741,,,2016.0,10.0,27.0,21600015.0,bd549a51-e694-d9bd-9803-634f4d76d9e0
2160001530,https://videos.nba.com/nba/pbp/media/2016/10/27/0021600015/30/6dbb2712-c067-b36c-5ffd-d37a109a1362_1280x720.mp4,201959,Taj Gibson,Shot Chart Detail,21600015,30,1610612741,Chicago Bulls,1,9,22,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,18,-78,164,1,1,20161027,CHI,BOS,|200765|201577|201959|202710|2548,1,REG,2017,1610612741,,,2016.0,10.0,27.0,21600015.0,6dbb2712-c067-b36c-5ffd-d37a109a1362
2160001533,https://videos.nba.com/nba/pbp/media/2016/10/27/0021600015/33/a7530bd0-f0f5-dfc9-c5f6-64e37e09bc81_1280x720.mp4,201959,Taj Gibson,Shot Chart Detail,21600015,33,1610612741,Chicago Bulls,1,8,54,Made Shot,Driving Bank shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,26,1,1,20161027,CHI,BOS,|200765|201577|201959|202710|2548,1,REG,2017,1610612741,,,2016.0,10.0,27.0,21600015.0,a7530bd0-f0f5-dfc9-c5f6-64e37e09bc81
2160001542,https://videos.nba.com/nba/pbp/media/2016/10/27/0021600015/42/d2511926-7432-fb2c-6fc7-14e009298aa5_1280x720.mp4,202710,Jimmy Butler,Shot Chart Detail,21600015,42,1610612741,Chicago Bulls,1,7,46,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,-15,1,1,20161027,CHI,BOS,|200765|201577|201959|202710|2548,1,REG,2017,1610612741,,,2016.0,10.0,27.0,21600015.0,d2511926-7432-fb2c-6fc7-14e009298aa5
2160001545,https://videos.nba.com/nba/pbp/media/2016/10/27/0021600015/45/d8f5df4e-a7d9-4d79-8a4b-0cd88185f154_1280x720.mp4,201959,Taj Gibson,Shot Chart Detail,21600015,45,1610612741,Chicago Bulls,1,7,21,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,10,126,1,1,20161027,CHI,BOS,|200765|201577|201959|202710|2548,1,REG,2017,1610612741,,,2016.0,10.0,27.0,21600015.0,d8f5df4e-a7d9-4d79-8a4b-0cd88185f154
2160001549,https://videos.nba.com/nba/pbp/media/2016/10/27/0021600015/49/9a8e9f28-bfdd-9482-f3bc-fff46b20f5d7_1280x720.mp4,202710,Jimmy Butler,Shot Chart Detail,21600015,49,1610612741,Chicago Bulls,1,6,46,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,119,77,1,0,20161027,CHI,BOS,|200765|201577|201959|202710|2548,0,REG,2017,1610612741,,,2016.0,10.0,27.0,21600015.0,9a8e9f28-bfdd-9482-f3bc-fff46b20f5d7
2160001550,https://videos.nba.com/nba/pbp/media/2016/10/27/0021600015/50/60756e6b-bfe4-7a9e-0498-34c5118457db_1280x720.mp4,201577,Robin Lopez,Shot Chart Detail,21600015,50,1610612741,Chicago Bulls,1,6,45,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,16,1,1,20161027,CHI,BOS,|200765|201577|201959|202710|2548,0,REG,2017,1610612741,,,2016.0,10.0,27.0,21600015.0,60756e6b-bfe4-7a9e-0498-34c5118457db
2160001560,https://videos.nba.com/nba/pbp/media/2016/10/27/0021600015/60/fb575c31-548a-5660-c6fc-0e8db688ad7f_1280x720.mp4,2548,Dwyane Wade,Shot Chart Detail,21600015,60,1610612741,Chicago Bulls,1,6,5,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-138,203,1,1,20161027,CHI,BOS,|200765|201577|201959|202710|2548,1,REG,2017,1610612741,,,2016.0,10.0,27.0,21600015.0,fb575c31-548a-5660-c6fc-0e8db688ad7f
2160001566,https://videos.nba.com/nba/pbp/media/2016/10/27/0021600015/66/03486bf0-2c6b-8f93-d798-816e323068fa_1280x720.mp4,201577,Robin Lopez,Shot Chart Detail,21600015,66,1610612741,Chicago Bulls,1,5,9,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20161027,CHI,BOS,|200765|201577|201959|202710|2548,1,REG,2017,1610612741,,,2016.0,10.0,27.0,21600015.0,03486bf0-2c6b-8f93-d798-816e323068fa
2160001569,https://videos.nba.com/nba/pbp/media/2016/10/27/0021600015/69/997d7e2f-8076-4f4b-5c06-1a764822917a_1280x720.mp4,202710,Jimmy Butler,Shot Chart Detail,21600015,69,1610612741,Chicago Bulls,1,4,53,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-25,11,1,0,20161027,CHI,BOS,|200765|201577|201959|202710|2548,0,REG,2017,1610612741,,,2016.0,10.0,27.0,21600015.0,997d7e2f-8076-4f4b-5c06-1a764822917a
