SHOT_ID,video_url,PLAYER_ID,PLAYER_NAME,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year_source,team_id,time,extra,year,month,day,api_game_id,uuid
216000099,https://videos.nba.com/nba/pbp/media/2016/10/26/21600009.0/9/5987fd6a-e4f2-daf9-b513-b9ae732bce7c_1280x720.mp4,203210,JaMychal Green,Shot Chart Detail,21600009,9,1610612763,Memphis Grizzlies,1,10,54,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),16-24 ft.,20,-209,-15,1,0,20161026,MEM,MIN,|1626150|201144|201188|203210|203516,0,REG,2017,1610612763,,,2016.0,10.0,26.0,21600009.0,5987fd6a-e4f2-daf9-b513-b9ae732bce7c
2160000912,https://videos.nba.com/nba/pbp/media/2016/10/26/21600009.0/12/d23fbd42-5b37-9d79-9ffc-ce194be9d163_1280x720.mp4,203210,JaMychal Green,Shot Chart Detail,21600009,12,1610612763,Memphis Grizzlies,1,10,31,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-16,36,1,0,20161026,MEM,MIN,|1626150|201144|201188|203210|203516,0,REG,2017,1610612763,,,2016.0,10.0,26.0,21600009.0,d23fbd42-5b37-9d79-9ffc-ce194be9d163
2160000924,https://videos.nba.com/nba/pbp/media/2016/10/26/21600009.0/24/19f1642b-1dba-de55-01d9-c67a01cbac3b_1280x720.mp4,201188,Marc Gasol,Shot Chart Detail,21600009,24,1610612763,Memphis Grizzlies,1,9,58,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,47,1,0,20161026,MEM,MIN,|1626150|201144|201188|203210|203516,0,REG,2017,1610612763,,,2016.0,10.0,26.0,21600009.0,19f1642b-1dba-de55-01d9-c67a01cbac3b
2160000933,https://videos.nba.com/nba/pbp/media/2016/10/26/21600009.0/33/fbcf324c-3cd5-a51f-ab94-b764d49dab4d_1280x720.mp4,201144,Mike Conley,Shot Chart Detail,21600009,33,1610612763,Memphis Grizzlies,1,9,12,Missed Shot,Cutting Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-17,3,1,0,20161026,MEM,MIN,|1626150|201144|201188|203210|203516,0,REG,2017,1610612763,,,2016.0,10.0,26.0,21600009.0,fbcf324c-3cd5-a51f-ab94-b764d49dab4d
2160000936,https://videos.nba.com/nba/pbp/media/2016/10/26/21600009.0/36/1d5815db-7a77-d925-bd96-493575c86f7c_1280x720.mp4,1626150,Andrew Harrison,Shot Chart Detail,21600009,36,1610612763,Memphis Grizzlies,1,8,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-19,1,0,20161026,MEM,MIN,|1626150|201144|201188|203210|203516,0,REG,2017,1610612763,,,2016.0,10.0,26.0,21600009.0,1d5815db-7a77-d925-bd96-493575c86f7c
2160000939,https://videos.nba.com/nba/pbp/media/2016/10/26/21600009.0/39/0629c103-1956-698c-fc8c-8dc3ee68093c_1280x720.mp4,203516,James Ennis III,Shot Chart Detail,21600009,39,1610612763,Memphis Grizzlies,1,8,16,Made Shot,Pullup Bank shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,26,1,1,20161026,MEM,MIN,|1626150|201144|201188|203210|203516,0,REG,2017,1610612763,,,2016.0,10.0,26.0,21600009.0,0629c103-1956-698c-fc8c-8dc3ee68093c
2160000947,https://videos.nba.com/nba/pbp/media/2016/10/26/21600009.0/47/99e6ded7-ac47-f550-7118-22f3e6e778e7_1280x720.mp4,201188,Marc Gasol,Shot Chart Detail,21600009,47,1610612763,Memphis Grizzlies,1,6,53,Made Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,4,11,1,1,20161026,MEM,MIN,|1626150|201144|201188|203210|203516,0,REG,2017,1610612763,,,2016.0,10.0,26.0,21600009.0,99e6ded7-ac47-f550-7118-22f3e6e778e7
2160000951,https://videos.nba.com/nba/pbp/media/2016/10/26/21600009.0/51/27bbc2ec-7895-51c5-a925-111283b67ac6_1280x720.mp4,201144,Mike Conley,Shot Chart Detail,21600009,51,1610612763,Memphis Grizzlies,1,6,15,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,173,190,1,1,20161026,MEM,MIN,|1626150|201144|201188|203210|203516,1,REG,2017,1610612763,,,2016.0,10.0,26.0,21600009.0,27bbc2ec-7895-51c5-a925-111283b67ac6
2160000954,https://videos.nba.com/nba/pbp/media/2016/10/26/21600009.0/54/b7802538-a873-198a-970f-39020ccfeca5_1280x720.mp4,201188,Marc Gasol,Shot Chart Detail,21600009,54,1610612763,Memphis Grizzlies,1,5,35,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,232,1,1,20161026,MEM,MIN,|1626150|201144|201188|203210|203516,1,REG,2017,1610612763,,,2016.0,10.0,26.0,21600009.0,b7802538-a873-198a-970f-39020ccfeca5
2160000958,https://videos.nba.com/nba/pbp/media/2016/10/26/21600009.0/58/26a48a2a-edfb-17b5-9221-0f2bf513e143_1280x720.mp4,1627735,Wade Baldwin IV,Shot Chart Detail,21600009,58,1610612763,Memphis Grizzlies,1,4,42,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-240,-1,1,0,20161026,MEM,MIN,|1626150|1627735|201188|203210|203516,0,REG,2017,1610612763,,,2016.0,10.0,26.0,21600009.0,26a48a2a-edfb-17b5-9221-0f2bf513e143
